Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-03 12:45:54 +0000,1,Moloney,C,Possession,1,10,13,61, 143
2018-11-03 12:45:56 +0000,1,Watson,WA,Possession,1,10,13,49, 155
2018-11-03 12:45:58 +0000,1,Phillip,GA,Possession,1,10,13,31, 167
2018-11-03 12:46:00 +0000,1,Phillip,GA,Assist - Circle Entry,1,10,13,31, 167
2018-11-03 12:46:00 +0000,1,Kumwenda,GS,Goal - Score,1,10,13,56, 191
2018-11-03 12:46:08 +0000,0,Msomi,C,Centre Pass,1,10,14,50, 100
2018-11-03 12:46:09 +0000,0,Bryce,WD,Assist - Centre Pass Rec,1,10,14,21, 75
2018-11-03 12:46:12 +0000,0,Pitman,WA,Loss - Replay,1,10,14,56, 41
2018-11-03 12:46:19 +0000,1,Watson,WD,Possession,1,10,14,57, 40
2018-11-03 12:46:23 +0000,1,Mannix,GK,Possession,1,10,14,85, 51
2018-11-03 12:46:26 +0000,1,Watson,WD,Possession,1,10,14,83, 86
2018-11-03 12:46:29 +0000,1,Phillip,GA,Possession,1,10,14,91, 113
2018-11-03 12:46:44 +0000,0,Pitman,WA,Penaly - Obstruction,1,10,14,91, 113
2018-11-03 12:46:44 +0000,1,Weston,GD,Possession,1,10,14,91, 113
2018-11-03 12:46:51 +0000,1,Watson,WA,Possession,1,10,14,63, 124
2018-11-03 12:47:08 +0000,0,Bryce,WD,Penaly - Contact,1,10,14,63, 133
2018-11-03 12:47:08 +0000,1,Watson,WA,Possession,1,10,14,63, 133
2018-11-03 12:47:14 +0000,1,Phillip,GA,Possession,1,10,14,59, 160
2018-11-03 12:47:20 +0000,0,Bryce,WD,Penaly - Contact,1,10,14,21, 175
2018-11-03 12:47:20 +0000,1,Watson,WA,Possession,1,10,14,21, 175
2018-11-03 12:47:26 +0000,1,Watson,WA,Assist - Circle Entry,1,10,14,21, 175
2018-11-03 12:47:26 +0000,1,Phillip,GA,Goal - Score,1,10,14,40, 183
2018-11-03 12:47:40 +0000,1,Moloney,C,Centre Pass,1,10,15,50, 100
2018-11-03 12:47:40 +0000,1,Weston,GD,Assist - Centre Pass Rec,1,10,15,19, 122
2018-11-03 12:47:42 +0000,1,Watson,WA,Assist - 2nd Phase,1,10,15,17, 145
2018-11-03 12:47:44 +0000,1,Phillip,GA,Possession,1,10,15,9, 188
2018-11-03 12:47:48 +0000,1,Phillip,GA,Assist - Circle Entry,1,10,15,9, 188
2018-11-03 12:47:48 +0000,1,Kumwenda,GS,Possession,1,10,15,23, 185
2018-11-03 12:47:52 +0000,1,Phillip,GA,Possession,1,10,15,44, 192
2018-11-03 12:47:58 +0000,0,Shimmin,GK,Penaly - Obstruction,1,10,15,44, 192
2018-11-03 12:47:58 +0000,1,Phillip,GA,Goal - Score,1,10,15,44, 192
2018-11-03 12:48:12 +0000,0,Msomi,C,Centre Pass,1,10,16,50, 100
2018-11-03 12:48:12 +0000,0,de Bruin,GD,Loss - Bad Pass,1,10,16,84, 73
2018-11-03 12:48:18 +0000,1,Mannix,GK,Throw In,1,10,16,38, -4
2018-11-03 12:48:23 +0000,1,Watson,WD,Possession,1,10,16,54, 37
2018-11-03 12:48:26 +0000,1,Weston,GD,Possession,1,10,16,18, 49
2018-11-03 12:48:32 +0000,0,Msomi,C,Gain - Inter,1,10,16,50, 78
2018-11-03 12:48:39 +0000,0,Pitman,WA,Possession,1,10,16,19, 78
2018-11-03 12:48:42 +0000,0,de Bruin,GD,Possession,1,10,16,52, 68
2018-11-03 12:48:45 +0000,0,Msomi,C,Possession,1,10,16,82, 11
2018-11-03 12:48:55 +0000,0,Msomi,C,Assist - Circle Entry,1,10,16,82, 11
2018-11-03 12:48:55 +0000,0,Nelson,GS,Loss - Bad Pass,1,10,16,33, 1
2018-11-03 12:49:04 +0000,1,Mannix,GK,Throw In,1,10,16,28, -5
2018-11-03 12:49:17 +0000,1,Weston,GD,Possession,1,10,16,6, 60
2018-11-03 12:49:22 +0000,1,Moloney,C,Possession,1,10,16,4, 101
2018-11-03 12:49:24 +0000,1,Watson,WA,Possession,1,10,16,51, 125
2018-11-03 12:49:26 +0000,1,Moloney,C,Possession,1,10,16,8, 147
2018-11-03 12:49:28 +0000,1,Kumwenda,GS,Possession,1,10,16,13, 187
2018-11-03 12:49:30 +0000,1,Moloney,C,Possession,1,10,16,18, 181
2018-11-03 12:49:34 +0000,1,Moloney,C,Assist - Circle Entry,1,10,16,18, 181
2018-11-03 12:49:34 +0000,1,Kumwenda,GS,Goal - Score,1,10,16,56, 190
2018-11-03 12:49:46 +0000,1,Moloney,C,Centre Pass,1,10,17,50, 100
2018-11-03 12:49:46 +0000,1,Phillip,GA,Assist - Centre Pass Rec,1,10,17,18, 104
2018-11-03 12:50:11 +0000,1,Moloney,C,Assist - 2nd Phase,1,10,17,29, 114
2018-11-03 12:50:13 +0000,1,Phillip,GA,Possession,1,10,17,14, 141
2018-11-03 12:50:15 +0000,1,Watson,WA,Possession,1,10,17,36, 163
2018-11-03 12:50:41 +0000,1,Watson,WA,Assist - Circle Entry,1,10,17,36, 163
2018-11-03 12:50:41 +0000,0,Shimmin,GK,Gain - Tip (Deflect),1,10,17,50, 183
2018-11-03 12:50:49 +0000,0,de Bruin,GD,Possession,1,10,17,68, 177
2018-11-03 12:50:57 +0000,0,Bryce,WD,Possession,1,10,17,71, 136
2018-11-03 12:51:03 +0000,0,Bryce,WD,Loss - Bad Pass,1,10,17,71, 136
2018-11-03 12:51:04 +0000,1,Mannix,GK,Gain - Inter,1,10,17,61, 20
2018-11-03 12:51:23 +0000,1,Watson,WD,Possession,1,10,17,65, 35
2018-11-03 12:51:29 +0000,1,Watson,WD,Possession,1,10,17,5, 99
2018-11-03 12:51:31 +0000,1,Watson,WA,Possession,1,10,17,7, 140
2018-11-03 12:51:39 +0000,1,Watson,WA,Assist - Circle Entry,1,10,17,7, 140
2018-11-03 12:51:39 +0000,1,Kumwenda,GS,Possession,1,10,17,44, 188
2018-11-03 12:53:38 +0000,0,Msomi,C,Centre Pass,2,10,17,50, 100
2018-11-03 12:53:38 +0000,0,de Bruin,GD,Assist - Centre Pass Rec,2,10,17,60, 115
2018-11-03 12:53:40 +0000,0,Msomi,C,Assist - 2nd Phase,2,10,17,31, 90
2018-11-03 12:53:45 +0000,0,de Bruin,GD,Possession,2,10,17,48, 76
2018-11-03 12:53:47 +0000,0,Msomi,C,Possession,2,10,17,30, 62
2018-11-03 12:53:51 +0000,0,de Bruin,GD,Possession,2,10,17,34, 71
2018-11-03 12:53:53 +0000,0,Pitman,WA,Possession,2,10,17,50, 56
2018-11-03 12:53:58 +0000,1,Mannix,GK,Deflect,2,10,17,45, 4
2018-11-03 12:53:58 +0000,0,Hodges,GA,Throw In,2,10,17,43, -5
2018-11-03 12:54:06 +0000,0,Pitman,WA,Possession,2,10,17,85, 13
2018-11-03 12:54:08 +0000,0,Pitman,WA,Assist - Circle Entry,2,10,17,85, 13
2018-11-03 12:54:08 +0000,0,Hodges,GA,Possession,2,10,17,58, 28
2018-11-03 12:54:10 +0000,0,Msomi,C,Possession,2,10,17,60, 35
2018-11-03 12:54:13 +0000,0,Msomi,C,Assist - Circle Entry,2,10,17,60, 35
2018-11-03 12:54:13 +0000,0,Hodges,GA,Possession,2,10,17,31, 19
2018-11-03 12:54:17 +0000,0,Nelson,GS,Goal - Score,2,10,17,41, 7
2018-11-03 12:55:06 +0000,1,Moloney,C,Centre Pass,2,11,17,50, 100
2018-11-03 12:55:06 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,11,17,33, 121
2018-11-03 12:55:08 +0000,0,Msomi,C,Penaly - Contact,2,11,17,53, 122
2018-11-03 12:55:08 +0000,1,Watson,WD,Assist - 2nd Phase,2,11,17,53, 122
2018-11-03 12:55:15 +0000,1,Watson,WA,Possession,2,11,17,43, 149
2018-11-03 12:55:17 +0000,1,Watson,WA,Assist - Circle Entry,2,11,17,43, 149
2018-11-03 12:55:17 +0000,1,Phillip,GA,Possession,2,11,17,26, 178
2018-11-03 12:55:19 +0000,1,Kumwenda,GS,Goal - Score,2,11,17,54, 196
2018-11-03 12:55:28 +0000,0,Msomi,C,Centre Pass,2,11,18,50, 100
2018-11-03 12:55:28 +0000,0,Pitman,WA,Assist - Centre Pass Rec,2,11,18,17, 75
2018-11-03 12:55:30 +0000,0,Msomi,C,Assist - 2nd Phase,2,11,18,28, 57
2018-11-03 12:55:32 +0000,0,Msomi,C,Assist - Circle Entry,2,11,18,28, 57
2018-11-03 12:55:32 +0000,0,Nelson,GS,Possession,2,11,18,54, 14
2018-11-03 12:55:35 +0000,1,Mannix,GK,Penaly - Obstruction,2,11,18,54, 14
2018-11-03 12:55:35 +0000,0,Nelson,GS,Goal - Score,2,11,18,54, 14
2018-11-03 12:55:46 +0000,1,Moloney,C,Centre Pass,2,12,18,50, 100
2018-11-03 12:55:46 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,12,18,36, 127
2018-11-03 12:55:51 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,12,18,47, 151
2018-11-03 12:55:54 +0000,1,Moloney,C,Possession,2,12,18,82, 187
2018-11-03 12:56:09 +0000,1,Kumwenda,GS,Possession,2,12,18,4, 187
2018-11-03 12:56:15 +0000,1,Watson,WA,Possession,2,12,18,18, 188
2018-11-03 12:56:24 +0000,0,Msomi,C,Penaly - Contact,2,12,18,37, 169
2018-11-03 12:56:24 +0000,1,Moloney,C,Possession,2,12,18,37, 169
2018-11-03 12:56:36 +0000,0,de Bruin,GD,Penaly - Contact,2,12,18,42, 181
2018-11-03 12:56:36 +0000,1,Phillip,GA,Goal - Score,2,12,18,42, 181
2018-11-03 12:56:55 +0000,0,Msomi,C,Centre Pass,2,12,19,50, 100
2018-11-03 12:56:55 +0000,0,Hodges,GA,Assist - Centre Pass Rec,2,12,19,58, 75
2018-11-03 12:57:02 +0000,0,Hodges,GA,Assist - Circle Entry,2,12,19,58, 75
2018-11-03 12:57:02 +0000,1,Mannix,GK,Gain - Tip (Deflect),2,12,19,48, 16
2018-11-03 12:57:09 +0000,1,Weston,GD,Possession,2,12,19,55, 31
2018-11-03 12:57:13 +0000,1,Watson,WD,Possession,2,12,19,65, 63
2018-11-03 12:57:16 +0000,1,Mannix,GK,Possession,2,12,19,79, 64
2018-11-03 12:57:18 +0000,1,Watson,WD,Possession,2,12,19,74, 97
2018-11-03 12:57:22 +0000,1,Watson,WA,Possession,2,12,19,73, 115
2018-11-03 12:57:26 +0000,0,Bryce,WD,Penaly - Obstruction,2,12,19,73, 115
2018-11-03 12:57:26 +0000,1,Watson,WD,Possession,2,12,19,73, 115
2018-11-03 12:57:32 +0000,1,Watson,WA,Possession,2,12,19,55, 157
2018-11-03 12:57:37 +0000,1,Watson,WA,Assist - Circle Entry,2,12,19,55, 157
2018-11-03 12:57:37 +0000,1,Kumwenda,GS,Possession,2,12,19,71, 196
2018-11-03 12:57:42 +0000,0,Shimmin,GK,Penaly - Contact,2,12,19,71, 196
2018-11-03 12:57:42 +0000,1,Phillip,GA,Goal - Score,2,12,19,71, 196
2018-11-03 12:58:00 +0000,1,Moloney,C,Centre Pass,2,12,20,50, 100
2018-11-03 12:58:00 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,12,20,37, 130
2018-11-03 12:58:02 +0000,1,Watson,WA,Assist - 2nd Phase,2,12,20,79, 146
2018-11-03 12:58:33 +0000,1,Kumwenda,GS,Deflect,2,12,20,53, 157
2018-11-03 12:58:39 +0000,1,Kumwenda,GS,Possession,2,12,20,50, 140
2018-11-03 12:58:54 +0000,1,Watson,WA,Possession,2,12,20,56, 154
2018-11-03 12:58:57 +0000,1,Watson,WA,Assist - Circle Entry,2,12,20,56, 154
2018-11-03 12:58:57 +0000,1,Phillip,GA,Possession,2,12,20,51, 172
2018-11-03 12:59:01 +0000,1,Watson,WA,Possession,2,12,20,53, 165
2018-11-03 12:59:07 +0000,1,Watson,WA,Assist - Circle Entry,2,12,20,53, 165
2018-11-03 12:59:07 +0000,1,Kumwenda,GS,Possession,2,12,20,79, 196
2018-11-03 12:59:10 +0000,0,de Bruin,GD,Penaly - Obstruction,2,12,20,79, 196
2018-11-03 12:59:10 +0000,1,Phillip,GA,Possession,2,12,20,79, 196
2018-11-03 12:59:21 +0000,0,Shimmin,GK,Penaly - Contact,2,12,20,61, 190
2018-11-03 12:59:21 +0000,1,Phillip,GA,Goal - Score,2,12,20,61, 190
2018-11-03 12:59:57 +0000,0,Msomi,C,Centre Pass,2,12,21,50, 100
2018-11-03 12:59:57 +0000,1,Watson,WD,Loss - Break,2,12,21,51, 68
2018-11-03 12:59:57 +0000,0,de Bruin,GD,Possession,2,12,21,51, 68
2018-11-03 13:00:13 +0000,0,Pitman,WA,Assist - 2nd Phase,2,12,21,53, 51
2018-11-03 13:00:19 +0000,0,Hodges,GA,Possession,2,12,21,31, 34
2018-11-03 13:00:24 +0000,1,Mannix,GK,Penaly - Contact,2,12,21,49, 25
2018-11-03 13:00:24 +0000,0,Hodges,GA,Possession,2,12,21,49, 25
2018-11-03 13:00:36 +0000,0,Nelson,GS,Possession,2,12,21,57, 6
2018-11-03 13:00:39 +0000,1,Weston,GD,Penaly - Contact,2,12,21,57, 6
2018-11-03 13:00:39 +0000,0,Nelson,GS,Goal - Score,2,12,21,57, 6
2018-11-03 13:00:49 +0000,1,Moloney,C,Centre Pass,2,13,21,50, 100
2018-11-03 13:00:50 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,13,21,31, 124
2018-11-03 13:00:52 +0000,1,Watson,WA,Assist - 2nd Phase,2,13,21,22, 158
2018-11-03 13:00:55 +0000,1,Kumwenda,GS,Possession,2,13,21,10, 195
2018-11-03 13:01:02 +0000,1,Moloney,C,Possession,2,13,21,79, 180
2018-11-03 13:01:04 +0000,0,Msomi,C,Penaly - Contact,2,13,21,79, 180
2018-11-03 13:01:04 +0000,1,Moloney,C,Possession,2,13,21,79, 180
2018-11-03 13:01:13 +0000,0,Shimmin,GK,Penaly - Contact,2,13,21,30, 185
2018-11-03 13:01:13 +0000,1,Phillip,GA,Possession,2,13,21,30, 185
2018-11-03 13:01:22 +0000,1,Kumwenda,GS,Possession,2,13,21,52, 190
2018-11-03 13:01:23 +0000,0,de Bruin,GD,Penaly - Contact,2,13,21,52, 190
2018-11-03 13:01:23 +0000,1,Kumwenda,GS,Goal - Score,2,13,21,52, 190
2018-11-03 13:01:33 +0000,0,Msomi,C,Centre Pass,2,13,22,50, 100
2018-11-03 13:01:33 +0000,0,Bryce,WD,Assist - Centre Pass Rec,2,13,22,75, 76
2018-11-03 13:01:41 +0000,0,Hodges,GA,Assist - 2nd Phase,2,13,22,74, 46
2018-11-03 13:01:46 +0000,1,Moloney,C,Penaly - Contact,2,13,22,74, 46
2018-11-03 13:01:46 +0000,0,Pitman,WA,Possession,2,13,22,74, 46
2018-11-03 13:01:52 +0000,0,Hodges,GA,Possession,2,13,22,84, 10
2018-11-03 13:04:02 +0000,0,Pitman,WA,Possession,2,13,22,79, 21
2018-11-03 13:04:05 +0000,0,Pitman,WA,Assist - Circle Entry,2,13,22,79, 21
2018-11-03 13:04:05 +0000,0,Hodges,GA,Possession,2,13,22,71, 14
2018-11-03 13:04:12 +0000,0,Nelson,GS,Goal - Miss,2,13,22,39, 6
2018-11-03 13:04:19 +0000,1,Weston,GD,Gain - Def Reb,2,13,22,50, 2
2018-11-03 13:04:23 +0000,1,Moloney,C,Possession,2,13,22,51, 82
2018-11-03 13:04:27 +0000,1,Phillip,GA,Possession,2,13,22,52, 118
2018-11-03 13:04:31 +0000,1,Weston,GD,Possession,2,13,22,20, 123
2018-11-03 13:04:33 +0000,1,Moloney,C,Possession,2,13,22,10, 157
2018-11-03 13:04:35 +0000,1,Moloney,C,Assist - Circle Entry,2,13,22,10, 157
2018-11-03 13:04:35 +0000,1,Phillip,GA,Goal - Miss,2,13,22,36, 197
2018-11-03 13:04:47 +0000,0,Shimmin,GK,Gain - Def Reb,2,13,22,50, 197
2018-11-03 13:04:49 +0000,1,Kumwenda,GS,Penaly - Contact,2,13,22,50, 197
2018-11-03 13:04:49 +0000,0,Shimmin,GK,Possession,2,13,22,50, 197
2018-11-03 13:04:56 +0000,0,Bryce,WD,Possession,2,13,22,34, 166
2018-11-03 13:04:59 +0000,0,de Bruin,GD,Possession,2,13,22,50, 142
2018-11-03 13:05:05 +0000,1,Phillip,GA,Penaly - Contact,2,13,22,50, 142
2018-11-03 13:05:05 +0000,0,de Bruin,GD,Possession,2,13,22,50, 142
2018-11-03 13:05:11 +0000,0,Bryce,WD,Possession,2,13,22,82, 87
2018-11-03 13:05:14 +0000,0,Msomi,C,Possession,2,13,22,97, 53
2018-11-03 13:05:21 +0000,0,Hodges,GA,Possession,2,13,22,65, 46
2018-11-03 13:05:23 +0000,0,Hodges,GA,Assist - Circle Entry,2,13,22,65, 46
2018-11-03 13:05:23 +0000,0,Nelson,GS,Goal - Score,2,13,22,65, 8
2018-11-03 13:05:34 +0000,1,Moloney,C,Centre Pass,2,14,22,50, 100
2018-11-03 13:05:34 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,14,22,89, 130
2018-11-03 13:05:36 +0000,1,Watson,WD,Assist - 2nd Phase,2,14,22,82, 124
2018-11-03 13:05:49 +0000,1,Kumwenda,GS,Possession,2,14,22,62, 167
2018-11-03 13:05:52 +0000,1,Kumwenda,GS,Assist - Circle Entry,2,14,22,62, 167
2018-11-03 13:05:52 +0000,1,Phillip,GA,Goal - Score,2,14,22,43, 198
2018-11-03 13:06:01 +0000,0,Msomi,C,Centre Pass,2,14,23,50, 100
2018-11-03 13:06:01 +0000,0,Pitman,WA,Assist - Centre Pass Rec,2,14,23,84, 96
2018-11-03 13:06:03 +0000,0,Bryce,WD,Assist - 2nd Phase,2,14,23,78, 109
2018-11-03 13:06:05 +0000,0,de Bruin,GD,Possession,2,14,23,69, 98
2018-11-03 13:06:09 +0000,0,Msomi,C,Possession,2,14,23,46, 71
2018-11-03 13:06:28 +0000,1,Moloney,C,Penaly - Contact,2,14,23,45, 66
2018-11-03 13:06:28 +0000,0,Msomi,C,Possession,2,14,23,45, 66
2018-11-03 13:06:36 +0000,0,Msomi,C,Assist - Circle Entry,2,14,23,45, 66
2018-11-03 13:06:36 +0000,0,Nelson,GS,Goal - Score,2,14,23,47, 7
2018-11-03 13:06:45 +0000,1,Moloney,C,Centre Pass,2,15,23,50, 100
2018-11-03 13:06:45 +0000,1,Watson,WA,Assist - Centre Pass Rec,2,15,23,50, 127
2018-11-03 13:06:47 +0000,1,Kumwenda,GS,Assist - 2nd Phase,2,15,23,61, 151
2018-11-03 13:06:50 +0000,1,Watson,WA,Possession,2,15,23,37, 164
2018-11-03 13:06:52 +0000,1,Watson,WA,Assist - Circle Entry,2,15,23,37, 164
2018-11-03 13:06:52 +0000,1,Phillip,GA,Possession,2,15,23,36, 180
2018-11-03 13:06:54 +0000,1,Watson,WA,Possession,2,15,23,33, 170
2018-11-03 13:06:58 +0000,1,Watson,WA,Assist - Circle Entry,2,15,23,33, 170
2018-11-03 13:06:58 +0000,1,Kumwenda,GS,Possession,2,15,23,59, 195
2018-11-03 13:07:00 +0000,0,de Bruin,GD,Penaly - Obstruction,2,15,23,59, 195
2018-11-03 13:07:00 +0000,1,Kumwenda,GS,Goal - Score,2,15,23,59, 195
2018-11-03 13:07:17 +0000,0,Msomi,C,Centre Pass,2,15,24,50, 100
2018-11-03 13:07:17 +0000,0,de Bruin,GD,Assist - Centre Pass Rec,2,15,24,52, 112
2018-11-03 13:07:19 +0000,0,Msomi,C,Assist - 2nd Phase,2,15,24,67, 95
2018-11-03 13:07:22 +0000,0,de Bruin,GD,Possession,2,15,24,59, 97
2018-11-03 13:07:24 +0000,0,Msomi,C,Possession,2,15,24,70, 88
2018-11-03 13:07:27 +0000,0,Bryce,WD,Possession,2,15,24,21, 109
2018-11-03 13:07:30 +0000,0,Msomi,C,Possession,2,15,24,93, 59
2018-11-03 13:07:33 +0000,0,Pitman,WA,Possession,2,15,24,71, 61
2018-11-03 13:07:35 +0000,0,Bryce,WD,Possession,2,15,24,40, 73
2018-11-03 13:07:38 +0000,0,Msomi,C,Possession,2,15,24,18, 63
2018-11-03 13:07:41 +0000,0,Hodges,GA,Possession,2,15,24,13, 21
2018-11-03 13:07:50 +0000,0,Bryce,WD,Possession,2,15,24,20, 71
2018-11-03 13:07:52 +0000,0,Msomi,C,Possession,2,15,24,38, 64
2018-11-03 13:07:56 +0000,0,Pitman,WA,Possession,2,15,24,87, 6
2018-11-03 13:08:01 +0000,1,Moloney,C,Penaly - Contact,2,15,24,87, 6
2018-11-03 13:08:01 +0000,0,Pitman,WA,Possession,2,15,24,87, 6
2018-11-03 13:08:06 +0000,0,Pitman,WA,Assist - Circle Entry,2,15,24,87, 6
2018-11-03 13:08:06 +0000,0,Nelson,GS,Goal - Score,2,15,24,49, 7
2018-11-03 13:08:15 +0000,1,Moloney,C,Centre Pass,2,16,24,50, 100
2018-11-03 13:08:15 +0000,1,Watson,WD,Assist - Centre Pass Rec,2,16,24,62, 95
2018-11-03 13:08:17 +0000,1,Phillip,GA,Assist - 2nd Phase,2,16,24,94, 150
2018-11-03 13:08:19 +0000,1,Watson,WA,Possession,2,16,24,73, 139
2018-11-03 13:08:23 +0000,0,Msomi,C,Penaly - Contact,2,16,24,73, 139
2018-11-03 13:08:23 +0000,1,Watson,WA,Possession,2,16,24,73, 139
2018-11-03 13:08:31 +0000,1,Watson,WA,Assist - Circle Entry,2,16,24,73, 139
2018-11-03 13:08:31 +0000,1,Kumwenda,GS,Possession,2,16,24,59, 197
2018-11-03 13:08:39 +0000,0,Shimmin,GK,Penaly - Contact,2,16,24,59, 197
2018-11-03 13:08:40 +0000,1,Kumwenda,GS,Goal - Score,2,16,24,59, 197
2018-11-03 13:09:11 +0000,0,Msomi,C,Centre Pass,2,16,25,50, 100
2018-11-03 13:09:11 +0000,0,Hodges,GA,Loss - Off Contact,2,16,25,85, 68
2018-11-03 13:09:19 +0000,1,Weston,GD,Possession,2,16,25,84, 69
2018-11-03 13:09:27 +0000,1,Moloney,C,Possession,2,16,25,49, 93
2018-11-03 13:09:28 +0000,1,Weston,GD,Possession,2,16,25,60, 89
2018-11-03 13:09:31 +0000,1,Phillip,GA,Possession,2,16,25,84, 123
2018-11-03 13:09:33 +0000,1,Watson,WA,Possession,2,16,25,77, 139
2018-11-03 13:09:37 +0000,0,Shimmin,GK,Penaly - Contact,2,16,25,54, 175
2018-11-03 13:09:37 +0000,1,Phillip,GA,Loss - Bad Pass,2,16,25,54, 175
2018-11-03 13:09:43 +0000,0,Shimmin,GK,Throw In,2,16,25,29, 205
2018-11-03 13:09:49 +0000,0,Msomi,C,Possession,2,16,25,62, 144
2018-11-03 13:09:56 +0000,0,Bryce,WD,Possession,2,16,25,82, 77
2018-11-03 13:10:01 +0000,0,Hodges,GA,Possession,2,16,25,85, 53
2018-11-03 13:10:06 +0000,0,Pitman,WA,Possession,2,16,25,44, 43
2018-11-03 13:10:21 +0000,1,Mannix,GK,Deflect,2,16,25,53, 26
2018-11-03 13:10:22 +0000,0,Pitman,WA,Possession,2,16,25,61, 35
2018-11-03 13:10:28 +0000,0,Pitman,WA,Assist - Circle Entry,2,16,25,61, 35
2018-11-03 13:10:28 +0000,0,Hodges,GA,Possession,2,16,25,60, 24
2018-11-03 13:10:32 +0000,0,Nelson,GS,Possession,2,16,25,49, 5
2018-11-03 13:10:35 +0000,1,Mannix,GK,Penaly - Contact,2,16,25,49, 5
2018-11-03 13:10:35 +0000,0,Nelson,GS,Goal - Score,2,16,25,49, 5
2018-11-03 13:10:51 +0000,1,Moloney,C,Centre Pass,2,17,25,50, 100
2018-11-03 13:10:51 +0000,1,Weston,GD,Assist - Centre Pass Rec,2,17,25,82, 78
2018-11-03 13:10:54 +0000,1,Watson,WD,Assist - 2nd Phase,2,17,25,47, 80
2018-11-03 13:10:56 +0000,1,Phillip,GA,Possession,2,17,25,74, 98
2018-11-03 13:10:58 +0000,1,Weston,GD,Possession,2,17,25,78, 91
2018-11-03 13:11:01 +0000,1,Watson,WA,Possession,2,17,25,95, 122
2018-11-03 13:11:03 +0000,1,Weston,GD,Possession,2,17,25,80, 110
2018-11-03 13:11:06 +0000,0,Hodges,GA,Penaly - Contact,2,17,25,80, 110
2018-11-03 13:11:06 +0000,1,Weston,GD,Possession,2,17,25,80, 110
2018-11-03 13:11:17 +0000,1,Phillip,GA,Possession,2,17,25,72, 131
2018-11-03 13:11:20 +0000,1,Moloney,C,Possession,2,17,25,61, 143
2018-11-03 13:11:26 +0000,0,Bryce,WD,Penaly - Obstruction,2,17,25,61, 143
2018-11-03 13:11:26 +0000,1,Watson,WA,Possession,2,17,25,61, 143
2018-11-03 13:11:37 +0000,0,de Bruin,GD,Penaly - Contact,2,17,25,65, 177
2018-11-03 13:11:37 +0000,1,Phillip,GA,Possession,2,17,25,65, 177
2018-11-03 13:11:55 +0000,0,Hodges,GA,Penaly - Contact,2,17,25,51, 190
2018-11-03 13:11:56 +0000,1,Phillip,GA,Goal - Score,2,17,25,51, 190
2018-11-03 13:12:21 +0000,0,Msomi,C,Centre Pass,2,17,26,50, 100
2018-11-03 13:12:30 +0000,0,Msomi,C,Centre Pass,2,17,26,50, 100
2018-11-03 13:12:30 +0000,1,Watson,WD,Loss - Break,2,17,26,53, 68
2018-11-03 13:12:30 +0000,0,de Bruin,GD,Possession,2,17,26,53, 68
2018-11-03 13:12:43 +0000,0,Hodges,GA,Assist - 2nd Phase,2,17,26,86, 20
2018-11-03 13:12:50 +0000,0,Hodges,GA,Assist - Circle Entry,2,17,26,86, 20
2018-11-03 13:12:50 +0000,0,Nelson,GS,Possession,2,17,26,22, 6
2018-11-03 13:12:57 +0000,1,Weston,GD,Penaly - Contact,2,17,26,22, 6
2018-11-03 13:12:57 +0000,0,Hodges,GA,Possession,2,17,26,22, 6
2018-11-03 13:13:12 +0000,0,Nelson,GS,Possession,2,17,26,61, 9
2018-11-03 13:13:16 +0000,0,Hodges,GA,Goal - Score,2,17,26,48, 7
2018-11-03 13:13:25 +0000,1,Moloney,C,Centre Pass,2,18,26,50, 100
2018-11-03 13:13:25 +0000,1,Phillip,GA,Assist - Centre Pass Rec,2,18,26,74, 103
2018-11-03 13:13:27 +0000,1,Watson,WA,Assist - 2nd Phase,2,18,26,91, 138
2018-11-03 13:13:31 +0000,1,Moloney,C,Possession,2,18,26,80, 182
2018-11-03 13:13:35 +0000,1,Moloney,C,Assist - Circle Entry,2,18,26,80, 182
2018-11-03 13:13:35 +0000,1,Kumwenda,GS,Goal - Score,2,18,26,62, 191
2018-11-03 13:13:44 +0000,0,,UNKNOWN,Timeout,2,18,27,-10, -22
2018-11-03 13:13:57 +0000,0,Msomi,C,Centre Pass,2,18,27,50, 100
2018-11-03 13:13:57 +0000,0,Bryce,WD,Assist - Centre Pass Rec,2,18,27,94, 79
2018-11-03 13:14:01 +0000,0,Hodges,GA,Assist - 2nd Phase,2,18,27,94, 62
2018-11-03 13:14:11 +0000,0,Pitman,WA,Loss - Off Contact,2,18,27,93, 29
2018-11-03 13:14:16 +0000,1,Watson,WD,Possession,2,18,27,93, 29
2018-11-03 13:14:22 +0000,1,Weston,GD,Possession,2,18,27,89, 49
2018-11-03 13:14:27 +0000,1,Watson,WD,Possession,2,18,27,86, 78
2018-11-03 13:14:29 +0000,1,Watson,WA,Possession,2,18,27,95, 105
2018-11-03 13:14:31 +0000,1,Watson,WD,Possession,2,18,27,93, 126
2018-11-03 13:14:35 +0000,1,Kumwenda,GS,Possession,2,18,27,86, 148
2018-11-03 13:14:37 +0000,1,Moloney,C,Possession,2,18,27,92, 152
