Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-23 08:17:28 +0000,0,Msomi,C,Centre Pass,4,34,63,50, 100
2018-11-23 08:17:28 +0000,0,Hodges,GA,Assist - Centre Pass Rec,4,34,63,88, 75
2018-11-23 08:17:30 +0000,0,Fowler,WD,Assist - 2nd Phase,4,34,63,75, 75
2018-11-23 08:17:32 +0000,0,Msomi,C,Possession,4,34,63,75, 59
2018-11-23 08:17:34 +0000,0,Bryce,WA,Possession,4,34,63,16, 9
2018-11-23 08:17:36 +0000,0,Bryce,WA,Assist - Circle Entry,4,34,63,16, 9
2018-11-23 08:17:36 +0000,0,Nelson,GS,Goal - Score,4,34,63,51, 6
2018-11-23 08:17:45 +0000,1,Scherian ,C,Centre Pass,4,35,63,50, 100
2018-11-23 08:17:45 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,35,63,20, 128
2018-11-23 08:17:48 +0000,1,Browne,WA,Assist - 2nd Phase,4,35,63,46, 140
2018-11-23 08:17:51 +0000,1,Scherian ,C,Possession,4,35,63,85, 185
2018-11-23 08:17:53 +0000,1,Scherian ,C,Assist - Circle Entry,4,35,63,85, 185
2018-11-23 08:17:53 +0000,1,Koenen ,GS,Goal - Score,4,35,63,47, 194
2018-11-23 08:18:01 +0000,0,Msomi,C,Centre Pass,4,35,64,50, 100
2018-11-23 08:18:01 +0000,0,Bryce,WA,Assist - Centre Pass Rec,4,35,64,11, 76
2018-11-23 08:18:02 +0000,0,Bryce,WA,Assist - 2nd Phase,4,35,64,33, 69
2018-11-23 08:18:05 +0000,0,Bryce,WA,Assist - Circle Entry,4,35,64,33, 69
2018-11-23 08:18:05 +0000,0,Nelson,GS,Goal - Miss,4,35,64,46, 7
2018-11-23 08:18:14 +0000,0,Hodges,GA,Assist - Attack Rebound,4,35,64,50, 2
2018-11-23 08:18:22 +0000,0,Nelson,GS,Possession,4,35,64,12, 19
2018-11-23 08:18:24 +0000,1,Russell,WD,Deflect,4,35,64,10, 20
2018-11-23 08:18:36 +0000,0,Bryce,WA,Throw In,4,35,64,4, -5
2018-11-23 08:18:49 +0000,0,Bryce,WA,Assist - Circle Entry,4,35,64,4, -5
2018-11-23 08:18:50 +0000,0,Hodges,GA,Possession,4,35,64,28, 5
2018-11-23 08:18:52 +0000,0,Nelson,GS,Goal - Score,4,35,64,52, 14
2018-11-23 08:19:03 +0000,1,Scherian ,C,Centre Pass,4,36,64,50, 100
2018-11-23 08:19:03 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,36,64,82, 101
2018-11-23 08:19:06 +0000,1,Pretorius ,GD,Assist - 2nd Phase,4,36,64,10, 115
2018-11-23 08:19:07 +0000,1,Browne,WA,Possession,4,36,64,41, 126
2018-11-23 08:19:10 +0000,1,Koenen ,GS,Possession,4,36,64,86, 149
2018-11-23 08:19:15 +0000,1,Russell,WD,Possession,4,36,64,72, 129
2018-11-23 08:19:20 +0000,1,Pretorius ,GD,Possession,4,36,64,58, 130
2018-11-23 08:19:21 +0000,0,,UNKNOWN,Penaly - Contact,4,36,64,49, 150
2018-11-23 08:19:22 +0000,1,Browne,WA,Possession,4,36,64,49, 150
2018-11-23 08:19:24 +0000,1,Koenen ,GS,Possession,4,36,64,81, 178
2018-11-23 08:19:27 +0000,1,Browne,WA,Possession,4,36,64,73, 171
2018-11-23 08:19:29 +0000,1,Browne,WA,Assist - Circle Entry,4,36,64,73, 171
2018-11-23 08:19:30 +0000,1,Wood,GA,Possession,4,36,64,53, 178
2018-11-23 08:19:32 +0000,1,Browne,WA,Possession,4,36,64,68, 168
2018-11-23 08:19:34 +0000,1,Browne,WA,Assist - Circle Entry,4,36,64,68, 168
2018-11-23 08:19:34 +0000,1,Wood,GA,Possession,4,36,64,51, 180
2018-11-23 08:19:40 +0000,0,Shimmin,GD,Penaly - Contact,4,36,64,51, 180
2018-11-23 08:19:40 +0000,1,Wood,GA,Possession,4,36,64,51, 180
2018-11-23 08:19:44 +0000,0,de Bruin,GK,Penaly - Obstruction,4,36,64,51, 180
2018-11-23 08:19:44 +0000,1,Wood,GA,Goal - Score,4,36,64,51, 180
2018-11-23 08:19:51 +0000,0,Msomi,C,Centre Pass,4,36,65,50, 100
2018-11-23 08:19:52 +0000,0,Bryce,WA,Assist - Centre Pass Rec,4,36,65,17, 78
2018-11-23 08:19:53 +0000,0,Hodges,GA,Assist - 2nd Phase,4,36,65,39, 62
2018-11-23 08:19:55 +0000,0,Msomi,C,Possession,4,36,65,62, 55
2018-11-23 08:19:56 +0000,1,Scherian ,C,Penaly - Contact,4,36,65,62, 55
2018-11-23 08:19:56 +0000,0,Msomi,C,Possession,4,36,65,62, 55
2018-11-23 08:20:02 +0000,0,Msomi,C,Assist - Circle Entry,4,36,65,62, 55
2018-11-23 08:20:02 +0000,0,Nelson,GS,Goal - Miss,4,36,65,40, 5
2018-11-23 08:20:08 +0000,1,Mikaere,GK,Gain - Def Reb,4,36,65,50, 2
2018-11-23 08:20:09 +0000,0,Nelson,GS,Penaly - Contact,4,36,65,50, 2
2018-11-23 08:20:09 +0000,1,Mikaere,GK,Possession,4,36,65,50, 2
2018-11-23 08:20:12 +0000,1,Russell,WD,Possession,4,36,65,71, 31
2018-11-23 08:20:14 +0000,1,Pretorius ,GD,Possession,4,36,65,87, 57
2018-11-23 08:20:27 +0000,1,Russell,WD,Possession,4,36,65,91, 93
2018-11-23 08:20:29 +0000,1,Pretorius ,GD,Possession,4,36,65,92, 125
2018-11-23 08:20:31 +0000,1,Wood,GA,Possession,4,36,65,95, 148
2018-11-23 08:20:37 +0000,0,Shimmin,GD,Penaly - Obstruction,4,36,65,95, 148
2018-11-23 08:20:37 +0000,1,Browne,WA,Possession,4,36,65,95, 148
2018-11-23 08:20:52 +0000,1,Browne,WA,Assist - Circle Entry,4,36,65,95, 148
2018-11-23 08:20:52 +0000,1,Wood,GA,Possession,4,36,65,77, 195
2018-11-23 08:20:55 +0000,1,Koenen ,GS,Goal - Score,4,36,65,44, 190
2018-11-23 08:22:14 +0000,0,Hodges,UNKNOWN,Interchange - Pitman,4,36,66,
2018-11-23 08:22:14 +0000,0,Shimmin,UNKNOWN,Interchange - de Bruin,4,36,66,
2018-11-23 08:22:14 +0000,0,de Bruin,UNKNOWN,Interchange - Shimmin,4,36,66,
2018-11-23 08:23:34 +0000,1,Scherian ,C,Centre Pass,4,36,66,50, 100
2018-11-23 08:23:35 +0000,1,Russell,WD,Assist - Centre Pass Rec,4,36,66,93, 109
2018-11-23 08:23:36 +0000,1,Wood,GA,Assist - 2nd Phase,4,36,66,94, 128
2018-11-23 08:23:38 +0000,1,Browne,WA,Possession,4,36,66,96, 157
2018-11-23 08:23:41 +0000,1,Wood,GA,Possession,4,36,66,85, 141
2018-11-23 08:23:43 +0000,1,Browne,WA,Possession,4,36,66,75, 156
2018-11-23 08:23:53 +0000,1,Scherian ,C,Possession,4,36,66,43, 144
2018-11-23 08:23:57 +0000,1,Wood,GA,Possession,4,36,66,85, 184
2018-11-23 08:24:00 +0000,1,Scherian ,C,Possession,4,36,66,76, 174
2018-11-23 08:24:03 +0000,1,Scherian ,C,Assist - Circle Entry,4,36,66,76, 174
2018-11-23 08:24:03 +0000,1,Wood,GA,Possession,4,36,66,71, 187
2018-11-23 08:24:08 +0000,1,Koenen ,GS,Possession,4,36,66,47, 193
2018-11-23 08:24:09 +0000,0,Shimmin,GK,Penaly - Obstruction,4,36,66,47, 193
2018-11-23 08:24:10 +0000,1,Koenen ,GS,Goal - Score,4,36,66,47, 193
2018-11-23 08:24:20 +0000,0,Msomi,C,Centre Pass,4,36,67,50, 100
2018-11-23 08:24:20 +0000,0,Fowler,WD,Assist - Centre Pass Rec,4,36,67,57, 125
2018-11-23 08:24:22 +0000,0,Msomi,C,Assist - 2nd Phase,4,36,67,86, 100
2018-11-23 08:24:24 +0000,0,Pitman,GA,Possession,4,36,67,72, 76
2018-11-23 08:24:27 +0000,0,Msomi,C,Possession,4,36,67,86, 57
2018-11-23 08:24:30 +0000,1,Scherian ,C,Penaly - Contact,4,36,67,86, 57
2018-11-23 08:24:30 +0000,0,Msomi,C,Possession,4,36,67,86, 57
2018-11-23 08:24:38 +0000,0,Pitman,GA,Possession,4,36,67,78, 30
2018-11-23 08:24:43 +0000,0,Pitman,GA,Assist - Circle Entry,4,36,67,78, 30
2018-11-23 08:24:43 +0000,0,Nelson,GS,Goal - Miss,4,36,67,47, 8
2018-11-23 08:24:49 +0000,0,Nelson,GS,Assist - Attack Rebound,4,36,67,50, 2
2018-11-23 08:24:51 +0000,0,Nelson,GS,Goal - Score,4,36,67,47, 8
2018-11-23 08:24:58 +0000,1,Scherian ,C,Centre Pass,4,37,67,50, 100
2018-11-23 08:24:58 +0000,1,Russell,WD,Assist - Centre Pass Rec,4,37,67,9, 122
2018-11-23 08:25:00 +0000,1,Browne,WA,Assist - 2nd Phase,4,37,67,9, 151
2018-11-23 08:25:03 +0000,1,Scherian ,C,Possession,4,37,67,83, 140
2018-11-23 08:25:05 +0000,1,Scherian ,C,Assist - Circle Entry,4,37,67,83, 140
2018-11-23 08:25:05 +0000,1,Wood,GA,Possession,4,37,67,60, 181
2018-11-23 08:25:07 +0000,1,Koenen ,GS,Possession,4,37,67,56, 195
2018-11-23 08:25:08 +0000,0,Shimmin,GK,Penaly - Obstruction,4,37,67,56, 195
2018-11-23 08:25:08 +0000,1,Koenen ,GS,Goal - Score,4,37,67,56, 195
2018-11-23 08:25:22 +0000,0,Msomi,C,Centre Pass,4,37,68,50, 100
2018-11-23 08:25:23 +0000,0,de Bruin,GD,Assist - Centre Pass Rec,4,37,68,15, 126
2018-11-23 08:25:24 +0000,0,Bryce,WA,Assist - 2nd Phase,4,37,68,50, 118
2018-11-23 08:25:26 +0000,0,Bryce,WA,Possession,4,37,68,70, 86
2018-11-23 08:25:28 +0000,0,Pitman,GA,Possession,4,37,68,17, 37
2018-11-23 08:25:32 +0000,0,Pitman,GA,Assist - Circle Entry,4,37,68,17, 37
2018-11-23 08:25:32 +0000,0,Nelson,GS,Goal - Score,4,37,68,58, 5
2018-11-23 08:25:40 +0000,1,Scherian ,C,Centre Pass,4,38,68,50, 100
2018-11-23 08:25:40 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,38,68,22, 126
2018-11-23 08:25:42 +0000,1,Wood,GA,Assist - 2nd Phase,4,38,68,13, 168
2018-11-23 08:25:46 +0000,1,Browne,WA,Possession,4,38,68,24, 149
2018-11-23 08:25:48 +0000,1,Scherian ,C,Possession,4,38,68,35, 150
2018-11-23 08:25:52 +0000,1,Browne,WA,Possession,4,38,68,44, 163
2018-11-23 08:26:05 +0000,0,Msomi,C,Penaly - Obstruction,4,38,68,44, 163
2018-11-23 08:26:05 +0000,1,Browne,WA,Possession,4,38,68,44, 163
2018-11-23 08:26:19 +0000,1,Browne,WA,Assist - Circle Entry,4,38,68,44, 163
2018-11-23 08:26:19 +0000,1,Wood,GA,Goal - Score,4,38,68,62, 191
2018-11-23 08:26:28 +0000,0,Msomi,C,Centre Pass,4,38,69,50, 100
2018-11-23 08:26:28 +0000,0,Pitman,GA,Assist - Centre Pass Rec,4,38,69,82, 77
2018-11-23 08:26:31 +0000,0,Msomi,C,Assist - 2nd Phase,4,38,69,75, 59
2018-11-23 08:26:33 +0000,0,Pitman,GA,Possession,4,38,69,94, 17
2018-11-23 08:26:36 +0000,0,Msomi,C,Possession,4,38,69,76, 26
2018-11-23 08:26:39 +0000,0,Msomi,C,Assist - Circle Entry,4,38,69,76, 26
2018-11-23 08:26:39 +0000,0,Pitman,GA,Possession,4,38,69,63, 10
2018-11-23 08:26:44 +0000,1,Pretorius ,GD,Gain - Inter,4,38,69,39, 4
2018-11-23 08:26:51 +0000,1,Mikaere,GK,Possession,4,38,69,58, 23
2018-11-23 08:26:54 +0000,0,Pitman,GA,Penaly - Contact,4,38,69,58, 23
2018-11-23 08:26:54 +0000,1,Mikaere,GK,Possession,4,38,69,58, 23
2018-11-23 08:26:58 +0000,1,Russell,WD,Possession,4,38,69,69, 41
2018-11-23 08:27:01 +0000,1,Scherian ,C,Possession,4,38,69,93, 59
2018-11-23 08:27:03 +0000,1,Pretorius ,GD,Possession,4,38,69,94, 120
2018-11-23 08:27:07 +0000,1,Wood,GA,Possession,4,38,69,87, 148
2018-11-23 08:27:09 +0000,1,Browne,WA,Possession,4,38,69,54, 157
2018-11-23 08:27:13 +0000,1,Browne,WA,Assist - Circle Entry,4,38,69,54, 157
2018-11-23 08:27:13 +0000,1,Koenen ,GS,Goal - Miss,4,38,69,47, 189
2018-11-23 08:27:23 +0000,0,Shimmin,GK,Gain - Tip (Deflect),4,38,69,47, 189
2018-11-23 08:27:40 +0000,0,Shimmin,GK,Possession,4,38,69,14, 194
2018-11-23 08:27:46 +0000,0,de Bruin,GD,Possession,4,38,69,43, 179
2018-11-23 08:27:48 +0000,0,Fowler,WD,Possession,4,38,69,41, 140
2018-11-23 08:27:52 +0000,0,Msomi,C,Possession,4,38,69,7, 83
2018-11-23 08:27:54 +0000,0,Bryce,WA,Possession,4,38,69,16, 9
2018-11-23 08:27:57 +0000,0,Bryce,WA,Assist - Circle Entry,4,38,69,16, 9
2018-11-23 08:27:57 +0000,0,Nelson,GS,Possession,4,38,69,52, 8
2018-11-23 08:27:58 +0000,1,Mikaere,GK,Penaly - Contact,4,38,69,52, 8
2018-11-23 08:27:58 +0000,0,Nelson,GS,Possession,4,38,69,52, 8
2018-11-23 08:28:00 +0000,1,Pretorius ,GD,Penaly - Obstruction,4,38,69,52, 8
2018-11-23 08:28:01 +0000,0,Nelson,GS,Goal - Score,4,38,69,52, 8
2018-11-23 08:28:11 +0000,1,Scherian ,C,Centre Pass,4,39,69,50, 100
2018-11-23 08:28:11 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,39,69,85, 124
2018-11-23 08:28:14 +0000,1,Browne,WA,Assist - 2nd Phase,4,39,69,62, 130
2018-11-23 08:28:17 +0000,1,Scherian ,C,Possession,4,39,69,93, 178
2018-11-23 08:28:52 +0000,0,Msomi,C,Penaly - Other,4,39,69,68, 180
2018-11-23 08:28:52 +0000,1,Wood,GA,Possession,4,39,69,68, 180
2018-11-23 08:30:02 +0000,1,Koenen ,GS,Possession,4,39,69,44, 193
2018-11-23 08:30:04 +0000,1,Browne,WA,Possession,4,39,69,23, 178
2018-11-23 08:30:07 +0000,1,Browne,WA,Assist - Circle Entry,4,39,69,23, 178
2018-11-23 08:30:07 +0000,1,Koenen ,GS,Possession,4,39,69,46, 196
2018-11-23 08:30:11 +0000,0,de Bruin,GD,Penaly - Obstruction,4,39,69,46, 196
2018-11-23 08:30:11 +0000,1,Koenen ,GS,Goal - Score,4,39,69,46, 196
2018-11-23 08:30:16 +0000,0,Msomi,C,Centre Pass,4,39,70,50, 100
2018-11-23 08:30:16 +0000,0,Pitman,GA,Assist - Centre Pass Rec,4,39,70,12, 73
2018-11-23 08:30:18 +0000,0,Msomi,C,Assist - 2nd Phase,4,39,70,26, 51
2018-11-23 08:30:20 +0000,0,Pitman,GA,Possession,4,39,70,19, 15
2018-11-23 08:30:24 +0000,1,Mikaere,GK,Penaly - Contact,4,39,70,19, 15
2018-11-23 08:30:24 +0000,0,Msomi,C,Possession,4,39,70,19, 15
2018-11-23 08:30:32 +0000,0,Msomi,C,Assist - Circle Entry,4,39,70,19, 15
2018-11-23 08:30:32 +0000,0,Pitman,GA,Possession,4,39,70,39, 14
2018-11-23 08:30:34 +0000,0,Nelson,GS,Goal - Score,4,39,70,50, 6
2018-11-23 08:30:42 +0000,1,Scherian ,C,Centre Pass,4,40,70,50, 100
2018-11-23 08:30:42 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,40,70,90, 126
2018-11-23 08:30:44 +0000,1,Wood,GA,Assist - 2nd Phase,4,40,70,81, 177
2018-11-23 08:30:48 +0000,1,Wood,GA,Assist - Circle Entry,4,40,70,81, 177
2018-11-23 08:30:48 +0000,1,Koenen ,GS,Goal - Score,4,40,70,43, 194
2018-11-23 08:30:54 +0000,0,Msomi,C,Centre Pass,4,40,71,50, 100
2018-11-23 08:30:54 +0000,0,Bryce,WA,Assist - Centre Pass Rec,4,40,71,64, 76
2018-11-23 08:30:56 +0000,0,Pitman,GA,Assist - 2nd Phase,4,40,71,81, 31
2018-11-23 08:30:59 +0000,1,Pretorius ,GD,Penaly - Contact,4,40,71,81, 31
2018-11-23 08:30:59 +0000,0,Bryce,WA,Possession,4,40,71,81, 31
2018-11-23 08:31:07 +0000,0,Bryce,WA,Assist - Circle Entry,4,40,71,81, 31
2018-11-23 08:31:07 +0000,0,Pitman,GA,Possession,4,40,71,68, 6
2018-11-23 08:31:10 +0000,0,Nelson,GS,Goal - Score,4,40,71,46, 11
2018-11-23 08:31:18 +0000,1,Scherian ,C,Centre Pass,4,41,71,50, 100
2018-11-23 08:31:18 +0000,1,Russell,WD,Assist - Centre Pass Rec,4,41,71,65, 117
2018-11-23 08:31:24 +0000,1,Browne,WA,Assist - 2nd Phase,4,41,71,42, 164
2018-11-23 08:31:27 +0000,1,Browne,WA,Assist - Circle Entry,4,41,71,42, 164
2018-11-23 08:31:27 +0000,1,Wood,GA,Goal - Miss,4,41,71,53, 178
2018-11-23 08:31:33 +0000,0,Shimmin,GK,Gain - Def Reb,4,41,71,50, 197
2018-11-23 08:31:36 +0000,0,Msomi,C,Possession,4,41,71,21, 129
2018-11-23 08:31:38 +0000,0,Fowler,WD,Possession,4,41,71,38, 119
2018-11-23 08:31:40 +0000,0,Bryce,WA,Possession,4,41,71,76, 101
2018-11-23 08:31:43 +0000,0,Pitman,GA,Possession,4,41,71,60, 72
2018-11-23 08:31:46 +0000,0,Msomi,C,Possession,4,41,71,19, 14
2018-11-23 08:31:49 +0000,0,Msomi,C,Assist - Circle Entry,4,41,71,19, 14
2018-11-23 08:31:49 +0000,0,Nelson,GS,Goal - Miss,4,41,71,53, 4
2018-11-23 08:31:53 +0000,0,Nelson,GS,Assist - Attack Rebound,4,41,71,50, 2
2018-11-23 08:31:57 +0000,0,Nelson,GS,Goal - Score,4,41,71,53, 4
2018-11-23 08:32:05 +0000,0,Msomi,C,Centre Pass,4,42,71,50, 100
2018-11-23 08:32:05 +0000,0,Bryce,WA,Assist - Centre Pass Rec,4,42,71,17, 75
2018-11-23 08:32:09 +0000,0,Msomi,C,Assist - 2nd Phase,4,42,71,78, 35
2018-11-23 08:32:12 +0000,0,Msomi,C,Assist - Circle Entry,4,42,71,78, 35
2018-11-23 08:32:12 +0000,0,Nelson,GS,Goal - Score,4,42,71,47, 6
2018-11-23 08:32:22 +0000,1,Scherian ,C,Centre Pass,4,43,71,50, 100
2018-11-23 08:32:22 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,43,71,85, 126
2018-11-23 08:32:24 +0000,1,Browne,WA,Assist - 2nd Phase,4,43,71,95, 148
2018-11-23 08:32:26 +0000,1,Russell,WD,Possession,4,43,71,82, 130
2018-11-23 08:32:30 +0000,0,Pitman,GA,Penaly - Contact,4,43,71,82, 130
2018-11-23 08:32:30 +0000,1,Russell,WD,Possession,4,43,71,82, 130
2018-11-23 08:32:34 +0000,1,Browne,WA,Possession,4,43,71,75, 148
2018-11-23 08:32:37 +0000,1,Scherian ,C,Possession,4,43,71,31, 154
2018-11-23 08:32:39 +0000,1,Wood,GA,Possession,4,43,71,27, 175
2018-11-23 08:32:43 +0000,1,Browne,WA,Possession,4,43,71,21, 156
2018-11-23 08:32:44 +0000,1,Wood,GA,Possession,4,43,71,21, 177
2018-11-23 08:32:50 +0000,0,Shimmin,GK,Penaly - Contact,4,43,71,42, 187
2018-11-23 08:32:50 +0000,1,Wood,GA,Possession,4,43,71,42, 187
2018-11-23 08:32:56 +0000,1,Koenen ,GS,Goal - Score,4,43,71,52, 195
2018-11-23 08:33:07 +0000,0,Msomi,C,Centre Pass,4,43,72,50, 100
2018-11-23 08:33:07 +0000,0,Fowler,WD,Assist - Centre Pass Rec,4,43,72,62, 91
2018-11-23 08:33:09 +0000,0,Msomi,C,Assist - 2nd Phase,4,43,72,44, 55
2018-11-23 08:33:12 +0000,0,Msomi,C,Assist - Circle Entry,4,43,72,44, 55
2018-11-23 08:33:12 +0000,0,Nelson,GS,Possession,4,43,72,65, 5
2018-11-23 08:33:13 +0000,1,Mikaere,GK,Penaly - Contact,4,43,72,65, 5
2018-11-23 08:33:13 +0000,0,Nelson,GS,Goal - Miss,4,43,72,65, 5
2018-11-23 08:33:19 +0000,0,Nelson,GS,Assist - Attack Rebound,4,43,72,50, 2
2018-11-23 08:33:22 +0000,0,Nelson,GS,Goal - Score,4,43,72,65, 5
2018-11-23 08:33:28 +0000,1,Scherian ,C,Centre Pass,4,44,72,50, 100
2018-11-23 08:33:28 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,44,72,23, 129
2018-11-23 08:33:30 +0000,1,Browne,WA,Assist - 2nd Phase,4,44,72,44, 123
2018-11-23 08:33:32 +0000,1,Koenen ,GS,Possession,4,44,72,90, 166
2018-11-23 08:33:36 +0000,1,Russell,WD,Possession,4,44,72,79, 131
2018-11-23 08:33:39 +0000,1,Browne,WA,Possession,4,44,72,93, 150
2018-11-23 08:33:42 +0000,1,Russell,WD,Possession,4,44,72,83, 132
2018-11-23 08:33:45 +0000,1,Wood,GA,Possession,4,44,72,79, 148
2018-11-23 08:33:50 +0000,1,Browne,WA,Possession,4,44,72,89, 130
2018-11-23 08:33:52 +0000,1,Browne,WA,Possession,4,44,72,85, 147
2018-11-23 08:33:58 +0000,1,Wood,GA,Possession,4,44,72,91, 186
2018-11-23 08:34:04 +0000,1,Wood,GA,Assist - Circle Entry,4,44,72,91, 186
2018-11-23 08:34:04 +0000,1,Koenen ,GS,Goal - Score,4,44,72,56, 193
2018-11-23 08:34:11 +0000,0,Msomi,C,Centre Pass,4,44,73,50, 100
2018-11-23 08:34:11 +0000,0,Pitman,GA,Assist - Centre Pass Rec,4,44,73,11, 74
2018-11-23 08:34:14 +0000,0,de Bruin,GD,Assist - 2nd Phase,4,44,73,24, 70
2018-11-23 08:34:22 +0000,0,Bryce,WA,Possession,4,44,73,81, 26
2018-11-23 08:35:16 +0000,0,Nelson,GS,Penaly - Contact,4,44,73,52, 28
2018-11-23 08:35:17 +0000,1,Mikaere,GK,Possession,4,44,73,52, 28
2018-11-23 08:35:36 +0000,1,Scherian ,C,Possession,4,44,73,18, 57
2018-11-23 08:35:38 +0000,1,Russell,WD,Possession,4,44,73,49, 61
2018-11-23 08:35:40 +0000,1,Mikaere,GK,Possession,4,44,73,83, 62
2018-11-23 08:35:42 +0000,1,Russell,WD,Possession,4,44,73,86, 91
2018-11-23 08:35:45 +0000,1,Pretorius ,GD,Possession,4,44,73,54, 88
2018-11-23 08:35:47 +0000,1,Browne,WA,Possession,4,44,73,71, 108
2018-11-23 08:35:49 +0000,1,Wood,GA,Possession,4,44,73,32, 128
2018-11-23 08:35:51 +0000,1,Scherian ,C,Possession,4,44,73,21, 130
2018-11-23 08:35:52 +0000,1,Koenen ,GS,Possession,4,44,73,20, 163
2018-11-23 08:35:59 +0000,1,Wood,GA,Possession,4,44,73,48, 148
2018-11-23 08:36:02 +0000,1,Scherian ,C,Possession,4,44,73,83, 180
2018-11-23 08:36:06 +0000,0,Msomi,C,Penaly - Contact,4,44,73,83, 180
2018-11-23 08:36:06 +0000,1,Scherian ,C,Possession,4,44,73,83, 180
2018-11-23 08:36:10 +0000,1,Scherian ,C,Assist - Circle Entry,4,44,73,83, 180
2018-11-23 08:36:10 +0000,1,Koenen ,GS,Possession,4,44,73,54, 194
2018-11-23 08:36:13 +0000,0,de Bruin,GD,Penaly - Obstruction,4,44,73,54, 194
2018-11-23 08:36:13 +0000,1,Koenen ,GS,Goal - Score,4,44,73,54, 194
2018-11-23 08:36:19 +0000,1,Scherian ,C,Centre Pass,4,44,74,50, 100
2018-11-23 08:36:19 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,44,74,24, 126
2018-11-23 08:36:21 +0000,1,Koenen ,GS,Assist - 2nd Phase,4,44,74,16, 163
2018-11-23 08:36:24 +0000,1,Browne,WA,Possession,4,44,74,10, 189
2018-11-23 08:36:27 +0000,1,Russell,WD,Possession,4,44,74,45, 131
2018-11-23 08:36:28 +0000,1,Wood,GA,Possession,4,44,74,42, 156
2018-11-23 08:36:31 +0000,1,Wood,GA,Assist - Circle Entry,4,44,74,42, 156
2018-11-23 08:36:31 +0000,1,Koenen ,GS,Goal - Score,4,44,74,44, 195
