Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-09-23 11:17:51 +0000,0,Guthrie,C,Centre Pass,1,0,0,50, 100
2018-09-23 11:17:51 +0000,0,Green,WA,Assist - Centre Pass Rec,1,0,0,87, 79
2018-09-23 11:18:00 +0000,0,Harten ,GS,Assist - 2nd Phase,1,0,0,94, 27
2018-09-23 11:18:06 +0000,0,Green,WA,Possession,1,0,0,89, 62
2018-09-23 11:18:09 +0000,0,Pettitt ,GA,Possession,1,0,0,48, 48
2018-09-23 11:18:20 +0000,1,Scherian ,C,Deflect,1,0,0,84, 6
2018-09-23 11:18:20 +0000,0,Green,WA,Throw In,1,0,0,84, -4
2018-09-23 11:18:44 +0000,1,Mentor,GK,Deflect,1,0,0,38, 10
2018-09-23 11:18:44 +0000,0,Pettitt ,GA,Throw In,1,0,0,19, -4
2018-09-23 11:19:08 +0000,0,Guthrie,C,Possession,1,0,0,84, 9
2018-09-23 11:19:15 +0000,0,Guthrie,C,Assist - Circle Entry,1,0,0,84, 9
2018-09-23 11:19:16 +0000,0,Pettitt ,GA,Possession,1,0,0,66, 5
2018-09-23 11:19:19 +0000,1,Pretorius ,GD,Penaly - Contact,1,0,0,66, 5
2018-09-23 11:19:19 +0000,0,Pettitt ,GA,Goal - Score,1,0,0,66, 5
2018-09-23 11:19:36 +0000,1,Scherian ,C,Centre Pass,1,1,0,50, 100
2018-09-23 11:19:36 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,1,0,92, 127
2018-09-23 11:19:52 +0000,1,Scherian ,C,Assist - 2nd Phase,1,1,0,74, 129
2018-09-23 11:19:55 +0000,1,Browne,WA,Possession,1,1,0,92, 178
2018-09-23 11:20:02 +0000,0,Guthrie,C,Penaly - Obstruction,1,1,0,92, 178
2018-09-23 11:20:02 +0000,1,Browne,WA,Possession,1,1,0,92, 178
2018-09-23 11:20:25 +0000,0,Poolman ,GK,Deflect,1,1,0,57, 187
2018-09-23 11:20:25 +0000,1,Wood,GA,Throw In,1,1,0,64, 203
2018-09-23 11:20:45 +0000,1,Scherian ,C,Possession,1,1,0,67, 167
2018-09-23 11:20:46 +0000,0,Price,WD,Penaly - Contact,1,1,0,67, 167
2018-09-23 11:20:46 +0000,1,Scherian ,C,Possession,1,1,0,67, 167
2018-09-23 11:21:09 +0000,1,Scherian ,C,Assist - Circle Entry,1,1,0,67, 167
2018-09-23 11:21:09 +0000,1,Wood,GA,Possession,1,1,0,63, 181
2018-09-23 11:21:13 +0000,1,Browne,WA,Possession,1,1,0,23, 174
2018-09-23 11:21:16 +0000,1,Browne,WA,Assist - Circle Entry,1,1,0,23, 174
2018-09-23 11:21:17 +0000,1,Wood,GA,Possession,1,1,0,36, 193
2018-09-23 11:21:19 +0000,1,Bassett,GS,Goal - Miss,1,1,0,49, 187
2018-09-23 11:21:52 +0000,1,Wood,GA,Loss - Drop,1,1,0,50, 197
2018-09-23 11:22:32 +0000,0,Price,WD,Possession,1,1,0,63, 166
2018-09-23 11:22:40 +0000,0,Poolman ,GK,Possession,1,1,0,87, 176
2018-09-23 11:22:42 +0000,0,Price,WD,Possession,1,1,0,89, 147
2018-09-23 11:22:47 +0000,0,Poolman ,GK,Possession,1,1,0,76, 152
2018-09-23 11:22:49 +0000,0,Bulley ,GD,Possession,1,1,0,20, 138
2018-09-23 11:22:52 +0000,0,Green,WA,Possession,1,1,0,15, 115
2018-09-23 11:22:54 +0000,0,Bulley ,GD,Possession,1,1,0,38, 122
2018-09-23 11:23:05 +0000,1,Pretorius ,GD,Penaly - Contact,1,1,0,35, 78
2018-09-23 11:23:05 +0000,0,Bulley ,GD,Possession,1,1,0,35, 78
2018-09-23 11:23:49 +0000,0,Pettitt ,GA,Possession,1,1,0,14, 31
2018-09-23 11:23:55 +0000,1,McAuliffe,WD,Penaly - Contact,1,1,0,30, 32
2018-09-23 11:23:55 +0000,0,Green,WA,Possession,1,1,0,30, 32
2018-09-23 11:24:10 +0000,1,Mentor,GK,Deflect,1,1,0,67, 15
2018-09-23 11:24:10 +0000,0,Pettitt ,GA,Throw In,1,1,0,77, -4
2018-09-23 11:24:23 +0000,0,Green,WA,Possession,1,1,0,38, 34
2018-09-23 11:24:28 +0000,0,Green,WA,Assist - Circle Entry,1,1,0,38, 34
2018-09-23 11:24:28 +0000,0,Harten ,GS,Goal - Score,1,1,0,58, 12
2018-09-23 11:24:57 +0000,0,Guthrie,C,Centre Pass,1,2,0,50, 100
2018-09-23 11:24:57 +0000,0,Pettitt ,GA,Assist - Centre Pass Rec,1,2,0,71, 75
2018-09-23 11:24:59 +0000,0,Green,WA,Assist - 2nd Phase,1,2,0,89, 72
2018-09-23 11:25:01 +0000,0,Harten ,GS,Possession,1,2,0,86, 14
2018-09-23 11:25:09 +0000,0,Harten ,GS,Assist - Circle Entry,1,2,0,86, 14
2018-09-23 11:25:09 +0000,0,Pettitt ,GA,Possession,1,2,0,32, 21
2018-09-23 11:25:12 +0000,0,Guthrie,C,Possession,1,2,0,19, 19
2018-09-23 11:25:18 +0000,0,Guthrie,C,Assist - Circle Entry,1,2,0,19, 19
2018-09-23 11:25:18 +0000,0,Harten ,GS,Goal - Score,1,2,0,47, 13
2018-09-23 11:25:26 +0000,1,Scherian ,C,Centre Pass,1,3,0,50, 100
2018-09-23 11:25:26 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,3,0,26, 125
2018-09-23 11:25:32 +0000,1,Browne,WA,Assist - 2nd Phase,1,3,0,10, 147
2018-09-23 11:25:34 +0000,0,Price,WD,Penaly - Contact,1,3,0,10, 147
2018-09-23 11:25:34 +0000,1,Browne,WA,Possession,1,3,0,10, 147
2018-09-23 11:25:38 +0000,1,Pretorius ,GD,Possession,1,3,0,51, 130
2018-09-23 11:25:43 +0000,1,Browne,WA,Possession,1,3,0,50, 150
2018-09-23 11:25:45 +0000,1,Wood,GA,Possession,1,3,0,74, 175
2018-09-23 11:25:48 +0000,1,Wood,GA,Assist - Circle Entry,1,3,0,74, 175
2018-09-23 11:25:48 +0000,1,Bassett,GS,Possession,1,3,0,55, 187
2018-09-23 11:25:51 +0000,0,Poolman ,GK,Penaly - Contact,1,3,0,55, 187
2018-09-23 11:25:51 +0000,1,Bassett,GS,Goal - Score,1,3,0,55, 187
2018-09-23 11:26:09 +0000,0,Guthrie,C,Centre Pass,1,3,1,50, 100
2018-09-23 11:26:09 +0000,0,Green,WA,Assist - Centre Pass Rec,1,3,1,24, 95
2018-09-23 11:26:11 +0000,0,Harten ,GS,Assist - 2nd Phase,1,3,1,52, 45
2018-09-23 11:26:28 +0000,0,Harten ,GS,Assist - Circle Entry,1,3,1,52, 45
2018-09-23 11:26:28 +0000,0,Pettitt ,GA,Possession,1,3,1,50, 23
2018-09-23 11:26:32 +0000,0,Green,WA,Possession,1,3,1,50, 35
2018-09-23 11:26:37 +0000,0,Green,WA,Assist - Circle Entry,1,3,1,50, 35
2018-09-23 11:26:37 +0000,0,Pettitt ,GA,Goal - Miss,1,3,1,50, 16
2018-09-23 11:26:54 +0000,1,Pretorius ,GD,Deflect,1,3,1,50, 2
2018-09-23 11:27:28 +0000,1,McAuliffe,WD,Deflect,1,3,1,87, 2
2018-09-23 11:28:24 +0000,0,Harten ,GS,Deflect,1,3,1,72, 1
2018-09-23 11:28:24 +0000,1,Mentor,GK,Throw In,1,3,1,71, -2
2018-09-23 11:28:34 +0000,1,Pretorius ,GD,Possession,1,3,1,37, 25
2018-09-23 11:28:36 +0000,1,Scherian ,C,Possession,1,3,1,19, 72
2018-09-23 11:28:39 +0000,1,Mentor,GK,Possession,1,3,1,15, 46
2018-09-23 11:28:42 +0000,1,Scherian ,C,Possession,1,3,1,16, 71
2018-09-23 11:28:48 +0000,1,Browne,WA,Possession,1,3,1,48, 89
2018-09-23 11:29:19 +0000,1,Wood,GA,Possession,1,3,1,49, 144
2018-09-23 11:29:22 +0000,1,Wood,GA,Assist - Circle Entry,1,3,1,49, 144
2018-09-23 11:29:22 +0000,1,Bassett,GS,Possession,1,3,1,49, 176
2018-09-23 11:29:24 +0000,1,Scherian ,C,Possession,1,3,1,37, 167
2018-09-23 11:29:46 +0000,1,,UNKNOWN,Possession,1,3,1,37, 167
2018-09-23 11:29:46 +0000,1,Bassett,GS,Loss - Off Contact,1,3,1,49, 185
2018-09-23 11:32:30 +0000,0,Poolman ,GK,Possession,1,3,1,51, 185
2018-09-23 11:32:40 +0000,0,Price,WD,Possession,1,3,1,62, 154
2018-09-23 11:32:44 +0000,0,Bulley ,GD,Possession,1,3,1,96, 124
2018-09-23 11:32:59 +0000,0,Guthrie,C,Possession,1,3,1,92, 62
2018-09-23 11:33:02 +0000,1,Scherian ,C,Penaly - Contact,1,3,1,92, 62
2018-09-23 11:33:02 +0000,0,Guthrie,C,Possession,1,3,1,92, 62
2018-09-23 11:33:11 +0000,0,Guthrie,C,Assist - Circle Entry,1,3,1,92, 62
2018-09-23 11:33:12 +0000,0,Pettitt ,GA,Possession,1,3,1,59, 29
2018-09-23 11:33:17 +0000,0,Green,WA,Possession,1,3,1,15, 9
2018-09-23 11:33:21 +0000,0,Green,WA,Assist - Circle Entry,1,3,1,15, 9
2018-09-23 11:33:21 +0000,0,Pettitt ,GA,Goal - Score,1,3,1,41, 10
2018-09-23 11:33:34 +0000,1,Scherian ,C,Centre Pass,1,4,1,50, 100
2018-09-23 11:33:34 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,4,1,61, 122
2018-09-23 11:33:44 +0000,1,Wood,GA,Assist - 2nd Phase,1,4,1,93, 166
2018-09-23 11:33:46 +0000,0,Price,WD,Penaly - Contact,1,4,1,87, 154
2018-09-23 11:33:46 +0000,1,Browne,WA,Possession,1,4,1,87, 154
2018-09-23 11:33:54 +0000,1,Scherian ,C,Possession,1,4,1,17, 175
2018-09-23 11:33:57 +0000,1,Scherian ,C,Assist - Circle Entry,1,4,1,17, 175
2018-09-23 11:33:57 +0000,1,Wood,GA,Possession,1,4,1,40, 189
2018-09-23 11:33:59 +0000,0,Bulley ,GD,Penaly - Obstruction,1,4,1,40, 189
2018-09-23 11:33:59 +0000,1,Wood,GA,Goal - Score,1,4,1,40, 189
2018-09-23 11:34:10 +0000,0,Guthrie,C,Centre Pass,1,4,2,50, 100
2018-09-23 11:34:10 +0000,0,Green,WA,Assist - Centre Pass Rec,1,4,2,25, 100
2018-09-23 11:34:12 +0000,0,Price,WD,Assist - 2nd Phase,1,4,2,41, 84
2018-09-23 11:34:22 +0000,0,Green,WA,Possession,1,4,2,11, 67
2018-09-23 11:34:24 +0000,0,Green,WA,Assist - Circle Entry,1,4,2,11, 67
2018-09-23 11:34:24 +0000,0,Pettitt ,GA,Possession,1,4,2,78, 5
2018-09-23 11:34:27 +0000,0,Green,WA,Possession,1,4,2,16, 7
2018-09-23 11:34:29 +0000,0,Green,WA,Assist - Circle Entry,1,4,2,16, 7
2018-09-23 11:34:29 +0000,0,Pettitt ,GA,Possession,1,4,2,51, 26
2018-09-23 11:34:41 +0000,0,Green,WA,Possession,1,4,2,14, 8
2018-09-23 11:34:47 +0000,0,Green,WA,Assist - Circle Entry,1,4,2,14, 8
2018-09-23 11:34:47 +0000,0,Pettitt ,GA,Possession,1,4,2,36, 8
2018-09-23 11:34:49 +0000,0,Green,WA,Possession,1,4,2,15, 7
2018-09-23 11:34:52 +0000,0,Green,WA,Assist - Circle Entry,1,4,2,15, 7
2018-09-23 11:34:52 +0000,0,Pettitt ,GA,Goal - Score,1,4,2,43, 6
2018-09-23 11:35:02 +0000,1,Scherian ,C,Centre Pass,1,5,2,50, 100
2018-09-23 11:35:02 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,5,2,89, 130
2018-09-23 11:35:16 +0000,1,Wood,GA,Assist - 2nd Phase,1,5,2,91, 163
2018-09-23 11:35:22 +0000,1,Wood,GA,Assist - Circle Entry,1,5,2,91, 163
2018-09-23 11:35:22 +0000,1,Bassett,GS,Goal - Score,1,5,2,65, 194
2018-09-23 11:35:34 +0000,0,Guthrie,C,Centre Pass,1,5,3,50, 100
2018-09-23 11:35:34 +0000,0,Pettitt ,GA,Assist - Centre Pass Rec,1,5,3,96, 75
2018-09-23 11:35:43 +0000,0,Price,WD,Assist - 2nd Phase,1,5,3,50, 83
2018-09-23 11:35:51 +0000,0,Guthrie,C,Possession,1,5,3,48, 61
2018-09-23 11:35:58 +0000,1,Pretorius ,GD,Penaly - Contact,1,5,3,48, 61
2018-09-23 11:35:58 +0000,0,Guthrie,C,Possession,1,5,3,48, 61
2018-09-23 11:36:03 +0000,0,Guthrie,C,Assist - Circle Entry,1,5,3,48, 61
2018-09-23 11:36:03 +0000,0,Harten ,GS,Goal - Score,1,5,3,50, 27
2018-09-23 11:36:12 +0000,1,Scherian ,C,Centre Pass,1,6,3,50, 100
2018-09-23 11:36:12 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,6,3,48, 129
2018-09-23 11:36:17 +0000,1,Browne,WA,Assist - 2nd Phase,1,6,3,77, 175
2018-09-23 11:36:44 +0000,1,Wood,GA,Possession,1,6,3,75, 157
2018-09-23 11:36:47 +0000,0,Poolman ,GK,Penaly - Contact,1,6,3,70, 186
2018-09-23 11:36:48 +0000,1,Wood,GA,Possession,1,6,3,70, 186
2018-09-23 11:36:58 +0000,1,Bassett,GS,Goal - Score,1,6,3,43, 191
2018-09-23 11:37:09 +0000,0,Guthrie,C,Centre Pass,1,6,4,50, 100
2018-09-23 11:37:09 +0000,0,Green,WA,Assist - Centre Pass Rec,1,6,4,53, 76
2018-09-23 11:37:11 +0000,0,Bulley ,GD,Assist - 2nd Phase,1,6,4,92, 77
2018-09-23 11:37:15 +0000,0,Harten ,GS,Possession,1,6,4,94, 35
2018-09-23 11:37:32 +0000,0,Guthrie,C,Possession,1,6,4,17, 17
2018-09-23 11:37:34 +0000,0,Green,WA,Possession,1,6,4,84, 13
2018-09-23 11:37:40 +0000,0,Green,WA,Assist - Circle Entry,1,6,4,84, 13
2018-09-23 11:37:40 +0000,0,Pettitt ,GA,Possession,1,6,4,68, 10
2018-09-23 11:37:42 +0000,1,Mentor,GK,Penaly - Contact,1,6,4,68, 10
2018-09-23 11:37:42 +0000,0,Pettitt ,GA,Goal - Score,1,6,4,68, 10
2018-09-23 11:37:51 +0000,1,Scherian ,C,Centre Pass,1,7,4,50, 100
2018-09-23 11:37:51 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,7,4,34, 123
2018-09-23 11:37:53 +0000,1,Scherian ,C,Assist - 2nd Phase,1,7,4,72, 123
2018-09-23 11:37:55 +0000,1,Browne,WA,Possession,1,7,4,59, 143
2018-09-23 11:38:01 +0000,0,Guthrie,C,Penaly - Contact,1,7,4,59, 143
2018-09-23 11:38:01 +0000,1,Browne,WA,Possession,1,7,4,59, 143
2018-09-23 11:38:14 +0000,1,Wood,GA,Possession,1,7,4,74, 166
2018-09-23 11:38:17 +0000,1,Scherian ,C,Possession,1,7,4,16, 192
2018-09-23 11:38:46 +0000,0,Poolman ,GK,Deflect,1,7,4,38, 189
2018-09-23 11:38:46 +0000,0,Bulley ,GD,Gain - Inter,1,7,4,28, 188
2018-09-23 11:39:17 +0000,0,Guthrie,C,Possession,1,7,4,44, 132
2018-09-23 11:39:22 +0000,0,Price,WD,Possession,1,7,4,46, 83
2018-09-23 11:39:26 +0000,0,Pettitt ,GA,Possession,1,7,4,27, 59
2018-09-23 11:39:44 +0000,0,Green,WA,Possession,1,7,4,50, 50
2018-09-23 11:39:46 +0000,0,Guthrie,C,Possession,1,7,4,78, 38
2018-09-23 11:39:48 +0000,0,Harten ,GS,Possession,1,7,4,84, 9
2018-09-23 11:40:01 +0000,0,Harten ,GS,Assist - Circle Entry,1,7,4,84, 9
2018-09-23 11:40:01 +0000,0,Pettitt ,GA,Possession,1,7,4,33, 26
2018-09-23 11:40:07 +0000,0,Green,WA,Possession,1,7,4,87, 11
2018-09-23 11:40:09 +0000,0,Green,WA,Assist - Circle Entry,1,7,4,87, 11
2018-09-23 11:40:35 +0000,0,Pettitt ,GA,Goal - Miss,1,7,4,51, 21
2018-09-23 11:40:46 +0000,1,Mentor,GK,Deflect,1,7,4,50, 2
2018-09-23 11:40:53 +0000,0,Pettitt ,GA,Throw In,1,7,4,47, -4
2018-09-23 11:41:18 +0000,0,Green,WA,Possession,1,7,4,85, 12
2018-09-23 11:41:20 +0000,0,Green,WA,Assist - Circle Entry,1,7,4,85, 12
2018-09-23 11:41:20 +0000,0,Harten ,GS,Goal - Score,1,7,4,51, 15
2018-09-23 11:41:27 +0000,0,Guthrie,C,Centre Pass,1,8,4,50, 100
2018-09-23 11:41:27 +0000,0,Pettitt ,GA,Assist - Centre Pass Rec,1,8,4,39, 77
2018-09-23 11:41:29 +0000,0,Green,WA,Assist - 2nd Phase,1,8,4,88, 14
2018-09-23 11:41:37 +0000,0,Guthrie,C,Possession,1,8,4,15, 13
2018-09-23 11:41:43 +0000,0,Green,WA,Possession,1,8,4,88, 6
2018-09-23 11:41:50 +0000,0,Guthrie,C,Possession,1,8,4,10, 3
2018-09-23 11:41:55 +0000,0,Guthrie,C,Assist - Circle Entry,1,8,4,10, 3
2018-09-23 11:41:56 +0000,0,Harten ,GS,Possession,1,8,4,50, 24
2018-09-23 11:41:57 +0000,1,Pretorius ,GD,Penaly - Contact,1,8,4,50, 24
2018-09-23 11:41:57 +0000,0,Harten ,GS,Goal - Score,1,8,4,50, 24
2018-09-23 11:42:05 +0000,1,Scherian ,C,Centre Pass,1,9,4,50, 100
2018-09-23 11:42:05 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,9,4,26, 129
2018-09-23 11:42:19 +0000,1,Scherian ,C,Assist - 2nd Phase,1,9,4,49, 128
2018-09-23 11:42:21 +0000,1,Browne,WA,Possession,1,9,4,21, 177
2018-09-23 11:42:24 +0000,1,Browne,WA,Assist - Circle Entry,1,9,4,21, 177
2018-09-23 11:42:24 +0000,1,Bassett,GS,Possession,1,9,4,61, 193
2018-09-23 11:42:28 +0000,1,Scherian ,C,Possession,1,9,4,77, 177
2018-09-23 11:42:32 +0000,1,Scherian ,C,Assist - Circle Entry,1,9,4,77, 177
2018-09-23 11:42:32 +0000,1,Bassett,GS,Possession,1,9,4,57, 192
2018-09-23 11:42:37 +0000,0,Poolman ,GK,Penaly - Obstruction,1,9,4,57, 192
2018-09-23 11:42:37 +0000,1,Bassett,GS,Goal - Score,1,9,4,57, 192
2018-09-23 11:42:48 +0000,0,Guthrie,C,Centre Pass,1,9,5,50, 100
2018-09-23 11:42:48 +0000,0,Green,WA,Assist - Centre Pass Rec,1,9,5,75, 77
2018-09-23 11:43:02 +0000,0,Harten ,GS,Assist - 2nd Phase,1,9,5,48, 42
2018-09-23 11:43:04 +0000,0,Guthrie,C,Possession,1,9,5,17, 13
2018-09-23 11:43:06 +0000,0,Guthrie,C,Assist - Circle Entry,1,9,5,17, 13
2018-09-23 11:43:06 +0000,0,Harten ,GS,Goal - Miss,1,9,5,36, 11
2018-09-23 11:43:19 +0000,0,Pettitt ,GA,Loss - Out of Court,1,9,5,50, 2
2018-09-23 11:43:28 +0000,1,Mentor,GK,Possession,1,9,5,48, 1
2018-09-23 11:43:38 +0000,1,Pretorius ,GD,Possession,1,9,5,36, 34
2018-09-23 11:43:40 +0000,1,Scherian ,C,Possession,1,9,5,70, 54
2018-09-23 11:43:47 +0000,1,Mentor,GK,Possession,1,9,5,27, 54
2018-09-23 11:43:50 +0000,1,McAuliffe,WD,Possession,1,9,5,75, 57
2018-09-23 11:43:52 +0000,1,Mentor,GK,Possession,1,9,5,87, 39
2018-09-23 11:44:19 +0000,1,Scherian ,C,Possession,1,9,5,92, 73
2018-09-23 11:44:30 +0000,0,Bulley ,GD,Penaly - Contact,1,9,5,83, 137
2018-09-23 11:44:30 +0000,1,Scherian ,C,Possession,1,9,5,83, 137
2018-09-23 11:44:37 +0000,1,Wood,GA,Possession,1,9,5,45, 162
2018-09-23 11:44:40 +0000,1,Wood,GA,Assist - Circle Entry,1,9,5,45, 162
2018-09-23 11:44:40 +0000,1,Bassett,GS,Goal - Score,1,9,5,48, 186
2018-09-23 11:44:52 +0000,1,Scherian ,C,Centre Pass,1,9,6,50, 100
2018-09-23 11:44:52 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,9,6,34, 121
2018-09-23 11:44:54 +0000,1,Pretorius ,GD,Assist - 2nd Phase,1,9,6,65, 121
2018-09-23 11:46:49 +0000,1,Bassett,GS,Possession,1,9,6,78, 162
2018-09-23 11:46:52 +0000,1,Browne,WA,Possession,1,9,6,14, 190
2018-09-23 11:46:54 +0000,1,Browne,WA,Assist - Circle Entry,1,9,6,14, 190
2018-09-23 11:46:54 +0000,1,Wood,GA,Possession,1,9,6,33, 195
2018-09-23 11:47:01 +0000,1,Browne,WA,Possession,1,9,6,16, 189
2018-09-23 11:47:03 +0000,0,Green,WA,Penaly - Contact,1,9,6,16, 189
2018-09-23 11:47:03 +0000,1,Browne,WA,Possession,1,9,6,16, 189
2018-09-23 11:47:17 +0000,0,Poolman ,GK,Deflect,1,9,6,36, 197
2018-09-23 11:47:17 +0000,1,Wood,GA,Throw In,1,9,6,40, 206
2018-09-23 11:47:32 +0000,1,Scherian ,C,Possession,1,9,6,83, 184
2018-09-23 11:47:35 +0000,1,Scherian ,C,Assist - Circle Entry,1,9,6,83, 184
2018-09-23 11:47:35 +0000,1,Bassett,GS,Goal - Score,1,9,6,52, 191
2018-09-23 11:47:43 +0000,0,Guthrie,C,Centre Pass,1,9,7,50, 100
2018-09-23 11:47:44 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,1,9,7,19, 86
2018-09-23 11:47:52 +0000,0,Pettitt ,GA,Assist - 2nd Phase,1,9,7,14, 51
2018-09-23 11:47:54 +0000,0,Price,WD,Possession,1,9,7,46, 70
2018-09-23 11:47:56 +0000,0,Harten ,GS,Possession,1,9,7,78, 41
2018-09-23 11:48:01 +0000,1,Pretorius ,GD,Penaly - Contact,1,9,7,49, 28
2018-09-23 11:48:01 +0000,0,Pettitt ,GA,Possession,1,9,7,49, 28
2018-09-23 11:48:20 +0000,0,Guthrie,C,Possession,1,9,7,79, 20
2018-09-23 11:48:33 +0000,1,McAuliffe,WD,Penaly - Contact,1,9,7,79, 20
2018-09-23 11:48:33 +0000,0,Guthrie,C,Possession,1,9,7,79, 20
2018-09-23 11:48:49 +0000,1,Mentor,GK,Deflect,1,9,7,61, 7
2018-09-23 11:48:49 +0000,0,Pettitt ,GA,Throw In,1,9,7,61, -4
2018-09-23 11:49:07 +0000,0,Guthrie,C,Possession,1,9,7,77, 27
2018-09-23 11:49:09 +0000,0,Pettitt ,GA,Possession,1,9,7,42, 36
2018-09-23 11:49:11 +0000,0,Guthrie,C,Possession,1,9,7,54, 38
2018-09-23 11:49:15 +0000,0,Guthrie,C,Assist - Circle Entry,1,9,7,54, 38
2018-09-23 11:49:15 +0000,0,Pettitt ,GA,Goal - Score,1,9,7,37, 6
2018-09-23 11:49:35 +0000,1,Scherian ,C,Centre Pass,1,10,7,50, 100
2018-09-23 11:49:35 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,10,7,18, 127
2018-09-23 11:49:37 +0000,1,Wood,GA,Assist - 2nd Phase,1,10,7,17, 188
2018-09-23 11:49:48 +0000,0,Bulley ,GD,Penaly - Obstruction,1,10,7,17, 188
2018-09-23 11:49:48 +0000,1,Browne,WA,Possession,1,10,7,17, 188
2018-09-23 11:50:13 +0000,0,Poolman ,GK,Penaly - Contact,1,10,7,38, 195
2018-09-23 11:50:13 +0000,1,Wood,GA,Goal - Score,1,10,7,38, 195
2018-09-23 11:50:28 +0000,0,Guthrie,C,Centre Pass,1,10,8,50, 100
2018-09-23 11:50:28 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,1,10,8,83, 97
2018-09-23 11:50:33 +0000,0,Pettitt ,GA,Assist - 2nd Phase,1,10,8,94, 52
2018-09-23 11:50:40 +0000,0,Green,WA,Possession,1,10,8,19, 20
2018-09-23 11:50:43 +0000,0,Guthrie,C,Possession,1,10,8,83, 19
2018-09-23 11:50:46 +0000,0,Harten ,GS,Possession,1,10,8,56, 38
2018-09-23 11:50:48 +0000,0,Pettitt ,GA,Possession,1,10,8,29, 31
2018-09-23 11:50:51 +0000,0,Green,WA,Possession,1,10,8,17, 10
2018-09-23 11:50:55 +0000,1,McAuliffe,WD,Penaly - Contact,1,10,8,17, 10
2018-09-23 11:50:55 +0000,0,Green,WA,Possession,1,10,8,17, 10
2018-09-23 11:51:01 +0000,0,Green,WA,Assist - Circle Entry,1,10,8,17, 10
2018-09-23 11:51:01 +0000,0,Pettitt ,GA,Possession,1,10,8,36, 5
2018-09-23 11:51:03 +0000,0,Harten ,GS,Goal - Score,1,10,8,62, 7
2018-09-23 11:51:11 +0000,1,Scherian ,C,Centre Pass,1,11,8,50, 100
2018-09-23 11:51:11 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,11,8,81, 118
2018-09-23 11:51:13 +0000,1,Wood,GA,Assist - 2nd Phase,1,11,8,94, 149
2018-09-23 11:51:28 +0000,1,Browne,WA,Possession,1,11,8,80, 148
2018-09-23 11:51:30 +0000,1,Browne,WA,Assist - Circle Entry,1,11,8,80, 148
2018-09-23 11:51:30 +0000,1,Bassett,GS,Possession,1,11,8,65, 176
2018-09-23 11:51:42 +0000,1,Scherian ,C,Possession,1,11,8,89, 154
2018-09-23 11:51:48 +0000,1,Scherian ,C,Assist - Circle Entry,1,11,8,89, 154
2018-09-23 11:51:48 +0000,1,Wood,GA,Possession,1,11,8,34, 179
2018-09-23 11:51:52 +0000,1,Scherian ,C,Possession,1,11,8,92, 174
2018-09-23 11:51:55 +0000,1,Browne,WA,Possession,1,11,8,13, 192
2018-09-23 11:51:58 +0000,1,Browne,WA,Assist - Circle Entry,1,11,8,13, 192
2018-09-23 11:51:59 +0000,1,Bassett,GS,Goal - Miss,1,11,8,53, 194
2018-09-23 11:52:05 +0000,1,Bassett,GS,Assist - Attack Rebound,1,11,8,50, 197
2018-09-23 11:52:09 +0000,0,Bulley ,GD,Penaly - Contact,1,11,8,50, 197
2018-09-23 11:52:10 +0000,1,Bassett,GS,Goal - Score,1,11,8,50, 197
2018-09-23 11:53:05 +0000,0,Guthrie,C,Loss - Bad Pass,1,11,9,50, 100
2018-09-23 11:53:06 +0000,1,Pretorius ,GD,Gain - Inter,1,11,9,33, 73
2018-09-23 11:53:31 +0000,1,Browne,WA,Possession,1,11,9,38, 98
2018-09-23 11:53:45 +0000,1,Mentor,GK,Possession,1,11,9,26, 63
2018-09-23 11:53:48 +0000,1,Pretorius ,GD,Possession,1,11,9,28, 84
2018-09-23 11:53:55 +0000,1,Wood,GA,Possession,1,11,9,64, 120
2018-09-23 11:54:13 +0000,1,Browne,WA,Possession,1,11,9,44, 137
2018-09-23 11:54:18 +0000,0,Price,WD,Penaly - Contact,1,11,9,44, 137
2018-09-23 11:54:18 +0000,1,Browne,WA,Possession,1,11,9,44, 137
2018-09-23 11:54:24 +0000,1,Wood,GA,Possession,1,11,9,67, 160
2018-09-23 11:54:28 +0000,1,Wood,GA,Assist - Circle Entry,1,11,9,67, 160
2018-09-23 11:54:28 +0000,1,Bassett,GS,Possession,1,11,9,57, 180
2018-09-23 11:54:30 +0000,1,Browne,WA,Possession,1,11,9,19, 182
2018-09-23 11:54:33 +0000,1,Browne,WA,Assist - Circle Entry,1,11,9,19, 182
2018-09-23 11:54:33 +0000,1,Wood,GA,Possession,1,11,9,36, 189
2018-09-23 11:54:36 +0000,1,Bassett,GS,Possession,1,11,9,44, 194
2018-09-23 11:54:38 +0000,0,Poolman ,GK,Penaly - Contact,1,11,9,44, 194
