Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-24 09:34:15 +0000,1,Green,WA,Possession,4,45,46,90, 147
2018-11-24 09:34:21 +0000,1,Pettitt ,GS,Possession,4,45,46,83, 169
2018-11-24 09:34:27 +0000,1,Guthrie,C,Possession,4,45,46,56, 158
2018-11-24 09:34:30 +0000,1,Pettitt ,GS,Possession,4,45,46,89, 181
2018-11-24 09:34:54 +0000,1,Guthrie,C,Possession,4,45,46,68, 170
2018-11-24 09:35:21 +0000,1,Guthrie,C,Assist - Circle Entry,4,45,46,68, 170
2018-11-24 09:35:21 +0000,1,Harten ,GA,Goal - Miss,4,45,46,62, 182
2018-11-24 09:35:41 +0000,0,Weston,GD,Gain - Def Reb,4,45,46,50, 197
2018-11-24 09:35:45 +0000,0,Moloney,C,Possession,4,45,46,37, 164
2018-11-24 09:36:25 +0000,0,Moloney,C,Possession,4,45,46,38, 124
2018-11-24 09:36:28 +0000,0,Watson,WA,Possession,4,45,46,27, 93
2018-11-24 09:36:32 +0000,1,Harten ,GA,Gain - Inter,4,45,46,77, 80
2018-11-24 09:36:41 +0000,1,Manu’a,GK,Possession,4,45,46,95, 62
2018-11-24 09:36:47 +0000,1,Price,WD,Possession,4,45,46,27, 94
2018-11-24 09:36:52 +0000,1,Green,WA,Possession,4,45,46,10, 124
2018-11-24 09:37:30 +0000,1,Guthrie,C,Possession,4,45,46,30, 130
2018-11-24 09:37:34 +0000,1,Pettitt ,GS,Possession,4,45,46,66, 146
2018-11-24 09:37:43 +0000,1,Guthrie,C,Possession,4,45,46,84, 181
2018-11-24 09:37:48 +0000,1,Bulley ,GD,Possession,4,45,46,89, 131
2018-11-24 09:37:50 +0000,1,Pettitt ,GS,Possession,4,45,46,90, 173
2018-11-24 09:37:54 +0000,1,Green,WA,Possession,4,45,46,74, 170
2018-11-24 09:37:58 +0000,1,Green,WA,Assist - Circle Entry,4,45,46,74, 170
2018-11-24 09:37:58 +0000,1,Harten ,GA,Goal - Score,4,45,46,44, 196
2018-11-24 09:38:08 +0000,0,Moloney,C,Centre Pass,4,45,47,50, 100
2018-11-24 09:38:08 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,45,47,63, 87
2018-11-24 09:38:12 +0000,0,Phillip,GA,Assist - 2nd Phase,4,45,47,92, 61
2018-11-24 09:38:14 +0000,0,Moloney,C,Possession,4,45,47,89, 10
2018-11-24 09:38:18 +0000,1,Manu’a,GK,Penaly - Obstruction,4,45,47,75, 6
2018-11-24 09:38:18 +0000,0,Phillip,GA,Possession,4,45,47,75, 6
2018-11-24 09:38:25 +0000,0,Kumwenda,GS,Goal - Score,4,45,47,48, 12
2018-11-24 09:38:36 +0000,1,Guthrie,C,Centre Pass,4,46,47,50, 100
2018-11-24 09:38:36 +0000,1,Harten ,GA,Assist - Centre Pass Rec,4,46,47,71, 112
2018-11-24 09:38:39 +0000,1,Green,WA,Assist - 2nd Phase,4,46,47,89, 179
2018-11-24 09:38:42 +0000,1,Green,WA,Assist - Circle Entry,4,46,47,89, 179
2018-11-24 09:38:43 +0000,1,Pettitt ,GS,Goal - Score,4,46,47,57, 194
2018-11-24 09:39:06 +0000,0,Moloney,C,Centre Pass,4,46,48,50, 100
2018-11-24 09:39:06 +0000,0,Ingles,WD,Assist - Centre Pass Rec,4,46,48,38, 108
2018-11-24 09:42:34 +0000,0,Watson,WA,Assist - 2nd Phase,4,46,48,17, 84
2018-11-24 09:42:47 +0000,0,Weston,GD,Possession,4,46,48,30, 74
2018-11-24 09:42:49 +0000,0,Phillip,GA,Possession,4,46,48,24, 46
2018-11-24 09:45:23 +0000,0,Phillip,GA,Assist - Circle Entry,4,46,48,24, 46
2018-11-24 09:45:24 +0000,0,Kumwenda,GS,Possession,4,46,48,57, 6
2018-11-24 09:45:31 +0000,1,Manu’a,GK,Penaly - Contact,4,46,48,57, 6
2018-11-24 09:45:32 +0000,0,Kumwenda,GS,Goal - Score,4,46,48,57, 6
2018-11-24 09:45:44 +0000,1,Guthrie,C,Centre Pass,4,47,48,50, 100
2018-11-24 09:45:44 +0000,1,Price,WD,Assist - Centre Pass Rec,4,47,48,66, 91
2018-11-24 09:45:46 +0000,1,Green,WA,Assist - 2nd Phase,4,47,48,78, 161
2018-11-24 09:46:13 +0000,1,Harten ,GA,Possession,4,47,48,62, 166
2018-11-24 09:46:17 +0000,1,Guthrie,C,Possession,4,47,48,27, 171
2018-11-24 09:46:22 +0000,0,Dehaney,GK,Penaly - Contact,4,47,48,59, 187
2018-11-24 09:46:22 +0000,1,Pettitt ,GS,Possession,4,47,48,59, 187
2018-11-24 09:47:06 +0000,0,Weston,GD,Penaly - Obstruction,4,47,48,59, 187
2018-11-24 09:47:06 +0000,1,Pettitt ,GS,Goal - Score,4,47,48,59, 187
2018-11-24 09:47:19 +0000,0,Moloney,C,Centre Pass,4,47,49,50, 100
2018-11-24 09:47:19 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,47,49,39, 75
2018-11-24 09:47:22 +0000,0,Ingles,WD,Assist - 2nd Phase,4,47,49,65, 104
2018-11-24 09:47:24 +0000,0,Watson,WA,Possession,4,47,49,41, 93
2018-11-24 09:47:26 +0000,0,Ingles,WD,Possession,4,47,49,63, 107
2018-11-24 09:47:29 +0000,0,Phillip,GA,Possession,4,47,49,92, 86
2018-11-24 09:47:32 +0000,0,Ingles,WD,Possession,4,47,49,75, 74
2018-11-24 09:47:36 +0000,0,Moloney,C,Possession,4,47,49,86, 20
2018-11-24 09:47:38 +0000,0,Phillip,GA,Possession,4,47,49,89, 42
2018-11-24 09:47:40 +0000,0,Moloney,C,Possession,4,47,49,87, 10
2018-11-24 09:47:44 +0000,0,Moloney,C,Assist - Circle Entry,4,47,49,87, 10
2018-11-24 09:47:44 +0000,0,Kumwenda,GS,Possession,4,47,49,56, 5
2018-11-24 09:47:46 +0000,1,Manu’a,GK,Penaly - Contact,4,47,49,56, 5
2018-11-24 09:47:46 +0000,0,Kumwenda,GS,Goal - Score,4,47,49,56, 5
2018-11-24 09:48:15 +0000,1,Guthrie,C,Centre Pass,4,48,49,50, 100
2018-11-24 09:48:15 +0000,1,Price,WD,Assist - Centre Pass Rec,4,48,49,39, 106
2018-11-24 09:48:17 +0000,0,Watson,WA,Penaly - Contact,4,48,49,39, 106
2018-11-24 09:48:17 +0000,1,Price,WD,Possession,4,48,49,39, 106
2018-11-24 09:48:26 +0000,1,Green,WA,Possession,4,48,49,39, 133
2018-11-24 09:48:31 +0000,1,Pettitt ,GS,Possession,4,48,49,78, 148
2018-11-24 09:48:36 +0000,1,Guthrie,C,Possession,4,48,49,52, 158
2018-11-24 09:48:41 +0000,0,Moloney,C,Penaly - Contact,4,48,49,66, 169
2018-11-24 09:48:41 +0000,1,Green,WA,Possession,4,48,49,66, 169
2018-11-24 09:48:51 +0000,1,Green,WA,Assist - Circle Entry,4,48,49,66, 169
2018-11-24 09:48:51 +0000,1,Pettitt ,GS,Goal - Score,4,48,49,37, 195
2018-11-24 09:48:57 +0000,0,Moloney,C,Centre Pass,4,48,50,50, 100
2018-11-24 09:48:57 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,48,50,26, 82
2018-11-24 09:49:03 +0000,1,Price,WD,Penaly - Obstruction,4,48,50,28, 70
2018-11-24 09:49:03 +0000,0,Weston,GD,Assist - 2nd Phase,4,48,50,28, 70
2018-11-24 09:49:11 +0000,0,Moloney,C,Possession,4,48,50,19, 50
2018-11-24 09:49:16 +0000,0,Weston,GD,Possession,4,48,50,22, 71
2018-11-24 09:49:19 +0000,0,Phillip,GA,Possession,4,48,50,51, 57
2018-11-24 09:49:23 +0000,0,Watson,WA,Possession,4,48,50,66, 41
2018-11-24 09:49:26 +0000,0,Watson,WA,Assist - Circle Entry,4,48,50,66, 41
2018-11-24 09:49:26 +0000,0,Kumwenda,GS,Goal - Score,4,48,50,45, 10
2018-11-24 09:49:46 +0000,0,Manu’a,UNKNOWN,Interchange - Poolman ,4,49,50,
2018-11-24 09:49:56 +0000,1,Guthrie,C,Centre Pass,4,49,50,50, 100
2018-11-24 09:49:56 +0000,0,Ingles,WD,Penaly - Contact on CP,4,49,50,66, 113
2018-11-24 09:49:56 +0000,1,Bulley ,GD,Possession,4,49,50,66, 113
2018-11-24 09:50:06 +0000,1,Guthrie,C,Assist - 2nd Phase,4,49,50,36, 147
2018-11-24 09:50:10 +0000,1,Pettitt ,GS,Possession,4,49,50,16, 189
2018-11-24 09:50:14 +0000,1,Guthrie,C,Possession,4,49,50,24, 178
2018-11-24 09:50:24 +0000,0,Weston,GD,Penaly - Obstruction,4,49,50,34, 185
2018-11-24 09:50:24 +0000,1,Pettitt ,GS,Possession,4,49,50,34, 185
2018-11-24 09:50:34 +0000,1,Green,WA,Possession,4,49,50,81, 182
2018-11-24 09:50:37 +0000,1,Green,WA,Assist - Circle Entry,4,49,50,81, 182
2018-11-24 09:50:37 +0000,1,Pettitt ,GS,Possession,4,49,50,56, 193
2018-11-24 09:50:38 +0000,0,Dehaney,GK,Penaly - Obstruction,4,49,50,56, 193
2018-11-24 09:50:38 +0000,1,Pettitt ,GS,Goal - Score,4,49,50,56, 193
2018-11-24 09:50:47 +0000,0,Moloney,C,Centre Pass,4,49,51,50, 100
2018-11-24 09:50:47 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,49,51,81, 73
2018-11-24 09:50:52 +0000,1,Guthrie,C,Deflect,4,49,51,65, 77
2018-11-24 09:50:52 +0000,0,Ingles,WD,Possession,4,49,51,54, 108
2018-11-24 09:51:31 +0000,0,Watson,WA,Possession,4,49,51,31, 52
2018-11-24 09:51:34 +0000,0,Kumwenda,GS,Possession,4,49,51,50, 43
2018-11-24 09:51:41 +0000,0,Watson,WA,Possession,4,49,51,33, 32
2018-11-24 09:51:44 +0000,0,Watson,WA,Assist - Circle Entry,4,49,51,33, 32
2018-11-24 09:51:44 +0000,0,Phillip,GA,Assist - 2nd Phase,4,49,51,44, 16
2018-11-24 09:51:51 +0000,1,Poolman ,GK,Penaly - Contact,4,49,51,44, 16
2018-11-24 09:51:51 +0000,0,Phillip,GA,Goal - Score,4,49,51,44, 16
2018-11-24 09:52:12 +0000,1,Guthrie,C,Centre Pass,4,50,51,50, 100
2018-11-24 09:52:13 +0000,0,Phillip,GA,Penaly - Contact on CP,4,50,51,50, 93
2018-11-24 09:52:13 +0000,1,Price,WD,Possession,4,50,51,50, 93
2018-11-24 09:53:40 +0000,1,Green,WA,Assist - 2nd Phase,4,50,51,21, 110
2018-11-24 09:53:46 +0000,1,Bulley ,GD,Possession,4,50,51,95, 122
2018-11-24 09:53:49 +0000,1,Pettitt ,GS,Possession,4,50,51,94, 175
2018-11-24 09:55:36 +0000,1,Price,WD,Possession,4,50,51,71, 130
2018-11-24 09:55:38 +0000,0,Watson,WA,Penaly - Contact,4,50,51,71, 130
2018-11-24 09:55:38 +0000,1,Price,WD,Possession,4,50,51,71, 130
2018-11-24 09:55:47 +0000,1,Guthrie,C,Possession,4,50,51,89, 147
2018-11-24 09:55:49 +0000,1,Pettitt ,GS,Possession,4,50,51,71, 156
2018-11-24 09:55:58 +0000,1,Guthrie,C,Possession,4,50,51,82, 182
2018-11-24 09:56:03 +0000,1,Green,WA,Possession,4,50,51,21, 179
2018-11-24 09:56:05 +0000,0,Moloney,C,Penaly - Contact,4,50,51,21, 179
2018-11-24 09:56:05 +0000,1,Green,WA,Possession,4,50,51,21, 179
2018-11-24 09:56:12 +0000,1,Green,WA,Assist - Circle Entry,4,50,51,21, 179
2018-11-24 09:56:12 +0000,1,Pettitt ,GS,Possession,4,50,51,40, 187
2018-11-24 09:56:15 +0000,0,Dehaney,GK,Penaly - Contact,4,50,51,40, 187
2018-11-24 09:56:15 +0000,1,Pettitt ,GS,Goal - Score,4,50,51,40, 187
2018-11-24 09:56:22 +0000,0,Moloney,C,Centre Pass,4,50,52,50, 100
2018-11-24 09:56:22 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,50,52,34, 88
2018-11-24 09:56:27 +0000,0,Kumwenda,GS,Assist - 2nd Phase,4,50,52,43, 36
2018-11-24 09:56:29 +0000,0,Watson,WA,Possession,4,50,52,49, 36
2018-11-24 09:56:34 +0000,0,Watson,WA,Assist - Circle Entry,4,50,52,49, 36
2018-11-24 09:56:34 +0000,0,Kumwenda,GS,Possession,4,50,52,58, 21
2018-11-24 09:56:35 +0000,1,Poolman ,GK,Penaly - Contact,4,50,52,58, 21
2018-11-24 09:56:35 +0000,0,Phillip,GA,Possession,4,50,52,58, 21
2018-11-24 09:56:46 +0000,1,Bulley ,GD,Penaly - Obstruction,4,50,52,58, 12
2018-11-24 09:56:46 +0000,0,Phillip,GA,Goal - Score,4,50,52,58, 12
2018-11-24 09:57:00 +0000,1,Guthrie,C,Centre Pass,4,51,52,50, 100
2018-11-24 09:57:00 +0000,1,Harten ,GA,Assist - Centre Pass Rec,4,51,52,87, 117
2018-11-24 09:57:05 +0000,1,Bulley ,GD,Assist - 2nd Phase,4,51,52,73, 84
2018-11-24 09:57:07 +0000,1,Pettitt ,GS,Possession,4,51,52,20, 151
2018-11-24 09:57:09 +0000,1,Green,WA,Possession,4,51,52,19, 129
2018-11-24 09:57:12 +0000,1,Harten ,GA,Possession,4,51,52,26, 170
2018-11-24 09:57:14 +0000,1,Pettitt ,GS,Possession,4,51,52,6, 186
2018-11-24 09:57:19 +0000,1,Guthrie,C,Possession,4,51,52,83, 185
2018-11-24 09:57:22 +0000,1,Guthrie,C,Assist - Circle Entry,4,51,52,83, 185
2018-11-24 09:57:23 +0000,1,Pettitt ,GS,Possession,4,51,52,71, 190
2018-11-24 09:57:25 +0000,1,Green,WA,Possession,4,51,52,52, 165
2018-11-24 09:57:28 +0000,1,Green,WA,Assist - Circle Entry,4,51,52,52, 165
2018-11-24 09:57:28 +0000,1,Harten ,GA,Goal - Score,4,51,52,47, 183
2018-11-24 09:57:39 +0000,0,Moloney,C,Centre Pass,4,51,53,50, 100
2018-11-24 09:57:39 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,51,53,76, 92
2018-11-24 09:57:43 +0000,0,Moloney,C,Assist - 2nd Phase,4,51,53,96, 55
2018-11-24 09:57:45 +0000,0,Watson,WA,Possession,4,51,53,84, 51
2018-11-24 09:57:49 +0000,1,Price,WD,Penaly - Contact,4,51,53,84, 51
2018-11-24 09:57:49 +0000,0,Watson,WA,Possession,4,51,53,84, 51
2018-11-24 09:57:56 +0000,0,Watson,WA,Assist - Circle Entry,4,51,53,84, 51
2018-11-24 09:57:56 +0000,0,Kumwenda,GS,Goal - Score,4,51,53,45, 5
2018-11-24 09:59:31 +0000,1,Guthrie,C,Centre Pass,4,52,53,50, 100
2018-11-24 09:59:31 +0000,1,,UNKNOWN,Assist - Centre Pass Rec,4,52,53,26, 118
2018-11-24 09:59:33 +0000,1,Guthrie,C,Assist - 2nd Phase,4,52,53,16, 146
2018-11-24 09:59:36 +0000,1,Pettitt ,GS,Possession,4,52,53,81, 160
2018-11-24 09:59:44 +0000,1,Price,WD,Possession,4,52,53,42, 130
2018-11-24 09:59:47 +0000,0,Phillip,GA,Penaly - Contact,4,52,53,42, 130
2018-11-24 09:59:47 +0000,1,Price,WD,Possession,4,52,53,42, 130
2018-11-24 09:59:53 +0000,1,Green,WA,Possession,4,52,53,20, 154
2018-11-24 09:59:55 +0000,1,Pettitt ,GS,Possession,4,52,53,17, 181
2018-11-24 09:59:57 +0000,1,Harten ,GA,Possession,4,52,53,33, 170
2018-11-24 09:59:59 +0000,1,Green,WA,Possession,4,52,53,24, 179
2018-11-24 10:00:02 +0000,1,Green,WA,Assist - Circle Entry,4,52,53,24, 179
2018-11-24 10:00:02 +0000,1,Harten ,GA,Goal - Score,4,52,53,57, 194
2018-11-24 10:02:05 +0000,0,Moloney,C,Centre Pass,4,52,54,50, 100
2018-11-24 10:02:05 +0000,0,Phillip,GA,Assist - Centre Pass Rec,4,52,54,33, 89
2018-11-24 10:02:07 +0000,0,Moloney,C,Assist - 2nd Phase,4,52,54,63, 79
2018-11-24 10:02:09 +0000,0,Kumwenda,GS,Possession,4,52,54,75, 46
2018-11-24 10:02:12 +0000,0,Ingles,WD,Possession,4,52,54,59, 71
2018-11-24 10:02:15 +0000,1,Green,WA,Penaly - Contact,4,52,54,59, 71
2018-11-24 10:02:15 +0000,0,Ingles,WD,Possession,4,52,54,59, 71
2018-11-24 10:02:21 +0000,0,Phillip,GA,Possession,4,52,54,58, 43
2018-11-24 10:02:25 +0000,0,Watson,WA,Possession,4,52,54,84, 12
2018-11-24 10:02:29 +0000,0,Watson,WA,Assist - Circle Entry,4,52,54,84, 12
2018-11-24 10:02:29 +0000,0,Kumwenda,GS,Goal - Score,4,52,54,54, 7
2018-11-24 10:02:40 +0000,1,Guthrie,C,Centre Pass,4,53,54,50, 100
2018-11-24 10:02:40 +0000,1,Harten ,GA,Assist - Centre Pass Rec,4,53,54,67, 113
2018-11-24 10:02:42 +0000,0,Weston,GD,Penaly - Obstruction,4,53,54,68, 118
2018-11-24 10:02:42 +0000,1,Price,WD,Assist - 2nd Phase,4,53,54,68, 118
2018-11-24 10:02:53 +0000,1,Guthrie,C,Possession,4,53,54,49, 151
2018-11-24 10:02:55 +0000,1,Guthrie,C,Assist - Circle Entry,4,53,54,49, 151
2018-11-24 10:02:55 +0000,1,Pettitt ,GS,Possession,4,53,54,78, 192
2018-11-24 10:02:58 +0000,1,Green,WA,Possession,4,53,54,73, 173
2018-11-24 10:03:00 +0000,0,Moloney,C,Penaly - Contact,4,53,54,73, 173
2018-11-24 10:03:00 +0000,1,Green,WA,Possession,4,53,54,73, 173
2018-11-24 10:03:04 +0000,1,Green,WA,Assist - Circle Entry,4,53,54,73, 173
2018-11-24 10:03:04 +0000,1,Pettitt ,GS,Possession,4,53,54,41, 186
2018-11-24 10:03:07 +0000,1,Green,WA,Possession,4,53,54,80, 180
2018-11-24 10:03:09 +0000,0,Moloney,C,Penaly - Contact,4,53,54,80, 180
2018-11-24 10:03:10 +0000,1,Green,WA,Possession,4,53,54,80, 180
2018-11-24 10:03:14 +0000,1,Green,WA,Assist - Circle Entry,4,53,54,80, 180
2018-11-24 10:03:14 +0000,1,Pettitt ,GS,Possession,4,53,54,77, 196
2018-11-24 10:03:18 +0000,1,Green,WA,Possession,4,53,54,79, 179
2018-11-24 10:03:20 +0000,1,Green,WA,Assist - Circle Entry,4,53,54,79, 179
2018-11-24 10:03:21 +0000,1,Pettitt ,GS,Possession,4,53,54,69, 194
2018-11-24 10:03:25 +0000,1,Green,WA,Possession,4,53,54,78, 178
2018-11-24 10:03:28 +0000,1,Green,WA,Assist - Circle Entry,4,53,54,78, 178
2018-11-24 10:03:28 +0000,1,Pettitt ,GS,Goal - Score,4,53,54,63, 193
2018-11-24 10:03:38 +0000,0,Moloney,C,Centre Pass,4,53,55,50, 100
2018-11-24 10:03:38 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,53,55,88, 77
2018-11-24 10:03:48 +0000,0,Ingles,WD,Assist - 2nd Phase,4,53,55,32, 77
2018-11-24 10:03:50 +0000,0,Kumwenda,GS,Possession,4,53,55,27, 40
2018-11-24 10:03:54 +0000,0,Ingles,WD,Possession,4,53,55,32, 70
2018-11-24 10:04:02 +0000,1,Poolman ,GK,Penaly - Obstruction,4,53,55,22, 24
2018-11-24 10:04:03 +0000,0,Watson,WA,Possession,4,53,55,22, 24
2018-11-24 10:04:09 +0000,0,Watson,WA,Assist - Circle Entry,4,53,55,22, 24
2018-11-24 10:04:09 +0000,0,Phillip,GA,Possession,4,53,55,39, 4
2018-11-24 10:04:12 +0000,1,Bulley ,GD,Penaly - Contact,4,53,55,39, 4
2018-11-24 10:04:12 +0000,0,Phillip,GA,Goal - Score,4,53,55,39, 4
2018-11-24 10:04:23 +0000,1,Guthrie,C,Centre Pass,4,54,55,50, 100
2018-11-24 10:04:23 +0000,1,Harten ,GA,Assist - Centre Pass Rec,4,54,55,92, 121
2018-11-24 10:04:26 +0000,1,Guthrie,C,Assist - 2nd Phase,4,54,55,90, 165
2018-11-24 10:04:29 +0000,1,Guthrie,C,Assist - Circle Entry,4,54,55,90, 165
2018-11-24 10:04:29 +0000,1,Pettitt ,GS,Possession,4,54,55,79, 191
2018-11-24 10:04:32 +0000,1,Harten ,GA,Possession,4,54,55,69, 180
2018-11-24 10:04:37 +0000,1,Green,WA,Possession,4,54,55,16, 194
2018-11-24 10:04:41 +0000,1,Guthrie,C,Possession,4,54,55,82, 185
2018-11-24 10:04:43 +0000,0,Ingles,WD,Penaly - Contact,4,54,55,82, 185
2018-11-24 10:04:43 +0000,1,Guthrie,C,Possession,4,54,55,82, 185
2018-11-24 10:04:49 +0000,1,Green,WA,Possession,4,54,55,24, 176
2018-11-24 10:04:53 +0000,1,Green,WA,Assist - Circle Entry,4,54,55,24, 176
2018-11-24 10:04:53 +0000,1,Harten ,GA,Goal - Score,4,54,55,55, 192
2018-11-24 10:05:08 +0000,0,Moloney,C,Centre Pass,4,54,56,50, 100
2018-11-24 10:05:08 +0000,1,Guthrie,C,Penaly - Contact on CP,4,54,56,29, 89
2018-11-24 10:05:08 +0000,0,Ingles,WD,Possession,4,54,56,29, 89
2018-11-24 10:05:15 +0000,0,Moloney,C,Assist - 2nd Phase,4,54,56,63, 59
2018-11-24 10:05:17 +0000,0,Watson,WA,Possession,4,54,56,47, 37
2018-11-24 10:05:20 +0000,0,Watson,WA,Assist - Circle Entry,4,54,56,47, 37
2018-11-24 10:05:21 +0000,0,Kumwenda,GS,Possession,4,54,56,48, 21
2018-11-24 10:05:23 +0000,0,Watson,WA,Possession,4,54,56,46, 37
2018-11-24 10:05:24 +0000,0,Watson,WA,Assist - Circle Entry,4,54,56,46, 37
2018-11-24 10:05:24 +0000,0,Kumwenda,GS,Goal - Score,4,54,56,48, 13
2018-11-24 10:05:37 +0000,1,Guthrie,C,Centre Pass,4,55,56,50, 100
2018-11-24 10:05:37 +0000,1,Green,WA,Assist - Centre Pass Rec,4,55,56,54, 124
2018-11-24 10:05:39 +0000,0,Watson,WA,Penaly - Contact,4,55,56,54, 124
2018-11-24 10:05:39 +0000,1,Bulley ,GD,Possession,4,55,56,54, 124
2018-11-24 10:06:11 +0000,1,Green,WA,Possession,4,55,56,48, 164
2018-11-24 10:06:13 +0000,1,Green,WA,Assist - Circle Entry,4,55,56,48, 164
2018-11-24 10:06:13 +0000,1,Pettitt ,GS,Assist - 2nd Phase,4,55,56,50, 185
2018-11-24 10:06:18 +0000,0,Dehaney,GK,Penaly - Obstruction,4,55,56,50, 185
2018-11-24 10:06:18 +0000,1,Pettitt ,GS,Goal - Score,4,55,56,50, 185
2018-11-24 10:06:29 +0000,0,Moloney,C,Centre Pass,4,55,57,50, 100
2018-11-24 10:06:29 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,55,57,37, 88
2018-11-24 10:06:31 +0000,0,Kumwenda,GS,Assist - 2nd Phase,4,55,57,24, 27
2018-11-24 10:06:37 +0000,0,Watson,WA,Possession,4,55,57,14, 29
2018-11-24 10:06:40 +0000,0,Phillip,GA,Possession,4,55,57,46, 40
2018-11-24 10:06:42 +0000,1,Guthrie,C,Penaly - Contact,4,55,57,46, 40
2018-11-24 10:06:42 +0000,0,Phillip,GA,Possession,4,55,57,46, 40
2018-11-24 10:06:48 +0000,0,Moloney,C,Possession,4,55,57,75, 31
2018-11-24 10:06:50 +0000,0,Moloney,C,Assist - Circle Entry,4,55,57,75, 31
2018-11-24 10:06:50 +0000,0,Phillip,GA,Possession,4,55,57,64, 20
2018-11-24 10:06:52 +0000,1,Poolman ,GK,Penaly - Contact,4,55,57,64, 20
2018-11-24 10:06:52 +0000,0,Phillip,GA,Possession,4,55,57,64, 20
2018-11-24 10:06:55 +0000,0,Kumwenda,GS,Goal - Score,4,55,57,44, 7
2018-11-24 10:07:05 +0000,1,Guthrie,C,Centre Pass,4,56,57,50, 100
2018-11-24 10:07:05 +0000,1,Green,WA,Assist - Centre Pass Rec,4,56,57,12, 123
2018-11-24 10:07:07 +0000,1,Bulley ,GD,Assist - 2nd Phase,4,56,57,63, 88
2018-11-24 10:07:09 +0000,1,Guthrie,C,Possession,4,56,57,92, 124
2018-11-24 10:07:11 +0000,1,Harten ,GA,Possession,4,56,57,72, 143
2018-11-24 10:07:14 +0000,1,Pettitt ,GS,Possession,4,56,57,29, 170
2018-11-24 10:07:17 +0000,1,Green,WA,Possession,4,56,57,39, 165
2018-11-24 10:07:20 +0000,1,Pettitt ,GS,Possession,4,56,57,12, 188
2018-11-24 10:07:31 +0000,1,Pettitt ,GS,Assist - Circle Entry,4,56,57,12, 188
2018-11-24 10:07:31 +0000,1,Harten ,GA,Possession,4,56,57,40, 187
2018-11-24 10:07:35 +0000,0,Weston,GD,Penaly - Contact,4,56,57,40, 187
2018-11-24 10:07:35 +0000,1,Harten ,GA,Goal - Score,4,56,57,40, 187
2018-11-24 10:07:51 +0000,0,Moloney,C,Centre Pass,4,56,58,50, 100
2018-11-24 10:07:51 +0000,0,Watson,WA,Assist - Centre Pass Rec,4,56,58,77, 73
2018-11-24 10:07:54 +0000,0,Ingles,WD,Assist - 2nd Phase,4,56,58,28, 76
2018-11-24 10:07:56 +0000,0,Watson,WA,Possession,4,56,58,23, 52
2018-11-24 10:07:58 +0000,0,Kumwenda,GS,Possession,4,56,58,47, 37
2018-11-24 10:08:02 +0000,1,Price,WD,Penaly - Contact,4,56,58,39, 33
2018-11-24 10:08:02 +0000,0,Watson,WA,Possession,4,56,58,39, 33
2018-11-24 10:08:11 +0000,0,Watson,WA,Assist - Circle Entry,4,56,58,39, 33
2018-11-24 10:08:11 +0000,0,Kumwenda,GS,Goal - Score,4,56,58,46, 9
2018-11-24 10:08:33 +0000,1,Guthrie,C,Centre Pass,4,57,58,50, 100
2018-11-24 10:08:33 +0000,1,Price,WD,Assist - Centre Pass Rec,4,57,58,68, 115
2018-11-24 10:08:35 +0000,1,Green,WA,Assist - 2nd Phase,4,57,58,78, 158
2018-11-24 10:08:42 +0000,1,Pettitt ,GS,Possession,4,57,58,93, 156
2018-11-24 10:08:48 +0000,0,Weston,GD,Penaly - Contact,4,57,58,78, 196
2018-11-24 10:08:48 +0000,1,Pettitt ,GS,Possession,4,57,58,78, 196
2018-11-24 10:08:56 +0000,1,Harten ,GA,Goal - Score,4,57,58,51, 187
2018-11-24 10:09:06 +0000,0,Moloney,C,Centre Pass,4,57,59,50, 100
2018-11-24 10:09:07 +0000,0,Ingles,WD,Assist - Centre Pass Rec,4,57,59,26, 105
2018-11-24 10:09:10 +0000,1,Green,WA,Penaly - Contact,4,57,59,26, 105
2018-11-24 10:09:10 +0000,0,Ingles,WD,Possession,4,57,59,26, 105
2018-11-24 10:09:13 +0000,0,Weston,GD,Possession,4,57,59,71, 97
2018-11-24 10:09:21 +0000,0,Weston,GD,Loss - Bad Pass,4,57,59,78, 71
2018-11-24 10:09:29 +0000,1,Poolman ,GK,Throw In,4,57,59,94, -2
2018-11-24 10:09:49 +0000,0,Kumwenda,GS,Penaly - Obstruction,4,57,59,86, 12
2018-11-24 10:09:49 +0000,1,Poolman ,GK,Possession,4,57,59,86, 12
2018-11-24 10:09:58 +0000,1,Price,WD,Possession,4,57,59,57, 51
2018-11-24 10:10:01 +0000,1,Bulley ,GD,Possession,4,57,59,47, 39
2018-11-24 10:10:03 +0000,1,Price,WD,Possession,4,57,59,32, 51
2018-11-24 10:10:06 +0000,1,Poolman ,GK,Possession,4,57,59,83, 60
2018-11-24 10:10:09 +0000,0,Kumwenda,GS,Penaly - Contact,4,57,59,83, 60
2018-11-24 10:10:09 +0000,1,Poolman ,GK,Possession,4,57,59,83, 60
