Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-12-18 03:19:31 +0000,1,Bassett,GS,Possession,2,24,27,45, 193
2018-12-18 03:19:32 +0000,1,Browne,WA,Possession,2,24,27,22, 176
2018-12-18 03:19:35 +0000,1,Browne,WA,Assist - Circle Entry,2,24,27,22, 176
2018-12-18 03:19:35 +0000,1,Bassett,GS,Goal - Score,2,24,27,50, 194
2018-12-18 03:19:51 +0000,1,Scherian ,C,Centre Pass,2,24,28,50, 100
2018-12-18 03:19:52 +0000,1,Wood,GA,Assist - Centre Pass Rec,2,24,28,91, 123
2018-12-18 03:19:54 +0000,1,Browne,WA,Assist - 2nd Phase,2,24,28,92, 180
2018-12-18 03:20:01 +0000,1,Browne,WA,Assist - Circle Entry,2,24,28,92, 180
2018-12-18 03:20:01 +0000,1,Bassett,GS,Possession,2,24,28,60, 190
2018-12-18 03:20:02 +0000,0,Dehaney,GK,Penaly - Contact,2,24,28,60, 190
2018-12-18 03:20:02 +0000,1,Wood,GA,Possession,2,24,28,60, 190
2018-12-18 03:20:11 +0000,1,Bassett,GS,Possession,2,24,28,54, 192
2018-12-18 03:20:12 +0000,0,Weston,GD,Penaly - Contact,2,24,28,54, 192
2018-12-18 03:20:12 +0000,1,Bassett,GS,Goal - Score,2,24,28,54, 192
2018-12-18 03:20:57 +0000,0,Moloney,C,Centre Pass,2,24,29,50, 100
2018-12-18 03:20:57 +0000,0,Phillip,GA,Assist - Centre Pass Rec,2,24,29,26, 81
2018-12-18 03:21:15 +0000,0,Watson,WA,Loss - Offside,2,24,29,17, 11
2018-12-18 03:21:21 +0000,1,Mentor,GK,Possession,2,24,29,17, 11
2018-12-18 03:21:26 +0000,1,Scherian ,C,Possession,2,24,29,50, 43
2018-12-18 03:21:28 +0000,1,McAuliffe,WD,Possession,2,24,29,14, 80
2018-12-18 03:21:31 +0000,1,Browne,WA,Possession,2,24,29,33, 141
2018-12-18 03:21:35 +0000,1,Wood,GA,Possession,2,24,29,51, 146
2018-12-18 03:21:37 +0000,1,Scherian ,C,Possession,2,24,29,86, 144
2018-12-18 03:21:45 +0000,0,Watson,WA,Deflect,2,24,29,68, 124
2018-12-18 03:21:45 +0000,1,Pretorius ,GD,Throw In,2,24,29,-3, 100
2018-12-18 03:21:55 +0000,1,McAuliffe,WD,Possession,2,24,29,21, 86
2018-12-18 03:21:57 +0000,1,Browne,WA,Possession,2,24,29,71, 93
2018-12-18 03:22:00 +0000,1,Pretorius ,GD,Possession,2,24,29,54, 88
2018-12-18 03:22:02 +0000,1,Scherian ,C,Possession,2,24,29,32, 108
2018-12-18 03:22:04 +0000,1,Pretorius ,GD,Possession,2,24,29,81, 85
2018-12-18 03:22:06 +0000,1,Wood,GA,Possession,2,24,29,69, 103
2018-12-18 03:22:10 +0000,1,Pretorius ,GD,Possession,2,24,29,80, 104
2018-12-18 03:22:12 +0000,1,Browne,WA,Possession,2,24,29,79, 127
2018-12-18 03:22:20 +0000,1,Scherian ,C,Possession,2,24,29,44, 140
2018-12-18 03:22:22 +0000,1,Wood,GA,Possession,2,24,29,74, 154
2018-12-18 03:22:38 +0000,0,Moloney,C,Penaly - Contact,2,24,29,35, 162
2018-12-18 03:22:38 +0000,1,Scherian ,C,Possession,2,24,29,35, 162
2018-12-18 03:23:22 +0000,1,Scherian ,C,Assist - Circle Entry,2,24,29,35, 162
2018-12-18 03:23:22 +0000,1,Wood,GA,Goal - Miss,2,24,29,39, 182
2018-12-18 03:23:29 +0000,1,Bassett,GS,Deflect,2,24,29,50, 197
2018-12-18 03:23:32 +0000,0,Weston,GD,Gain - Def Reb,2,24,29,31, 199
2018-12-18 03:23:50 +0000,0,Moloney,C,Possession,2,24,29,14, 161
2018-12-18 03:23:57 +0000,0,Ingles,WD,Possession,2,24,29,29, 135
2018-12-18 03:24:00 +0000,0,Watson,WA,Possession,2,24,29,18, 89
2018-12-18 03:24:04 +0000,0,Ingles,WD,Possession,2,24,29,34, 86
2018-12-18 03:24:07 +0000,0,Commane,GS,Possession,2,24,29,34, 53
2018-12-18 03:24:12 +0000,0,Watson,WA,Possession,2,24,29,25, 40
2018-12-18 03:24:15 +0000,1,McAuliffe,WD,Penaly - Contact,2,24,29,25, 40
2018-12-18 03:24:15 +0000,0,Watson,WA,Possession,2,24,29,25, 40
2018-12-18 03:24:27 +0000,0,Watson,WA,Assist - Circle Entry,2,24,29,25, 40
2018-12-18 03:24:27 +0000,0,Commane,GS,Possession,2,24,29,32, 22
2018-12-18 03:24:29 +0000,1,Pretorius ,GD,Penaly - Contact,2,24,29,55, 18
2018-12-18 03:24:30 +0000,0,Phillip,GA,Goal - Miss,2,24,29,55, 18
2018-12-18 03:24:47 +0000,1,Pretorius ,GD,Gain - Def Reb,2,24,29,62, 12
2018-12-18 03:24:57 +0000,1,McAuliffe,WD,Possession,2,24,29,65, 50
2018-12-18 03:25:00 +0000,0,Watson,WA,Penaly - Contact,2,24,29,65, 50
2018-12-18 03:25:00 +0000,1,McAuliffe,WD,Possession,2,24,29,65, 50
2018-12-18 03:25:09 +0000,1,Pretorius ,GD,Possession,2,24,29,76, 77
2018-12-18 03:25:12 +0000,1,Scherian ,C,Possession,2,24,29,93, 114
2018-12-18 03:25:14 +0000,1,Wood,GA,Possession,2,24,29,94, 150
2018-12-18 03:25:16 +0000,1,Browne,WA,Possession,2,24,29,79, 149
2018-12-18 03:25:18 +0000,0,Moloney,C,Penaly - Contact,2,24,29,79, 149
2018-12-18 03:25:18 +0000,1,Browne,WA,Possession,2,24,29,79, 149
2018-12-18 03:25:35 +0000,1,Wood,GA,Possession,2,24,29,56, 158
2018-12-18 03:25:38 +0000,1,Scherian ,C,Possession,2,24,29,20, 180
2018-12-18 03:25:41 +0000,1,McAuliffe,WD,Possession,2,24,29,44, 130
2018-12-18 03:25:49 +0000,0,Watson,WA,Penaly - Contact,2,24,29,44, 130
2018-12-18 03:25:49 +0000,1,McAuliffe,WD,Possession,2,24,29,44, 130
2018-12-18 03:25:55 +0000,1,Wood,GA,Possession,2,24,29,44, 164
2018-12-18 03:25:57 +0000,1,Wood,GA,Assist - Circle Entry,2,24,29,44, 164
2018-12-18 03:25:57 +0000,1,Bassett,GS,Goal - Score,2,24,29,46, 194
2018-12-18 03:28:55 +0000,1,Scherian ,C,Centre Pass,3,24,30,50, 100
2018-12-18 03:28:55 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,3,24,30,74, 86
2018-12-18 03:28:57 +0000,1,Wood,GA,Assist - 2nd Phase,3,24,30,83, 120
2018-12-18 03:29:13 +0000,1,Scherian ,C,Possession,3,24,30,61, 116
2018-12-18 03:29:15 +0000,1,McAuliffe,WD,Possession,3,24,30,76, 106
2018-12-18 03:29:18 +0000,1,Browne,WA,Possession,3,24,30,88, 142
2018-12-18 03:29:22 +0000,1,Scherian ,C,Possession,3,24,30,64, 142
2018-12-18 03:29:25 +0000,0,Moloney,C,Penaly - Contact,3,24,30,64, 142
2018-12-18 03:29:26 +0000,1,Scherian ,C,Possession,3,24,30,64, 142
2018-12-18 03:29:37 +0000,1,Wood,GA,Possession,3,24,30,67, 170
2018-12-18 03:29:39 +0000,1,Browne,WA,Possession,3,24,30,15, 183
2018-12-18 03:29:42 +0000,1,Browne,WA,Assist - Circle Entry,3,24,30,15, 183
2018-12-18 03:29:42 +0000,1,Wood,GA,Possession,3,24,30,33, 188
2018-12-18 03:29:44 +0000,1,Browne,WA,Possession,3,24,30,14, 191
2018-12-18 03:29:49 +0000,1,Browne,WA,Assist - Circle Entry,3,24,30,14, 191
2018-12-18 03:29:49 +0000,1,Bassett,GS,Goal - Score,3,24,30,38, 192
2018-12-18 03:29:55 +0000,0,Moloney,C,Centre Pass,3,24,31,50, 100
2018-12-18 03:29:55 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,24,31,21, 84
2018-12-18 03:30:00 +0000,0,Commane,GS,Loss - Bad Pass,3,24,31,50, 41
2018-12-18 03:30:04 +0000,1,Mentor,GK,Throw In,3,24,31,42, -4
2018-12-18 03:30:15 +0000,1,Pretorius ,GD,Possession,3,24,31,57, 26
2018-12-18 03:30:16 +0000,1,Scherian ,C,Possession,3,24,31,76, 44
2018-12-18 03:30:18 +0000,1,Pretorius ,GD,Possession,3,24,31,72, 62
2018-12-18 03:30:20 +0000,1,McAuliffe,WD,Possession,3,24,31,89, 86
2018-12-18 03:30:26 +0000,0,Watson,WA,Deflect,3,24,31,79, 101
2018-12-18 03:30:26 +0000,1,Wood,GA,Possession,3,24,31,65, 110
2018-12-18 03:30:35 +0000,1,Browne,WA,Possession,3,24,31,46, 127
2018-12-18 03:30:37 +0000,1,Bassett,GS,Possession,3,24,31,42, 162
2018-12-18 03:30:40 +0000,1,Scherian ,C,Possession,3,24,31,54, 157
2018-12-18 03:30:42 +0000,1,Wood,GA,Possession,3,24,31,78, 174
2018-12-18 03:30:49 +0000,1,Wood,GA,Assist - Circle Entry,3,24,31,78, 174
2018-12-18 03:30:49 +0000,1,Bassett,GS,Possession,3,24,31,60, 189
2018-12-18 03:30:52 +0000,1,Scherian ,C,Possession,3,24,31,70, 172
2018-12-18 03:30:57 +0000,1,Scherian ,C,Assist - Circle Entry,3,24,31,70, 172
2018-12-18 03:30:58 +0000,1,Bassett,GS,Goal - Score,3,24,31,42, 192
2018-12-18 03:31:05 +0000,1,Scherian ,C,Centre Pass,3,24,32,50, 100
2018-12-18 03:31:05 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,24,32,44, 124
2018-12-18 03:31:07 +0000,1,Browne,WA,Assist - 2nd Phase,3,24,32,10, 142
2018-12-18 03:31:10 +0000,1,Browne,WA,Assist - Circle Entry,3,24,32,10, 142
2018-12-18 03:31:10 +0000,1,Bassett,GS,Goal - Miss,3,24,32,40, 190
2018-12-18 03:31:14 +0000,1,Bassett,GS,Assist - Attack Rebound,3,24,32,50, 197
2018-12-18 03:31:16 +0000,1,Bassett,GS,Goal - Score,3,24,32,40, 190
2018-12-18 03:31:23 +0000,0,Moloney,C,Centre Pass,3,24,33,50, 100
2018-12-18 03:31:24 +0000,0,Phillip,GA,Assist - Centre Pass Rec,3,24,33,77, 74
2018-12-18 03:31:29 +0000,1,McAuliffe,WD,Penaly - Contact,3,24,33,62, 57
2018-12-18 03:31:29 +0000,0,Watson,WA,Assist - 2nd Phase,3,24,33,62, 57
2018-12-18 03:31:36 +0000,0,Commane,GS,Possession,3,24,33,69, 29
2018-12-18 03:31:38 +0000,0,Watson,WA,Possession,3,24,33,66, 33
2018-12-18 03:31:42 +0000,0,Watson,WA,Assist - Circle Entry,3,24,33,66, 33
2018-12-18 03:31:42 +0000,0,Phillip,GA,Possession,3,24,33,61, 7
2018-12-18 03:31:46 +0000,0,Watson,WA,Possession,3,24,33,76, 23
2018-12-18 03:31:48 +0000,0,Commane,GS,Possession,3,24,33,53, 34
2018-12-18 03:31:50 +0000,1,McAuliffe,WD,Penaly - Obstruction,3,24,33,53, 34
2018-12-18 03:31:50 +0000,0,Watson,WA,Possession,3,24,33,53, 34
2018-12-18 03:31:57 +0000,0,Watson,WA,Assist - Circle Entry,3,24,33,53, 34
2018-12-18 03:31:57 +0000,0,Commane,GS,Goal - Miss,3,24,33,53, 16
2018-12-18 03:32:05 +0000,1,Mentor,GK,Gain - Def Reb,3,24,33,50, 2
2018-12-18 03:32:06 +0000,0,Phillip,GA,Penaly - Contact,3,24,33,50, 2
2018-12-18 03:32:06 +0000,1,Mentor,GK,Possession,3,24,33,50, 2
2018-12-18 03:32:15 +0000,1,Pretorius ,GD,Possession,3,24,33,87, 49
2018-12-18 03:32:19 +0000,1,Scherian ,C,Possession,3,24,33,89, 91
2018-12-18 03:32:23 +0000,1,Wood,GA,Possession,3,24,33,87, 124
2018-12-18 03:32:25 +0000,1,Browne,WA,Possession,3,24,33,72, 136
2018-12-18 03:32:29 +0000,1,Browne,WA,Assist - Circle Entry,3,24,33,72, 136
2018-12-18 03:32:29 +0000,1,Bassett,GS,Goal - Score,3,24,33,56, 193
2018-12-18 03:32:40 +0000,1,Scherian ,C,Centre Pass,3,24,34,50, 100
2018-12-18 03:32:40 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,3,24,34,64, 82
2018-12-18 03:32:47 +0000,1,Browne,WA,Assist - 2nd Phase,3,24,34,84, 93
2018-12-18 03:32:51 +0000,1,Wood,GA,Possession,3,24,34,54, 88
2018-12-18 03:32:56 +0000,1,Scherian ,C,Possession,3,24,34,19, 173
2018-12-18 03:32:58 +0000,0,Ingles,WD,Penaly - Contact,3,24,34,19, 173
2018-12-18 03:32:58 +0000,1,Scherian ,C,Possession,3,24,34,19, 173
2018-12-18 03:33:04 +0000,1,Scherian ,C,Assist - Circle Entry,3,24,34,19, 173
2018-12-18 03:33:04 +0000,1,Bassett,GS,Possession,3,24,34,32, 190
2018-12-18 03:33:06 +0000,0,Dehaney,GK,Penaly - Contact,3,24,34,32, 190
2018-12-18 03:33:06 +0000,1,Wood,GA,Possession,3,24,34,32, 190
2018-12-18 03:33:18 +0000,1,Bassett,GS,Goal - Score,3,24,34,42, 194
2018-12-18 03:33:30 +0000,0,Moloney,C,Centre Pass,3,24,35,50, 100
2018-12-18 03:33:30 +0000,0,Ingles,WD,Assist - Centre Pass Rec,3,24,35,13, 96
2018-12-18 03:33:33 +0000,0,Phillip,GA,Assist - 2nd Phase,3,24,35,5, 63
2018-12-18 03:33:36 +0000,0,Ingles,WD,Possession,3,24,35,8, 91
2018-12-18 03:33:38 +0000,0,Weston,GD,Possession,3,24,35,76, 79
2018-12-18 03:33:41 +0000,0,Watson,WA,Possession,3,24,35,27, 43
2018-12-18 03:33:43 +0000,0,Watson,WA,Assist - Circle Entry,3,24,35,27, 43
2018-12-18 03:33:43 +0000,0,Commane,GS,Goal - Score,3,24,35,44, 7
2018-12-18 03:33:57 +0000,1,Scherian ,C,Centre Pass,3,25,35,50, 100
2018-12-18 03:33:57 +0000,0,Moloney,C,Gain - Tip (Deflect),3,25,35,88, 124
2018-12-18 03:34:06 +0000,0,Moloney,C,Possession,3,25,35,89, 87
2018-12-18 03:34:12 +0000,0,Phillip,GA,Possession,3,25,35,87, 60
2018-12-18 03:34:15 +0000,0,Commane,GS,Possession,3,25,35,83, 12
2018-12-18 03:34:28 +0000,1,McAuliffe,WD,Penaly - Contact,3,25,35,79, 20
2018-12-18 03:34:28 +0000,0,Moloney,C,Possession,3,25,35,79, 20
2018-12-18 03:34:35 +0000,0,Watson,WA,Possession,3,25,35,65, 31
2018-12-18 03:34:37 +0000,0,Watson,WA,Assist - Circle Entry,3,25,35,65, 31
2018-12-18 03:34:37 +0000,0,Phillip,GA,Possession,3,25,35,61, 16
2018-12-18 03:34:40 +0000,0,Watson,WA,Possession,3,25,35,68, 31
2018-12-18 03:34:43 +0000,0,Watson,WA,Assist - Circle Entry,3,25,35,68, 31
2018-12-18 03:34:43 +0000,0,Phillip,GA,Goal - Score,3,25,35,54, 13
2018-12-18 03:34:54 +0000,0,Moloney,C,Centre Pass,3,26,35,50, 100
2018-12-18 03:34:54 +0000,0,Phillip,GA,Assist - Centre Pass Rec,3,26,35,66, 70
2018-12-18 03:34:57 +0000,1,Mentor,GK,Gain - Inter,3,26,35,21, 39
2018-12-18 03:35:11 +0000,0,Moloney,C,Deflect,3,26,35,3, 61
2018-12-18 03:35:11 +0000,1,Mentor,GK,Throw In,3,26,35,-2, 62
2018-12-18 03:35:20 +0000,1,McAuliffe,WD,Possession,3,26,35,7, 126
2018-12-18 03:35:22 +0000,1,Browne,WA,Possession,3,26,35,6, 145
2018-12-18 03:35:25 +0000,1,Scherian ,C,Possession,3,26,35,12, 167
2018-12-18 03:35:27 +0000,0,Moloney,C,Penaly - Contact,3,26,35,12, 167
2018-12-18 03:35:27 +0000,1,Scherian ,C,Possession,3,26,35,12, 167
2018-12-18 03:35:34 +0000,1,Scherian ,C,Assist - Circle Entry,3,26,35,12, 167
2018-12-18 03:35:34 +0000,1,Bassett,GS,Possession,3,26,35,34, 187
2018-12-18 03:35:37 +0000,1,Scherian ,C,Possession,3,26,35,22, 175
2018-12-18 03:35:39 +0000,1,Scherian ,C,Assist - Circle Entry,3,26,35,22, 175
2018-12-18 03:35:39 +0000,1,Bassett,GS,Goal - Miss,3,26,35,37, 192
2018-12-18 03:35:46 +0000,1,Bassett,GS,Assist - Attack Rebound,3,26,35,50, 197
2018-12-18 03:35:50 +0000,1,Bassett,GS,Goal - Score,3,26,35,37, 192
2018-12-18 03:36:02 +0000,1,Scherian ,C,Centre Pass,3,26,36,50, 100
2018-12-18 03:36:02 +0000,1,Wood,GA,Loss - Bad Pass,3,26,36,57, 117
2018-12-18 03:36:06 +0000,0,Dehaney,GK,Throw In,3,26,36,91, 204
2018-12-18 03:36:12 +0000,0,Ingles,WD,Possession,3,26,36,62, 167
2018-12-18 03:36:14 +0000,0,Moloney,C,Possession,3,26,36,16, 139
2018-12-18 03:36:16 +0000,0,Weston,GD,Possession,3,26,36,83, 128
2018-12-18 03:36:18 +0000,0,Watson,WA,Possession,3,26,36,86, 91
2018-12-18 03:36:23 +0000,1,McAuliffe,WD,Penaly - Contact,3,26,36,80, 38
2018-12-18 03:36:23 +0000,0,Moloney,C,Possession,3,26,36,80, 38
2018-12-18 03:36:29 +0000,0,Watson,WA,Possession,3,26,36,63, 37
2018-12-18 03:36:34 +0000,0,Watson,WA,Assist - Circle Entry,3,26,36,63, 37
2018-12-18 03:36:34 +0000,0,Phillip,GA,Goal - Score,3,26,36,53, 18
2018-12-18 03:36:46 +0000,0,Moloney,C,Centre Pass,3,27,36,50, 100
2018-12-18 03:36:46 +0000,0,Phillip,GA,Assist - Centre Pass Rec,3,27,36,76, 84
2018-12-18 03:36:49 +0000,1,McAuliffe,WD,Deflect,3,27,36,88, 46
2018-12-18 03:36:49 +0000,0,Watson,WA,Throw In,3,27,36,106, 33
2018-12-18 03:36:56 +0000,0,Commane,GS,Possession,3,27,36,83, 6
2018-12-18 03:36:58 +0000,0,Watson,WA,Possession,3,27,36,80, 19
2018-12-18 03:37:00 +0000,0,Watson,WA,Assist - Circle Entry,3,27,36,80, 19
2018-12-18 03:37:01 +0000,0,Phillip,GA,Assist - 2nd Phase,3,27,36,57, 14
2018-12-18 03:37:04 +0000,0,Phillip,GA,Goal - Miss,3,27,36,57, 14
2018-12-18 03:37:04 +0000,1,Mentor,GK,Throw In,3,27,36,50, 7
2018-12-18 03:37:12 +0000,1,McAuliffe,WD,Loss - Drop,3,27,36,72, 52
2018-12-18 03:37:16 +0000,0,Moloney,C,Gain - Pick-up,3,27,36,91, 55
2018-12-18 03:37:23 +0000,0,Phillip,GA,Possession,3,27,36,84, 19
2018-12-18 03:37:25 +0000,0,Watson,WA,Possession,3,27,36,79, 28
2018-12-18 03:37:29 +0000,0,Moloney,C,Possession,3,27,36,64, 35
2018-12-18 03:37:30 +0000,1,Scherian ,C,Penaly - Contact,3,27,36,64, 35
2018-12-18 03:37:30 +0000,0,Moloney,C,Possession,3,27,36,64, 35
2018-12-18 03:37:36 +0000,0,Watson,WA,Possession,3,27,36,18, 17
2018-12-18 03:37:39 +0000,1,McAuliffe,WD,Penaly - Contact,3,27,36,18, 17
2018-12-18 03:37:39 +0000,0,Watson,WA,Possession,3,27,36,18, 17
2018-12-18 03:37:45 +0000,0,Commane,GS,Possession,3,27,36,32, 40
2018-12-18 03:37:50 +0000,0,Watson,WA,Possession,3,27,36,28, 28
2018-12-18 03:37:53 +0000,0,Watson,WA,Assist - Circle Entry,3,27,36,28, 28
2018-12-18 03:37:53 +0000,0,Phillip,GA,Possession,3,27,36,22, 3
2018-12-18 03:37:56 +0000,0,Moloney,C,Possession,3,27,36,76, 23
2018-12-18 03:38:00 +0000,0,Moloney,C,Assist - Circle Entry,3,27,36,76, 23
2018-12-18 03:38:00 +0000,0,Commane,GS,Goal - Score,3,27,36,49, 16
2018-12-18 03:38:07 +0000,1,Scherian ,C,Centre Pass,3,28,36,50, 100
2018-12-18 03:38:07 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,28,36,73, 110
2018-12-18 03:38:09 +0000,1,Scherian ,C,Assist - 2nd Phase,3,28,36,71, 130
2018-12-18 03:38:11 +0000,1,Browne,WA,Possession,3,28,36,37, 138
2018-12-18 03:38:14 +0000,1,Wood,GA,Possession,3,28,36,17, 149
2018-12-18 03:38:17 +0000,1,Browne,WA,Possession,3,28,36,15, 187
2018-12-18 03:38:22 +0000,0,Weston,GD,Penaly - Contact,3,28,36,24, 189
2018-12-18 03:38:22 +0000,1,Wood,GA,Possession,3,28,36,24, 189
2018-12-18 03:38:30 +0000,1,Bassett,GS,Goal - Score,3,28,36,50, 188
2018-12-18 03:38:38 +0000,0,Moloney,C,Centre Pass,3,28,37,50, 100
2018-12-18 03:38:38 +0000,0,Weston,GD,Assist - Centre Pass Rec,3,28,37,66, 117
2018-12-18 03:38:41 +0000,0,Watson,WA,Assist - 2nd Phase,3,28,37,86, 38
2018-12-18 03:38:43 +0000,0,Watson,WA,Assist - Circle Entry,3,28,37,86, 38
2018-12-18 03:38:44 +0000,0,Phillip,GA,Goal - Score,3,28,37,47, 7
2018-12-18 03:38:56 +0000,1,Scherian ,C,Centre Pass,3,29,37,50, 100
2018-12-18 03:38:56 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,29,37,42, 119
2018-12-18 03:38:59 +0000,1,McAuliffe,WD,Assist - 2nd Phase,3,29,37,65, 84
2018-12-18 03:39:02 +0000,1,Browne,WA,Possession,3,29,37,84, 99
2018-12-18 03:39:06 +0000,0,Ingles,WD,Gain - Inter,3,29,37,84, 109
2018-12-18 03:39:12 +0000,0,Moloney,C,Possession,3,29,37,35, 86
2018-12-18 03:39:14 +0000,0,Phillip,GA,Possession,3,29,37,40, 73
2018-12-18 03:39:19 +0000,0,Watson,WA,Possession,3,29,37,60, 43
2018-12-18 03:39:21 +0000,0,Moloney,C,Possession,3,29,37,44, 36
2018-12-18 03:39:24 +0000,0,Moloney,C,Assist - Circle Entry,3,29,37,44, 36
2018-12-18 03:39:24 +0000,0,Commane,GS,Possession,3,29,37,50, 23
2018-12-18 03:39:26 +0000,0,Moloney,C,Possession,3,29,37,50, 35
2018-12-18 03:39:29 +0000,0,Watson,WA,Possession,3,29,37,84, 12
2018-12-18 03:39:33 +0000,1,Mentor,GK,Penaly - Obstruction,3,29,37,69, 6
2018-12-18 03:39:33 +0000,0,Phillip,GA,Goal - Score,3,29,37,69, 6
2018-12-18 03:39:48 +0000,0,Moloney,C,Centre Pass,3,30,37,50, 100
2018-12-18 03:39:48 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,30,37,43, 85
2018-12-18 03:39:50 +0000,0,Commane,GS,Assist - 2nd Phase,3,30,37,39, 47
2018-12-18 03:39:54 +0000,0,Watson,WA,Possession,3,30,37,73, 26
2018-12-18 03:39:57 +0000,0,Watson,WA,Assist - Circle Entry,3,30,37,73, 26
2018-12-18 03:39:57 +0000,0,Commane,GS,Possession,3,30,37,62, 18
2018-12-18 03:40:00 +0000,0,Watson,WA,Possession,3,30,37,74, 27
2018-12-18 03:40:05 +0000,0,Watson,WA,Assist - Circle Entry,3,30,37,74, 27
2018-12-18 03:40:05 +0000,0,Phillip,GA,Possession,3,30,37,75, 11
2018-12-18 03:40:07 +0000,0,Commane,GS,Possession,3,30,37,55, 3
2018-12-18 03:40:10 +0000,1,Mentor,GK,Penaly - Contact,3,30,37,55, 3
2018-12-18 03:40:10 +0000,0,Commane,GS,Goal - Score,3,30,37,55, 3
2018-12-18 03:40:20 +0000,1,,UNKNOWN,Timeout,3,31,37,110, 222
2018-12-18 03:41:15 +0000,1,Scherian ,C,Centre Pass,3,31,37,50, 100
2018-12-18 03:41:15 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,3,31,37,70, 83
2018-12-18 03:41:17 +0000,1,Pretorius ,GD,Assist - 2nd Phase,3,31,37,41, 84
2018-12-18 03:41:20 +0000,1,McAuliffe,WD,Possession,3,31,37,62, 87
2018-12-18 03:41:22 +0000,1,Scherian ,C,Possession,3,31,37,79, 108
2018-12-18 03:41:26 +0000,1,Browne,WA,Possession,3,31,37,89, 137
2018-12-18 03:41:29 +0000,1,McAuliffe,WD,Possession,3,31,37,79, 98
2018-12-18 03:41:31 +0000,1,Scherian ,C,Possession,3,31,37,37, 104
2018-12-18 03:41:35 +0000,1,McAuliffe,WD,Possession,3,31,37,53, 83
2018-12-18 03:41:37 +0000,1,Wood,GA,Possession,3,31,37,21, 97
2018-12-18 03:41:41 +0000,1,Scherian ,C,Possession,3,31,37,13, 119
2018-12-18 03:41:43 +0000,1,McAuliffe,WD,Possession,3,31,37,24, 104
2018-12-18 03:41:45 +0000,0,Watson,WA,Deflect,3,31,37,16, 109
2018-12-18 03:41:45 +0000,1,McAuliffe,WD,Throw In,3,31,37,-4, 112
2018-12-18 03:41:53 +0000,0,Watson,WA,Penaly - Obstruction,3,31,37,3, 113
2018-12-18 03:41:53 +0000,1,McAuliffe,WD,Possession,3,31,37,3, 113
2018-12-18 03:42:02 +0000,1,Wood,GA,Possession,3,31,37,16, 141
2018-12-18 03:42:08 +0000,1,Wood,GA,Assist - Circle Entry,3,31,37,16, 141
2018-12-18 03:42:08 +0000,1,Bassett,GS,Goal - Score,3,31,37,44, 193
2018-12-18 03:42:15 +0000,0,Moloney,C,Centre Pass,3,31,38,50, 100
2018-12-18 03:42:15 +0000,0,Watson,WA,Assist - Centre Pass Rec,3,31,38,38, 92
2018-12-18 03:42:17 +0000,0,Commane,GS,Assist - 2nd Phase,3,31,38,76, 40
2018-12-18 03:42:19 +0000,0,Moloney,C,Possession,3,31,38,77, 56
2018-12-18 03:42:22 +0000,0,Commane,GS,Possession,3,31,38,82, 17
2018-12-18 03:42:25 +0000,0,Moloney,C,Possession,3,31,38,73, 27
2018-12-18 03:42:28 +0000,0,Moloney,C,Assist - Circle Entry,3,31,38,73, 27
2018-12-18 03:42:28 +0000,0,Commane,GS,Possession,3,31,38,60, 5
2018-12-18 03:42:30 +0000,0,Moloney,C,Possession,3,31,38,80, 17
2018-12-18 03:42:33 +0000,0,Watson,WA,Possession,3,31,38,34, 31
2018-12-18 03:42:40 +0000,0,Watson,WA,Assist - Circle Entry,3,31,38,34, 31
2018-12-18 03:42:40 +0000,1,Pretorius ,GD,Gain - Inter,3,31,38,28, 10
2018-12-18 03:42:46 +0000,1,Mentor,GK,Possession,3,31,38,54, 9
2018-12-18 03:42:47 +0000,1,Scherian ,C,Possession,3,31,38,83, 25
2018-12-18 03:42:50 +0000,1,McAuliffe,WD,Possession,3,31,38,91, 53
2018-12-18 03:42:53 +0000,1,Mentor,GK,Possession,3,31,38,85, 61
2018-12-18 03:42:55 +0000,1,Pretorius ,GD,Possession,3,31,38,54, 57
2018-12-18 03:42:57 +0000,1,Scherian ,C,Possession,3,31,38,23, 106
2018-12-18 03:43:00 +0000,1,Wood,GA,Possession,3,31,38,15, 128
2018-12-18 03:43:04 +0000,1,McAuliffe,WD,Possession,3,31,38,59, 123
2018-12-18 03:43:07 +0000,1,Browne,WA,Possession,3,31,38,72, 140
2018-12-18 03:43:15 +0000,0,Ingles,WD,Gain - Tip (Deflect),3,31,38,60, 143
2018-12-18 03:43:20 +0000,0,Moloney,C,Possession,3,31,38,37, 145
2018-12-18 03:43:26 +0000,0,Watson,WA,Possession,3,31,38,30, 116
2018-12-18 03:43:28 +0000,0,Ingles,WD,Possession,3,31,38,66, 112
2018-12-18 03:43:30 +0000,0,Phillip,GA,Possession,3,31,38,87, 84
2018-12-18 03:43:32 +0000,0,Ingles,WD,Possession,3,31,38,25, 88
2018-12-18 03:43:34 +0000,0,Commane,GS,Possession,3,31,38,29, 55
