Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-07 09:52:21 +0000,1,Ravaillion,C,Centre Pass,1,0,0,50, 100
2018-11-07 09:52:21 +0000,1,Bell,GA,Assist - Centre Pass Rec,1,0,0,80, 130
2018-11-07 09:52:27 +0000,1,Brazill,WD,Assist - 2nd Phase,1,0,0,26, 130
2018-11-07 09:52:29 +0000,1,Ravaillion,C,Possession,1,0,0,24, 150
2018-11-07 09:52:31 +0000,1,Brazill,WD,Loss - Held Ball,1,0,0,23, 131
2018-11-07 09:52:36 +0000,0,McCulloch,WD,Possession,1,0,0,23, 132
2018-11-07 09:52:43 +0000,0,Proud,C,Possession,1,0,0,46, 120
2018-11-07 09:52:46 +0000,0,Turner,GD,Possession,1,0,0,92, 73
2018-11-07 09:52:48 +0000,0,Proud,C,Possession,1,0,0,82, 23
2018-11-07 09:52:51 +0000,0,Proud,C,Assist - Circle Entry,1,0,0,82, 23
2018-11-07 09:52:51 +0000,0,Housby ,GA,Possession,1,0,0,55, 29
2018-11-07 09:52:54 +0000,0,Proud,C,Possession,1,0,0,73, 28
2018-11-07 09:52:55 +0000,0,Proud,C,Assist - Circle Entry,1,0,0,73, 28
2018-11-07 09:52:56 +0000,0,Housby ,GA,Possession,1,0,0,56, 24
2018-11-07 09:53:08 +0000,1,Brazill,WD,Deflect,1,0,0,18, 9
2018-11-07 09:53:08 +0000,0,Housby ,GA,Throw In,1,0,0,24, -4
2018-11-07 09:53:19 +0000,1,Garrett,GD,Penaly - Contact,1,0,0,49, 13
2018-11-07 09:53:19 +0000,0,Wallace,GS,Goal - Score,1,0,0,49, 13
2018-11-07 09:53:32 +0000,0,Proud,C,Centre Pass,1,1,0,50, 100
2018-11-07 09:53:32 +0000,0,Turner,GD,Assist - Centre Pass Rec,1,1,0,28, 115
2018-11-07 09:53:34 +0000,0,Hadley,WA,Assist - 2nd Phase,1,1,0,14, 89
2018-11-07 09:53:36 +0000,0,Housby ,GA,Loss - Bad Pass,1,1,0,74, 77
2018-11-07 09:53:41 +0000,1,Brazill,WD,Throw In,1,1,0,-6, 76
2018-11-07 09:53:50 +0000,1,Layton,GK,Possession,1,1,0,15, 64
2018-11-07 09:53:52 +0000,1,Robinson,WA,Possession,1,1,0,82, 80
2018-11-07 09:53:54 +0000,1,Ravaillion,C,Possession,1,1,0,60, 114
2018-11-07 09:53:58 +0000,1,Garrett,GD,Possession,1,1,0,57, 92
2018-11-07 09:54:01 +0000,1,Ravaillion,C,Possession,1,1,0,34, 108
2018-11-07 09:54:03 +0000,1,Robinson,WA,Possession,1,1,0,13, 144
2018-11-07 09:54:05 +0000,1,Bell,GA,Possession,1,1,0,39, 151
2018-11-07 09:54:08 +0000,1,Ravaillion,C,Possession,1,1,0,48, 165
2018-11-07 09:54:09 +0000,0,McCulloch,WD,Penaly - Contact,1,1,0,48, 165
2018-11-07 09:54:09 +0000,1,Ravaillion,C,Possession,1,1,0,48, 165
2018-11-07 09:54:15 +0000,0,Turner,GD,Penaly - Contact,1,1,0,39, 177
2018-11-07 09:54:15 +0000,1,Bell,GA,Goal - Score,1,1,0,39, 177
2018-11-07 09:54:30 +0000,1,Ravaillion,C,Centre Pass,1,1,1,50, 100
2018-11-07 09:54:30 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,1,1,21, 127
2018-11-07 09:54:32 +0000,1,Bell,GA,Assist - 2nd Phase,1,1,1,21, 178
2018-11-07 09:54:35 +0000,1,Ravaillion,C,Possession,1,1,1,26, 162
2018-11-07 09:54:37 +0000,1,Ravaillion,C,Assist - Circle Entry,1,1,1,26, 162
2018-11-07 09:54:37 +0000,1,Thwaites,GS,Goal - Score,1,1,1,54, 193
2018-11-07 09:54:43 +0000,0,Proud,C,Centre Pass,1,1,2,50, 100
2018-11-07 09:54:43 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,1,2,13, 76
2018-11-07 09:54:45 +0000,0,Hadley,WA,Assist - 2nd Phase,1,1,2,30, 72
2018-11-07 09:54:47 +0000,0,Housby ,GA,Possession,1,1,2,14, 18
2018-11-07 09:54:49 +0000,0,Housby ,GA,Assist - Circle Entry,1,1,2,14, 18
2018-11-07 09:54:49 +0000,0,Wallace,GS,Goal - Score,1,1,2,54, 8
2018-11-07 09:54:58 +0000,1,Ravaillion,C,Centre Pass,1,2,2,50, 100
2018-11-07 09:54:58 +0000,1,Brazill,WD,Assist - Centre Pass Rec,1,2,2,13, 126
2018-11-07 09:55:01 +0000,0,Klau ,GK,Penaly - Contact,1,2,2,27, 175
2018-11-07 09:55:01 +0000,1,Robinson,WA,Assist - 2nd Phase,1,2,2,27, 175
2018-11-07 09:55:12 +0000,1,Robinson,WA,Assist - Circle Entry,1,2,2,27, 175
2018-11-07 09:55:12 +0000,1,Thwaites,GS,Possession,1,2,2,38, 186
2018-11-07 09:55:14 +0000,0,Turner,GD,Penaly - Contact,1,2,2,38, 186
2018-11-07 09:55:14 +0000,1,Thwaites,GS,Possession,1,2,2,38, 186
2018-11-07 09:55:22 +0000,0,Klau ,GK,Penaly - Obstruction,1,2,2,38, 186
2018-11-07 09:55:22 +0000,1,Thwaites,GS,Goal - Score,1,2,2,38, 186
2018-11-07 09:55:37 +0000,0,Proud,C,Centre Pass,1,2,3,50, 100
2018-11-07 09:55:37 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,2,3,52, 90
2018-11-07 09:55:39 +0000,0,McCulloch,WD,Assist - 2nd Phase,1,2,3,35, 110
2018-11-07 09:55:41 +0000,0,Turner,GD,Possession,1,2,3,51, 119
2018-11-07 09:55:43 +0000,0,Proud,C,Possession,1,2,3,88, 78
2018-11-07 09:55:45 +0000,0,Housby ,GA,Possession,1,2,3,54, 74
2018-11-07 09:55:47 +0000,0,McCulloch,WD,Possession,1,2,3,20, 73
2018-11-07 09:55:49 +0000,0,Hadley,WA,Possession,1,2,3,19, 55
2018-11-07 09:55:50 +0000,0,Wallace,GS,Possession,1,2,3,40, 59
2018-11-07 09:55:52 +0000,0,Proud,C,Possession,1,2,3,52, 39
2018-11-07 09:55:54 +0000,0,Proud,C,Assist - Circle Entry,1,2,3,52, 39
2018-11-07 09:55:54 +0000,0,Wallace,GS,Possession,1,2,3,61, 20
2018-11-07 09:55:57 +0000,0,Hadley,WA,Possession,1,2,3,21, 22
2018-11-07 09:55:59 +0000,1,Brazill,WD,Penaly - Contact,1,2,3,21, 22
2018-11-07 09:55:59 +0000,0,Hadley,WA,Possession,1,2,3,21, 22
2018-11-07 09:56:04 +0000,0,Hadley,WA,Assist - Circle Entry,1,2,3,21, 22
2018-11-07 09:56:04 +0000,0,Housby ,GA,Possession,1,2,3,25, 4
2018-11-07 09:56:06 +0000,0,Hadley,WA,Possession,1,2,3,20, 22
2018-11-07 09:56:13 +0000,0,Hadley,WA,Assist - Circle Entry,1,2,3,20, 22
2018-11-07 09:56:13 +0000,0,Housby ,GA,Possession,1,2,3,35, 8
2018-11-07 09:56:17 +0000,1,Garrett,GD,Penaly - Obstruction,1,2,3,35, 8
2018-11-07 09:56:17 +0000,0,Housby ,GA,Goal - Score,1,2,3,35, 8
2018-11-07 09:56:31 +0000,1,Ravaillion,C,Centre Pass,1,3,3,50, 100
2018-11-07 09:56:31 +0000,0,Proud,C,Gain - Inter,1,3,3,14, 121
2018-11-07 09:56:38 +0000,0,McCulloch,WD,Possession,1,3,3,37, 123
2018-11-07 09:56:44 +0000,0,Turner,GD,Possession,1,3,3,39, 107
2018-11-07 09:56:46 +0000,0,Housby ,GA,Possession,1,3,3,50, 71
2018-11-07 09:56:49 +0000,0,Hadley,WA,Possession,1,3,3,24, 67
2018-11-07 09:56:53 +0000,0,Proud,C,Possession,1,3,3,23, 27
2018-11-07 09:56:57 +0000,0,Proud,C,Assist - Circle Entry,1,3,3,23, 27
2018-11-07 09:56:57 +0000,0,Wallace,GS,Goal - Score,1,3,3,53, 13
2018-11-07 09:57:07 +0000,0,Proud,C,Centre Pass,1,4,3,50, 100
2018-11-07 09:57:08 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,4,3,89, 83
2018-11-07 09:57:11 +0000,0,Proud,C,Assist - 2nd Phase,1,4,3,67, 61
2018-11-07 09:57:13 +0000,0,Housby ,GA,Possession,1,4,3,30, 35
2018-11-07 09:57:18 +0000,0,Housby ,GA,Assist - Circle Entry,1,4,3,30, 35
2018-11-07 09:57:18 +0000,0,Wallace,GS,Possession,1,4,3,56, 14
2018-11-07 09:57:25 +0000,1,Layton,GK,Penaly - Obstruction,1,4,3,56, 14
2018-11-07 09:57:25 +0000,0,Wallace,GS,Goal - Score,1,4,3,56, 14
2018-11-07 09:57:39 +0000,1,Ravaillion,C,Centre Pass,1,5,3,50, 100
2018-11-07 09:57:39 +0000,1,Robinson,WA,Assist - Centre Pass Rec,1,5,3,82, 112
2018-11-07 09:57:41 +0000,1,Garrett,GD,Assist - 2nd Phase,1,5,3,51, 113
2018-11-07 09:57:43 +0000,1,Robinson,WA,Possession,1,5,3,82, 113
2018-11-07 09:57:46 +0000,1,Ravaillion,C,Possession,1,5,3,92, 163
2018-11-07 09:57:49 +0000,1,Robinson,WA,Possession,1,5,3,70, 172
2018-11-07 09:57:53 +0000,0,Klau ,GK,Penaly - Contact,1,5,3,63, 181
2018-11-07 09:57:53 +0000,1,Thwaites,GS,Possession,1,5,3,63, 181
2018-11-07 09:57:59 +0000,1,Bell,GA,Goal - Score,1,5,3,43, 194
2018-11-07 09:58:08 +0000,0,Proud,C,Centre Pass,1,5,4,50, 100
2018-11-07 09:58:08 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,5,4,14, 80
2018-11-07 09:58:11 +0000,0,Turner,GD,Assist - 2nd Phase,1,5,4,18, 102
2018-11-07 09:58:15 +0000,0,Hadley,WA,Possession,1,5,4,13, 71
2018-11-07 09:58:18 +0000,0,Proud,C,Possession,1,5,4,10, 51
2018-11-07 09:58:22 +0000,0,Wallace,GS,Possession,1,5,4,13, 9
2018-11-07 09:58:24 +0000,0,Hadley,WA,Possession,1,5,4,27, 29
2018-11-07 09:58:28 +0000,1,Ravaillion,C,Penaly - Contact,1,5,4,27, 29
2018-11-07 09:58:28 +0000,0,Hadley,WA,Possession,1,5,4,27, 29
2018-11-07 09:58:33 +0000,0,Hadley,WA,Assist - Circle Entry,1,5,4,27, 29
2018-11-07 09:58:33 +0000,0,Wallace,GS,Possession,1,5,4,33, 15
2018-11-07 09:58:36 +0000,1,Garrett,GD,Penaly - Contact,1,5,4,33, 15
2018-11-07 09:58:36 +0000,0,Housby ,GA,Possession,1,5,4,33, 15
2018-11-07 09:58:44 +0000,0,Wallace,GS,Goal - Score,1,5,4,55, 9
2018-11-07 09:58:53 +0000,1,Ravaillion,C,Centre Pass,1,6,4,50, 100
2018-11-07 09:58:53 +0000,1,Bell,GA,Assist - Centre Pass Rec,1,6,4,83, 126
2018-11-07 09:59:00 +0000,0,Turner,GD,Deflect,1,6,4,90, 181
2018-11-07 09:59:00 +0000,1,Robinson,WA,Throw In,1,6,4,93, 207
2018-11-07 09:59:11 +0000,1,Ravaillion,C,Possession,1,6,4,20, 183
2018-11-07 09:59:23 +0000,0,Klau ,GK,Penaly - Contact,1,6,4,32, 185
2018-11-07 09:59:24 +0000,1,Thwaites,GS,Goal - Score,1,6,4,32, 185
2018-11-07 09:59:39 +0000,0,Proud,C,Centre Pass,1,6,5,50, 100
2018-11-07 09:59:39 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,6,5,12, 76
2018-11-07 09:59:41 +0000,0,Housby ,GA,Assist - 2nd Phase,1,6,5,37, 61
2018-11-07 09:59:43 +0000,0,Hadley,WA,Possession,1,6,5,14, 45
2018-11-07 09:59:45 +0000,0,Housby ,GA,Possession,1,6,5,17, 15
2018-11-07 09:59:47 +0000,0,Proud,C,Possession,1,6,5,68, 31
2018-11-07 09:59:50 +0000,0,Proud,C,Assist - Circle Entry,1,6,5,68, 31
2018-11-07 09:59:50 +0000,0,Housby ,GA,Possession,1,6,5,60, 18
2018-11-07 09:59:52 +0000,0,Proud,C,Possession,1,6,5,66, 31
2018-11-07 09:59:54 +0000,0,Proud,C,Assist - Circle Entry,1,6,5,66, 31
2018-11-07 09:59:54 +0000,0,Housby ,GA,Goal - Score,1,6,5,54, 15
2018-11-07 10:00:05 +0000,1,Ravaillion,C,Centre Pass,1,7,5,50, 100
2018-11-07 10:00:06 +0000,1,Brazill,WD,Assist - Centre Pass Rec,1,7,5,35, 93
2018-11-07 10:00:07 +0000,1,Ravaillion,C,Assist - 2nd Phase,1,7,5,69, 111
2018-11-07 10:00:09 +0000,1,Brazill,WD,Possession,1,7,5,76, 128
2018-11-07 10:00:11 +0000,1,Thwaites,GS,Possession,1,7,5,81, 162
2018-11-07 10:00:13 +0000,1,Ravaillion,C,Possession,1,7,5,66, 148
2018-11-07 10:00:15 +0000,0,Proud,C,Penaly - Contact,1,7,5,66, 148
2018-11-07 10:00:15 +0000,1,Ravaillion,C,Possession,1,7,5,66, 148
2018-11-07 10:00:20 +0000,1,Ravaillion,C,Assist - Circle Entry,1,7,5,66, 148
2018-11-07 10:00:20 +0000,1,Bell,GA,Possession,1,7,5,61, 174
2018-11-07 10:00:23 +0000,0,Klau ,GK,Penaly - Contact,1,7,5,61, 174
2018-11-07 10:00:23 +0000,1,Bell,GA,Goal - Score,1,7,5,61, 174
2018-11-07 10:01:12 +0000,0,Proud,C,Centre Pass,1,7,6,50, 100
2018-11-07 10:01:12 +0000,1,Brazill,WD,Gain - Tip (Deflect),1,7,6,82, 86
2018-11-07 10:01:18 +0000,1,Brazill,WD,Possession,1,7,6,87, 126
2018-11-07 10:01:21 +0000,1,Ravaillion,C,Possession,1,7,6,76, 151
2018-11-07 10:01:24 +0000,1,Robinson,WA,Possession,1,7,6,89, 168
2018-11-07 10:01:26 +0000,1,Robinson,WA,Assist - Circle Entry,1,7,6,89, 168
2018-11-07 10:01:26 +0000,1,Bell,GA,Possession,1,7,6,67, 195
2018-11-07 10:01:30 +0000,1,Ravaillion,C,Possession,1,7,6,17, 189
2018-11-07 10:01:34 +0000,1,Ravaillion,C,Assist - Circle Entry,1,7,6,17, 189
2018-11-07 10:01:34 +0000,1,Bell,GA,Possession,1,7,6,38, 189
2018-11-07 10:01:36 +0000,1,Robinson,WA,Possession,1,7,6,29, 172
2018-11-07 10:01:41 +0000,1,Robinson,WA,Assist - Circle Entry,1,7,6,29, 172
2018-11-07 10:01:41 +0000,1,Bell,GA,Goal - Score,1,7,6,41, 179
2018-11-07 10:01:53 +0000,1,Ravaillion,C,Centre Pass,1,7,7,50, 100
2018-11-07 10:01:53 +0000,1,Bell,GA,Assist - Centre Pass Rec,1,7,7,17, 130
2018-11-07 10:01:55 +0000,1,Robinson,WA,Assist - 2nd Phase,1,7,7,31, 141
2018-11-07 10:02:01 +0000,1,Ravaillion,C,Possession,1,7,7,22, 179
2018-11-07 10:02:03 +0000,0,Klau ,GK,Deflect,1,7,7,41, 196
2018-11-07 10:02:03 +0000,1,Bell,GA,Throw In,1,7,7,43, 205
2018-11-07 10:02:18 +0000,0,Turner,GD,Deflect,1,7,7,19, 191
2018-11-07 10:02:18 +0000,1,Bell,GA,Throw In,1,7,7,26, 204
2018-11-07 10:02:44 +0000,1,Robinson,WA,Loss - Off Contact,1,7,7,51, 166
2018-11-07 10:02:53 +0000,0,Klau ,GK,Possession,1,7,7,50, 166
2018-11-07 10:02:58 +0000,0,McCulloch,WD,Possession,1,7,7,20, 131
2018-11-07 10:03:00 +0000,0,Hadley,WA,Possession,1,7,7,10, 92
2018-11-07 10:03:03 +0000,0,Housby ,GA,Possession,1,7,7,12, 21
2018-11-07 10:03:06 +0000,0,Hadley,WA,Possession,1,7,7,13, 24
2018-11-07 10:03:08 +0000,0,Hadley,WA,Assist - Circle Entry,1,7,7,13, 24
2018-11-07 10:03:08 +0000,0,Wallace,GS,Goal - Score,1,7,7,43, 9
2018-11-07 10:03:16 +0000,0,Proud,C,Centre Pass,1,8,7,50, 100
2018-11-07 10:03:16 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,8,7,29, 92
2018-11-07 10:03:18 +0000,0,Turner,GD,Assist - 2nd Phase,1,8,7,22, 114
2018-11-07 10:03:20 +0000,0,Hadley,WA,Possession,1,8,7,10, 77
2018-11-07 10:03:22 +0000,0,Turner,GD,Possession,1,8,7,30, 104
2018-11-07 10:03:24 +0000,0,McCulloch,WD,Possession,1,8,7,39, 72
2018-11-07 10:03:26 +0000,0,Proud,C,Possession,1,8,7,19, 50
2018-11-07 10:03:29 +0000,0,Hadley,WA,Possession,1,8,7,40, 57
2018-11-07 10:03:32 +0000,0,McCulloch,WD,Possession,1,8,7,13, 83
2018-11-07 10:03:34 +0000,0,Hadley,WA,Possession,1,8,7,29, 89
2018-11-07 10:03:36 +0000,0,McCulloch,WD,Possession,1,8,7,38, 73
2018-11-07 10:03:39 +0000,0,Proud,C,Possession,1,8,7,70, 57
2018-11-07 10:03:43 +0000,1,Brazill,WD,Deflect,1,8,7,61, 58
2018-11-07 10:03:43 +0000,0,McCulloch,WD,Possession,1,8,7,62, 72
2018-11-07 10:03:53 +0000,0,Housby ,GA,Possession,1,8,7,68, 50
2018-11-07 10:03:55 +0000,0,Housby ,GA,Assist - Circle Entry,1,8,7,68, 50
2018-11-07 10:03:55 +0000,0,Wallace,GS,Goal - Score,1,8,7,41, 8
2018-11-07 10:04:07 +0000,1,Ravaillion,C,Centre Pass,1,9,7,50, 100
2018-11-07 10:04:07 +0000,1,Bell,GA,Assist - Centre Pass Rec,1,9,7,17, 129
2018-11-07 10:04:09 +0000,1,Robinson,WA,Assist - 2nd Phase,1,9,7,55, 127
2018-11-07 10:04:11 +0000,1,Thwaites,GS,Possession,1,9,7,82, 166
2018-11-07 10:04:14 +0000,1,Robinson,WA,Possession,1,9,7,44, 158
2018-11-07 10:04:21 +0000,1,Brazill,WD,Possession,1,9,7,22, 130
2018-11-07 10:04:23 +0000,1,Ravaillion,C,Possession,1,9,7,14, 188
2018-11-07 10:04:25 +0000,0,Turner,GD,Penaly - Contact,1,9,7,14, 188
2018-11-07 10:04:25 +0000,1,Ravaillion,C,Possession,1,9,7,14, 188
2018-11-07 10:04:28 +0000,1,Ravaillion,C,Assist - Circle Entry,1,9,7,14, 188
2018-11-07 10:04:28 +0000,1,Thwaites,GS,Goal - Score,1,9,7,57, 194
2018-11-07 10:04:39 +0000,0,Proud,C,Centre Pass,1,9,8,50, 100
2018-11-07 10:04:39 +0000,0,Turner,GD,Assist - Centre Pass Rec,1,9,8,11, 108
2018-11-07 10:04:41 +0000,0,Hadley,WA,Assist - 2nd Phase,1,9,8,9, 90
2018-11-07 10:04:43 +0000,0,McCulloch,WD,Possession,1,9,8,26, 73
2018-11-07 10:04:45 +0000,0,Hadley,WA,Possession,1,9,8,17, 15
2018-11-07 10:04:48 +0000,0,Hadley,WA,Assist - Circle Entry,1,9,8,17, 15
2018-11-07 10:04:48 +0000,0,Housby ,GA,Goal - Miss,1,9,8,33, 8
2018-11-07 10:04:53 +0000,0,Wallace,GS,Assist - Attack Rebound,1,9,8,50, 2
2018-11-07 10:04:57 +0000,0,Wallace,GS,Goal - Miss,1,9,8,33, 8
2018-11-07 10:05:03 +0000,1,Layton,GK,Gain - Def Reb,1,9,8,36, 4
2018-11-07 10:05:15 +0000,1,Garrett,GD,Possession,1,9,8,42, 90
2018-11-07 10:05:18 +0000,1,Robinson,WA,Possession,1,9,8,18, 125
2018-11-07 10:05:19 +0000,1,Bell,GA,Possession,1,9,8,13, 158
2018-11-07 10:05:22 +0000,1,Robinson,WA,Possession,1,9,8,80, 181
2018-11-07 10:05:26 +0000,1,Robinson,WA,Assist - Circle Entry,1,9,8,80, 181
2018-11-07 10:05:26 +0000,1,Bell,GA,Goal - Score,1,9,8,64, 191
2018-11-07 10:05:35 +0000,1,Ravaillion,C,Centre Pass,1,9,9,50, 100
2018-11-07 10:05:35 +0000,1,Bell,GA,Assist - Centre Pass Rec,1,9,9,50, 121
2018-11-07 10:05:44 +0000,1,Robinson,WA,Assist - 2nd Phase,1,9,9,84, 172
2018-11-07 10:05:47 +0000,1,Robinson,WA,Assist - Circle Entry,1,9,9,84, 172
2018-11-07 10:05:47 +0000,1,Thwaites,GS,Goal - Score,1,9,9,40, 196
2018-11-07 10:05:56 +0000,0,Proud,C,Centre Pass,1,9,10,50, 100
2018-11-07 10:05:56 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,9,10,51, 83
2018-11-07 10:06:02 +0000,0,Housby ,GA,Assist - 2nd Phase,1,9,10,15, 73
2018-11-07 10:06:04 +0000,0,McCulloch,WD,Possession,1,9,10,44, 72
2018-11-07 10:06:08 +0000,0,Proud,C,Possession,1,9,10,78, 58
2018-11-07 10:06:10 +0000,0,Hadley,WA,Possession,1,9,10,59, 53
2018-11-07 10:06:12 +0000,0,Housby ,GA,Possession,1,9,10,28, 38
2018-11-07 10:06:14 +0000,0,Hadley,WA,Loss - Held Ball,1,9,10,25, 52
2018-11-07 10:06:21 +0000,1,Layton,GK,Possession,1,9,10,23, 52
2018-11-07 10:06:26 +0000,1,Brazill,WD,Possession,1,9,10,91, 98
2018-11-07 10:06:33 +0000,1,Ravaillion,C,Possession,1,9,10,93, 117
2018-11-07 10:06:36 +0000,1,Garrett,GD,Possession,1,9,10,77, 130
2018-11-07 10:06:38 +0000,1,Robinson,WA,Possession,1,9,10,79, 149
2018-11-07 10:06:40 +0000,1,Thwaites,GS,Possession,1,9,10,40, 157
2018-11-07 10:06:42 +0000,1,Thwaites,GS,Assist - Circle Entry,1,9,10,40, 157
2018-11-07 10:06:42 +0000,1,Bell,GA,Possession,1,9,10,24, 195
2018-11-07 10:06:44 +0000,1,Robinson,WA,Possession,1,9,10,21, 178
2018-11-07 10:06:56 +0000,1,,UNKNOWN,Loss - Bad Pass,1,9,10,21, 178
2018-11-07 10:06:59 +0000,0,Klau ,GK,Possession,1,9,10,36, 191
2018-11-07 10:07:40 +0000,0,Proud,C,Possession,1,9,10,11, 113
2018-11-07 10:07:44 +0000,0,Hadley,WA,Possession,1,9,10,86, 79
2018-11-07 10:07:47 +0000,0,Housby ,GA,Possession,1,9,10,59, 61
2018-11-07 10:07:49 +0000,0,Hadley,WA,Possession,1,9,10,26, 51
2018-11-07 10:07:51 +0000,0,Housby ,GA,Possession,1,9,10,14, 19
2018-11-07 10:07:53 +0000,0,Housby ,GA,Assist - Circle Entry,1,9,10,14, 19
2018-11-07 10:07:53 +0000,0,Wallace,GS,Possession,1,9,10,35, 7
2018-11-07 10:07:56 +0000,0,Proud,C,Possession,1,9,10,62, 34
2018-11-07 10:07:58 +0000,0,Proud,C,Assist - Circle Entry,1,9,10,62, 34
2018-11-07 10:07:58 +0000,0,Housby ,GA,Goal - Score,1,9,10,54, 22
2018-11-07 10:08:41 +0000,1,Ravaillion,C,Centre Pass,1,10,10,50, 100
2018-11-07 10:08:41 +0000,1,,UNKNOWN,Assist - Centre Pass Rec,1,10,10,33, 124
2018-11-07 10:08:42 +0000,1,Bell,GA,Assist - 2nd Phase,1,10,10,22, 153
2018-11-07 10:08:44 +0000,1,Bell,GA,Assist - Circle Entry,1,10,10,22, 153
2018-11-07 10:08:45 +0000,1,Thwaites,GS,Goal - Miss,1,10,10,47, 195
2018-11-07 10:08:51 +0000,1,Thwaites,GS,Assist - Attack Rebound,1,10,10,50, 197
2018-11-07 10:08:52 +0000,0,Klau ,GK,Penaly - Contact,1,10,10,50, 197
2018-11-07 10:08:52 +0000,1,Thwaites,GS,Goal - Score,1,10,10,50, 197
2018-11-07 10:08:59 +0000,0,Proud,C,Centre Pass,1,10,11,50, 100
2018-11-07 10:08:59 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,10,11,80, 77
2018-11-07 10:09:02 +0000,0,McCulloch,WD,Assist - 2nd Phase,1,10,11,66, 70
2018-11-07 10:09:04 +0000,0,Hadley,WA,Possession,1,10,11,66, 54
2018-11-07 10:09:06 +0000,0,Wallace,GS,Possession,1,10,11,73, 26
2018-11-07 10:09:08 +0000,0,Hadley,WA,Possession,1,10,11,69, 29
2018-11-07 10:09:10 +0000,0,Hadley,WA,Assist - Circle Entry,1,10,11,69, 29
2018-11-07 10:09:10 +0000,0,Wallace,GS,Goal - Score,1,10,11,63, 15
2018-11-07 10:09:19 +0000,1,Ravaillion,C,Centre Pass,1,11,11,50, 100
2018-11-07 10:09:19 +0000,1,Garrett,GD,Assist - Centre Pass Rec,1,11,11,77, 126
2018-11-07 10:09:21 +0000,1,Robinson,WA,Assist - 2nd Phase,1,11,11,76, 153
2018-11-07 10:09:23 +0000,1,Thwaites,GS,Possession,1,11,11,86, 181
2018-11-07 10:09:25 +0000,1,Ravaillion,C,Possession,1,11,11,16, 188
2018-11-07 10:09:32 +0000,0,Klau ,GK,Penaly - Contact,1,11,11,65, 186
2018-11-07 10:09:32 +0000,1,Bell,GA,Goal - Score,1,11,11,65, 186
2018-11-07 10:09:42 +0000,0,Proud,C,Centre Pass,1,11,12,50, 100
2018-11-07 10:09:42 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,11,12,20, 76
2018-11-07 10:09:44 +0000,0,Housby ,GA,Assist - 2nd Phase,1,11,12,10, 61
2018-11-07 10:09:46 +0000,0,Proud,C,Possession,1,11,12,41, 57
2018-11-07 10:09:48 +0000,0,Wallace,GS,Possession,1,11,12,74, 28
2018-11-07 10:09:50 +0000,0,Hadley,WA,Possession,1,11,12,53, 52
2018-11-07 10:09:52 +0000,0,Housby ,GA,Possession,1,11,12,29, 39
2018-11-07 10:10:17 +0000,0,Hadley,WA,Possession,1,11,12,25, 27
2018-11-07 10:10:33 +0000,0,Hadley,WA,Assist - Circle Entry,1,11,12,25, 27
2018-11-07 10:10:34 +0000,1,Garrett,GD,Gain - Tip (Deflect),1,11,12,41, 21
2018-11-07 10:10:38 +0000,1,Ravaillion,C,Possession,1,11,12,72, 48
2018-11-07 10:10:42 +0000,1,Robinson,WA,Possession,1,11,12,88, 122
2018-11-07 10:10:45 +0000,1,Garrett,GD,Possession,1,11,12,68, 130
2018-11-07 10:10:48 +0000,1,Ravaillion,C,Possession,1,11,12,21, 171
2018-11-07 10:10:50 +0000,1,Ravaillion,C,Assist - Circle Entry,1,11,12,21, 171
2018-11-07 10:10:51 +0000,1,Bell,GA,Possession,1,11,12,32, 190
2018-11-07 10:10:53 +0000,0,Turner,GD,Penaly - Contact,1,11,12,32, 190
2018-11-07 10:10:53 +0000,1,Bell,GA,Goal - Miss,1,11,12,32, 190
2018-11-07 10:11:09 +0000,1,Bell,GA,Assist - Attack Rebound,1,11,12,50, 197
2018-11-07 10:11:16 +0000,0,Proud,C,Loss - Offside,1,11,12,35, 174
2018-11-07 10:11:29 +0000,1,Bell,GA,Possession,1,11,12,35, 176
2018-11-07 10:11:38 +0000,1,Robinson,WA,Possession,1,11,12,81, 187
2018-11-07 10:11:40 +0000,0,McCulloch,WD,Penaly - Contact,1,11,12,81, 187
2018-11-07 10:11:40 +0000,1,Robinson,WA,Possession,1,11,12,81, 187
2018-11-07 10:11:43 +0000,1,Robinson,WA,Assist - Circle Entry,1,11,12,81, 187
2018-11-07 10:11:44 +0000,1,Thwaites,GS,Possession,1,11,12,63, 188
2018-11-07 10:11:48 +0000,0,Klau ,GK,Penaly - Obstruction,1,11,12,63, 188
2018-11-07 10:11:48 +0000,1,Thwaites,GS,Goal - Score,1,11,12,63, 188
2018-11-07 10:11:59 +0000,1,Ravaillion,C,Centre Pass,1,11,13,50, 100
2018-11-07 10:11:59 +0000,0,Housby ,GA,Gain - Tip (Deflect),1,11,13,30, 117
