Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-29 03:26:49 +0000,1,Guthrie,C,Centre Pass,1,13,13,50, 100
2018-11-29 03:26:49 +0000,1,Green,WA,Assist - Centre Pass Rec,1,13,13,54, 122
2018-11-29 03:26:52 +0000,1,Bulley ,GD,Assist - 2nd Phase,1,13,13,60, 93
2018-11-29 03:26:55 +0000,1,Green,WA,Possession,1,13,13,96, 124
2018-11-29 03:26:58 +0000,1,Guthrie,C,Possession,1,13,13,66, 139
2018-11-29 03:27:00 +0000,1,Harten ,GA,Possession,1,13,13,74, 168
2018-11-29 03:27:02 +0000,1,Bulley ,GD,Possession,1,13,13,60, 129
2018-11-29 03:27:05 +0000,1,Guthrie,C,Possession,1,13,13,84, 184
2018-11-29 03:27:08 +0000,1,Guthrie,C,Assist - Circle Entry,1,13,13,84, 184
2018-11-29 03:27:08 +0000,1,Harten ,GA,Possession,1,13,13,45, 192
2018-11-29 03:27:11 +0000,0,Layton,GK,Penaly - Obstruction,1,13,13,45, 192
2018-11-29 03:27:11 +0000,1,Harten ,GA,Goal - Score,1,13,13,45, 192
2018-11-29 03:27:21 +0000,0,Ravaillion,C,Centre Pass,1,13,14,50, 100
2018-11-29 03:27:21 +0000,0,Bell,GA,Assist - Centre Pass Rec,1,13,14,88, 72
2018-11-29 03:27:24 +0000,0,Ravaillion,C,Assist - 2nd Phase,1,13,14,86, 12
2018-11-29 03:27:26 +0000,0,Robinson,WA,Possession,1,13,14,32, 30
2018-11-29 03:27:30 +0000,0,Robinson,WA,Assist - Circle Entry,1,13,14,32, 30
2018-11-29 03:27:30 +0000,0,Thwaites,GS,Possession,1,13,14,69, 4
2018-11-29 03:27:32 +0000,0,Robinson,WA,Possession,1,13,14,67, 30
2018-11-29 03:27:35 +0000,0,Robinson,WA,Assist - Circle Entry,1,13,14,67, 30
2018-11-29 03:27:35 +0000,0,Bell,GA,Loss - Bad Pass,1,13,14,55, 24
2018-11-29 03:27:37 +0000,1,Poolman ,GK,Throw In,1,13,14,36, -3
2018-11-29 03:27:42 +0000,1,Bulley ,GD,Possession,1,13,14,12, 49
2018-11-29 03:27:46 +0000,1,Guthrie,C,Possession,1,13,14,50, 75
2018-11-29 03:27:48 +0000,1,Price,WD,Possession,1,13,14,89, 89
2018-11-29 03:27:50 +0000,1,Green,WA,Possession,1,13,14,95, 109
2018-11-29 03:27:52 +0000,0,Brazill,WD,Penaly - Contact,1,13,14,95, 109
2018-11-29 03:27:53 +0000,1,Green,WA,Possession,1,13,14,95, 109
2018-11-29 03:27:59 +0000,1,Bulley ,GD,Possession,1,13,14,70, 115
2018-11-29 03:28:02 +0000,1,Pettitt ,GS,Possession,1,13,14,61, 148
2018-11-29 03:28:04 +0000,1,Green,WA,Possession,1,13,14,62, 163
2018-11-29 03:28:14 +0000,1,Green,WA,Assist - Circle Entry,1,13,14,62, 163
2018-11-29 03:28:14 +0000,1,Pettitt ,GS,Possession,1,13,14,61, 173
2018-11-29 03:28:16 +0000,1,Green,WA,Possession,1,13,14,56, 163
2018-11-29 03:28:17 +0000,0,,UNKNOWN,Penaly - Contact,1,13,14,56, 163
2018-11-29 03:28:18 +0000,1,Green,WA,Possession,1,13,14,56, 163
2018-11-29 03:28:29 +0000,1,Green,WA,Assist - Circle Entry,1,13,14,56, 163
2018-11-29 03:28:29 +0000,1,Harten ,GA,Goal - Score,1,13,14,44, 191
2018-11-29 03:28:37 +0000,1,Guthrie,C,Centre Pass,1,13,15,50, 100
2018-11-29 03:28:37 +0000,1,Harten ,GA,Assist - Centre Pass Rec,1,13,15,36, 118
2018-11-29 03:28:44 +0000,0,Brandley,GD,Penaly - Obstruction,1,13,15,46, 131
2018-11-29 03:28:44 +0000,1,Bulley ,GD,Assist - 2nd Phase,1,13,15,46, 131
2018-11-29 03:28:53 +0000,1,Bulley ,GD,Assist - Circle Entry,1,13,15,46, 131
2018-11-29 03:28:53 +0000,1,Pettitt ,GS,Goal - Score,1,13,15,56, 194
2018-11-29 03:29:03 +0000,0,Ravaillion,C,Centre Pass,1,13,16,50, 100
2018-11-29 03:29:03 +0000,0,Brazill,WD,Assist - Centre Pass Rec,1,13,16,69, 81
2018-11-29 03:29:06 +0000,0,Ravaillion,C,Assist - 2nd Phase,1,13,16,68, 55
2018-11-29 03:29:14 +0000,1,Price,WD,Penaly - Contact,1,13,16,68, 55
2018-11-29 03:29:14 +0000,0,Ravaillion,C,Possession,1,13,16,68, 55
2018-11-29 03:29:18 +0000,0,Ravaillion,C,Assist - Circle Entry,1,13,16,68, 55
2018-11-29 03:29:18 +0000,0,Thwaites,GS,Possession,1,13,16,53, 23
2018-11-29 03:29:20 +0000,0,Robinson,WA,Possession,1,13,16,39, 32
2018-11-29 03:29:22 +0000,0,Robinson,WA,Assist - Circle Entry,1,13,16,39, 32
2018-11-29 03:29:22 +0000,0,Thwaites,GS,Goal - Score,1,13,16,49, 14
2018-11-29 03:29:41 +0000,1,Guthrie,C,Centre Pass,1,14,16,50, 100
2018-11-29 03:29:41 +0000,1,Price,WD,Assist - Centre Pass Rec,1,14,16,71, 119
2018-11-29 03:29:43 +0000,1,Price,WD,Assist - Circle Entry,1,14,16,71, 119
2018-11-29 03:29:43 +0000,1,Harten ,GA,Assist - 2nd Phase,1,14,16,79, 193
2018-11-29 03:29:48 +0000,1,Harten ,GA,Goal - Miss,1,14,16,79, 193
2018-11-29 03:29:49 +0000,0,Brandley,GD,Gain - Def Reb,1,14,16,50, 197
2018-11-29 03:29:51 +0000,0,Robinson,WA,Possession,1,14,16,94, 88
2018-11-29 03:33:32 +0000,0,Ravaillion,C,Centre Pass,2,14,16,50, 100
2018-11-29 03:33:32 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,14,16,46, 76
2018-11-29 03:33:36 +0000,0,Thwaites,GS,Assist - 2nd Phase,2,14,16,22, 30
2018-11-29 03:33:38 +0000,0,Ravaillion,C,Loss - Bad Pass,2,14,16,16, 48
2018-11-29 03:33:44 +0000,1,Guthrie,C,Gain - Inter,2,14,16,59, 43
2018-11-29 03:33:56 +0000,1,Green,WA,Possession,2,14,16,56, 101
2018-11-29 03:33:58 +0000,1,Harten ,GA,Loss - Bad Pass,2,14,16,7, 145
2018-11-29 03:34:04 +0000,0,Layton,GK,Throw In,2,14,16,52, 202
2018-11-29 03:34:08 +0000,0,Brazill,WD,Possession,2,14,16,14, 172
2018-11-29 03:34:15 +0000,1,Guthrie,C,Deflect,2,14,16,6, 149
2018-11-29 03:34:15 +0000,0,Layton,GK,Throw In,2,14,16,-4, 166
2018-11-29 03:34:34 +0000,0,Brandley,GD,Possession,2,14,16,15, 154
2018-11-29 03:34:36 +0000,0,Layton,GK,Possession,2,14,16,55, 148
2018-11-29 03:34:38 +0000,0,Robinson,WA,Possession,2,14,16,7, 82
2018-11-29 03:34:41 +0000,0,Brazill,WD,Possession,2,14,16,67, 107
2018-11-29 03:34:43 +0000,0,Ravaillion,C,Possession,2,14,16,79, 84
2018-11-29 03:34:47 +0000,1,Harten ,GA,Gain - Inter,2,14,16,44, 107
2018-11-29 03:34:50 +0000,1,Pettitt ,GS,Possession,2,14,16,48, 160
2018-11-29 03:34:59 +0000,0,Brazill,WD,Penaly - Contact,2,14,16,40, 155
2018-11-29 03:34:59 +0000,1,Green,WA,Possession,2,14,16,40, 155
2018-11-29 03:35:05 +0000,1,Green,WA,Assist - Circle Entry,2,14,16,40, 155
2018-11-29 03:35:05 +0000,1,Harten ,GA,Goal - Score,2,14,16,52, 179
2018-11-29 03:35:15 +0000,1,Guthrie,C,Centre Pass,2,14,17,50, 100
2018-11-29 03:35:15 +0000,1,Harten ,GA,Assist - Centre Pass Rec,2,14,17,16, 122
2018-11-29 03:35:19 +0000,1,Guthrie,C,Assist - 2nd Phase,2,14,17,72, 157
2018-11-29 03:35:21 +0000,1,Pettitt ,GS,Possession,2,14,17,82, 179
2018-11-29 03:35:23 +0000,1,Price,WD,Possession,2,14,17,48, 129
2018-11-29 03:35:26 +0000,1,Guthrie,C,Possession,2,14,17,78, 137
2018-11-29 03:35:36 +0000,0,Brazill,WD,Penaly - Contact,2,14,17,60, 162
2018-11-29 03:35:36 +0000,1,Green,WA,Possession,2,14,17,60, 162
2018-11-29 03:35:40 +0000,1,Green,WA,Assist - Circle Entry,2,14,17,60, 162
2018-11-29 03:35:40 +0000,1,Pettitt ,GS,Goal - Score,2,14,17,43, 193
2018-11-29 03:35:48 +0000,0,Ravaillion,C,Centre Pass,2,14,18,50, 100
2018-11-29 03:35:49 +0000,0,Brandley,GD,Assist - Centre Pass Rec,2,14,18,62, 80
2018-11-29 03:35:50 +0000,0,Bell,GA,Assist - 2nd Phase,2,14,18,74, 63
2018-11-29 03:35:52 +0000,0,Robinson,WA,Possession,2,14,18,25, 39
2018-11-29 03:35:55 +0000,0,Bell,GA,Possession,2,14,18,51, 33
2018-11-29 03:36:01 +0000,1,Bulley ,GD,Penaly - Obstruction,2,14,18,52, 28
2018-11-29 03:36:01 +0000,0,Bell,GA,Possession,2,14,18,52, 28
2018-11-29 03:36:08 +0000,0,Robinson,WA,Possession,2,14,18,16, 13
2018-11-29 03:36:10 +0000,0,Robinson,WA,Assist - Circle Entry,2,14,18,16, 13
2018-11-29 03:36:10 +0000,0,Bell,GA,Goal - Score,2,14,18,41, 9
2018-11-29 03:36:19 +0000,1,Guthrie,C,Centre Pass,2,15,18,50, 100
2018-11-29 03:36:19 +0000,1,Green,WA,Assist - Centre Pass Rec,2,15,18,24, 123
2018-11-29 03:36:21 +0000,1,Harten ,GA,Assist - 2nd Phase,2,15,18,13, 184
2018-11-29 03:36:24 +0000,1,Green,WA,Possession,2,15,18,25, 172
2018-11-29 03:36:26 +0000,1,Green,WA,Assist - Circle Entry,2,15,18,25, 172
2018-11-29 03:36:26 +0000,1,Harten ,GA,Goal - Score,2,15,18,40, 195
2018-11-29 03:36:39 +0000,0,Ravaillion,C,Centre Pass,2,15,19,50, 100
2018-11-29 03:36:39 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,15,19,8, 80
2018-11-29 03:36:41 +0000,1,Guthrie,C,Penaly - Contact,2,15,19,8, 80
2018-11-29 03:36:41 +0000,0,Brandley,GD,Possession,2,15,19,8, 80
2018-11-29 03:36:49 +0000,0,Robinson,WA,Possession,2,15,19,9, 27
2018-11-29 03:36:59 +0000,0,Robinson,WA,Assist - Circle Entry,2,15,19,9, 27
2018-11-29 03:36:59 +0000,0,Bell,GA,Deflect,2,15,19,38, 6
2018-11-29 03:37:04 +0000,0,Thwaites,GS,Goal - Score,2,15,19,45, 7
2018-11-29 03:37:10 +0000,1,Guthrie,C,Centre Pass,2,16,19,50, 100
2018-11-29 03:37:10 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,2,16,19,76, 103
2018-11-29 03:37:13 +0000,1,Price,WD,Assist - 2nd Phase,2,16,19,53, 113
2018-11-29 03:37:15 +0000,1,Guthrie,C,Possession,2,16,19,20, 127
2018-11-29 03:37:17 +0000,1,Green,WA,Possession,2,16,19,48, 140
2018-11-29 03:37:19 +0000,1,Guthrie,C,Possession,2,16,19,12, 181
2018-11-29 03:37:21 +0000,1,Guthrie,C,Assist - Circle Entry,2,16,19,12, 181
2018-11-29 03:37:21 +0000,1,Harten ,GA,Possession,2,16,19,39, 192
2018-11-29 03:37:27 +0000,1,Guthrie,C,Possession,2,16,19,16, 189
2018-11-29 03:37:29 +0000,1,Guthrie,C,Assist - Circle Entry,2,16,19,16, 189
2018-11-29 03:37:30 +0000,1,Harten ,GA,Goal - Score,2,16,19,45, 195
2018-11-29 03:37:37 +0000,0,Ravaillion,C,Centre Pass,2,16,20,50, 100
2018-11-29 03:37:37 +0000,0,Brazill,WD,Assist - Centre Pass Rec,2,16,20,77, 92
2018-11-29 03:37:40 +0000,0,Robinson,WA,Assist - 2nd Phase,2,16,20,10, 42
2018-11-29 03:37:43 +0000,0,Robinson,WA,Assist - Circle Entry,2,16,20,10, 42
2018-11-29 03:37:43 +0000,0,Bell,GA,Possession,2,16,20,29, 19
2018-11-29 03:37:45 +0000,0,Robinson,WA,Possession,2,16,20,23, 25
2018-11-29 03:37:48 +0000,0,Robinson,WA,Assist - Circle Entry,2,16,20,23, 25
2018-11-29 03:37:48 +0000,0,Thwaites,GS,Goal - Score,2,16,20,55, 7
2018-11-29 03:37:57 +0000,1,Guthrie,C,Centre Pass,2,17,20,50, 100
2018-11-29 03:37:57 +0000,1,Harten ,GA,Assist - Centre Pass Rec,2,17,20,53, 119
2018-11-29 03:37:59 +0000,1,Green,WA,Assist - 2nd Phase,2,17,20,41, 164
2018-11-29 03:38:01 +0000,1,Green,WA,Assist - Circle Entry,2,17,20,41, 164
2018-11-29 03:38:01 +0000,1,Pettitt ,GS,Goal - Score,2,17,20,44, 195
2018-11-29 03:38:08 +0000,0,Ravaillion,C,Centre Pass,2,17,21,50, 100
2018-11-29 03:38:08 +0000,0,Bell,GA,Assist - Centre Pass Rec,2,17,21,13, 87
2018-11-29 03:38:10 +0000,0,Robinson,WA,Assist - 2nd Phase,2,17,21,6, 28
2018-11-29 03:38:12 +0000,0,Robinson,WA,Assist - Circle Entry,2,17,21,6, 28
2018-11-29 03:38:12 +0000,0,Thwaites,GS,Goal - Score,2,17,21,56, 5
2018-11-29 03:38:25 +0000,1,Guthrie,C,Centre Pass,2,18,21,50, 100
2018-11-29 03:38:25 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,2,18,21,33, 81
2018-11-29 03:38:27 +0000,1,Guthrie,C,Assist - 2nd Phase,2,18,21,20, 100
2018-11-29 03:38:29 +0000,1,Bulley ,GD,Possession,2,18,21,29, 82
2018-11-29 03:38:33 +0000,1,Price,WD,Possession,2,18,21,19, 114
2018-11-29 03:38:35 +0000,1,Guthrie,C,Possession,2,18,21,6, 158
2018-11-29 03:38:38 +0000,1,Pettitt ,GS,Possession,2,18,21,66, 150
2018-11-29 03:38:41 +0000,1,Bulley ,GD,Possession,2,18,21,70, 129
2018-11-29 03:38:43 +0000,1,Pettitt ,GS,Possession,2,18,21,74, 150
2018-11-29 03:38:47 +0000,1,Guthrie,C,Possession,2,18,21,45, 156
2018-11-29 03:38:49 +0000,1,Pettitt ,GS,Possession,2,18,21,21, 175
2018-11-29 03:38:53 +0000,1,Green,WA,Possession,2,18,21,79, 179
2018-11-29 03:39:00 +0000,1,Green,WA,Assist - Circle Entry,2,18,21,79, 179
2018-11-29 03:39:00 +0000,1,Harten ,GA,Goal - Score,2,18,21,58, 191
2018-11-29 03:39:06 +0000,0,Ravaillion,C,Centre Pass,2,18,22,50, 100
2018-11-29 03:39:06 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,18,22,20, 93
2018-11-29 03:39:11 +0000,1,Bulley ,GD,Deflect,2,18,22,7, 70
2018-11-29 03:39:11 +0000,0,Brazill,WD,Possession,2,18,22,7, 91
2018-11-29 03:39:18 +0000,0,Ravaillion,C,Possession,2,18,22,26, 88
2018-11-29 03:39:20 +0000,0,Brazill,WD,Possession,2,18,22,12, 70
2018-11-29 03:39:27 +0000,1,Guthrie,C,Penaly - Contact,2,18,22,9, 55
2018-11-29 03:39:27 +0000,0,Ravaillion,C,Possession,2,18,22,9, 55
2018-11-29 03:39:34 +0000,0,Robinson,WA,Possession,2,18,22,31, 53
2018-11-29 03:39:36 +0000,0,Ravaillion,C,Possession,2,18,22,21, 43
2018-11-29 03:39:39 +0000,0,Ravaillion,C,Assist - Circle Entry,2,18,22,21, 43
2018-11-29 03:39:39 +0000,0,Thwaites,GS,Possession,2,18,22,48, 26
2018-11-29 03:39:41 +0000,0,Ravaillion,C,Possession,2,18,22,44, 36
2018-11-29 03:39:43 +0000,0,Ravaillion,C,Assist - Circle Entry,2,18,22,44, 36
2018-11-29 03:39:43 +0000,0,Thwaites,GS,Possession,2,18,22,41, 6
2018-11-29 03:39:45 +0000,1,Bulley ,GD,Penaly - Contact,2,18,22,41, 6
2018-11-29 03:39:45 +0000,0,Thwaites,GS,Goal - Score,2,18,22,41, 6
2018-11-29 03:39:53 +0000,1,Guthrie,C,Centre Pass,2,19,22,50, 100
2018-11-29 03:39:53 +0000,1,Green,WA,Assist - Centre Pass Rec,2,19,22,8, 125
2018-11-29 03:39:55 +0000,1,Harten ,GA,Assist - 2nd Phase,2,19,22,11, 159
2018-11-29 03:39:57 +0000,1,Green,WA,Possession,2,19,22,20, 155
2018-11-29 03:40:08 +0000,0,Ravaillion,C,Penaly - Contact,2,19,22,48, 161
2018-11-29 03:40:08 +0000,1,Green,WA,Possession,2,19,22,48, 161
2018-11-29 03:40:13 +0000,1,Green,WA,Assist - Circle Entry,2,19,22,48, 161
2018-11-29 03:40:13 +0000,1,Pettitt ,GS,Goal - Score,2,19,22,41, 194
2018-11-29 03:40:28 +0000,0,Ravaillion,C,Centre Pass,2,19,23,50, 100
2018-11-29 03:40:28 +0000,1,Harten ,GA,Penaly - Contact on CP,2,19,23,66, 85
2018-11-29 03:40:28 +0000,0,Brandley,GD,Possession,2,19,23,66, 85
2018-11-29 03:40:34 +0000,0,Brazill,WD,Assist - 2nd Phase,2,19,23,48, 73
2018-11-29 03:40:36 +0000,0,Robinson,WA,Possession,2,19,23,53, 56
2018-11-29 03:40:38 +0000,1,Price,WD,Penaly - Contact,2,19,23,53, 56
2018-11-29 03:40:39 +0000,0,Robinson,WA,Possession,2,19,23,53, 56
2018-11-29 03:40:44 +0000,0,Robinson,WA,Assist - Circle Entry,2,19,23,53, 56
2018-11-29 03:40:44 +0000,0,Thwaites,GS,Possession,2,19,23,31, 22
2018-11-29 03:40:47 +0000,0,Robinson,WA,Possession,2,19,23,47, 35
2018-11-29 03:40:49 +0000,0,Robinson,WA,Assist - Circle Entry,2,19,23,47, 35
2018-11-29 03:40:49 +0000,0,Thwaites,GS,Goal - Score,2,19,23,50, 17
2018-11-29 03:40:59 +0000,1,Guthrie,C,Centre Pass,2,20,23,50, 100
2018-11-29 03:40:59 +0000,1,Harten ,GA,Assist - Centre Pass Rec,2,20,23,13, 110
2018-11-29 03:41:01 +0000,1,Pettitt ,GS,Assist - 2nd Phase,2,20,23,18, 178
2018-11-29 03:41:04 +0000,1,Pettitt ,GS,Assist - Circle Entry,2,20,23,18, 178
2018-11-29 03:41:04 +0000,1,Harten ,GA,Possession,2,20,23,48, 174
2018-11-29 03:41:07 +0000,1,Guthrie,C,Possession,2,20,23,20, 177
2018-11-29 03:41:10 +0000,1,Guthrie,C,Assist - Circle Entry,2,20,23,20, 177
2018-11-29 03:41:10 +0000,1,Pettitt ,GS,Possession,2,20,23,32, 190
2018-11-29 03:41:11 +0000,0,Brandley,GD,Penaly - Contact,2,20,23,32, 190
2018-11-29 03:41:11 +0000,1,Pettitt ,GS,Goal - Miss,2,20,23,32, 190
2018-11-29 03:41:43 +0000,0,Brandley,GD,Deflect,2,20,23,52, 197
2018-11-29 03:41:43 +0000,1,Pettitt ,GS,Throw In,2,20,23,53, 203
2018-11-29 03:41:57 +0000,1,Green,WA,Possession,2,20,23,79, 181
2018-11-29 03:42:02 +0000,1,Green,WA,Assist - Circle Entry,2,20,23,79, 181
2018-11-29 03:42:02 +0000,1,Pettitt ,GS,Goal - Score,2,20,23,60, 193
2018-11-29 03:42:17 +0000,0,,UNKNOWN,Timeout,2,20,24,110, 222
2018-11-29 03:49:09 +0000,0,Ravaillion,C,Centre Pass,2,20,24,50, 100
2018-11-29 03:49:09 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,20,24,44, 79
2018-11-29 03:49:10 +0000,0,Bell,GA,Assist - 2nd Phase,2,20,24,17, 22
2018-11-29 03:49:13 +0000,0,Bell,GA,Assist - Circle Entry,2,20,24,17, 22
2018-11-29 03:49:14 +0000,0,Thwaites,GS,Possession,2,20,24,40, 14
2018-11-29 03:49:15 +0000,1,Poolman ,GK,Penaly - Contact,2,20,24,40, 14
2018-11-29 03:49:15 +0000,0,Thwaites,GS,Goal - Score,2,20,24,40, 14
2018-11-29 03:49:25 +0000,1,Guthrie,C,Centre Pass,2,21,24,50, 100
2018-11-29 03:49:25 +0000,1,Price,WD,Assist - Centre Pass Rec,2,21,24,22, 88
2018-11-29 03:49:27 +0000,1,Harten ,GA,Assist - 2nd Phase,2,21,24,5, 128
2018-11-29 03:49:29 +0000,1,Bulley ,GD,Possession,2,21,24,49, 89
2018-11-29 03:49:30 +0000,1,Guthrie,C,Possession,2,21,24,81, 130
2018-11-29 03:54:00 +0000,0,Bell,GA,Gain - Tip (Deflect),2,21,24,74, 130
2018-11-29 03:54:05 +0000,0,Brazill,WD,Possession,2,21,24,54, 143
2018-11-29 03:54:17 +0000,0,Brandley,GD,Possession,2,21,24,18, 122
2018-11-29 03:54:23 +0000,0,Ravaillion,C,Possession,2,21,24,33, 91
2018-11-29 03:54:25 +0000,0,Robinson,WA,Possession,2,21,24,4, 78
2018-11-29 03:54:28 +0000,0,Brandley,GD,Possession,2,21,24,24, 76
2018-11-29 03:54:37 +0000,0,Robinson,WA,Possession,2,21,24,15, 68
2018-11-29 03:54:39 +0000,1,Price,WD,Penaly - Contact,2,21,24,15, 68
2018-11-29 03:54:39 +0000,0,Brandley,GD,Possession,2,21,24,15, 68
2018-11-29 03:54:45 +0000,0,Ravaillion,C,Possession,2,21,24,44, 46
2018-11-29 03:54:47 +0000,0,Ravaillion,C,Assist - Circle Entry,2,21,24,44, 46
2018-11-29 03:54:47 +0000,0,Thwaites,GS,Possession,2,21,24,46, 25
2018-11-29 03:54:49 +0000,0,Ravaillion,C,Possession,2,21,24,46, 34
2018-11-29 03:54:51 +0000,1,Price,WD,Penaly - Contact,2,21,24,46, 34
2018-11-29 03:54:51 +0000,0,Ravaillion,C,Possession,2,21,24,46, 34
2018-11-29 03:55:00 +0000,0,Robinson,WA,Possession,2,21,24,23, 24
2018-11-29 03:55:03 +0000,0,Robinson,WA,Assist - Circle Entry,2,21,24,23, 24
2018-11-29 03:55:03 +0000,0,Thwaites,GS,Goal - Score,2,21,24,53, 4
2018-11-29 04:05:45 +0000,0,Ravaillion,C,Centre Pass,2,22,24,50, 100
2018-11-29 04:05:45 +0000,1,Price,WD,Gain - Inter,2,22,24,4, 87
2018-11-29 04:05:56 +0000,1,Bulley ,GD,Possession,2,22,24,36, 94
2018-11-29 04:05:58 +0000,1,Pettitt ,GS,Possession,2,22,24,49, 156
2018-11-29 04:06:02 +0000,1,Price,WD,Possession,2,22,24,7, 129
2018-11-29 04:06:05 +0000,1,Green,WA,Possession,2,22,24,7, 142
2018-11-29 04:06:07 +0000,0,Brazill,WD,Penaly - Contact,2,22,24,7, 142
2018-11-29 04:06:07 +0000,1,Green,WA,Possession,2,22,24,7, 142
2018-11-29 04:06:17 +0000,1,Pettitt ,GS,Possession,2,22,24,13, 184
2018-11-29 04:06:22 +0000,1,Pettitt ,GS,Assist - Circle Entry,2,22,24,13, 184
2018-11-29 04:06:22 +0000,1,Harten ,GA,Possession,2,22,24,57, 185
2018-11-29 04:06:26 +0000,0,Layton,GK,Penaly - Contact,2,22,24,57, 185
2018-11-29 04:06:26 +0000,1,Harten ,GA,Possession,2,22,24,57, 185
2018-11-29 04:06:33 +0000,0,Brandley,GD,Penaly - Contact,2,22,24,57, 185
2018-11-29 04:06:33 +0000,1,Harten ,GA,Goal - Score,2,22,24,57, 185
2018-11-29 04:06:47 +0000,1,Guthrie,C,Centre Pass,2,22,25,50, 100
2018-11-29 04:06:47 +0000,1,Bulley ,GD,Assist - Centre Pass Rec,2,22,25,68, 85
2018-11-29 04:06:49 +0000,1,Green,WA,Assist - 2nd Phase,2,22,25,86, 116
2018-11-29 04:06:54 +0000,0,Brazill,WD,Penaly - Obstruction,2,22,25,86, 116
2018-11-29 04:06:54 +0000,1,Green,WA,Possession,2,22,25,86, 116
2018-11-29 04:06:56 +0000,1,Guthrie,C,Possession,2,22,25,71, 160
2018-11-29 04:07:00 +0000,1,Guthrie,C,Assist - Circle Entry,2,22,25,71, 160
2018-11-29 04:07:00 +0000,1,Pettitt ,GS,Goal - Score,2,22,25,37, 193
2018-11-29 04:07:08 +0000,0,Ravaillion,C,Centre Pass,2,22,26,50, 100
2018-11-29 04:07:08 +0000,0,Brazill,WD,Assist - Centre Pass Rec,2,22,26,63, 91
2018-11-29 04:07:11 +0000,0,Robinson,WA,Assist - 2nd Phase,2,22,26,48, 58
2018-11-29 04:07:13 +0000,0,Ravaillion,C,Possession,2,22,26,20, 31
2018-11-29 04:07:15 +0000,0,Ravaillion,C,Assist - Circle Entry,2,22,26,20, 31
2018-11-29 04:07:15 +0000,0,Thwaites,GS,Possession,2,22,26,63, 7
2018-11-29 04:07:20 +0000,1,Bulley ,GD,Penaly - Contact,2,22,26,46, 6
2018-11-29 04:07:20 +0000,0,Bell,GA,Goal - Score,2,22,26,46, 6
2018-11-29 04:07:30 +0000,1,Guthrie,C,Centre Pass,2,23,26,50, 100
2018-11-29 04:07:30 +0000,1,Green,WA,Assist - Centre Pass Rec,2,23,26,72, 119
2018-11-29 04:07:32 +0000,1,Harten ,GA,Assist - 2nd Phase,2,23,26,25, 163
2018-11-29 04:07:35 +0000,1,Guthrie,C,Possession,2,23,26,80, 185
2018-11-29 04:07:37 +0000,1,Guthrie,C,Assist - Circle Entry,2,23,26,80, 185
2018-11-29 04:07:37 +0000,1,Harten ,GA,Goal - Score,2,23,26,65, 189
2018-11-29 04:07:51 +0000,0,Ravaillion,C,Centre Pass,2,23,27,50, 100
2018-11-29 04:07:51 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,23,27,71, 80
2018-11-29 04:07:53 +0000,0,Thwaites,GS,Assist - 2nd Phase,2,23,27,52, 55
2018-11-29 04:07:55 +0000,0,Ravaillion,C,Possession,2,23,27,28, 55
2018-11-29 04:07:57 +0000,0,Robinson,WA,Possession,2,23,27,41, 40
2018-11-29 04:07:59 +0000,0,Robinson,WA,Assist - Circle Entry,2,23,27,41, 40
2018-11-29 04:07:59 +0000,0,Thwaites,GS,Goal - Score,2,23,27,43, 5
2018-11-29 04:08:09 +0000,1,Guthrie,C,Centre Pass,2,24,27,50, 100
2018-11-29 04:08:09 +0000,1,Green,WA,Assist - Centre Pass Rec,2,24,27,47, 123
2018-11-29 04:08:11 +0000,0,Brandley,GD,Penaly - Contact,2,24,27,47, 123
2018-11-29 04:08:11 +0000,1,Green,WA,Possession,2,24,27,47, 123
2018-11-29 04:08:21 +0000,1,Green,WA,Assist - Circle Entry,2,24,27,47, 123
2018-11-29 04:08:22 +0000,0,Layton,GK,Gain - Inter,2,24,27,62, 177
2018-11-29 04:08:29 +0000,0,Robinson,WA,Possession,2,24,27,83, 124
2018-11-29 04:08:32 +0000,0,Brandley,GD,Possession,2,24,27,64, 111
2018-11-29 04:08:36 +0000,0,Bell,GA,Possession,2,24,27,63, 73
2018-11-29 04:08:41 +0000,0,Brandley,GD,Possession,2,24,27,49, 77
2018-11-29 04:08:43 +0000,0,Ravaillion,C,Possession,2,24,27,13, 30
2018-11-29 04:08:52 +0000,1,Guthrie,C,Penaly - Obstruction,2,24,27,13, 30
2018-11-29 04:08:52 +0000,0,Ravaillion,C,Possession,2,24,27,13, 30
2018-11-29 04:09:01 +0000,0,Ravaillion,C,Assist - Circle Entry,2,24,27,13, 30
2018-11-29 04:09:01 +0000,0,Thwaites,GS,Goal - Score,2,24,27,54, 5
2018-11-29 04:09:12 +0000,0,Ravaillion,C,Centre Pass,2,25,27,50, 100
2018-11-29 04:09:12 +0000,0,Robinson,WA,Assist - Centre Pass Rec,2,25,27,73, 79
2018-11-29 04:09:14 +0000,0,Bell,GA,Assist - 2nd Phase,2,25,27,78, 49
2018-11-29 04:09:17 +0000,0,Robinson,WA,Possession,2,25,27,56, 54
