Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-04 04:44:57 +0000,1,Wood,GA,Possession,3,25,30,75, 190
2018-11-04 04:44:59 +0000,1,Scherian ,C,Possession,3,25,30,70, 172
2018-11-04 04:45:02 +0000,1,Scherian ,C,Assist - Circle Entry,3,25,30,70, 172
2018-11-04 04:45:02 +0000,1,Wood,GA,Possession,3,25,30,66, 187
2018-11-04 04:45:08 +0000,1,Bassett,GS,Goal - Score,3,25,30,49, 193
2018-11-04 04:45:18 +0000,1,Scherian ,C,Centre Pass,3,25,31,50, 100
2018-11-04 04:45:18 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,25,31,16, 124
2018-11-04 04:45:21 +0000,1,Browne,WA,Assist - 2nd Phase,3,25,31,34, 130
2018-11-04 04:45:24 +0000,0,Ravaillion,C,Penaly - Contact,3,25,31,53, 152
2018-11-04 04:45:24 +0000,1,Browne,WA,Possession,3,25,31,53, 152
2018-11-04 04:45:31 +0000,1,Scherian ,C,Possession,3,25,31,27, 173
2018-11-04 04:45:34 +0000,1,Scherian ,C,Assist - Circle Entry,3,25,31,27, 173
2018-11-04 04:45:34 +0000,1,Wood,GA,Goal - Miss,3,25,31,40, 186
2018-11-04 04:45:41 +0000,0,Layton,GK,Gain - Def Reb,3,25,31,50, 197
2018-11-04 04:45:44 +0000,0,Ravaillion,C,Possession,3,25,31,65, 160
2018-11-04 04:45:47 +0000,0,Garrett,GD,Possession,3,25,31,89, 119
2018-11-04 04:45:49 +0000,0,Robinson,WA,Possession,3,25,31,93, 72
2018-11-04 04:45:51 +0000,0,Ravaillion,C,Possession,3,25,31,35, 55
2018-11-04 04:45:53 +0000,0,Bell,GA,Possession,3,25,31,19, 17
2018-11-04 04:45:56 +0000,0,Ravaillion,C,Possession,3,25,31,28, 29
2018-11-04 04:45:59 +0000,0,Ravaillion,C,Assist - Circle Entry,3,25,31,28, 29
2018-11-04 04:45:59 +0000,0,Bell,GA,Goal - Miss,3,25,31,35, 15
2018-11-04 04:46:07 +0000,1,Mentor,GK,Gain - Def Reb,3,25,31,50, 2
2018-11-04 04:46:10 +0000,1,Scherian ,C,Possession,3,25,31,86, 76
2018-11-04 04:46:12 +0000,1,Wood,GA,Possession,3,25,31,92, 97
2018-11-04 05:10:40 +0000,1,McAuliffe,WD,Possession,3,25,31,93, 85
2018-11-04 05:10:45 +0000,1,Browne,WA,Possession,3,25,31,83, 116
2018-11-04 05:10:47 +0000,1,Scherian ,C,Possession,3,25,31,92, 148
2018-11-04 05:10:49 +0000,1,Wood,GA,Possession,3,25,31,87, 165
2018-11-04 05:10:51 +0000,1,Browne,WA,Possession,3,25,31,90, 189
2018-11-04 05:10:55 +0000,1,McAuliffe,WD,Possession,3,25,31,91, 129
2018-11-04 05:10:56 +0000,0,Robinson,WA,Penaly - Contact,3,25,31,91, 129
2018-11-04 05:10:56 +0000,1,McAuliffe,WD,Possession,3,25,31,91, 129
2018-11-04 05:11:02 +0000,1,Browne,WA,Possession,3,25,31,62, 152
2018-11-04 05:11:06 +0000,1,Browne,WA,Assist - Circle Entry,3,25,31,62, 152
2018-11-04 05:11:06 +0000,1,Bassett,GS,Possession,3,25,31,57, 183
2018-11-04 05:11:08 +0000,0,Layton,GK,Penaly - Contact,3,25,31,57, 183
2018-11-04 05:11:08 +0000,1,Bassett,GS,Possession,3,25,31,57, 183
2018-11-04 05:11:15 +0000,1,Wood,GA,Possession,3,25,31,49, 185
2018-11-04 05:11:17 +0000,0,Garrett,GD,Penaly - Contact,3,25,31,49, 185
2018-11-04 05:11:17 +0000,1,Wood,GA,Goal - Score,3,25,31,49, 185
2018-11-04 05:11:26 +0000,0,Ravaillion,C,Centre Pass,3,25,32,50, 100
2018-11-04 05:11:26 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,25,32,69, 71
2018-11-04 05:11:29 +0000,0,Bell,GA,Assist - 2nd Phase,3,25,32,89, 33
2018-11-04 05:11:31 +0000,0,Ravaillion,C,Possession,3,25,32,86, 54
2018-11-04 05:11:34 +0000,0,Ravaillion,C,Assist - Circle Entry,3,25,32,86, 54
2018-11-04 05:11:34 +0000,0,Bell,GA,Possession,3,25,32,74, 15
2018-11-04 05:11:36 +0000,0,Robinson,WA,Possession,3,25,32,19, 17
2018-11-04 05:11:41 +0000,1,Scherian ,C,Penaly - Obstruction,3,25,32,19, 17
2018-11-04 05:11:41 +0000,0,Robinson,WA,Loss - Bad Pass,3,25,32,19, 17
2018-11-04 05:11:50 +0000,1,Mentor,GK,Throw In,3,25,32,80, 0
2018-11-04 05:11:58 +0000,1,Pretorius ,GD,Possession,3,25,32,53, 26
2018-11-04 05:11:59 +0000,1,McAuliffe,WD,Possession,3,25,32,19, 49
2018-11-04 05:12:04 +0000,1,Scherian ,C,Loss - Replay,3,25,32,43, 52
2018-11-04 05:12:10 +0000,0,Robinson,WA,Possession,3,25,32,40, 52
2018-11-04 05:12:21 +0000,0,Ravaillion,C,Possession,3,25,32,79, 20
2018-11-04 05:12:25 +0000,1,Mentor,GK,Penaly - Contact,3,25,32,51, 12
2018-11-04 05:12:25 +0000,0,Thwaites,GS,Goal - Score,3,25,32,51, 12
2018-11-04 05:12:40 +0000,1,Scherian ,C,Centre Pass,3,26,32,50, 100
2018-11-04 05:12:40 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,3,26,32,92, 98
2018-11-04 05:12:42 +0000,1,Browne,WA,Assist - 2nd Phase,3,26,32,94, 137
2018-11-04 05:12:44 +0000,1,Wood,GA,Possession,3,26,32,58, 142
2018-11-04 05:12:48 +0000,0,Ravaillion,C,Penaly - Contact,3,26,32,61, 167
2018-11-04 05:12:48 +0000,1,Scherian ,C,Possession,3,26,32,61, 167
2018-11-04 05:13:04 +0000,0,Garrett,GD,Deflect,3,26,32,53, 182
2018-11-04 05:13:04 +0000,1,Wood,GA,Goal - Score,3,26,32,47, 179
2018-11-04 05:14:05 +0000,0,Ravaillion,C,Centre Pass,3,26,33,50, 100
2018-11-04 05:14:06 +0000,0,Bell,GA,Loss - Bad Pass,3,26,33,96, 75
2018-11-04 05:14:08 +0000,1,Mentor,GK,Gain - Inter,3,26,33,93, 11
2018-11-04 05:14:17 +0000,1,McAuliffe,WD,Possession,3,26,33,94, 46
2018-11-04 05:14:22 +0000,1,Wood,GA,Possession,3,26,33,94, 105
2018-11-04 05:14:29 +0000,1,McAuliffe,WD,Possession,3,26,33,93, 114
2018-11-04 05:14:41 +0000,1,Browne,WA,Possession,3,26,33,89, 120
2018-11-04 05:14:44 +0000,0,Brazill,WD,Penaly - Contact,3,26,33,89, 120
2018-11-04 05:14:44 +0000,1,Browne,WA,Possession,3,26,33,89, 120
2018-11-04 05:14:49 +0000,1,Browne,WA,Possession,3,26,33,89, 161
2018-11-04 05:14:52 +0000,1,Browne,WA,Assist - Circle Entry,3,26,33,89, 161
2018-11-04 05:14:52 +0000,1,Bassett,GS,Possession,3,26,33,50, 185
2018-11-04 05:14:54 +0000,0,Garrett,GD,Penaly - Obstruction,3,26,33,50, 185
2018-11-04 05:14:54 +0000,1,Bassett,GS,Goal - Score,3,26,33,50, 185
2018-11-04 05:15:01 +0000,1,Scherian ,C,Centre Pass,3,26,34,50, 100
2018-11-04 05:15:01 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,26,34,90, 127
2018-11-04 05:15:04 +0000,1,Browne,WA,Assist - 2nd Phase,3,26,34,92, 153
2018-11-04 05:15:05 +0000,1,Scherian ,C,Possession,3,26,34,37, 150
2018-11-04 05:15:07 +0000,1,Wood,GA,Possession,3,26,34,71, 157
2018-11-04 05:15:10 +0000,1,Wood,GA,Assist - Circle Entry,3,26,34,71, 157
2018-11-04 05:15:10 +0000,1,Bassett,GS,Goal - Score,3,26,34,56, 192
2018-11-04 05:15:44 +0000,0,Ravaillion,C,Centre Pass,3,26,35,50, 100
2018-11-04 05:15:44 +0000,1,Pretorius ,GD,Penaly - Contact on CP,3,26,35,74, 65
2018-11-04 05:15:44 +0000,0,Robinson,WA,Possession,3,26,35,74, 65
2018-11-04 05:15:49 +0000,0,Bell,GA,Assist - 2nd Phase,3,26,35,92, 16
2018-11-04 05:15:51 +0000,0,Robinson,WA,Possession,3,26,35,69, 32
2018-11-04 05:15:54 +0000,0,Robinson,WA,Assist - Circle Entry,3,26,35,69, 32
2018-11-04 05:15:54 +0000,0,Bell,GA,Possession,3,26,35,64, 23
2018-11-04 05:16:16 +0000,0,Ravaillion,C,Possession,3,26,35,20, 22
2018-11-04 05:16:20 +0000,0,Ravaillion,C,Assist - Circle Entry,3,26,35,20, 22
2018-11-04 05:16:20 +0000,0,Bell,GA,Goal - Score,3,26,35,39, 17
2018-11-04 05:16:33 +0000,1,Scherian ,C,Centre Pass,3,27,35,50, 100
2018-11-04 05:16:33 +0000,1,Pretorius ,GD,Assist - Centre Pass Rec,3,27,35,13, 128
2018-11-04 05:16:35 +0000,1,Browne,WA,Assist - 2nd Phase,3,27,35,7, 159
2018-11-04 05:16:37 +0000,0,Brazill,WD,Penaly - Contact,3,27,35,7, 159
2018-11-04 05:16:37 +0000,1,Browne,WA,Possession,3,27,35,7, 159
2018-11-04 05:16:58 +0000,1,Bassett,GS,Possession,3,27,35,26, 175
2018-11-04 05:17:00 +0000,1,Browne,WA,Possession,3,27,35,27, 173
2018-11-04 05:17:06 +0000,0,Layton,GK,Penaly - Contact,3,27,35,45, 187
2018-11-04 05:17:06 +0000,1,Wood,GA,Possession,3,27,35,45, 187
2018-11-04 05:17:15 +0000,1,Bassett,GS,Goal - Score,3,27,35,54, 191
2018-11-04 05:17:22 +0000,0,Ravaillion,C,Centre Pass,3,27,36,50, 100
2018-11-04 05:17:22 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,27,36,92, 81
2018-11-04 05:17:28 +0000,0,Bell,GA,Assist - 2nd Phase,3,27,36,81, 65
2018-11-04 05:17:32 +0000,0,Ravaillion,C,Possession,3,27,36,19, 17
2018-11-04 05:17:37 +0000,0,Ravaillion,C,Assist - Circle Entry,3,27,36,19, 17
2018-11-04 05:17:37 +0000,1,Mentor,GK,Gain - Tip (Deflect),3,27,36,34, 13
2018-11-04 05:17:41 +0000,1,Scherian ,C,Possession,3,27,36,42, 35
2018-11-04 05:18:04 +0000,1,Pretorius ,GD,Possession,3,27,36,18, 58
2018-11-04 05:18:07 +0000,1,Wood,GA,Possession,3,27,36,64, 104
2018-11-04 05:18:09 +0000,1,Browne,WA,Possession,3,27,36,92, 117
2018-11-04 05:18:11 +0000,1,Pretorius ,GD,Possession,3,27,36,74, 128
2018-11-04 05:18:13 +0000,1,Scherian ,C,Possession,3,27,36,68, 154
2018-11-04 05:18:15 +0000,1,Scherian ,C,Assist - Circle Entry,3,27,36,68, 154
2018-11-04 05:18:15 +0000,1,Bassett,GS,Possession,3,27,36,45, 167
2018-11-04 05:18:17 +0000,1,Wood,GA,Possession,3,27,36,66, 197
2018-11-04 05:18:23 +0000,0,Garrett,GD,Gain - Inter,3,27,36,58, 195
2018-11-04 05:18:38 +0000,0,Layton,GK,Possession,3,27,36,17, 160
2018-11-04 05:18:40 +0000,0,Ravaillion,C,Possession,3,27,36,9, 106
2018-11-04 05:18:44 +0000,0,Layton,GK,Possession,3,27,36,21, 137
2018-11-04 05:18:48 +0000,0,Ravaillion,C,Possession,3,27,36,7, 91
2018-11-04 05:18:52 +0000,0,Layton,GK,Possession,3,27,36,12, 136
2018-11-04 05:18:54 +0000,0,Garrett,GD,Possession,3,27,36,39, 104
2018-11-04 05:18:56 +0000,0,Robinson,WA,Possession,3,27,36,44, 73
2018-11-04 05:18:59 +0000,0,Brazill,WD,Possession,3,27,36,12, 70
2018-11-04 05:19:01 +0000,0,Robinson,WA,Possession,3,27,36,19, 51
2018-11-04 05:19:05 +0000,0,Thwaites,GS,Possession,3,27,36,43, 43
2018-11-04 05:19:07 +0000,0,Robinson,WA,Possession,3,27,36,37, 35
2018-11-04 05:19:12 +0000,1,Mentor,GK,Penaly - Contact,3,27,36,50, 20
2018-11-04 05:19:12 +0000,0,Bell,GA,Goal - Score,3,27,36,50, 20
2018-11-04 05:19:27 +0000,1,Scherian ,C,Centre Pass,3,28,36,50, 100
2018-11-04 05:19:27 +0000,1,McAuliffe,WD,Loss - Bad Pass,3,28,36,29, 91
2018-11-04 05:22:47 +0000,0,Brazill,WD,Gain - Pick-up,3,28,36,14, 96
2018-11-04 05:23:02 +0000,0,Bell,GA,Possession,3,28,36,9, 71
2018-11-04 05:23:04 +0000,0,Brazill,WD,Possession,3,28,36,21, 73
2018-11-04 05:23:12 +0000,1,Wood,GA,Penaly - Contact,3,28,36,35, 77
2018-11-04 05:23:13 +0000,0,Brazill,WD,Possession,3,28,36,35, 77
2018-11-04 05:23:19 +0000,0,Robinson,WA,Possession,3,28,36,45, 52
2018-11-04 05:23:22 +0000,0,Bell,GA,Possession,3,28,36,86, 26
2018-11-04 05:23:26 +0000,1,McAuliffe,WD,Deflect,3,28,36,19, 18
2018-11-04 05:23:26 +0000,0,Ravaillion,C,Throw In,3,28,36,13, -5
2018-11-04 05:23:34 +0000,0,Ravaillion,C,Assist - Circle Entry,3,28,36,13, -5
2018-11-04 05:23:34 +0000,0,Thwaites,GS,Possession,3,28,36,70, 13
2018-11-04 05:23:39 +0000,1,Mentor,GK,Penaly - Obstruction,3,28,36,70, 13
2018-11-04 05:23:39 +0000,0,Thwaites,GS,Goal - Score,3,28,36,70, 13
2018-11-04 05:23:52 +0000,0,Ravaillion,C,Centre Pass,3,29,36,50, 100
2018-11-04 05:23:52 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,29,36,89, 74
2018-11-04 05:23:54 +0000,0,Thwaites,GS,Assist - 2nd Phase,3,29,36,91, 44
2018-11-04 05:23:58 +0000,0,Brazill,WD,Possession,3,29,36,88, 70
2018-11-04 05:24:01 +0000,0,Robinson,WA,Possession,3,29,36,71, 50
2018-11-04 05:24:05 +0000,0,Ravaillion,C,Possession,3,29,36,81, 22
2018-11-04 05:24:09 +0000,0,Ravaillion,C,Assist - Circle Entry,3,29,36,81, 22
2018-11-04 05:24:09 +0000,0,Bell,GA,Possession,3,29,36,69, 9
2018-11-04 05:24:10 +0000,1,Pretorius ,GD,Penaly - Contact,3,29,36,69, 9
2018-11-04 05:24:10 +0000,0,Bell,GA,Goal - Score,3,29,36,69, 9
2018-11-04 05:24:22 +0000,1,Scherian ,C,Centre Pass,3,30,36,50, 100
2018-11-04 05:24:22 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,30,36,87, 117
2018-11-04 05:24:24 +0000,1,Pretorius ,GD,Assist - 2nd Phase,3,30,36,60, 120
2018-11-04 05:24:26 +0000,1,Scherian ,C,Possession,3,30,36,59, 145
2018-11-04 05:24:31 +0000,1,Wood,GA,Possession,3,30,36,77, 153
2018-11-04 05:24:35 +0000,1,Browne,WA,Possession,3,30,36,86, 180
2018-11-04 05:24:40 +0000,0,Layton,GK,Penaly - Contact,3,30,36,72, 187
2018-11-04 05:24:40 +0000,1,Wood,GA,Possession,3,30,36,72, 187
2018-11-04 05:24:50 +0000,1,Bassett,GS,Goal - Score,3,30,36,51, 190
2018-11-04 05:24:58 +0000,0,Ravaillion,C,Centre Pass,3,30,37,50, 100
2018-11-04 05:24:58 +0000,0,Brazill,WD,Assist - Centre Pass Rec,3,30,37,82, 89
2018-11-04 05:25:02 +0000,1,Mentor,GK,Gain - Inter,3,30,37,36, 32
2018-11-04 05:25:08 +0000,1,Pretorius ,GD,Possession,3,30,37,50, 51
2018-11-04 05:25:11 +0000,1,McAuliffe,WD,Possession,3,30,37,36, 97
2018-11-04 05:25:14 +0000,0,Robinson,WA,Penaly - Contact,3,30,37,36, 97
2018-11-04 05:25:14 +0000,1,McAuliffe,WD,Possession,3,30,37,36, 97
2018-11-04 05:25:22 +0000,1,Wood,GA,Possession,3,30,37,68, 131
2018-11-04 05:25:26 +0000,1,Browne,WA,Possession,3,30,37,91, 149
2018-11-04 05:25:28 +0000,1,Scherian ,C,Possession,3,30,37,65, 143
2018-11-04 05:25:30 +0000,1,Wood,GA,Possession,3,30,37,86, 181
2018-11-04 05:25:34 +0000,1,Wood,GA,Assist - Circle Entry,3,30,37,86, 181
2018-11-04 05:25:34 +0000,1,Bassett,GS,Possession,3,30,37,66, 190
2018-11-04 05:25:40 +0000,0,Garrett,GD,Penaly - Contact,3,30,37,66, 190
2018-11-04 05:25:40 +0000,1,Wood,GA,Goal - Score,3,30,37,66, 190
2018-11-04 05:25:55 +0000,1,Scherian ,C,Centre Pass,3,30,38,50, 100
2018-11-04 05:25:55 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,30,38,87, 122
2018-11-04 05:25:57 +0000,1,Browne,WA,Assist - 2nd Phase,3,30,38,72, 124
2018-11-04 05:25:59 +0000,1,Scherian ,C,Possession,3,30,38,68, 141
2018-11-04 05:26:01 +0000,1,Scherian ,C,Assist - Circle Entry,3,30,38,68, 141
2018-11-04 05:26:01 +0000,1,Bassett,GS,Goal - Score,3,30,38,46, 196
2018-11-04 05:26:08 +0000,0,Ravaillion,C,Centre Pass,3,30,39,50, 100
2018-11-04 05:26:08 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,30,39,20, 81
2018-11-04 05:26:10 +0000,0,Bell,GA,Assist - 2nd Phase,3,30,39,73, 48
2018-11-04 05:26:12 +0000,0,Bell,GA,Assist - Circle Entry,3,30,39,73, 48
2018-11-04 05:26:12 +0000,0,Thwaites,GS,Goal - Score,3,30,39,54, 22
2018-11-04 05:26:24 +0000,1,Scherian ,C,Centre Pass,3,31,39,50, 100
2018-11-04 05:26:24 +0000,1,Browne,WA,Assist - Centre Pass Rec,3,31,39,74, 115
2018-11-04 05:26:26 +0000,1,Wood,GA,Assist - 2nd Phase,3,31,39,88, 138
2018-11-04 05:26:28 +0000,1,Scherian ,C,Possession,3,31,39,62, 134
2018-11-04 05:26:30 +0000,1,Wood,GA,Possession,3,31,39,67, 152
2018-11-04 05:26:33 +0000,1,Wood,GA,Assist - Circle Entry,3,31,39,67, 152
2018-11-04 05:26:33 +0000,1,Bassett,GS,Goal - Score,3,31,39,49, 195
2018-11-04 05:26:44 +0000,0,Ravaillion,C,Centre Pass,3,31,40,50, 100
2018-11-04 05:26:45 +0000,1,McAuliffe,WD,Penaly - Contact on CP,3,31,40,74, 76
2018-11-04 05:26:45 +0000,0,Brazill,WD,Possession,3,31,40,74, 76
2018-11-04 05:26:51 +0000,0,Robinson,WA,Assist - 2nd Phase,3,31,40,74, 49
2018-11-04 05:27:08 +0000,0,Robinson,WA,Assist - Circle Entry,3,31,40,74, 49
2018-11-04 05:27:08 +0000,0,Bell,GA,Possession,3,31,40,56, 30
2018-11-04 05:27:10 +0000,0,Ravaillion,C,Possession,3,31,40,20, 18
2018-11-04 05:27:13 +0000,0,Robinson,WA,Possession,3,31,40,45, 35
2018-11-04 05:27:21 +0000,1,Pretorius ,GD,Penaly - Contact,3,31,40,47, 22
2018-11-04 05:27:21 +0000,0,Thwaites,GS,Possession,3,31,40,47, 22
2018-11-04 05:27:28 +0000,0,Bell,GA,Goal - Score,3,31,40,41, 3
2018-11-04 05:27:43 +0000,1,Scherian ,C,Centre Pass,3,32,40,50, 100
2018-11-04 05:27:43 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,32,40,50, 131
2018-11-04 05:27:48 +0000,1,Bassett,GS,Assist - 2nd Phase,3,32,40,56, 165
2018-11-04 05:27:55 +0000,1,Scherian ,C,Possession,3,32,40,62, 169
2018-11-04 05:27:57 +0000,0,Ravaillion,C,Penaly - Contact,3,32,40,62, 169
2018-11-04 05:27:57 +0000,1,Scherian ,C,Possession,3,32,40,62, 169
2018-11-04 05:28:03 +0000,1,Scherian ,C,Assist - Circle Entry,3,32,40,62, 169
2018-11-04 05:28:03 +0000,1,Wood,GA,Goal - Score,3,32,40,51, 184
2018-11-04 05:28:13 +0000,0,Ravaillion,C,Centre Pass,3,32,41,50, 100
2018-11-04 05:28:13 +0000,1,McAuliffe,WD,Penaly - Contact on CP,3,32,41,53, 36
2018-11-04 05:28:13 +0000,0,Robinson,WA,Possession,3,32,41,53, 36
2018-11-04 05:28:37 +0000,1,Mentor,GK,Deflect,3,32,41,66, 22
2018-11-04 05:28:38 +0000,0,Ravaillion,C,Possession,3,32,41,74, 24
2018-11-04 05:28:45 +0000,0,Ravaillion,C,Assist - Circle Entry,3,32,41,74, 24
2018-11-04 05:28:45 +0000,0,Thwaites,GS,Assist - 2nd Phase,3,32,41,39, 15
2018-11-04 05:28:51 +0000,1,Mentor,GK,Penaly - Contact,3,32,41,39, 15
2018-11-04 05:28:51 +0000,0,Thwaites,GS,Goal - Score,3,32,41,39, 15
2018-11-04 05:29:07 +0000,1,Scherian ,C,Centre Pass,3,33,41,50, 100
2018-11-04 05:29:07 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,33,41,93, 128
2018-11-04 05:29:10 +0000,1,Scherian ,C,Assist - 2nd Phase,3,33,41,73, 130
2018-11-04 05:29:12 +0000,1,Browne,WA,Possession,3,33,41,78, 160
2018-11-04 05:29:16 +0000,1,Browne,WA,Assist - Circle Entry,3,33,41,78, 160
2018-11-04 05:29:17 +0000,1,Bassett,GS,Goal - Score,3,33,41,46, 194
2018-11-04 05:29:25 +0000,0,Ravaillion,C,Centre Pass,3,33,42,50, 100
2018-11-04 05:29:25 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,33,42,21, 75
2018-11-04 05:29:26 +0000,0,Robinson,WA,Assist - 2nd Phase,3,33,42,16, 46
2018-11-04 05:29:33 +0000,1,Pretorius ,GD,Penaly - Contact,3,33,42,16, 46
2018-11-04 05:29:33 +0000,0,Robinson,WA,Possession,3,33,42,16, 46
2018-11-04 05:29:41 +0000,0,Ravaillion,C,Possession,3,33,42,57, 34
2018-11-04 05:30:12 +0000,1,Scherian ,C,Loss - Offside,3,33,42,57, 34
2018-11-04 05:30:20 +0000,0,Bell,GA,Possession,3,33,42,57, 34
2018-11-04 05:30:31 +0000,0,Robinson,WA,Possession,3,33,42,27, 26
2018-11-04 05:30:42 +0000,0,Ravaillion,C,Possession,3,33,42,81, 12
2018-11-04 05:30:48 +0000,0,Ravaillion,C,Assist - Circle Entry,3,33,42,81, 12
2018-11-04 05:30:48 +0000,0,Thwaites,GS,Goal - Score,3,33,42,32, 6
2018-11-04 05:31:00 +0000,1,Scherian ,C,Centre Pass,3,34,42,50, 100
2018-11-04 05:31:00 +0000,1,Wood,GA,Assist - Centre Pass Rec,3,34,42,21, 127
2018-11-04 05:31:07 +0000,1,McAuliffe,WD,Assist - 2nd Phase,3,34,42,16, 105
2018-11-04 05:31:14 +0000,1,Scherian ,C,Possession,3,34,42,18, 148
2018-11-04 05:31:16 +0000,1,Wood,GA,Possession,3,34,42,44, 148
2018-11-04 05:31:21 +0000,1,Wood,GA,Assist - Circle Entry,3,34,42,44, 148
2018-11-04 05:31:21 +0000,1,Bassett,GS,Possession,3,34,42,57, 187
2018-11-04 05:31:25 +0000,0,Layton,GK,Penaly - Contact,3,34,42,57, 187
2018-11-04 05:31:25 +0000,1,Bassett,GS,Goal - Score,3,34,42,57, 187
2018-11-04 05:31:32 +0000,0,Ravaillion,C,Centre Pass,3,34,43,50, 100
2018-11-04 05:31:32 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,34,43,71, 72
2018-11-04 05:31:34 +0000,0,Bell,GA,Assist - 2nd Phase,3,34,43,85, 22
2018-11-04 05:31:54 +0000,1,McAuliffe,WD,Penaly - Contact,3,34,43,76, 23
2018-11-04 05:31:54 +0000,0,Robinson,WA,Possession,3,34,43,76, 23
2018-11-04 05:32:04 +0000,1,Mentor,GK,Penaly - Obstruction,3,34,43,64, 17
2018-11-04 05:32:04 +0000,0,Bell,GA,Goal - Score,3,34,43,64, 17
2018-11-04 05:32:50 +0000,0,Garrett,UNKNOWN,Interchange - Brandley,4,35,43,
2018-11-04 05:33:03 +0000,1,Scherian ,C,Centre Pass,4,35,43,50, 100
2018-11-04 05:33:03 +0000,1,Browne,WA,Assist - Centre Pass Rec,4,35,43,70, 110
2018-11-04 05:33:05 +0000,1,Wood,GA,Loss - Held Ball,4,35,43,90, 133
2018-11-04 05:33:18 +0000,0,Layton,GK,Possession,4,35,43,91, 134
2018-11-04 05:33:24 +0000,0,Brandley,GD,Possession,4,35,43,84, 113
2018-11-04 05:33:26 +0000,0,Brazill,WD,Possession,4,35,43,10, 84
2018-11-04 05:33:29 +0000,0,Brandley,GD,Possession,4,35,43,26, 70
2018-11-04 05:33:31 +0000,0,Bell,GA,Possession,4,35,43,10, 51
2018-11-04 05:33:33 +0000,0,Robinson,WA,Possession,4,35,43,14, 7
2018-11-04 05:33:38 +0000,0,Robinson,WA,Assist - Circle Entry,4,35,43,14, 7
2018-11-04 05:33:38 +0000,0,Bell,GA,Goal - Score,4,35,43,36, 6
2018-11-04 05:33:46 +0000,0,Ravaillion,C,Centre Pass,4,36,43,50, 100
2018-11-04 05:33:46 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,36,43,10, 72
2018-11-04 05:33:48 +0000,0,Robinson,WA,Assist - 2nd Phase,4,36,43,11, 35
2018-11-04 05:33:51 +0000,0,Robinson,WA,Assist - Circle Entry,4,36,43,11, 35
2018-11-04 05:33:51 +0000,0,Thwaites,GS,Possession,4,36,43,29, 7
2018-11-04 05:33:53 +0000,0,,UNKNOWN,Possession,4,36,43,80, 15
2018-11-04 05:33:55 +0000,0,Robinson,WA,Possession,4,36,43,58, 31
2018-11-04 05:33:58 +0000,0,Robinson,WA,Assist - Circle Entry,4,36,43,58, 31
2018-11-04 05:33:58 +0000,0,Thwaites,GS,Goal - Miss,4,36,43,54, 20
2018-11-04 05:34:04 +0000,1,Mentor,GK,Gain - Def Reb,4,36,43,50, 2
2018-11-04 05:34:11 +0000,1,Mentor,GK,Loss - Step,4,36,43,50, 4
2018-11-04 05:34:20 +0000,0,Thwaites,GS,Possession,4,36,43,52, 4
2018-11-04 05:34:30 +0000,0,Robinson,WA,Possession,4,36,43,70, 28
2018-11-04 05:34:35 +0000,0,Robinson,WA,Assist - Circle Entry,4,36,43,70, 28
2018-11-04 05:34:35 +0000,0,Thwaites,GS,Goal - Score,4,36,43,52, 7
2018-11-04 05:34:46 +0000,1,Scherian ,C,Centre Pass,4,37,43,50, 100
2018-11-04 05:34:46 +0000,1,Wood,GA,Assist - Centre Pass Rec,4,37,43,39, 120
2018-11-04 05:34:49 +0000,1,McAuliffe,WD,Assist - 2nd Phase,4,37,43,49, 112
2018-11-04 05:34:52 +0000,1,Browne,WA,Possession,4,37,43,57, 126
2018-11-04 05:34:56 +0000,1,Bassett,GS,Possession,4,37,43,75, 163
2018-11-04 05:34:59 +0000,1,Scherian ,C,Possession,4,37,43,20, 176
2018-11-04 05:35:01 +0000,0,Ravaillion,C,Penaly - Contact,4,37,43,20, 176
2018-11-04 05:35:01 +0000,1,Scherian ,C,Possession,4,37,43,20, 176
2018-11-04 05:35:04 +0000,1,Scherian ,C,Assist - Circle Entry,4,37,43,20, 176
2018-11-04 05:35:05 +0000,1,Bassett,GS,Goal - Score,4,37,43,41, 190
2018-11-04 05:35:18 +0000,0,Ravaillion,C,Centre Pass,4,37,44,50, 100
2018-11-04 05:35:18 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,37,44,73, 72
2018-11-04 05:35:21 +0000,0,Bell,GA,Assist - 2nd Phase,4,37,44,84, 43
2018-11-04 05:35:24 +0000,0,Ravaillion,C,Possession,4,37,44,83, 57
2018-11-04 05:35:26 +0000,0,Robinson,WA,Possession,4,37,44,56, 45
