Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-03 09:15:14 +0000,0,Guthrie,C,Assist - Circle Entry,4,46,47,84, 15
2018-11-03 09:15:14 +0000,0,Brice,GS,Possession,4,46,47,23, 8
2018-11-03 09:15:16 +0000,0,Green,WA,Possession,4,46,47,17, 13
2018-11-03 09:15:19 +0000,0,Green,WA,Assist - Circle Entry,4,46,47,17, 13
2018-11-03 09:15:19 +0000,0,Brice,GS,Goal - Score,4,46,47,36, 5
2018-11-03 09:15:29 +0000,0,Guthrie,C,Centre Pass,4,47,47,50, 100
2018-11-03 09:15:29 +0000,0,Harten ,GA,Assist - Centre Pass Rec,4,47,47,24, 74
2018-11-03 09:15:31 +0000,0,Green,WA,Assist - 2nd Phase,4,47,47,14, 53
2018-11-03 09:15:33 +0000,0,Guthrie,C,Possession,4,47,47,43, 55
2018-11-03 09:15:36 +0000,0,Harten ,GA,Possession,4,47,47,21, 25
2018-11-03 09:15:42 +0000,1,Simpson,WD,Gain - Inter,4,47,47,82, 18
2018-11-03 09:15:46 +0000,0,Green,WA,Penaly - Contact,4,47,47,82, 18
2018-11-03 09:15:46 +0000,1,,UNKNOWN,Possession,4,47,47,82, 18
2018-11-03 09:15:59 +0000,1,Hinchliffe,GD,Possession,4,47,47,38, 44
2018-11-03 09:16:03 +0000,1,Cassidy,C,Possession,4,47,47,37, 71
2018-11-03 09:16:07 +0000,0,Guthrie,C,Penaly - Contact,4,47,47,37, 71
2018-11-03 09:16:07 +0000,1,Cassidy,C,Possession,4,47,47,37, 71
2018-11-03 09:16:20 +0000,1,Tippett,GA,Possession,4,47,47,17, 129
2018-11-03 09:16:23 +0000,1,Hinchliffe,GD,Possession,4,47,47,34, 104
2018-11-03 09:16:25 +0000,1,Mi Mi,WA,Possession,4,47,47,87, 137
2018-11-03 09:16:27 +0000,1,Simpson,WD,Possession,4,47,47,77, 131
2018-11-03 09:16:35 +0000,0,Guthrie,C,Deflect,4,47,47,92, 177
2018-11-03 09:16:35 +0000,1,Mi Mi,WA,Throw In,4,47,47,108, 174
2018-11-03 09:16:50 +0000,1,Mi Mi,WA,Assist - Circle Entry,4,47,47,108, 174
2018-11-03 09:16:50 +0000,1,Aiken,GS,Goal - Score,4,47,47,43, 193
2018-11-03 09:17:03 +0000,1,Cassidy,C,Centre Pass,4,47,48,50, 100
2018-11-03 09:17:03 +0000,1,Hinchliffe,GD,Assist - Centre Pass Rec,4,47,48,94, 116
2018-11-03 09:17:05 +0000,1,Mi Mi,WA,Assist - 2nd Phase,4,47,48,71, 142
2018-11-03 09:17:07 +0000,1,Cassidy,C,Possession,4,47,48,91, 163
2018-11-03 09:17:32 +0000,1,Tippett,GA,Loss - Out of Court,4,47,48,91, 198
2018-11-03 09:17:38 +0000,0,Poolman ,GK,Throw In,4,47,48,90, 196
2018-11-03 09:17:47 +0000,0,Bulley ,GD,Possession,4,47,48,50, 193
2018-11-03 09:17:51 +0000,0,Poolman ,GK,Possession,4,47,48,91, 152
2018-11-03 09:17:53 +0000,0,Guthrie,C,Possession,4,47,48,96, 83
2018-11-03 09:17:55 +0000,0,Harten ,GA,Possession,4,47,48,96, 61
2018-11-03 09:18:04 +0000,0,Green,WA,Deflect,4,47,48,69, 62
2018-11-03 09:18:15 +0000,1,Tippett,GA,Deflect,4,47,48,62, 70
2018-11-03 09:18:15 +0000,1,Simpson,WD,Gain - Pick-up,4,47,48,8, 52
2018-11-03 09:18:58 +0000,1,Tippett,GA,Deflect,4,47,48,48, 85
2018-11-03 09:19:05 +0000,1,Mi Mi,WA,Possession,4,47,48,52, 122
2018-11-03 09:19:07 +0000,1,Tippett,GA,Possession,4,47,48,31, 145
2018-11-03 09:19:10 +0000,1,Mi Mi,WA,Possession,4,47,48,65, 169
2018-11-03 09:19:12 +0000,1,Mi Mi,WA,Assist - Circle Entry,4,47,48,65, 169
2018-11-03 09:19:12 +0000,1,Aiken,GS,Possession,4,47,48,55, 193
2018-11-03 09:19:14 +0000,0,Bulley ,GD,Penaly - Contact,4,47,48,55, 193
2018-11-03 09:19:14 +0000,1,Aiken,GS,Goal - Score,4,47,48,55, 193
2018-11-03 09:19:22 +0000,0,Guthrie,C,Centre Pass,4,47,49,50, 100
2018-11-03 09:19:22 +0000,0,Green,WA,Assist - Centre Pass Rec,4,47,49,77, 82
2018-11-03 09:19:24 +0000,0,Green,WA,Assist - 2nd Phase,4,47,49,55, 58
2018-11-03 09:19:27 +0000,0,Harten ,GA,Possession,4,47,49,82, 17
2018-11-03 09:19:29 +0000,0,Green,WA,Possession,4,47,49,71, 28
2018-11-03 09:19:34 +0000,0,Green,WA,Assist - Circle Entry,4,47,49,71, 28
2018-11-03 09:19:35 +0000,0,Harten ,GA,Possession,4,47,49,68, 23
2018-11-03 09:19:37 +0000,1,Hinchliffe,GD,Penaly - Contact,4,47,49,68, 23
2018-11-03 09:19:37 +0000,0,Harten ,GA,Possession,4,47,49,68, 23
2018-11-03 09:19:41 +0000,0,Guthrie,C,Possession,4,47,49,20, 17
2018-11-03 09:19:42 +0000,1,Cassidy,C,Penaly - Obstruction,4,47,49,20, 17
2018-11-03 09:19:43 +0000,0,Guthrie,C,Possession,4,47,49,20, 17
2018-11-03 09:19:46 +0000,0,Guthrie,C,Assist - Circle Entry,4,47,49,20, 17
2018-11-03 09:19:46 +0000,0,Harten ,GA,Goal - Score,4,47,49,48, 14
2018-11-03 09:19:55 +0000,1,Cassidy,C,Centre Pass,4,48,49,50, 100
2018-11-03 09:19:55 +0000,1,Tippett,GA,Assist - Centre Pass Rec,4,48,49,77, 128
2018-11-03 09:19:57 +0000,1,Cassidy,C,Assist - 2nd Phase,4,48,49,82, 139
2018-11-03 09:20:00 +0000,0,Guthrie,C,Penaly - Contact,4,48,49,82, 139
2018-11-03 09:20:00 +0000,1,Cassidy,C,Possession,4,48,49,82, 139
2018-11-03 09:20:04 +0000,1,Tippett,GA,Possession,4,48,49,68, 169
2018-11-03 09:20:06 +0000,1,Tippett,GA,Assist - Circle Entry,4,48,49,68, 169
2018-11-03 09:20:06 +0000,1,Aiken,GS,Possession,4,48,49,51, 175
2018-11-03 09:20:07 +0000,1,Mi Mi,WA,Possession,4,48,49,21, 179
2018-11-03 09:20:09 +0000,1,Mi Mi,WA,Assist - Circle Entry,4,48,49,21, 179
2018-11-03 09:20:09 +0000,1,Tippett,GA,Possession,4,48,49,35, 197
2018-11-03 09:20:12 +0000,1,Cassidy,C,Possession,4,48,49,80, 183
2018-11-03 09:20:14 +0000,1,Cassidy,C,Assist - Circle Entry,4,48,49,80, 183
2018-11-03 09:20:14 +0000,1,Aiken,GS,Goal - Score,4,48,49,67, 188
2018-11-03 09:20:22 +0000,0,Guthrie,C,Centre Pass,4,48,50,50, 100
2018-11-03 09:20:22 +0000,0,Green,WA,Assist - Centre Pass Rec,4,48,50,29, 85
2018-11-03 09:20:23 +0000,0,Harten ,GA,Assist - 2nd Phase,4,48,50,15, 62
2018-11-03 09:20:26 +0000,0,Harten ,GA,Assist - Circle Entry,4,48,50,15, 62
2018-11-03 09:20:26 +0000,0,Brice,GS,Goal - Score,4,48,50,47, 12
2018-11-03 09:20:38 +0000,1,Cassidy,C,Centre Pass,4,49,50,50, 100
2018-11-03 09:20:38 +0000,1,Mi Mi,WA,Assist - Centre Pass Rec,4,49,50,53, 123
2018-11-03 09:20:39 +0000,1,Tippett,GA,Assist - 2nd Phase,4,49,50,80, 143
2018-11-03 09:20:42 +0000,1,Mi Mi,WA,Possession,4,49,50,83, 187
2018-11-03 09:20:47 +0000,1,Mi Mi,WA,Assist - Circle Entry,4,49,50,83, 187
2018-11-03 09:20:47 +0000,1,Aiken,GS,Goal - Miss,4,49,50,45, 196
2018-11-03 09:20:52 +0000,1,Aiken,GS,Assist - Attack Rebound,4,49,50,50, 197
2018-11-03 09:20:53 +0000,0,Poolman ,GK,Penaly - Contact,4,49,50,50, 197
2018-11-03 09:20:53 +0000,1,Aiken,GS,Possession,4,49,50,50, 197
2018-11-03 09:21:00 +0000,0,Bulley ,GD,Penaly - Obstruction,4,49,50,50, 197
2018-11-03 09:21:00 +0000,1,Aiken,GS,Goal - Miss,4,49,50,50, 197
2018-11-03 09:21:52 +0000,0,Poolman ,GK,Deflect,4,49,50,48, 197
2018-11-03 09:22:00 +0000,1,Tippett,GA,Throw In,4,49,50,49, 204
2018-11-03 09:22:16 +0000,1,Cassidy,C,Possession,4,49,50,40, 166
2018-11-03 09:22:18 +0000,1,Cassidy,C,Assist - Circle Entry,4,49,50,40, 166
2018-11-03 09:22:18 +0000,1,Tippett,GA,Possession,4,49,50,41, 177
2018-11-03 09:22:20 +0000,1,Cassidy,C,Possession,4,49,50,39, 168
2018-11-03 09:22:23 +0000,1,Cassidy,C,Assist - Circle Entry,4,49,50,39, 168
2018-11-03 09:22:23 +0000,1,Aiken,GS,Possession,4,49,50,39, 188
2018-11-03 09:22:25 +0000,0,Poolman ,GK,Penaly - Contact,4,49,50,39, 188
2018-11-03 09:22:25 +0000,1,Tippett,GA,Possession,4,49,50,39, 188
2018-11-03 09:22:33 +0000,0,Bulley ,GD,Penaly - Obstruction,4,49,50,39, 188
2018-11-03 09:22:33 +0000,1,Tippett,GA,Goal - Score,4,49,50,39, 188
2018-11-03 09:22:51 +0000,0,Guthrie,C,Centre Pass,4,49,51,50, 100
2018-11-03 09:22:51 +0000,0,Green,WA,Assist - Centre Pass Rec,4,49,51,79, 93
2018-11-03 09:22:52 +0000,0,Harten ,GA,Assist - 2nd Phase,4,49,51,53, 73
2018-11-03 09:22:55 +0000,0,Guthrie,C,Possession,4,49,51,48, 49
2018-11-03 09:22:56 +0000,0,Harten ,GA,Possession,4,49,51,22, 22
2018-11-03 09:23:01 +0000,1,Cassidy,C,Penaly - Contact,4,49,51,22, 22
2018-11-03 09:23:01 +0000,0,Guthrie,C,Possession,4,49,51,22, 22
2018-11-03 09:23:09 +0000,0,Guthrie,C,Assist - Circle Entry,4,49,51,22, 22
2018-11-03 09:23:09 +0000,0,Harten ,GA,Goal - Score,4,49,51,52, 11
2018-11-03 09:23:16 +0000,1,Cassidy,C,Centre Pass,4,50,51,50, 100
2018-11-03 09:23:16 +0000,1,Tippett,GA,Assist - Centre Pass Rec,4,50,51,70, 124
2018-11-03 09:23:18 +0000,1,Cassidy,C,Assist - 2nd Phase,4,50,51,84, 122
2018-11-03 09:23:29 +0000,1,Mi Mi,WA,Loss - Bad Pass,4,50,51,93, 176
2018-11-03 09:23:32 +0000,0,Poolman ,GK,Throw In,4,50,51,104, 193
2018-11-03 09:23:41 +0000,0,Bulley ,GD,Possession,4,50,51,71, 185
2018-11-03 09:23:42 +0000,0,Guthrie,C,Possession,4,50,51,20, 160
2018-11-03 09:23:45 +0000,0,Poolman ,GK,Possession,4,50,51,51, 167
2018-11-03 09:23:47 +0000,0,Price,WD,Possession,4,50,51,25, 140
2018-11-03 09:24:01 +0000,0,Bulley ,GD,Possession,4,50,51,65, 133
2018-11-03 09:24:03 +0000,1,Tippett,GA,Penaly - Contact,4,50,51,65, 133
2018-11-03 09:24:03 +0000,0,Poolman ,GK,Possession,4,50,51,65, 133
2018-11-03 09:24:16 +0000,0,Bulley ,GD,Possession,4,50,51,20, 128
2018-11-03 09:24:19 +0000,0,Price,WD,Possession,4,50,51,23, 104
2018-11-03 09:24:21 +0000,0,Harten ,GA,Possession,4,50,51,28, 74
2018-11-03 09:24:24 +0000,0,Price,WD,Possession,4,50,51,20, 70
2018-11-03 09:24:25 +0000,1,Hinchliffe,GD,Penaly - Contact,4,50,51,20, 70
2018-11-03 09:24:26 +0000,0,Price,WD,Possession,4,50,51,20, 70
2018-11-03 09:24:31 +0000,0,Guthrie,C,Possession,4,50,51,13, 46
2018-11-03 09:24:34 +0000,0,Green,WA,Possession,4,50,51,50, 56
2018-11-03 09:24:36 +0000,0,Guthrie,C,Possession,4,50,51,40, 35
2018-11-03 09:24:38 +0000,0,Guthrie,C,Assist - Circle Entry,4,50,51,40, 35
2018-11-03 09:24:38 +0000,0,Harten ,GA,Possession,4,50,51,33, 9
2018-11-03 09:24:41 +0000,0,Green,WA,Possession,4,50,51,18, 15
2018-11-03 09:24:43 +0000,0,Green,WA,Assist - Circle Entry,4,50,51,18, 15
2018-11-03 09:24:43 +0000,0,Harten ,GA,Possession,4,50,51,36, 7
2018-11-03 09:24:45 +0000,0,Green,WA,Possession,4,50,51,17, 16
2018-11-03 09:24:47 +0000,0,Green,WA,Assist - Circle Entry,4,50,51,17, 16
2018-11-03 09:24:48 +0000,0,Harten ,GA,Goal - Score,4,50,51,38, 6
2018-11-03 09:25:01 +0000,0,Guthrie,C,Centre Pass,4,51,51,50, 100
2018-11-03 09:25:01 +0000,0,Bulley ,GD,Assist - Centre Pass Rec,4,51,51,21, 93
2018-11-03 09:25:03 +0000,1,Tippett,GA,Penaly - Contact,4,51,51,21, 93
2018-11-03 09:25:03 +0000,0,Bulley ,GD,Possession,4,51,51,21, 93
2018-11-03 09:25:08 +0000,0,Guthrie,C,Possession,4,51,51,27, 75
2018-11-03 09:25:10 +0000,0,Harten ,GA,Possession,4,51,51,20, 46
2018-11-03 09:25:13 +0000,0,Guthrie,C,Possession,4,51,51,12, 60
2018-11-03 09:25:15 +0000,0,Bulley ,GD,Possession,4,51,51,18, 70
2018-11-03 09:25:20 +0000,1,Tippett,GA,Penaly - Contact,4,51,51,18, 70
2018-11-03 09:25:20 +0000,0,Bulley ,GD,Possession,4,51,51,18, 70
2018-11-03 09:25:28 +0000,0,Harten ,GA,Possession,4,51,51,41, 40
2018-11-03 09:25:30 +0000,0,Price,WD,Possession,4,51,51,50, 70
2018-11-03 09:25:33 +0000,0,Guthrie,C,Possession,4,51,51,47, 61
2018-11-03 09:25:34 +0000,0,Green,WA,Possession,4,51,51,92, 55
2018-11-03 09:25:37 +0000,0,Harten ,GA,Possession,4,51,51,86, 10
2018-11-03 09:25:42 +0000,0,Bulley ,GD,Possession,4,51,51,57, 71
2018-11-03 09:25:44 +0000,0,Harten ,GA,Possession,4,51,51,52, 55
2018-11-03 09:25:47 +0000,0,Green,WA,Possession,4,51,51,45, 38
2018-11-03 09:25:48 +0000,1,Cassidy,C,Penaly - Contact,4,51,51,45, 38
2018-11-03 09:25:48 +0000,0,Green,WA,Possession,4,51,51,45, 38
2018-11-03 09:25:54 +0000,0,Green,WA,Assist - Circle Entry,4,51,51,45, 38
2018-11-03 09:25:54 +0000,0,Brice,GS,Assist - 2nd Phase,4,51,51,55, 7
2018-11-03 09:26:00 +0000,0,Brice,GS,Goal - Score,4,51,51,55, 7
2018-11-03 09:26:05 +0000,1,Cassidy,C,Centre Pass,4,52,51,50, 100
2018-11-03 09:26:05 +0000,1,Mi Mi,WA,Assist - Centre Pass Rec,4,52,51,18, 129
2018-11-03 09:26:08 +0000,1,Hinchliffe,GD,Assist - 2nd Phase,4,52,51,17, 109
2018-11-03 09:26:12 +0000,1,Cassidy,C,Possession,4,52,51,15, 142
2018-11-03 09:26:18 +0000,1,Cassidy,C,Assist - Circle Entry,4,52,51,15, 142
2018-11-03 09:26:18 +0000,0,Poolman ,GK,Gain - Tip (Deflect),4,52,51,51, 184
2018-11-03 09:26:27 +0000,0,Poolman ,GK,Possession,4,52,51,51, 165
2018-11-03 09:26:30 +0000,0,Guthrie,C,Possession,4,52,51,76, 158
2018-11-03 09:26:36 +0000,1,Aiken,GS,Penaly - Obstruction,4,52,51,76, 158
2018-11-03 09:26:36 +0000,0,Poolman ,GK,Possession,4,52,51,76, 158
2018-11-03 09:26:45 +0000,0,Price,WD,Possession,4,52,51,74, 114
2018-11-03 09:26:48 +0000,1,Mi Mi,WA,Penaly - Obstruction,4,52,51,74, 114
2018-11-03 09:26:48 +0000,0,Price,WD,Possession,4,52,51,74, 114
2018-11-03 09:26:59 +0000,0,Green,WA,Possession,4,52,51,91, 76
2018-11-03 09:27:03 +0000,0,Price,WD,Possession,4,52,51,79, 72
2018-11-03 09:27:06 +0000,0,Harten ,GA,Possession,4,52,51,74, 46
2018-11-03 09:27:11 +0000,0,Price,WD,Possession,4,52,51,82, 72
2018-11-03 09:27:15 +0000,0,Green,WA,Possession,4,52,51,83, 56
2018-11-03 09:27:27 +0000,1,Simpson,WD,Penaly - Obstruction,4,52,51,83, 56
2018-11-03 09:27:27 +0000,0,Green,WA,Possession,4,52,51,83, 56
2018-11-03 09:27:34 +0000,0,Bulley ,GD,Possession,4,52,51,67, 70
2018-11-03 09:27:49 +0000,1,Tippett,GA,Loss - Offside,4,52,51,68, 72
2018-11-03 09:27:59 +0000,0,Green,WA,Possession,4,52,51,70, 71
2018-11-03 09:28:06 +0000,0,Harten ,GA,Possession,4,52,51,69, 41
2018-11-03 09:28:08 +0000,1,Hinchliffe,GD,Penaly - Contact,4,52,51,69, 41
2018-11-03 09:28:08 +0000,0,Green,WA,Possession,4,52,51,69, 41
2018-11-03 09:28:15 +0000,0,Green,WA,Assist - Circle Entry,4,52,51,69, 41
2018-11-03 09:28:15 +0000,0,Harten ,GA,Goal - Score,4,52,51,69, 7
2018-11-03 09:28:39 +0000,1,,UNKNOWN,Timeout,4,53,51,-10, -22
2018-11-03 09:28:58 +0000,0,Guthrie,C,Centre Pass,4,53,51,50, 100
2018-11-03 09:28:58 +0000,0,Green,WA,Assist - Centre Pass Rec,4,53,51,18, 80
2018-11-03 09:29:01 +0000,0,Harten ,GA,Assist - 2nd Phase,4,53,51,59, 71
2018-11-03 09:29:04 +0000,0,Green,WA,Possession,4,53,51,35, 65
2018-11-03 09:29:05 +0000,0,Harten ,GA,Possession,4,53,51,94, 47
2018-11-03 09:29:13 +0000,0,Guthrie,C,Deflect,4,53,51,17, 17
2018-11-03 09:29:17 +0000,1,Geitz,GK,Throw In,4,53,51,3, -4
2018-11-03 09:29:25 +0000,1,Cassidy,C,Possession,4,53,51,79, 33
2018-11-03 09:29:28 +0000,0,Green,WA,Penaly - Contact,4,53,51,79, 33
2018-11-03 09:29:29 +0000,1,Cassidy,C,Possession,4,53,51,79, 33
2018-11-03 09:29:32 +0000,1,Geitz,GK,Possession,4,53,51,19, 57
2018-11-03 09:29:35 +0000,1,Mi Mi,WA,Possession,4,53,51,53, 90
2018-11-03 09:29:39 +0000,0,Bulley ,GD,Gain - Inter,4,53,51,77, 149
