Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-21 12:00:29 +0000,0,Bell,GA,Assist - Centre Pass Rec,3,38,40,40, 79
2018-11-21 12:00:33 +0000,0,Brazill,WD,Assist - 2nd Phase,3,38,40,40, 111
2018-11-21 12:00:34 +0000,0,Robinson,WA,Possession,3,38,40,76, 88
2018-11-21 12:00:36 +0000,0,Ravaillion,C,Possession,3,38,40,51, 70
2018-11-21 12:00:38 +0000,0,Bell,GA,Possession,3,38,40,27, 44
2018-11-21 12:00:40 +0000,0,Robinson,WA,Possession,3,38,40,19, 17
2018-11-21 12:00:44 +0000,1,Klau ,GK,Deflect,3,38,40,62, 4
2018-11-21 12:00:44 +0000,0,Bell,GA,Throw In,3,38,40,70, -3
2018-11-21 12:00:50 +0000,0,Robinson,WA,Possession,3,38,40,24, 24
2018-11-21 12:00:52 +0000,0,Ravaillion,C,Possession,3,38,40,50, 34
2018-11-21 12:00:55 +0000,0,Ravaillion,C,Assist - Circle Entry,3,38,40,50, 34
2018-11-21 12:00:55 +0000,0,Bell,GA,Possession,3,38,40,53, 20
2018-11-21 12:00:56 +0000,1,Turner,GD,Penaly - Contact,3,38,40,53, 20
2018-11-21 12:00:56 +0000,0,Bell,GA,Goal - Score,3,38,40,53, 20
2018-11-21 12:01:05 +0000,1,Proud,C,Centre Pass,3,39,40,50, 100
2018-11-21 12:01:05 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,3,39,40,34, 120
2018-11-21 12:01:07 +0000,1,Garbin,GS,Assist - 2nd Phase,3,39,40,22, 175
2018-11-21 12:01:10 +0000,1,Hadley,WA,Possession,3,39,40,46, 164
2018-11-21 12:01:12 +0000,1,Hadley,WA,Assist - Circle Entry,3,39,40,46, 164
2018-11-21 12:01:12 +0000,1,Garbin,GS,Goal - Score,3,39,40,49, 182
2018-11-21 12:01:21 +0000,0,Ravaillion,C,Centre Pass,3,39,41,50, 100
2018-11-21 12:01:21 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,39,41,26, 91
2018-11-21 12:01:23 +0000,0,Brazill,WD,Assist - 2nd Phase,3,39,41,27, 75
2018-11-21 12:01:25 +0000,0,Bell,GA,Possession,3,39,41,20, 40
2018-11-21 12:01:31 +0000,0,Thwaites,GS,Possession,3,39,41,38, 31
2018-11-21 12:01:33 +0000,1,McCulloch,WD,Deflect,3,39,41,34, 32
2018-11-21 12:01:33 +0000,0,Robinson,WA,Throw In,3,39,41,0, 11
2018-11-21 12:01:43 +0000,0,Robinson,WA,Assist - Circle Entry,3,39,41,0, 11
2018-11-21 12:01:43 +0000,0,Thwaites,GS,Possession,3,39,41,57, 4
2018-11-21 12:01:46 +0000,1,Turner,GD,Penaly - Contact,3,39,41,57, 4
2018-11-21 12:01:46 +0000,0,Thwaites,GS,Goal - Score,3,39,41,57, 4
2018-11-21 12:01:57 +0000,1,Proud,C,Centre Pass,3,40,41,50, 100
2018-11-21 12:01:57 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,40,41,52, 121
2018-11-21 12:01:59 +0000,1,Housby ,GA,Assist - 2nd Phase,3,40,41,91, 152
2018-11-21 12:02:01 +0000,1,McCulloch,WD,Possession,3,40,41,81, 129
2018-11-21 12:02:29 +0000,1,Proud,C,Possession,3,40,41,83, 146
2018-11-21 12:02:36 +0000,1,Proud,C,Assist - Circle Entry,3,40,41,83, 146
2018-11-21 12:02:36 +0000,1,Garbin,GS,Goal - Score,3,40,41,48, 195
2018-11-21 12:02:44 +0000,0,Ravaillion,C,Centre Pass,3,40,42,50, 100
2018-11-21 12:02:44 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,40,42,71, 84
2018-11-21 12:02:45 +0000,0,Bell,GA,Assist - 2nd Phase,3,40,42,89, 56
2018-11-21 12:02:48 +0000,0,Thwaites,GS,Loss - Step,3,40,42,89, 12
2018-11-21 12:02:53 +0000,1,Klau ,GK,Possession,3,40,42,90, 10
2018-11-21 12:02:56 +0000,1,McCulloch,WD,Possession,3,40,42,83, 31
2018-11-21 12:03:00 +0000,1,Turner,GD,Possession,3,40,42,73, 42
2018-11-21 12:03:03 +0000,1,Hadley,WA,Possession,3,40,42,14, 80
2018-11-21 12:03:06 +0000,1,McCulloch,WD,Possession,3,40,42,33, 118
2018-11-21 12:03:08 +0000,1,Hadley,WA,Possession,3,40,42,14, 128
2018-11-21 12:03:10 +0000,1,Proud,C,Possession,3,40,42,20, 170
2018-11-21 12:03:12 +0000,1,Housby ,GA,Possession,3,40,42,33, 157
2018-11-21 12:03:14 +0000,1,Hadley,WA,Possession,3,40,42,40, 165
2018-11-21 12:03:16 +0000,0,,UNKNOWN,Deflect,3,40,42,42, 174
2018-11-21 12:03:16 +0000,1,Housby ,GA,Possession,3,40,42,42, 174
2018-11-21 12:03:18 +0000,0,Brandley,GD,Penaly - Contact,3,40,42,42, 174
2018-11-21 12:03:18 +0000,1,Housby ,GA,Possession,3,40,42,42, 174
2018-11-21 12:03:38 +0000,1,Garbin,GS,Possession,3,40,42,64, 191
2018-11-21 12:03:40 +0000,0,Brandley,GD,Penaly - Contact,3,40,42,64, 191
2018-11-21 12:03:40 +0000,1,Garbin,GS,Goal - Score,3,40,42,64, 191
2018-11-21 12:03:52 +0000,1,Proud,C,Centre Pass,3,40,43,50, 100
2018-11-21 12:03:52 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,40,43,24, 125
2018-11-21 12:03:54 +0000,1,Proud,C,Assist - 2nd Phase,3,40,43,35, 136
2018-11-21 12:03:56 +0000,0,Brazill,WD,Penaly - Contact,3,40,43,35, 136
2018-11-21 12:03:56 +0000,1,Proud,C,Possession,3,40,43,35, 136
2018-11-21 12:04:00 +0000,1,Hadley,WA,Possession,3,40,43,48, 149
2018-11-21 12:04:02 +0000,1,Housby ,GA,Possession,3,40,43,77, 167
2018-11-21 12:04:04 +0000,1,Hadley,WA,Possession,3,40,43,70, 168
2018-11-21 12:04:14 +0000,0,Layton,GK,Penaly - Contact,3,40,43,65, 180
2018-11-21 12:04:14 +0000,1,Housby ,GA,Goal - Score,3,40,43,65, 180
2018-11-21 12:04:27 +0000,0,Ravaillion,C,Centre Pass,3,40,44,50, 100
2018-11-21 12:04:27 +0000,0,Robinson,WA,Assist - Centre Pass Rec,3,40,44,18, 77
2018-11-21 12:04:29 +0000,0,Bell,GA,Assist - 2nd Phase,3,40,44,17, 43
2018-11-21 12:04:31 +0000,0,Ravaillion,C,Possession,3,40,44,76, 25
2018-11-21 12:04:33 +0000,0,Ravaillion,C,Assist - Circle Entry,3,40,44,76, 25
2018-11-21 12:04:33 +0000,0,Bell,GA,Goal - Score,3,40,44,65, 10
2018-11-21 12:04:40 +0000,1,Proud,C,Centre Pass,3,41,44,50, 100
2018-11-21 12:04:40 +0000,1,Hadley,WA,Assist - Centre Pass Rec,3,41,44,20, 116
2018-11-21 12:04:46 +0000,0,Brazill,WD,Gain - Tip (Deflect),3,41,44,22, 125
2018-11-21 12:04:50 +0000,0,Ravaillion,C,Possession,3,41,44,25, 147
2018-11-21 12:04:53 +0000,0,Robinson,WA,Possession,3,41,44,49, 89
2018-11-21 12:05:03 +0000,0,Robinson,WA,Assist - Circle Entry,3,41,44,49, 89
2018-11-21 12:05:03 +0000,0,Thwaites,GS,Goal - Miss,3,41,44,43, 7
2018-11-21 12:06:57 +0000,0,Ravaillion,C,Centre Pass,4,41,44,50, 100
2018-11-21 12:06:57 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,41,44,45, 75
2018-11-21 12:07:04 +0000,0,Ravaillion,C,Assist - 2nd Phase,4,41,44,72, 48
2018-11-21 12:07:06 +0000,0,Robinson,WA,Possession,4,41,44,60, 42
2018-11-21 12:07:09 +0000,0,Robinson,WA,Assist - Circle Entry,4,41,44,60, 42
2018-11-21 12:07:09 +0000,0,Thwaites,GS,Possession,4,41,44,59, 17
2018-11-21 12:07:11 +0000,0,Robinson,WA,Possession,4,41,44,58, 35
2018-11-21 12:07:14 +0000,0,Robinson,WA,Assist - Circle Entry,4,41,44,58, 35
2018-11-21 12:07:14 +0000,0,Thwaites,GS,Possession,4,41,44,51, 14
2018-11-21 12:07:15 +0000,1,Turner,GD,Penaly - Contact,4,41,44,51, 14
2018-11-21 12:07:16 +0000,0,Thwaites,GS,Possession,4,41,44,51, 14
2018-11-21 12:07:18 +0000,0,Bell,GA,Goal - Score,4,41,44,39, 7
2018-11-21 12:07:28 +0000,1,Proud,C,Centre Pass,4,42,44,50, 100
2018-11-21 12:07:29 +0000,1,Hadley,WA,Assist - Centre Pass Rec,4,42,44,72, 122
2018-11-21 12:07:31 +0000,1,Turner,GD,Assist - 2nd Phase,4,42,44,57, 87
2018-11-21 12:07:33 +0000,1,McCulloch,WD,Possession,4,42,44,77, 116
2018-11-21 12:07:37 +0000,1,Hadley,WA,Possession,4,42,44,80, 137
2018-11-21 12:07:40 +0000,1,Proud,C,Possession,4,42,44,56, 145
2018-11-21 12:07:48 +0000,1,Garbin,GS,Loss - Drop,4,42,44,32, 169
2018-11-21 12:07:52 +0000,0,Layton,GK,Throw In,4,42,44,-5, 183
2018-11-21 12:08:08 +0000,0,Brandley,GD,Possession,4,42,44,34, 178
2018-11-21 12:08:09 +0000,0,Brazill,WD,Possession,4,42,44,5, 154
2018-11-21 12:08:12 +0000,0,Ravaillion,C,Possession,4,42,44,79, 79
2018-11-21 12:08:14 +0000,0,Bell,GA,Possession,4,42,44,61, 76
2018-11-21 12:08:16 +0000,0,Robinson,WA,Possession,4,42,44,30, 70
2018-11-21 12:08:18 +0000,0,Ravaillion,C,Possession,4,42,44,51, 50
2018-11-21 12:08:20 +0000,0,Ravaillion,C,Assist - Circle Entry,4,42,44,51, 50
2018-11-21 12:08:20 +0000,0,Bell,GA,Possession,4,42,44,75, 13
2018-11-21 12:08:22 +0000,0,Robinson,WA,Possession,4,42,44,48, 35
2018-11-21 12:08:25 +0000,0,Robinson,WA,Assist - Circle Entry,4,42,44,48, 35
2018-11-21 12:08:25 +0000,0,Thwaites,GS,Goal - Score,4,42,44,49, 17
2018-11-21 12:08:33 +0000,0,Ravaillion,C,Centre Pass,4,43,44,50, 100
2018-11-21 12:08:34 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,43,44,84, 83
2018-11-21 12:08:36 +0000,0,Ravaillion,C,Assist - 2nd Phase,4,43,44,89, 50
2018-11-21 12:08:40 +0000,1,McCulloch,WD,Penaly - Contact,4,43,44,89, 50
2018-11-21 12:08:40 +0000,0,Ravaillion,C,Possession,4,43,44,89, 50
2018-11-21 12:08:46 +0000,0,Ravaillion,C,Assist - Circle Entry,4,43,44,89, 50
2018-11-21 12:08:46 +0000,0,Bell,GA,Possession,4,43,44,65, 18
2018-11-21 12:08:48 +0000,0,Ravaillion,C,Possession,4,43,44,75, 23
2018-11-21 12:08:50 +0000,0,Ravaillion,C,Assist - Circle Entry,4,43,44,75, 23
2018-11-21 12:08:50 +0000,0,Bell,GA,Goal - Score,4,43,44,57, 12
2018-11-21 12:08:56 +0000,1,Proud,C,Centre Pass,4,44,44,50, 100
2018-11-21 12:08:56 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,44,44,66, 120
2018-11-21 12:08:58 +0000,1,Proud,C,Assist - 2nd Phase,4,44,44,26, 157
2018-11-21 12:09:01 +0000,1,Proud,C,Assist - Circle Entry,4,44,44,26, 157
2018-11-21 12:09:01 +0000,1,Garbin,GS,Possession,4,44,44,20, 189
2018-11-21 12:09:03 +0000,1,Proud,C,Possession,4,44,44,20, 179
2018-11-21 12:09:11 +0000,0,Layton,GK,Penaly - Contact,4,44,44,20, 179
2018-11-21 12:09:11 +0000,1,Proud,C,Possession,4,44,44,20, 179
2018-11-21 12:09:14 +0000,1,Proud,C,Assist - Circle Entry,4,44,44,20, 179
2018-11-21 12:09:14 +0000,1,Housby ,GA,Goal - Score,4,44,44,37, 186
2018-11-21 12:09:49 +0000,0,Ravaillion,C,Centre Pass,4,44,45,50, 100
2018-11-21 12:09:49 +0000,0,,UNKNOWN,Assist - Centre Pass Rec,4,44,45,48, 77
2018-11-21 12:09:49 +0000,0,Ravaillion,C,Assist - 2nd Phase,4,44,45,76, 96
2018-11-21 12:09:51 +0000,0,Bell,GA,Possession,4,44,45,87, 70
2018-11-21 12:09:55 +0000,0,Robinson,WA,Possession,4,44,45,61, 58
2018-11-21 12:09:57 +0000,0,Robinson,WA,Assist - Circle Entry,4,44,45,61, 58
2018-11-21 12:09:57 +0000,0,Thwaites,GS,Possession,4,44,45,45, 26
2018-11-21 12:09:59 +0000,0,Robinson,WA,Possession,4,44,45,38, 58
2018-11-21 12:10:01 +0000,0,Bell,GA,Possession,4,44,45,10, 32
2018-11-21 12:10:05 +0000,1,Klau ,GK,Deflect,4,44,45,27, 21
2018-11-21 12:10:05 +0000,0,Bell,GA,Possession,4,44,45,21, 32
2018-11-21 12:10:13 +0000,0,Ravaillion,C,Possession,4,44,45,65, 31
2018-11-21 12:10:15 +0000,0,Ravaillion,C,Assist - Circle Entry,4,44,45,65, 31
2018-11-21 12:10:15 +0000,0,Bell,GA,Possession,4,44,45,50, 22
2018-11-21 12:10:16 +0000,1,Turner,GD,Penaly - Contact,4,44,45,50, 22
2018-11-21 12:10:16 +0000,0,Bell,GA,Goal - Score,4,44,45,50, 22
2018-11-21 12:10:33 +0000,1,Proud,C,Centre Pass,4,45,45,50, 100
2018-11-21 12:10:33 +0000,1,McCulloch,WD,Assist - Centre Pass Rec,4,45,45,35, 90
2018-11-21 12:10:36 +0000,1,Hadley,WA,Assist - 2nd Phase,4,45,45,55, 112
2018-11-21 12:10:39 +0000,1,McCulloch,WD,Possession,4,45,45,25, 102
2018-11-21 12:10:41 +0000,1,Proud,C,Possession,4,45,45,22, 124
2018-11-21 12:10:42 +0000,0,Brazill,WD,Penaly - Contact,4,45,45,22, 124
2018-11-21 12:10:42 +0000,1,McCulloch,WD,Possession,4,45,45,22, 124
2018-11-21 12:10:46 +0000,1,Proud,C,Possession,4,45,45,8, 161
2018-11-21 12:10:48 +0000,1,Housby ,GA,Possession,4,45,45,14, 189
2018-11-21 12:10:50 +0000,1,Hadley,WA,Possession,4,45,45,78, 179
2018-11-21 12:10:55 +0000,0,Ravaillion,C,Gain - Tip (Deflect),4,45,45,47, 163
2018-11-21 12:11:40 +0000,0,Brazill,WD,Possession,4,45,45,48, 129
2018-11-21 12:11:58 +0000,1,Hadley,WA,Penaly - Contact,4,45,45,46, 139
2018-11-21 12:11:58 +0000,0,Layton,GK,Possession,4,45,45,46, 139
2018-11-21 12:12:06 +0000,0,Brazill,WD,Possession,4,45,45,80, 114
2018-11-21 12:12:08 +0000,0,Robinson,WA,Possession,4,45,45,60, 85
2018-11-21 12:12:10 +0000,0,Brandley,GD,Possession,4,45,45,47, 88
2018-11-21 12:12:13 +0000,0,Brazill,WD,Possession,4,45,45,61, 99
2018-11-21 12:12:15 +0000,0,Robinson,WA,Possession,4,45,45,33, 88
2018-11-21 12:12:17 +0000,0,Ravaillion,C,Possession,4,45,45,4, 69
2018-11-21 12:12:20 +0000,0,Bell,GA,Possession,4,45,45,7, 35
2018-11-21 12:12:23 +0000,1,Turner,GD,Deflect,4,45,45,3, 37
2018-11-21 12:12:23 +0000,0,Ravaillion,C,Throw In,4,45,45,-4, 51
2018-11-21 12:13:17 +0000,0,Robinson,WA,Possession,4,45,45,16, 41
2018-11-21 12:13:20 +0000,0,Robinson,WA,Assist - Circle Entry,4,45,45,16, 41
2018-11-21 12:13:20 +0000,0,Thwaites,GS,Possession,4,45,45,59, 8
2018-11-21 12:13:22 +0000,0,Robinson,WA,Possession,4,45,45,45, 36
2018-11-21 12:13:24 +0000,0,Robinson,WA,Assist - Circle Entry,4,45,45,45, 36
2018-11-21 12:13:25 +0000,0,Bell,GA,Goal - Miss,4,45,45,47, 18
2018-11-21 12:13:29 +0000,0,Bell,GA,Assist - Attack Rebound,4,45,45,50, 2
2018-11-21 12:13:32 +0000,1,Turner,GD,Penaly - Contact,4,45,45,50, 2
2018-11-21 12:13:32 +0000,0,Bell,GA,Goal - Score,4,45,45,50, 2
2018-11-21 12:13:48 +0000,0,Ravaillion,C,Centre Pass,4,46,45,50, 100
2018-11-21 12:13:48 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,46,45,25, 73
2018-11-21 12:13:51 +0000,0,Brazill,WD,Assist - 2nd Phase,4,46,45,40, 93
2018-11-21 12:13:53 +0000,0,Robinson,WA,Possession,4,46,45,71, 81
2018-11-21 12:14:00 +0000,0,Ravaillion,C,Possession,4,46,45,48, 74
2018-11-21 12:14:02 +0000,0,Bell,GA,Possession,4,46,45,59, 36
2018-11-21 12:14:07 +0000,1,Proud,C,Penaly - Contact,4,46,45,51, 35
2018-11-21 12:14:07 +0000,0,Ravaillion,C,Possession,4,46,45,51, 35
2018-11-21 12:14:13 +0000,0,Ravaillion,C,Assist - Circle Entry,4,46,45,51, 35
2018-11-21 12:14:13 +0000,0,Thwaites,GS,Possession,4,46,45,48, 24
2018-11-21 12:14:15 +0000,1,Turner,GD,Penaly - Contact,4,46,45,48, 24
2018-11-21 12:14:15 +0000,0,Thwaites,GS,Goal - Score,4,46,45,48, 24
2018-11-21 12:14:35 +0000,1,,UNKNOWN,Timeout,4,47,45,110, 222
2018-11-21 12:15:00 +0000,1,Proud,C,Centre Pass,4,47,45,50, 100
2018-11-21 12:15:00 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,47,45,58, 126
2018-11-21 12:15:03 +0000,1,Turner,GD,Assist - 2nd Phase,4,47,45,88, 111
2018-11-21 12:15:05 +0000,1,Hadley,WA,Possession,4,47,45,71, 106
2018-11-21 12:15:07 +0000,1,Proud,C,Possession,4,47,45,51, 113
2018-11-21 12:15:09 +0000,1,Housby ,GA,Possession,4,47,45,66, 143
2018-11-21 12:15:11 +0000,1,Hadley,WA,Possession,4,47,45,86, 153
2018-11-21 12:15:13 +0000,1,Proud,C,Possession,4,47,45,35, 163
2018-11-21 12:15:15 +0000,1,Proud,C,Assist - Circle Entry,4,47,45,35, 163
2018-11-21 12:15:15 +0000,1,Garbin,GS,Goal - Score,4,47,45,49, 192
2018-11-21 12:15:24 +0000,0,Ravaillion,C,Centre Pass,4,47,46,50, 100
2018-11-21 12:15:24 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,47,46,65, 74
2018-11-21 12:15:29 +0000,1,Hadley,WA,Penaly - Obstruction,4,47,46,65, 74
2018-11-21 12:15:29 +0000,0,Brandley,GD,Possession,4,47,46,65, 74
2018-11-21 12:15:44 +0000,0,Robinson,WA,Possession,4,47,46,69, 44
2018-11-21 12:15:46 +0000,0,Bell,GA,Possession,4,47,46,61, 32
2018-11-21 12:15:49 +0000,0,Ravaillion,C,Possession,4,47,46,26, 27
2018-11-21 12:15:51 +0000,0,Ravaillion,C,Assist - Circle Entry,4,47,46,26, 27
2018-11-21 12:15:51 +0000,0,Bell,GA,Assist - 2nd Phase,4,47,46,32, 18
2018-11-21 12:16:00 +0000,0,Bell,GA,Goal - Miss,4,47,46,32, 18
2018-11-21 12:16:00 +0000,1,Klau ,GK,Deflect,4,47,46,50, 2
2018-11-21 12:16:02 +0000,0,Bell,GA,Possession,4,47,46,46, 24
2018-11-21 12:16:09 +0000,0,Robinson,WA,Possession,4,47,46,34, 32
2018-11-21 12:16:10 +0000,1,McCulloch,WD,Penaly - Contact,4,47,46,34, 32
2018-11-21 12:16:10 +0000,0,Robinson,WA,Possession,4,47,46,34, 32
2018-11-21 12:16:14 +0000,0,Robinson,WA,Assist - Circle Entry,4,47,46,34, 32
2018-11-21 12:16:14 +0000,0,Bell,GA,Goal - Score,4,47,46,38, 14
2018-11-21 12:17:01 +0000,1,Proud,C,Centre Pass,4,48,46,50, 100
2018-11-21 12:17:01 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,48,46,34, 127
2018-11-21 12:17:02 +0000,0,Brazill,WD,Penaly - Contact,4,48,46,34, 127
2018-11-21 12:17:02 +0000,1,McCulloch,WD,Possession,4,48,46,34, 127
2018-11-21 12:17:08 +0000,1,Proud,C,Possession,4,48,46,21, 171
2018-11-21 12:17:13 +0000,1,Proud,C,Assist - Circle Entry,4,48,46,21, 171
2018-11-21 12:17:13 +0000,1,Garbin,GS,Assist - 2nd Phase,4,48,46,54, 193
2018-11-21 12:17:15 +0000,1,Garbin,GS,Goal - Score,4,48,46,54, 193
2018-11-21 12:17:27 +0000,0,Ravaillion,C,Centre Pass,4,48,47,50, 100
2018-11-21 12:17:27 +0000,0,Brazill,WD,Assist - Centre Pass Rec,4,48,47,79, 78
2018-11-21 12:17:29 +0000,0,Robinson,WA,Assist - 2nd Phase,4,48,47,54, 71
2018-11-21 12:17:31 +0000,0,Ravaillion,C,Possession,4,48,47,13, 63
2018-11-21 12:17:34 +0000,0,Thwaites,GS,Possession,4,48,47,5, 18
2018-11-21 12:17:38 +0000,1,McCulloch,WD,Penaly - Contact,4,48,47,49, 36
2018-11-21 12:17:38 +0000,0,Robinson,WA,Possession,4,48,47,49, 36
2018-11-21 12:17:42 +0000,0,Robinson,WA,Assist - Circle Entry,4,48,47,49, 36
2018-11-21 12:17:43 +0000,0,Bell,GA,Goal - Score,4,48,47,55, 16
2018-11-21 12:17:53 +0000,1,Proud,C,Centre Pass,4,49,47,50, 100
2018-11-21 12:17:53 +0000,1,Hadley,WA,Assist - Centre Pass Rec,4,49,47,46, 125
2018-11-21 12:17:55 +0000,1,Housby ,GA,Assist - 2nd Phase,4,49,47,13, 154
2018-11-21 12:17:57 +0000,1,Housby ,GA,Assist - Circle Entry,4,49,47,13, 154
2018-11-21 12:17:57 +0000,1,Garbin,GS,Goal - Score,4,49,47,52, 187
2018-11-21 12:18:08 +0000,0,Ravaillion,C,Centre Pass,4,49,48,50, 100
2018-11-21 12:18:08 +0000,0,Robinson,WA,Assist - Centre Pass Rec,4,49,48,72, 81
2018-11-21 12:18:10 +0000,0,Ravaillion,C,Assist - 2nd Phase,4,49,48,55, 71
2018-11-21 12:18:14 +0000,0,Brazill,WD,Possession,4,49,48,80, 71
2018-11-21 12:18:18 +0000,0,Ravaillion,C,Possession,4,49,48,71, 35
2018-11-21 12:18:21 +0000,0,Ravaillion,C,Assist - Circle Entry,4,49,48,71, 35
2018-11-21 12:18:21 +0000,0,Bell,GA,Loss - Bad Pass,4,49,48,62, 23
2018-11-21 12:18:31 +0000,1,Klau ,GK,Possession,4,49,48,61, 22
2018-11-21 12:19:05 +0000,1,McCulloch,WD,Possession,4,49,48,29, 44
2018-11-21 12:19:07 +0000,1,Proud,C,Possession,4,49,48,50, 59
2018-11-21 12:19:10 +0000,1,Turner,GD,Possession,4,49,48,68, 81
2018-11-21 12:19:12 +0000,1,Hadley,WA,Possession,4,49,48,76, 105
2018-11-21 12:19:18 +0000,1,McCulloch,WD,Possession,4,49,48,85, 127
2018-11-21 12:19:21 +0000,1,Proud,C,Possession,4,49,48,68, 148
2018-11-21 12:19:25 +0000,0,Brazill,WD,Deflect,4,49,48,84, 168
2018-11-21 12:19:25 +0000,1,Hadley,WA,Throw In,4,49,48,105, 168
2018-11-21 12:19:32 +0000,1,Proud,C,Possession,4,49,48,48, 152
2018-11-21 12:19:35 +0000,1,Hadley,WA,Possession,4,49,48,34, 153
2018-11-21 12:19:37 +0000,1,Hadley,WA,Assist - Circle Entry,4,49,48,34, 153
2018-11-21 12:19:37 +0000,1,Housby ,GA,Possession,4,49,48,44, 174
2018-11-21 12:19:40 +0000,1,Hadley,WA,Possession,4,49,48,42, 165
2018-11-21 12:19:44 +0000,1,Hadley,WA,Assist - Circle Entry,4,49,48,42, 165
2018-11-21 12:19:45 +0000,1,Housby ,GA,Possession,4,49,48,42, 179
2018-11-21 12:19:46 +0000,0,Brandley,GD,Penaly - Contact,4,49,48,42, 179
2018-11-21 12:19:47 +0000,1,Housby ,GA,Goal - Score,4,49,48,42, 179
2018-11-21 12:19:59 +0000,1,Proud,C,Centre Pass,4,49,49,50, 100
2018-11-21 12:19:59 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,49,49,56, 121
2018-11-21 12:20:01 +0000,1,McCulloch,WD,Assist - 2nd Phase,4,49,49,37, 93
2018-11-21 12:20:03 +0000,1,Hadley,WA,Possession,4,49,49,69, 114
2018-11-21 12:20:06 +0000,1,Housby ,GA,Possession,4,49,49,44, 138
2018-11-21 12:20:09 +0000,1,McCulloch,WD,Possession,4,49,49,41, 129
2018-11-21 12:20:11 +0000,1,Hadley,WA,Possession,4,49,49,49, 144
2018-11-21 12:20:13 +0000,1,Housby ,GA,Possession,4,49,49,76, 157
2018-11-21 12:20:19 +0000,1,Housby ,GA,Assist - Circle Entry,4,49,49,76, 157
2018-11-21 12:20:19 +0000,1,Garbin,GS,Goal - Score,4,49,49,45, 194
2018-11-21 12:20:29 +0000,0,Ravaillion,C,Centre Pass,4,49,50,50, 100
2018-11-21 12:20:29 +0000,0,Bell,GA,Assist - Centre Pass Rec,4,49,50,13, 78
2018-11-21 12:20:37 +0000,1,Turner,GD,Gain - Inter,4,49,50,10, 24
2018-11-21 12:20:45 +0000,1,McCulloch,WD,Possession,4,49,50,14, 61
2018-11-21 12:20:48 +0000,1,Housby ,GA,Possession,4,49,50,37, 84
2018-11-21 12:20:59 +0000,1,Klau ,GK,Possession,4,49,50,71, 42
2018-11-21 12:21:01 +0000,1,Hadley,WA,Possession,4,49,50,84, 78
2018-11-21 12:21:03 +0000,1,Turner,GD,Possession,4,49,50,51, 75
2018-11-21 12:21:08 +0000,1,Proud,C,Possession,4,49,50,25, 117
2018-11-21 12:21:10 +0000,1,Hadley,WA,Loss - Held Ball,4,49,50,44, 118
2018-11-21 12:21:19 +0000,0,Brazill,WD,Possession,4,49,50,44, 118
2018-11-21 12:21:28 +0000,0,Ravaillion,C,Possession,4,49,50,10, 99
2018-11-21 12:21:30 +0000,0,Brandley,GD,Possession,4,49,50,29, 109
2018-11-21 12:21:32 +0000,0,Bell,GA,Possession,4,49,50,53, 78
2018-11-21 12:21:36 +0000,1,McCulloch,WD,Penaly - Obstruction,4,49,50,48, 45
2018-11-21 12:21:36 +0000,0,Robinson,WA,Possession,4,49,50,48, 45
2018-11-21 12:21:46 +0000,0,Bell,GA,Possession,4,49,50,80, 12
2018-11-21 12:21:49 +0000,0,Ravaillion,C,Possession,4,49,50,14, 10
2018-11-21 12:21:52 +0000,0,Bell,GA,Possession,4,49,50,26, 30
2018-11-21 12:21:56 +0000,1,McCulloch,WD,Loss - Offside,4,49,50,33, 26
2018-11-21 12:21:56 +0000,0,Bell,GA,Possession,4,49,50,33, 26
2018-11-21 12:22:09 +0000,0,Robinson,WA,Possession,4,49,50,17, 19
2018-11-21 12:22:12 +0000,0,Robinson,WA,Assist - Circle Entry,4,49,50,17, 19
2018-11-21 12:22:12 +0000,0,Bell,GA,Goal - Score,4,49,50,34, 13
2018-11-21 12:22:24 +0000,1,Proud,C,Centre Pass,4,50,50,50, 100
2018-11-21 12:22:24 +0000,1,Housby ,GA,Assist - Centre Pass Rec,4,50,50,60, 126
2018-11-21 12:22:33 +0000,1,Proud,C,Loss - Offside,4,50,50,29, 171
2018-11-21 12:22:38 +0000,0,Layton,GK,Possession,4,50,50,28, 170
2018-11-21 12:22:59 +0000,0,Hadley,UNKNOWN,Interchange - Haythornthwaite,4,50,50,
2018-11-21 12:23:00 +0000,0,Proud,GK,Interchange - Hadley,4,50,50,
2018-11-21 12:23:58 +0000,0,Brandley,GD,Possession,4,50,50,53, 147
2018-11-21 12:24:01 +0000,0,Brazill,WD,Possession,4,50,50,23, 143
2018-11-21 12:24:22 +0000,0,Brandley,GD,Possession,4,50,50,10, 91
