Timestamp,Team,Player,Role,Event,Period,ScoreA,ScoreB,XCoord,YCoord
2018-11-16 10:49:25 +0000,1,Scherian ,C,Centre Pass,1,0,0,50, 100
2018-11-16 10:49:25 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,0,0,36, 123
2018-11-16 10:49:27 +0000,1,Wood,GA,Assist - 2nd Phase,1,0,0,48, 127
2018-11-16 10:49:29 +0000,1,Browne,WA,Possession,1,0,0,63, 142
2018-11-16 10:49:31 +0000,1,Browne,WA,Possession,1,0,0,42, 152
2018-11-16 10:49:33 +0000,1,Scherian ,C,Possession,1,0,0,56, 161
2018-11-16 10:49:37 +0000,1,Scherian ,C,Assist - Circle Entry,1,0,0,56, 161
2018-11-16 10:49:37 +0000,1,Bassett,GS,Goal - Score,1,0,0,50, 190
2018-11-16 10:49:47 +0000,0,Proud,C,Centre Pass,1,0,1,50, 100
2018-11-16 10:49:47 +0000,1,McAuliffe,WD,Penaly - Contact on CP,1,0,1,47, 73
2018-11-16 10:49:47 +0000,0,McCulloch,WD,Possession,1,0,1,47, 73
2018-11-16 10:49:52 +0000,0,Hadley,WA,Assist - 2nd Phase,1,0,1,18, 37
2018-11-16 10:49:54 +0000,0,Housby ,GA,Possession,1,0,1,12, 13
2018-11-16 10:50:00 +0000,0,Housby ,GA,Assist - Circle Entry,1,0,1,12, 13
2018-11-16 10:50:00 +0000,0,Wallace,GS,Possession,1,0,1,49, 9
2018-11-16 10:50:06 +0000,1,Mentor,GK,Penaly - Contact,1,0,1,49, 9
2018-11-16 10:50:06 +0000,0,Wallace,GS,Goal - Score,1,0,1,49, 9
2018-11-16 10:50:27 +0000,1,Scherian ,C,Centre Pass,1,1,1,50, 100
2018-11-16 10:50:27 +0000,1,Wood,GA,Loss - Break,1,1,1,56, 132
2018-11-16 10:50:30 +0000,0,Turner,GD,Possession,1,1,1,55, 133
2018-11-16 10:50:35 +0000,0,Proud,C,Possession,1,1,1,83, 120
2018-11-16 10:50:37 +0000,0,Turner,GD,Possession,1,1,1,55, 115
2018-11-16 10:50:39 +0000,0,McCulloch,WD,Possession,1,1,1,19, 93
2018-11-16 10:50:47 +0000,1,Pretorius ,GD,Penaly - Contact,1,1,1,28, 72
2018-11-16 10:50:47 +0000,0,Turner,GD,Possession,1,1,1,28, 72
2018-11-16 10:50:56 +0000,0,Proud,C,Possession,1,1,1,14, 41
2018-11-16 10:50:58 +0000,0,Housby ,GA,Possession,1,1,1,17, 14
2018-11-16 10:51:10 +0000,0,Proud,C,Possession,1,1,1,39, 35
2018-11-16 10:51:12 +0000,0,Proud,C,Assist - Circle Entry,1,1,1,39, 35
2018-11-16 10:51:12 +0000,0,Housby ,GA,Goal - Score,1,1,1,35, 13
2018-11-16 10:51:19 +0000,0,Proud,C,Centre Pass,1,2,1,50, 100
2018-11-16 10:51:19 +0000,0,Turner,GD,Assist - Centre Pass Rec,1,2,1,15, 96
2018-11-16 10:51:22 +0000,0,McCulloch,WD,Assist - 2nd Phase,1,2,1,31, 77
2018-11-16 10:51:26 +0000,0,Hadley,WA,Possession,1,2,1,27, 70
2018-11-16 10:51:29 +0000,1,Scherian ,C,Penaly - Contact,1,2,1,27, 70
2018-11-16 10:51:29 +0000,0,McCulloch,WD,Possession,1,2,1,27, 70
2018-11-16 10:51:35 +0000,0,Proud,C,Possession,1,2,1,23, 34
2018-11-16 10:51:37 +0000,0,Proud,C,Assist - Circle Entry,1,2,1,23, 34
2018-11-16 10:51:37 +0000,0,Wallace,GS,Possession,1,2,1,37, 24
2018-11-16 10:51:39 +0000,0,Proud,C,Possession,1,2,1,35, 35
2018-11-16 10:51:42 +0000,0,Proud,C,Assist - Circle Entry,1,2,1,35, 35
2018-11-16 10:51:42 +0000,0,Wallace,GS,Possession,1,2,1,39, 20
2018-11-16 10:51:44 +0000,0,Proud,C,Possession,1,2,1,14, 34
2018-11-16 10:51:47 +0000,0,Proud,C,Assist - Circle Entry,1,2,1,14, 34
2018-11-16 10:51:47 +0000,0,Housby ,GA,Possession,1,2,1,59, 6
2018-11-16 10:51:48 +0000,1,Mentor,GK,Penaly - Contact,1,2,1,59, 6
2018-11-16 10:51:48 +0000,0,Housby ,GA,Goal - Score,1,2,1,59, 6
2018-11-16 10:51:59 +0000,1,Scherian ,C,Centre Pass,1,3,1,50, 100
2018-11-16 10:51:59 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,3,1,30, 121
2018-11-16 10:52:01 +0000,1,Wood,GA,Assist - 2nd Phase,1,3,1,54, 130
2018-11-16 10:52:03 +0000,1,Scherian ,C,Possession,1,3,1,28, 154
2018-11-16 10:52:05 +0000,1,Browne,WA,Possession,1,3,1,48, 145
2018-11-16 10:52:08 +0000,0,McCulloch,WD,Penaly - Contact,1,3,1,48, 166
2018-11-16 10:52:08 +0000,1,Scherian ,C,Possession,1,3,1,48, 166
2018-11-16 10:52:18 +0000,0,Turner,GD,Gain - Inter,1,3,1,60, 177
2018-11-16 10:52:18 +0000,0,Proud,C,Possession,1,3,1,62, 165
2018-11-16 10:52:32 +0000,0,Klau ,GK,Possession,1,3,1,22, 159
2018-11-16 10:52:56 +0000,0,McCulloch,WD,Possession,1,3,1,19, 125
2018-11-16 10:52:58 +0000,0,Turner,GD,Possession,1,3,1,59, 132
2018-11-16 10:53:01 +0000,0,Proud,C,Possession,1,3,1,89, 82
2018-11-16 10:53:03 +0000,0,Turner,GD,Possession,1,3,1,69, 101
2018-11-16 10:53:05 +0000,0,McCulloch,WD,Possession,1,3,1,25, 86
2018-11-16 10:53:07 +0000,0,Hadley,WA,Possession,1,3,1,24, 60
2018-11-16 10:53:08 +0000,0,Proud,C,Possession,1,3,1,56, 58
2018-11-16 10:53:17 +0000,1,Pretorius ,GD,Deflect,1,3,1,91, 59
2018-11-16 10:53:17 +0000,1,Wood,GA,Deflect,1,3,1,95, 126
2018-11-16 10:53:25 +0000,0,Turner,GD,Throw In,1,3,1,103, 132
2018-11-16 10:53:37 +0000,0,Proud,C,Possession,1,3,1,90, 76
2018-11-16 10:53:39 +0000,1,Scherian ,C,Penaly - Contact,1,3,1,90, 76
2018-11-16 10:53:39 +0000,0,Turner,GD,Possession,1,3,1,90, 76
2018-11-16 10:53:45 +0000,0,Proud,C,Possession,1,3,1,90, 48
2018-11-16 10:53:48 +0000,0,Hadley,WA,Possession,1,3,1,50, 40
2018-11-16 10:54:49 +0000,1,Pretorius ,GD,Deflect,1,3,1,53, 6
2018-11-16 10:54:49 +0000,0,Housby ,GA,Throw In,1,3,1,61, -2
2018-11-16 10:54:56 +0000,0,Proud,C,Possession,1,3,1,84, 17
2018-11-16 10:54:58 +0000,0,Proud,C,Assist - Circle Entry,1,3,1,84, 17
2018-11-16 10:54:58 +0000,0,Wallace,GS,Goal - Score,1,3,1,63, 15
2018-11-16 10:55:10 +0000,0,Proud,C,Centre Pass,1,4,1,50, 100
2018-11-16 10:55:10 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,4,1,53, 80
2018-11-16 10:55:12 +0000,0,Housby ,GA,Assist - 2nd Phase,1,4,1,77, 40
2018-11-16 10:55:15 +0000,0,Housby ,GA,Assist - Circle Entry,1,4,1,77, 40
2018-11-16 10:55:15 +0000,0,Wallace,GS,Possession,1,4,1,54, 24
2018-11-16 10:55:16 +0000,0,Hadley,WA,Possession,1,4,1,17, 18
2018-11-16 10:55:18 +0000,0,Hadley,WA,Assist - Circle Entry,1,4,1,17, 18
2018-11-16 10:55:18 +0000,0,Wallace,GS,Goal - Score,1,4,1,56, 8
2018-11-16 10:55:24 +0000,1,Scherian ,C,Centre Pass,1,5,1,50, 100
2018-11-16 10:55:24 +0000,1,McAuliffe,WD,Assist - Centre Pass Rec,1,5,1,24, 95
2018-11-16 10:55:26 +0000,1,Scherian ,C,Assist - 2nd Phase,1,5,1,35, 102
2018-11-16 10:55:28 +0000,1,Wood,GA,Possession,1,5,1,42, 117
2018-11-16 10:55:30 +0000,1,Pretorius ,GD,Possession,1,5,1,73, 99
2018-11-16 10:55:31 +0000,1,Browne,WA,Possession,1,5,1,95, 117
2018-11-16 10:55:35 +0000,1,Pretorius ,GD,Possession,1,5,1,78, 113
2018-11-16 10:55:36 +0000,1,Scherian ,C,Possession,1,5,1,83, 130
2018-11-16 10:55:38 +0000,1,Browne,WA,Possession,1,5,1,92, 148
2018-11-16 10:55:41 +0000,1,Wood,GA,Possession,1,5,1,86, 180
2018-11-16 10:55:44 +0000,1,Browne,WA,Possession,1,5,1,77, 159
2018-11-16 10:55:46 +0000,1,McAuliffe,WD,Possession,1,5,1,74, 132
2018-11-16 10:55:49 +0000,1,Browne,WA,Possession,1,5,1,58, 162
2018-11-16 10:55:51 +0000,1,Browne,WA,Assist - Circle Entry,1,5,1,58, 162
2018-11-16 10:55:52 +0000,1,Bassett,GS,Possession,1,5,1,60, 184
2018-11-16 10:55:53 +0000,0,Klau ,GK,Penaly - Contact,1,5,1,60, 184
2018-11-16 10:55:53 +0000,1,Wood,GA,Possession,1,5,1,60, 184
2018-11-16 10:55:56 +0000,1,Bassett,GS,Goal - Score,1,5,1,57, 195
2018-11-16 10:56:05 +0000,0,Proud,C,Centre Pass,1,5,2,50, 100
2018-11-16 10:56:05 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,5,2,70, 83
2018-11-16 10:56:08 +0000,0,Housby ,GA,Assist - 2nd Phase,1,5,2,89, 25
2018-11-16 10:56:10 +0000,0,Proud,C,Possession,1,5,2,36, 34
2018-11-16 10:56:12 +0000,0,Proud,C,Assist - Circle Entry,1,5,2,36, 34
2018-11-16 10:56:12 +0000,0,Wallace,GS,Goal - Score,1,5,2,56, 16
2018-11-16 10:56:21 +0000,1,Scherian ,C,Centre Pass,1,6,2,50, 100
2018-11-16 10:56:21 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,6,2,88, 122
2018-11-16 10:56:23 +0000,1,Scherian ,C,Assist - 2nd Phase,1,6,2,73, 141
2018-11-16 10:56:25 +0000,0,Proud,C,Penaly - Obstruction,1,6,2,73, 141
2018-11-16 10:56:25 +0000,1,Scherian ,C,Possession,1,6,2,73, 141
2018-11-16 10:57:07 +0000,1,Wood,GA,Possession,1,6,2,81, 185
2018-11-16 10:57:09 +0000,1,Scherian ,C,Possession,1,6,2,64, 170
2018-11-16 10:57:12 +0000,1,Scherian ,C,Assist - Circle Entry,1,6,2,64, 170
2018-11-16 10:57:12 +0000,1,Wood,GA,Goal - Miss,1,6,2,64, 189
2018-11-16 10:57:23 +0000,1,Bassett,GS,Deflect,1,6,2,50, 197
2018-11-16 10:57:24 +0000,0,Klau ,GK,Throw In,1,6,2,61, 205
2018-11-16 10:57:41 +0000,1,Wood,GA,Penaly - Contact,1,6,2,83, 166
2018-11-16 10:57:41 +0000,0,Klau ,GK,Possession,1,6,2,83, 166
2018-11-16 10:57:49 +0000,0,Turner,GD,Possession,1,6,2,94, 145
2018-11-16 10:57:52 +0000,0,Proud,C,Possession,1,6,2,17, 103
2018-11-16 10:57:53 +0000,0,Housby ,GA,Possession,1,6,2,33, 82
2018-11-16 10:57:55 +0000,0,Hadley,WA,Possession,1,6,2,44, 55
2018-11-16 10:57:57 +0000,0,Proud,C,Possession,1,6,2,77, 29
2018-11-16 10:57:59 +0000,0,Proud,C,Assist - Circle Entry,1,6,2,77, 29
2018-11-16 10:58:00 +0000,0,Wallace,GS,Goal - Score,1,6,2,40, 7
2018-11-16 10:58:07 +0000,0,Proud,C,Centre Pass,1,7,2,50, 100
2018-11-16 10:58:08 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,7,2,72, 72
2018-11-16 10:58:09 +0000,0,Proud,C,Assist - 2nd Phase,1,7,2,56, 71
2018-11-16 10:58:11 +0000,0,Wallace,GS,Possession,1,7,2,26, 31
2018-11-16 10:58:14 +0000,0,Proud,C,Possession,1,7,2,37, 36
2018-11-16 10:58:16 +0000,0,Proud,C,Assist - Circle Entry,1,7,2,37, 36
2018-11-16 10:58:16 +0000,0,Wallace,GS,Possession,1,7,2,30, 19
2018-11-16 10:58:18 +0000,0,Hadley,WA,Possession,1,7,2,78, 25
2018-11-16 10:58:20 +0000,0,Hadley,WA,Assist - Circle Entry,1,7,2,78, 25
2018-11-16 10:58:20 +0000,0,Wallace,GS,Possession,1,7,2,40, 13
2018-11-16 10:58:21 +0000,1,Pretorius ,GD,Penaly - Contact,1,7,2,40, 13
2018-11-16 10:58:22 +0000,0,Wallace,GS,Possession,1,7,2,40, 13
2018-11-16 10:58:25 +0000,0,Housby ,GA,Goal - Score,1,7,2,56, 7
2018-11-16 10:58:31 +0000,1,,UNKNOWN,Timeout,1,8,2,-10, -22
2018-11-16 10:59:22 +0000,1,Scherian ,C,Centre Pass,1,8,2,50, 100
2018-11-16 10:59:22 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,8,2,86, 124
2018-11-16 10:59:24 +0000,1,Scherian ,C,Assist - 2nd Phase,1,8,2,70, 142
2018-11-16 10:59:26 +0000,1,Browne,WA,Possession,1,8,2,88, 140
2018-11-16 10:59:28 +0000,1,Scherian ,C,Possession,1,8,2,63, 130
2018-11-16 10:59:30 +0000,0,McCulloch,WD,Penaly - Contact,1,8,2,63, 159
2018-11-16 10:59:31 +0000,1,Browne,WA,Possession,1,8,2,63, 159
2018-11-16 10:59:34 +0000,1,Browne,WA,Assist - Circle Entry,1,8,2,63, 159
2018-11-16 10:59:34 +0000,1,Wood,GA,Possession,1,8,2,49, 176
2018-11-16 10:59:36 +0000,1,Browne,WA,Possession,1,8,2,49, 164
2018-11-16 10:59:39 +0000,1,Browne,WA,Assist - Circle Entry,1,8,2,49, 164
2018-11-16 10:59:39 +0000,1,Wood,GA,Possession,1,8,2,47, 183
2018-11-16 10:59:40 +0000,0,Turner,GD,Penaly - Contact,1,8,2,47, 183
2018-11-16 10:59:40 +0000,1,Wood,GA,Goal - Score,1,8,2,47, 183
2018-11-16 10:59:56 +0000,0,Proud,C,Centre Pass,1,8,3,50, 100
2018-11-16 10:59:56 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,8,3,70, 77
2018-11-16 10:59:58 +0000,0,Housby ,GA,Assist - 2nd Phase,1,8,3,20, 34
2018-11-16 11:00:00 +0000,0,Hadley,WA,Possession,1,8,3,31, 32
2018-11-16 11:00:01 +0000,0,Hadley,WA,Assist - Circle Entry,1,8,3,31, 32
2018-11-16 11:00:02 +0000,0,Wallace,GS,Possession,1,8,3,41, 21
2018-11-16 11:00:03 +0000,0,Proud,C,Possession,1,8,3,78, 27
2018-11-16 11:00:05 +0000,0,Proud,C,Assist - Circle Entry,1,8,3,78, 27
2018-11-16 11:00:05 +0000,0,Wallace,GS,Possession,1,8,3,53, 17
2018-11-16 11:00:07 +0000,0,Proud,C,Possession,1,8,3,76, 24
2018-11-16 11:00:09 +0000,0,Proud,C,Assist - Circle Entry,1,8,3,76, 24
2018-11-16 11:00:09 +0000,0,Housby ,GA,Possession,1,8,3,61, 20
2018-11-16 11:00:11 +0000,0,Hadley,WA,Possession,1,8,3,53, 36
2018-11-16 11:00:13 +0000,0,Hadley,WA,Assist - Circle Entry,1,8,3,53, 36
2018-11-16 11:00:13 +0000,0,Housby ,GA,Goal - Score,1,8,3,51, 17
2018-11-16 11:00:22 +0000,1,Scherian ,C,Centre Pass,1,9,3,50, 100
2018-11-16 11:00:22 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,9,3,22, 128
2018-11-16 11:00:24 +0000,1,Browne,WA,Assist - 2nd Phase,1,9,3,18, 178
2018-11-16 11:00:26 +0000,1,Wood,GA,Possession,1,9,3,33, 165
2018-11-16 11:00:57 +0000,1,Wood,GA,Assist - Circle Entry,1,9,3,33, 165
2018-11-16 11:00:57 +0000,0,Klau ,GK,Gain - Tip (Deflect),1,9,3,47, 172
2018-11-16 11:01:02 +0000,0,Turner,GD,Possession,1,9,3,43, 166
2018-11-16 11:01:07 +0000,0,McCulloch,WD,Possession,1,9,3,35, 157
2018-11-16 11:01:09 +0000,0,Klau ,GK,Possession,1,9,3,16, 151
2018-11-16 11:01:11 +0000,0,McCulloch,WD,Possession,1,9,3,42, 144
2018-11-16 11:01:14 +0000,1,Bassett,GS,Penaly - Obstruction,1,9,3,42, 144
2018-11-16 11:01:14 +0000,0,Klau ,GK,Possession,1,9,3,42, 144
2018-11-16 11:01:18 +0000,0,McCulloch,WD,Possession,1,9,3,20, 129
2018-11-16 11:01:20 +0000,1,Browne,WA,Penaly - Contact,1,9,3,20, 129
2018-11-16 11:01:20 +0000,0,McCulloch,WD,Possession,1,9,3,20, 129
2018-11-16 11:01:27 +0000,0,Hadley,WA,Possession,1,9,3,27, 90
2018-11-16 11:01:31 +0000,0,Proud,C,Possession,1,9,3,53, 73
2018-11-16 11:01:35 +0000,0,Housby ,GA,Possession,1,9,3,19, 49
2018-11-16 11:01:37 +0000,0,Housby ,GA,Assist - Circle Entry,1,9,3,19, 49
2018-11-16 11:01:37 +0000,0,Wallace,GS,Possession,1,9,3,22, 9
2018-11-16 11:01:39 +0000,0,Housby ,GA,Goal - Score,1,9,3,55, 7
2018-11-16 11:01:48 +0000,0,Proud,C,Centre Pass,1,10,3,50, 100
2018-11-16 11:01:48 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,10,3,33, 86
2018-11-16 11:01:49 +0000,0,Housby ,GA,Assist - 2nd Phase,1,10,3,18, 32
2018-11-16 11:01:52 +0000,0,McCulloch,WD,Possession,1,10,3,28, 72
2018-11-16 11:01:57 +0000,0,Hadley,WA,Possession,1,10,3,38, 46
2018-11-16 11:01:59 +0000,0,Housby ,GA,Possession,1,10,3,24, 29
2018-11-16 11:02:03 +0000,0,Housby ,GA,Assist - Circle Entry,1,10,3,24, 29
2018-11-16 11:02:03 +0000,0,Wallace,GS,Possession,1,10,3,39, 17
2018-11-16 11:02:06 +0000,0,Housby ,GA,Possession,1,10,3,46, 28
2018-11-16 11:02:07 +0000,0,Hadley,WA,Possession,1,10,3,38, 34
2018-11-16 11:02:14 +0000,0,Hadley,WA,Assist - Circle Entry,1,10,3,38, 34
2018-11-16 11:02:14 +0000,1,Mentor,GK,Gain - Tip (Deflect),1,10,3,43, 11
2018-11-16 11:02:18 +0000,1,McAuliffe,WD,Possession,1,10,3,28, 31
2018-11-16 11:02:23 +0000,1,Mentor,GK,Possession,1,10,3,9, 43
2018-11-16 11:02:25 +0000,1,McAuliffe,WD,Possession,1,10,3,15, 62
2018-11-16 11:02:27 +0000,1,Scherian ,C,Possession,1,10,3,7, 97
2018-11-16 11:02:29 +0000,1,Browne,WA,Possession,1,10,3,42, 109
2018-11-16 11:02:31 +0000,1,Wood,GA,Possession,1,10,3,84, 141
2018-11-16 11:02:35 +0000,1,Scherian ,C,Possession,1,10,3,59, 153
2018-11-16 11:02:37 +0000,1,Scherian ,C,Assist - Circle Entry,1,10,3,59, 153
2018-11-16 11:02:37 +0000,1,Bassett,GS,Possession,1,10,3,62, 179
2018-11-16 11:02:39 +0000,1,Browne,WA,Possession,1,10,3,83, 185
2018-11-16 11:02:42 +0000,1,Browne,WA,Assist - Circle Entry,1,10,3,83, 185
2018-11-16 11:02:42 +0000,1,Wood,GA,Possession,1,10,3,68, 191
2018-11-16 11:02:44 +0000,1,Browne,WA,Possession,1,10,3,83, 189
2018-11-16 11:02:46 +0000,1,Browne,WA,Assist - Circle Entry,1,10,3,83, 189
2018-11-16 11:02:46 +0000,1,Bassett,GS,Goal - Score,1,10,3,47, 189
2018-11-16 11:02:54 +0000,1,Scherian ,C,Centre Pass,1,10,4,50, 100
2018-11-16 11:02:54 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,10,4,17, 124
2018-11-16 11:02:56 +0000,1,Browne,WA,Assist - 2nd Phase,1,10,4,48, 131
2018-11-16 11:02:58 +0000,1,Scherian ,C,Possession,1,10,4,87, 184
2018-11-16 11:03:01 +0000,1,Scherian ,C,Assist - Circle Entry,1,10,4,87, 184
2018-11-16 11:03:01 +0000,1,Bassett,GS,Possession,1,10,4,49, 193
2018-11-16 11:03:03 +0000,0,Klau ,GK,Penaly - Contact,1,10,4,49, 193
2018-11-16 11:03:03 +0000,1,Bassett,GS,Goal - Score,1,10,4,49, 193
2018-11-16 11:03:13 +0000,0,Proud,C,Centre Pass,1,10,5,50, 100
2018-11-16 11:03:13 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,10,5,61, 86
2018-11-16 11:03:14 +0000,1,Scherian ,C,Penaly - Contact,1,10,5,61, 86
2018-11-16 11:03:15 +0000,0,McCulloch,WD,Possession,1,10,5,61, 86
2018-11-16 11:03:20 +0000,0,Hadley,WA,Possession,1,10,5,71, 31
2018-11-16 11:03:23 +0000,0,McCulloch,WD,Possession,1,10,5,81, 72
2018-11-16 11:03:25 +0000,0,Hadley,WA,Possession,1,10,5,87, 48
2018-11-16 11:03:27 +0000,0,Housby ,GA,Possession,1,10,5,65, 49
2018-11-16 11:03:28 +0000,0,Housby ,GA,Assist - Circle Entry,1,10,5,65, 49
2018-11-16 11:03:28 +0000,0,Wallace,GS,Possession,1,10,5,45, 26
2018-11-16 11:03:30 +0000,0,Proud,C,Possession,1,10,5,26, 31
2018-11-16 11:03:32 +0000,0,Proud,C,Assist - Circle Entry,1,10,5,26, 31
2018-11-16 11:03:32 +0000,0,Wallace,GS,Goal - Score,1,10,5,51, 9
2018-11-16 11:03:37 +0000,1,Scherian ,C,Centre Pass,1,11,5,50, 100
2018-11-16 11:03:37 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,11,5,23, 122
2018-11-16 11:03:40 +0000,1,Scherian ,C,Assist - 2nd Phase,1,11,5,39, 161
2018-11-16 11:04:04 +0000,1,Scherian ,C,Assist - Circle Entry,1,11,5,39, 161
2018-11-16 11:04:04 +0000,0,Klau ,GK,Gain - Tip (Deflect),1,11,5,56, 181
2018-11-16 11:04:09 +0000,0,McCulloch,WD,Possession,1,11,5,82, 165
2018-11-16 11:04:13 +0000,0,Proud,C,Possession,1,11,5,71, 139
2018-11-16 11:04:15 +0000,0,Housby ,GA,Possession,1,11,5,9, 87
2018-11-16 11:04:18 +0000,0,McCulloch,WD,Possession,1,11,5,41, 75
2018-11-16 11:04:20 +0000,0,Proud,C,Possession,1,11,5,48, 52
2018-11-16 11:04:22 +0000,0,Hadley,WA,Possession,1,11,5,31, 35
2018-11-16 11:04:26 +0000,1,Mentor,GK,Deflect,1,11,5,36, 17
2018-11-16 11:04:26 +0000,0,Hadley,WA,Throw In,1,11,5,-6, 46
2018-11-16 11:04:32 +0000,0,McCulloch,WD,Possession,1,11,5,91, 74
2018-11-16 11:04:36 +0000,1,Browne,WA,Penaly - Obstruction,1,11,5,91, 74
2018-11-16 11:04:36 +0000,0,McCulloch,WD,Possession,1,11,5,91, 74
2018-11-16 11:05:07 +0000,0,Proud,C,Possession,1,11,5,83, 59
2018-11-16 11:05:09 +0000,0,Housby ,GA,Possession,1,11,5,58, 38
2018-11-16 11:05:11 +0000,0,Housby ,GA,Assist - Circle Entry,1,11,5,58, 38
2018-11-16 11:05:11 +0000,0,Wallace,GS,Possession,1,11,5,56, 24
2018-11-16 11:05:12 +0000,0,Proud,C,Possession,1,11,5,73, 29
2018-11-16 11:05:14 +0000,0,Proud,C,Assist - Circle Entry,1,11,5,73, 29
2018-11-16 11:05:15 +0000,0,Wallace,GS,Goal - Score,1,11,5,59, 9
2018-11-16 11:05:23 +0000,0,Proud,C,Centre Pass,1,12,5,50, 100
2018-11-16 11:05:23 +0000,0,Hadley,WA,Assist - Centre Pass Rec,1,12,5,21, 98
2018-11-16 11:05:25 +0000,0,Housby ,GA,Assist - 2nd Phase,1,12,5,45, 62
2018-11-16 11:05:27 +0000,0,Wallace,GS,Possession,1,12,5,69, 38
2018-11-16 11:05:31 +0000,0,Proud,C,Possession,1,12,5,18, 29
2018-11-16 11:05:34 +0000,0,Wallace,GS,Possession,1,12,5,45, 38
2018-11-16 11:05:36 +0000,0,Proud,C,Possession,1,12,5,14, 17
2018-11-16 11:05:39 +0000,0,Proud,C,Assist - Circle Entry,1,12,5,14, 17
2018-11-16 11:05:39 +0000,0,Wallace,GS,Possession,1,12,5,38, 17
2018-11-16 11:05:41 +0000,0,Hadley,WA,Possession,1,12,5,77, 24
2018-11-16 11:05:44 +0000,0,Hadley,WA,Assist - Circle Entry,1,12,5,77, 24
2018-11-16 11:05:44 +0000,0,Wallace,GS,Goal - Score,1,12,5,48, 16
2018-11-16 11:05:53 +0000,1,Scherian ,C,Centre Pass,1,13,5,50, 100
2018-11-16 11:05:53 +0000,1,Wood,GA,Assist - Centre Pass Rec,1,13,5,83, 127
2018-11-16 11:05:56 +0000,1,Scherian ,C,Assist - 2nd Phase,1,13,5,87, 187
2018-11-16 11:05:59 +0000,1,Wood,GA,Possession,1,13,5,72, 165
2018-11-16 11:06:01 +0000,1,Scherian ,C,Possession,1,13,5,58, 165
2018-11-16 11:06:03 +0000,1,Browne,WA,Possession,1,13,5,18, 177
2018-11-16 11:06:05 +0000,0,Klau ,GK,Penaly - Contact,1,13,5,43, 188
2018-11-16 11:06:05 +0000,1,Wood,GA,Goal - Score,1,13,5,43, 188
2018-11-16 11:06:13 +0000,0,Proud,C,Centre Pass,1,13,6,50, 100
2018-11-16 11:06:13 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,13,6,21, 83
2018-11-16 11:06:17 +0000,0,Proud,C,Assist - 2nd Phase,1,13,6,86, 26
2018-11-16 11:06:19 +0000,0,Wallace,GS,Possession,1,13,6,83, 15
2018-11-16 11:06:22 +0000,0,Hadley,WA,Possession,1,13,6,23, 25
2018-11-16 11:06:56 +0000,0,Hadley,WA,Assist - Circle Entry,1,13,6,23, 25
2018-11-16 11:06:56 +0000,0,Wallace,GS,Goal - Miss,1,13,6,59, 7
2018-11-16 11:07:13 +0000,1,Pretorius ,GD,Deflect,1,13,6,47, 10
2018-11-16 11:07:13 +0000,0,Hadley,WA,Deflect,1,13,6,33, 33
2018-11-16 11:07:23 +0000,0,Wallace,GS,Possession,1,13,6,39, 35
2018-11-16 11:07:30 +0000,0,Hadley,WA,Possession,1,13,6,28, 52
2018-11-16 11:07:32 +0000,0,Turner,GD,Possession,1,13,6,28, 71
2018-11-16 11:07:33 +0000,0,Hadley,WA,Possession,1,13,6,38, 53
2018-11-16 11:07:35 +0000,0,Wallace,GS,Possession,1,13,6,28, 29
2018-11-16 11:07:38 +0000,0,Proud,C,Possession,1,13,6,80, 25
2018-11-16 11:07:39 +0000,1,Scherian ,C,Penaly - Contact,1,13,6,80, 25
2018-11-16 11:07:39 +0000,0,Proud,C,Possession,1,13,6,80, 25
2018-11-16 11:07:42 +0000,0,Proud,C,Assist - Circle Entry,1,13,6,80, 25
2018-11-16 11:07:42 +0000,0,Wallace,GS,Goal - Score,1,13,6,42, 9
2018-11-16 11:07:49 +0000,1,Scherian ,C,Centre Pass,1,14,6,50, 100
2018-11-16 11:07:49 +0000,1,Browne,WA,Assist - Centre Pass Rec,1,14,6,27, 120
2018-11-16 11:07:51 +0000,1,Wood,GA,Assist - 2nd Phase,1,14,6,15, 130
2018-11-16 11:07:55 +0000,1,Wood,GA,Assist - Circle Entry,1,14,6,15, 130
2018-11-16 11:07:55 +0000,1,Bassett,GS,Goal - Score,1,14,6,48, 191
2018-11-16 11:08:02 +0000,0,Proud,C,Centre Pass,1,14,7,50, 100
2018-11-16 11:08:02 +0000,0,Housby ,GA,Assist - Centre Pass Rec,1,14,7,18, 76
2018-11-16 11:08:05 +0000,0,Proud,C,Assist - 2nd Phase,1,14,7,79, 32
2018-11-16 11:08:07 +0000,0,Proud,C,Assist - Circle Entry,1,14,7,79, 32
2018-11-16 11:08:07 +0000,0,Wallace,GS,Possession,1,14,7,70, 21
