matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80280204,809,805,80091,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,15.2,0.0,7.894736842105264,0.0,0.0,0.0,0.0,3.947368421052632,0.0,0.0,0.0,0.0,3.947368421052632,0.0,11.842105263157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.947368421052632
80280204,809,805,80092,3,1,0,0,1,9,4,0,0,8,0,4,29,6,23,0,0,3,0,0,7,2,0,0,6,60.0,8.0,0.0,1.0,0.0,0.0,2.0,7.0,1.0,3.0,4.0,6.0,4.0,0.0,9.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,0.0,29.0,-6.0,-6.0
80280204,809,805,80101,0,0,0,0,0,3,5,3,4,0,4,0,0,0,0,1,0,5,0,0,10,1,3,0,0,61.13333333333333,0.0,0.0,0.0,3.925845147219193,0.0,0.9814612868047983,9.814612868047982,0.0,0.0,0.0,0.0,4.907306434023991,0.0,2.944383860414395,4.907306434023991,0.0,3.925845147219193,0.0,2.944383860414395,2.944383860414395,0.0,0.0,0.0,0.9814612868047983,0.0,-6.0,-5.88876772082879
80280204,809,805,80105,1,1,0,0,0,13,5,0,2,26,2,13,0,0,0,1,0,2,0,0,7,2,0,0,4,61.13333333333333,25.517993456924756,0.0,0.0,1.9629225736095965,0.0,1.9629225736095965,6.870229007633588,0.9814612868047983,0.9814612868047983,12.758996728462378,0.0,4.907306434023991,0.0,12.758996728462378,1.9629225736095965,0.0,1.9629225736095965,0.0,0.0,0.0,0.0,3.925845147219193,0.0,0.9814612868047983,0.0,-6.0,-5.88876772082879
80280204,809,805,80111,0,2,1,0,0,0,1,0,0,0,0,0,21,4,17,0,0,0,3,0,1,1,3,0,2,45.93333333333333,0.0,0.0,0.0,0.0,0.0,1.3062409288824384,1.3062409288824384,2.6124818577648767,0.0,0.0,5.2249637155297535,1.3062409288824384,1.3062409288824384,0.0,0.0,0.0,0.0,22.206095791001452,3.918722786647315,0.0,0.0,2.6124818577648767,3.918722786647315,0.0,27.431059506531206,-5.0,-6.531204644412192
80280204,809,805,80175,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,6.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-54.857142857142854
80280204,809,805,80193,0,0,0,0,0,0,0,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,15.2,3.947368421052632,0.0,0.0,3.947368421052632,0.0,0.0,0.0,0.0,0.0,3.947368421052632,3.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,3.947368421052632,0.0,0.0,0.0,0.0,0.0,0.0,7.894736842105264,-1.0,-3.947368421052632
80280204,809,805,80305,0,0,0,0,0,6,8,0,1,0,0,0,0,0,0,0,0,2,0,0,10,1,0,0,0,30.583333333333332,0.0,0.0,0.0,1.9618528610354224,0.0,1.9618528610354224,19.618528610354225,0.0,0.0,0.0,0.0,15.69482288828338,0.0,11.771117166212534,3.923705722070845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-7.84741144414169
80280204,809,805,80393,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,27.272727272727273,0.0,0.0,0.0,0.0,27.272727272727273,0.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,63.63636363636364
80280204,809,805,80572,0,0,0,0,0,1,12,0,2,8,1,1,0,0,0,1,0,2,0,1,14,0,0,0,0,61.13333333333333,7.851690294438386,0.9814612868047983,0.0,1.9629225736095965,0.0,0.0,13.740458015267176,0.0,0.0,0.9814612868047983,0.0,11.77753544165758,0.0,0.9814612868047983,1.9629225736095965,0.0,0.9814612868047983,0.0,0.0,0.0,0.0,0.0,0.0,0.9814612868047983,0.0,-6.0,-5.88876772082879
