matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80120303,802,80026,3,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,2,0,0,3,0,2,0,0
80120303,802,80026,4,0,0,0,0,0,3,4,0,0,0,1,0,0,0,0,1,0,4,0,0,8,1,0,0,0
80120303,802,80026,5,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,1
80120303,802,80026,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0
80120303,802,80028,1,0,1,0,0,0,4,0,0,0,4,0,1,6,1,5,0,0,1,0,0,1,1,0,0,3
80120303,802,80028,2,0,1,0,0,0,4,0,0,0,3,0,0,7,2,5,0,0,0,0,0,0,0,0,0,1
80120303,802,80028,3,0,1,0,0,0,4,4,0,0,4,0,1,6,1,5,0,0,1,1,0,5,1,1,0,1
80120303,802,80028,4,0,0,0,0,0,2,0,0,1,3,1,1,7,2,5,0,0,1,0,0,1,0,0,0,0
80120303,802,80028,5,0,0,0,0,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80028,6,0,0,0,0,0,3,2,0,0,4,0,1,2,0,2,0,0,1,0,0,3,0,0,0,1
80120303,802,80035,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80035,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80035,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80120303,802,80035,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80035,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80035,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80090,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80090,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80090,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80090,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80090,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80090,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80195,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80195,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80195,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80195,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80195,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80195,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80221,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80221,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80221,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80120303,802,80221,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80221,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80221,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80301,1,0,0,0,0,0,8,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80301,2,1,2,0,0,0,7,1,0,0,6,0,3,0,0,0,0,0,0,0,0,1,2,0,0,3
80120303,802,80301,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80301,4,0,1,0,0,0,5,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
80120303,802,80301,5,0,0,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80120303,802,80301,6,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1
80120303,802,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80314,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,802,80314,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80038,1,0,0,0,0,0,2,1,2,2,1,2,1,0,0,0,0,0,1,0,0,2,0,2,0,0
80120303,806,80038,2,0,2,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,2,0,0,4,0,1,0,2
80120303,806,80038,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
80120303,806,80038,4,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,1,0,4,0,0,4,0,2,0,0
80120303,806,80038,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120303,806,80038,6,0,0,0,0,0,0,3,1,1,0,1,0,0,0,0,0,0,1,0,0,4,0,1,0,0
80120303,806,80064,1,0,2,0,0,0,0,0,0,0,2,0,1,10,3,7,0,0,1,0,0,1,0,0,0,2
80120303,806,80064,2,0,0,0,0,0,0,2,0,0,1,0,1,11,5,6,0,0,0,0,0,2,0,0,0,0
80120303,806,80064,3,1,0,0,0,0,0,0,0,0,1,0,1,11,5,6,0,0,0,1,0,0,0,1,0,1
80120303,806,80064,4,0,1,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,1
80120303,806,80064,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80064,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80068,1,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80120303,806,80068,2,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,3,0,0,3,0,2,0,0
80120303,806,80068,3,0,0,0,0,0,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,2,1,2,0,0
80120303,806,80068,4,0,0,0,0,0,5,2,2,1,0,2,0,0,0,0,0,0,3,0,0,5,0,2,0,0
80120303,806,80068,5,0,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0
80120303,806,80068,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
80120303,806,80069,1,0,0,0,0,0,7,1,0,0,5,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0
80120303,806,80069,2,0,1,0,0,1,3,1,0,0,7,0,4,0,0,0,0,0,0,0,0,1,0,0,0,2
80120303,806,80069,3,0,0,0,0,0,0,2,0,0,5,1,3,0,0,0,1,0,1,0,0,3,0,0,0,0
80120303,806,80069,4,0,0,0,0,0,0,2,0,0,5,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0
80120303,806,80069,5,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
80120303,806,80069,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
80120303,806,80072,1,1,0,0,0,0,3,1,0,0,2,0,2,7,1,6,0,0,0,0,0,1,0,0,0,1
80120303,806,80072,2,0,0,0,0,0,3,1,0,0,0,0,0,7,2,5,0,0,0,1,0,1,1,1,0,0
80120303,806,80072,3,0,0,0,0,0,5,2,0,0,3,0,1,7,1,6,0,0,1,1,0,3,0,1,0,0
80120303,806,80072,4,0,0,0,0,0,2,0,0,0,1,0,1,8,1,7,0,0,1,1,0,1,0,1,0,0
80120303,806,80072,5,0,0,0,0,0,2,1,0,0,1,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0
80120303,806,80072,6,1,1,0,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,2
80120303,806,80075,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80075,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80075,3,0,0,0,0,0,1,1,0,0,7,0,2,0,0,0,0,0,1,0,0,2,0,0,0,0
80120303,806,80075,4,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
80120303,806,80075,5,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80075,6,0,0,0,0,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80157,5,1,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,1
80120303,806,80157,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80162,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80162,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80162,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80162,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80162,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80163,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1
80120303,806,80163,2,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,1
80120303,806,80163,3,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,1,0,0,0,1,6,0,0,0,0
80120303,806,80163,4,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
80120303,806,80163,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80163,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80182,1,0,0,0,0,0,0,3,0,0,4,0,2,0,0,0,0,0,1,0,0,4,0,0,0,1
80120303,806,80182,2,0,0,0,0,0,0,1,0,1,7,2,2,0,0,0,1,0,2,0,0,3,2,0,0,0
80120303,806,80182,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80182,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80182,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80182,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80299,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80299,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80299,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80299,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80299,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80299,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80306,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80306,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80306,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80306,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80120303,806,80306,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
