matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113911304,8119,810,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.733333333333334,0.0,9.5,2.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,14.345637583892616,0.0,7.550335570469798,4.530201342281879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0201342281879193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530201342281879,4.530201342281879,4.530201342281879,60.0,0.0,0.0,0.0,0.0,0.0,-22,-33.22147651006711
113911304,8119,810,80575,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,1.0,1.0,28.0,29.0,1.0,0.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,81.5,2.0,0.0,7.0,2.0,0.0,3.0,4.0,0.0,0.0,2.0,0.0,81.5,0.0,7.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,9.0,2.0,0.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,4.0,60.0,28.0,2.0,2.0,0.0,1.0,-20,-20.0
113911304,8119,810,1001716,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.266666666666666,0.0,22.5,4.0,0.0,11.0,1.0,0.0,2.0,3.0,1.0,0.0,2.0,1.7013232514177694,38.279773156899815,0.0,18.714555765595463,10.207939508506616,3.402646502835539,0.0,0.0,0.0,1.7013232514177694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402646502835539,6.805293005671078,0.0,0.0,0.0,0.0,0.0,0.0,1.7013232514177694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.402646502835539,0.0,10.207939508506616,11.909262759924387,5.103969754253308,60.0,0.0,3.402646502835539,1.7013232514177694,0.0,0.0,-8,-13.610586011342155
113911304,8119,810,1001872,10.0,4.0,10.0,4.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,5.0,7.0,2.0,4.0,14.0,5.0,7.0,2.0,9.0,1.0,0.0,36.35,3.0,-23.5,1.0,0.0,4.0,1.0,11.0,8.0,3.0,2.0,0.0,4.0,3.3012379642365888,-38.78954607977992,0.0,6.6024759284731775,0.0,8.253094910591471,3.3012379642365888,11.554332874828061,1.6506189821182944,0.0,18.15680880330124,8.253094910591471,0.0,0.0,6.6024759284731775,0.0,6.6024759284731775,11.554332874828061,1.6506189821182944,16.506189821182943,9.903713892709767,6.6024759284731775,16.506189821182943,14.855570839064649,0.0,1.6506189821182944,3.3012379642365888,11.554332874828061,0.0,0.0,0.0,4.951856946354884,0.0,13.204951856946355,23.108665749656122,0.0,4.951856946354884,4.951856946354884,60.0,6.6024759284731775,6.6024759284731775,1.6506189821182944,0.0,0.0,-3,-4.951856946354884
113911304,8119,810,1004473,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,1.0,1.0,18.0,22.0,1.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,34.5,1.0,1.0,4.0,0.0,0.0,5.0,4.0,0.0,0.0,2.0,0.0,34.5,0.0,4.0,1.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,20.0,1.0,0.0,22.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,4.0,60.0,18.0,2.0,0.0,0.0,1.0,-20,-20.0
113911304,8119,810,1010545,37.0,0.0,37.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,37.0,0.0,0.0,37.0,0.0,37.0,0.0,37.0,0.0,0.0,55.65,0.0,73.0,0.0,0.0,2.0,0.0,37.0,2.0,4.0,4.0,0.0,1.0,4.3126684636118595,78.70619946091644,0.0,2.1563342318059298,1.0781671159029649,2.1563342318059298,0.0,39.8921832884097,0.0,0.0,39.8921832884097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8921832884097,0.0,0.0,39.8921832884097,39.8921832884097,0.0,1.0781671159029649,0.0,39.8921832884097,0.0,0.0,0.0,0.0,0.0,2.1563342318059298,39.8921832884097,1.0781671159029649,2.1563342318059298,4.3126684636118595,59.99999999999999,0.0,1.0781671159029649,0.0,0.0,0.0,-19,-20.485175202156334
113911304,8119,810,1011747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,7.0,1.0,1.0,4.0,5.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,58.05,0.0,15.5,0.0,0.0,7.0,1.0,0.0,4.0,4.0,1.0,0.0,1.0,1.03359173126615,16.020671834625325,0.0,7.23514211886305,4.1343669250646,4.1343669250646,0.0,0.0,2.0671834625323,3.10077519379845,0.0,0.0,0.0,1.03359173126615,0.0,0.0,0.0,7.23514211886305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03359173126615,0.0,0.0,0.0,1.03359173126615,4.1343669250646,0.0,5.16795865633075,7.23514211886305,4.1343669250646,60.00000000000001,0.0,1.03359173126615,1.03359173126615,0.0,1.03359173126615,-20,-20.671834625323
113911304,8119,810,1013050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,46.95,0.0,-7.0,1.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,-8.945686900958465,0.0,2.5559105431309903,2.5559105431309903,5.111821086261981,0.0,0.0,5.111821086261981,1.2779552715654952,0.0,0.0,0.0,1.2779552715654952,1.2779552715654952,0.0,0.0,10.223642172523961,1.2779552715654952,0.0,1.2779552715654952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2779552715654952,5.111821086261981,0.0,3.8338658146964857,1.2779552715654952,5.111821086261981,60.0,1.2779552715654952,0.0,1.2779552715654952,0.0,0.0,-10,-12.779552715654951
113911304,8119,810,1014126,6.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,2.0,3.0,1.0,6.0,8.0,4.0,3.0,1.0,4.0,1.0,0.0,23.65,1.0,-1.5,0.0,0.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,1.0,0.0,-3.805496828752643,0.0,2.5369978858350954,0.0,5.073995771670191,2.5369978858350954,7.610993657505286,2.5369978858350954,0.0,12.684989429175477,10.147991543340382,0.0,0.0,15.221987315010573,0.0,5.073995771670191,17.758985200845668,0.0,15.221987315010573,15.221987315010573,5.073995771670191,15.221987315010573,10.147991543340382,0.0,0.0,2.5369978858350954,7.610993657505286,0.0,0.0,0.0,2.5369978858350954,0.0,7.610993657505286,20.295983086680764,0.0,2.5369978858350954,5.073995771670191,60.00000000000001,15.221987315010573,2.5369978858350954,0.0,0.0,0.0,-17,-43.12896405919662
113911304,8119,810,1015270,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,1.0,1.0,0.0,0.0,4.35,0.0,-0.5,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.8965517241379315,0.0,13.793103448275863,0.0,0.0,13.793103448275863,0.0,0.0,0.0,27.586206896551726,41.37931034482759,0.0,0.0,0.0,0.0,55.17241379310345,0.0,13.793103448275863,0.0,0.0,55.17241379310345,0.0,13.793103448275863,0.0,0.0,13.793103448275863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.17241379310345,0.0,0.0,13.793103448275863,60.0,0.0,0.0,0.0,0.0,0.0,-1,-13.793103448275863
