matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180501,808,80287,3,364,0,1,goal,1,2181,45,33,12
98180501,808,80826,3,399,0,1,goal,1,2216,46,33,13
98180501,810,80009,3,435,1,1,goal,1,2252,46,34,12
98180501,810,80113,3,455,0,1,goal,1,2272,46,35,11
98180501,808,80826,3,472,0,2,goal,1,2289,47,35,12
98180501,810,80009,3,507,0,0,goal,1,2324,47,36,11
98180501,808,80287,3,525,0,2,goal,1,2342,48,36,12
98180501,808,80826,3,550,0,1,goal,1,2367,49,36,13
98180501,808,80826,3,569,0,2,goal,1,2386,50,36,14
98180501,810,80113,3,581,0,0,goal,1,2398,50,37,13
98180501,808,80826,3,596,0,1,goal,1,2413,51,37,14
98180501,810,80113,3,613,0,1,goal,1,2430,51,38,13
98180501,810,80113,3,651,0,2,goal,1,2468,51,39,12
98180501,808,80826,3,691,0,1,goal,1,2508,52,39,13
98180501,808,80826,3,750,0,1,goal,1,2567,53,39,14
98180501,810,80009,3,763,0,0,goal,1,2580,53,40,13
98180501,808,80826,3,763,0,2,goal,1,2580,54,40,14
98180501,810,80009,3,775,0,2,goal,1,2592,54,41,13
98180501,810,80009,3,829,0,0,goal,1,2646,54,42,12
98180501,810,80113,3,844,0,1,goal,1,2661,54,43,11
98180501,810,80113,3,888,0,1,goal,1,2705,54,44,10
98180501,810,80009,4,16,0,0,goal,1,2734,54,45,9
98180501,810,80113,4,58,0,1,goal,1,2776,54,46,8
98180501,810,80113,4,86,0,0,goal,1,2804,54,47,7
98180501,808,80826,4,99,0,0,goal,1,2817,55,47,8
98180501,808,80287,4,122,1,1,goal,1,2840,56,47,9
98180501,808,80826,4,138,0,1,miss,0,2856,56,47,9
98180501,808,80826,4,141,0,0,goal,1,2859,57,47,10
98180501,810,80113,4,157,0,1,goal,1,2875,57,48,9
98180501,808,80826,4,187,0,1,goal,1,2905,58,48,10
98180501,810,80113,4,210,0,2,goal,1,2928,58,49,9
98180501,808,80287,4,231,0,1,miss,0,2949,58,49,9
98180501,808,80826,4,235,0,0,goal,1,2953,59,49,10
98180501,810,80009,4,256,1,0,goal,1,2974,59,50,9
98180501,808,80826,4,280,0,1,goal,1,2998,60,50,10
98180501,810,80009,4,302,0,0,goal,1,3020,60,51,9
98180501,808,80826,4,321,0,2,goal,1,3039,61,51,10
98180501,810,80113,4,363,0,1,goal,1,3081,61,52,9
98180501,808,80826,4,380,0,2,miss,0,3098,61,52,9
98180501,808,80826,4,384,0,2,goal,1,3102,62,52,10
98180501,810,80009,4,401,0,2,goal,1,3119,62,53,9
98180501,810,80113,4,429,0,2,goal,1,3147,62,54,8
98180501,810,80113,4,457,0,2,miss,0,3175,62,54,8
98180501,808,80287,4,516,0,0,miss,0,3234,62,54,8
98180501,808,80826,4,519,0,0,goal,1,3237,63,54,9
98180501,808,80826,4,538,0,1,goal,1,3256,64,54,10
98180501,810,80009,4,556,0,0,goal,1,3274,64,55,9
98180501,808,80826,4,589,0,2,miss,0,3307,64,55,9
98180501,808,80826,4,597,0,2,goal,1,3315,65,55,10
98180501,810,80113,4,611,0,1,goal,1,3329,65,56,9
98180501,808,80826,4,644,0,1,miss,0,3362,65,56,9
98180501,808,80826,4,647,0,1,goal,1,3365,66,56,10
98180501,810,80113,4,657,0,0,goal,1,3375,66,57,9
98180501,808,80826,4,675,0,1,goal,1,3393,67,57,10
98180501,810,80113,4,688,0,2,goal,1,3406,67,58,9
98180501,810,80113,4,725,0,0,goal,1,3443,67,59,8
98180501,810,80113,4,747,0,1,goal,1,3465,67,60,7
98180501,810,80113,4,773,0,2,goal,1,3491,67,61,6
98180501,810,80113,4,785,0,2,goal,1,3503,67,62,5
98180501,808,80826,4,828,0,1,goal,1,3546,68,62,6
98180501,808,80826,4,876,0,2,goal,1,3594,69,62,7
