matchId,squadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98190202,808,80424,2,0,0,0,0,0,0,3,0,0,21,7,0,5,0,0,0,0,15,0,1,0,0,21,4,0,14,1,0,0,0
98190202,808,80424,3,1,0,0,0,0,0,1,0,1,18,5,0,1,0,0,0,0,15,0,0,0,1,18,1,2,16,1,0,0,1
98190202,808,80424,4,0,0,0,0,0,0,5,0,0,19,5,1,2,0,0,0,1,15,0,0,0,1,19,5,1,17,1,0,0,1
98190202,808,80432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80432,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80432,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80477,1,0,0,0,0,0,10,0,0,0,7,7,0,1,0,0,0,0,15,0,0,0,1,7,0,0,10,1,0,0,1
98190202,808,80477,2,0,0,0,0,1,11,0,0,1,6,5,0,3,0,0,0,0,15,0,0,0,0,5,0,0,12,1,0,0,1
98190202,808,80477,3,0,0,0,0,0,9,0,0,0,10,10,0,3,0,0,0,0,15,0,0,0,0,10,0,0,9,1,0,0,0
98190202,808,80477,4,0,0,0,0,0,7,0,0,0,10,10,0,7,0,0,0,0,15,0,0,0,0,10,0,0,7,1,0,0,1
98190202,808,80478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80478,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,80826,1,0,0,0,0,0,0,0,0,0,13,1,0,0,12,2,10,0,15,0,1,2,0,1,1,0,14,1,2,0,1
98190202,808,80826,2,1,0,0,0,0,0,1,0,0,12,0,0,0,12,1,11,0,15,0,0,1,0,0,1,0,13,1,1,0,2
98190202,808,80826,3,0,0,0,0,0,0,1,0,0,14,1,0,0,13,1,12,0,15,0,0,1,0,1,1,0,14,1,1,0,0
98190202,808,80826,4,0,0,0,0,0,0,1,0,0,16,0,0,0,16,2,14,0,15,0,0,2,0,0,1,1,19,1,2,0,1
98190202,808,994723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,994723,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,2,0,0,1,0,0,0
98190202,808,994723,3,0,0,0,0,0,0,6,0,1,0,0,1,0,0,0,0,1,15,0,2,0,0,0,8,0,1,1,0,0,0
98190202,808,994723,4,0,0,0,0,0,0,5,1,1,0,0,1,0,0,0,0,0,15,0,3,0,0,0,8,0,1,1,1,0,0
98190202,808,1003470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,1003470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,1003470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,808,1003470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80022,1,0,0,0,0,0,5,2,0,0,14,3,0,1,9,2,7,0,15,0,0,1,0,3,2,0,17,1,1,0,1
98190202,809,80022,2,0,1,0,0,0,6,0,0,0,7,4,0,1,3,1,2,0,15,0,0,0,0,4,0,0,9,1,0,0,2
98190202,809,80022,3,0,1,0,0,0,6,0,0,0,4,1,0,1,1,1,0,0,15,0,0,0,0,1,0,0,9,1,0,0,1
98190202,809,80022,4,1,0,0,0,0,3,1,0,0,8,3,0,3,4,0,4,0,15,0,0,0,0,3,1,0,8,1,0,0,1
98190202,809,80055,1,0,0,0,0,0,4,0,0,0,12,12,0,8,0,0,0,0,15,0,0,0,0,12,0,0,4,1,0,0,0
98190202,809,80055,2,0,2,0,0,0,4,0,0,1,8,8,0,4,0,0,0,0,15,0,1,0,0,8,1,0,4,1,0,0,2
98190202,809,80055,3,0,0,0,0,0,4,0,0,0,13,13,0,4,0,0,0,0,15,0,1,0,0,13,1,0,4,1,0,0,0
98190202,809,80055,4,0,0,0,0,0,5,2,0,0,9,9,0,2,0,0,0,0,15,0,0,0,0,9,2,0,5,1,0,0,0
98190202,809,80057,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,0,3,1,0,0,0
98190202,809,80057,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,3,1,0,0,0
98190202,809,80057,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1,1,0,0,0
98190202,809,80057,4,0,0,0,0,0,1,3,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,3,0,2,1,0,0,0
98190202,809,80058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80058,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80058,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80150,1,0,0,0,0,0,0,0,0,0,15,0,0,0,15,3,12,0,15,0,0,2,0,0,0,0,17,1,2,0,2
98190202,809,80150,2,0,0,0,0,0,0,0,0,0,14,0,0,0,14,0,14,0,15,0,0,0,0,0,0,0,14,1,0,0,1
98190202,809,80150,3,0,0,0,0,0,0,0,0,0,12,0,0,0,12,0,12,0,15,0,0,1,0,0,0,0,13,1,1,0,0
98190202,809,80150,4,0,0,0,0,0,0,1,0,0,12,1,0,0,11,3,8,0,15,0,0,0,0,1,1,0,11,1,0,0,2
98190202,809,80182,1,0,0,0,0,0,0,0,0,0,25,11,0,6,0,0,0,0,15,0,0,0,0,25,0,1,16,1,0,0,0
98190202,809,80182,2,0,0,0,0,0,0,1,0,0,21,8,0,7,0,0,0,0,15,0,0,0,0,21,1,0,13,1,0,0,0
98190202,809,80182,3,0,0,0,0,0,0,2,0,0,17,4,0,2,0,0,0,0,15,0,0,0,0,17,2,1,14,1,0,0,0
98190202,809,80182,4,0,0,0,0,0,0,0,0,0,10,4,0,1,0,0,0,0,8,0,1,0,0,10,1,0,6,1,0,0,0
98190202,809,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,80701,1,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,1,15,0,0,0,1,0,2,0,3,1,0,0,0
98190202,809,80701,2,0,0,0,0,0,0,2,0,3,1,0,2,0,0,0,0,2,15,0,1,0,0,0,3,0,3,1,0,0,0
98190202,809,80701,3,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,2,1,0,0,0
98190202,809,80701,4,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,0,0,0
98190202,809,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,993041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,993041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,993041,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,993041,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,993358,1,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,15,0,2,0,0,0,5,0,1,1,0,0,0
98190202,809,993358,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,2,1,0,0,0
98190202,809,993358,3,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,1,1,0,0,0
98190202,809,993358,4,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,2,0,1,1,0,0,0
98190202,809,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,994117,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,994117,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190202,809,994117,4,0,0,0,0,0,0,0,0,0,7,3,0,1,0,0,0,0,8,0,0,0,0,7,0,0,4,1,0,0,0
