matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100830501,810,806,80003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100830501,810,806,80009,0,2,0,0,0,18,3,0,2,28,19,0,8,9,2,7,0,60.0,0,0,0,0,19,3,1,28,4,0,0,7,0.0,3.0,0.0,28.0,0.0,2.0,0.0,19.0,8.0,28.0,0.0,18.0,0.0,19.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,3.0,4.0,60.0,7.0,1.0,0.0,5.0,5.0
100830501,810,806,80343,0,0,0,0,0,0,7,1,7,8,0,8,0,0,0,0,5,60.0,0,13,0,0,0,20,0,14,4,1,0,0,1.0,20.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.0,60.0,0.0,0.0,5.0,5.0,5.0
100830501,810,806,80473,1,0,0,0,0,0,6,0,0,30,29,0,9,0,0,0,0,60.0,0,1,0,0,29,7,1,2,4,0,0,2,0.0,7.0,0.0,2.0,0.0,0.0,0.0,29.0,9.0,30.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,60.0,2.0,1.0,0.0,5.0,5.0
100830501,810,806,80534,1,0,0,0,0,4,7,1,6,1,0,1,0,0,0,0,0,60.0,0,3,0,0,0,10,3,12,4,1,0,1,1.0,10.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6.0,7.0,4.0,60.0,1.0,3.0,0.0,5.0,5.0
100830501,810,806,993360,0,1,0,0,0,19,5,0,0,10,9,0,2,0,0,0,0,60.0,0,2,0,1,9,7,0,20,4,0,0,2,0.0,7.0,0.0,20.0,0.0,0.0,0.0,9.0,2.0,10.0,0.0,19.0,2.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,60.0,2.0,0.0,0.0,5.0,5.0
100830501,810,806,995218,2,0,1,0,0,0,2,0,1,61,5,0,2,56,13,43,0,60.0,0,0,2,0,5,2,1,59,4,2,0,7,2.0,2.0,0.0,59.0,2.0,13.0,1.0,5.0,2.0,61.0,0.0,0.0,0.0,5.0,43.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,56.0,1.0,2.0,4.0,60.0,7.0,1.0,0.0,5.0,5.0
100830501,810,806,997815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100830501,810,806,998408,0,0,0,0,0,3,12,0,1,1,0,3,0,0,0,0,3,60.0,0,4,0,0,0,16,1,8,4,0,0,0,0.0,16.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,60.0,0.0,1.0,3.0,5.0,5.0
100830501,810,806,1007307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
