matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100830501,806,1001557,3,602,0,0,miss,0,2448,36,32,4
100830501,810,995218,3,635,0,0,miss,0,2481,36,32,4
100830501,806,1001944,3,738,0,0,goal,1,2584,36,33,3
100830501,810,80009,3,784,0,1,goal,1,2630,37,33,4
100830501,806,1001944,3,823,0,0,goal,1,2669,37,34,3
100830501,806,1001557,3,867,0,0,goal,1,2713,37,35,2
100830501,806,1001944,3,882,0,1,miss,0,2728,37,35,2
100830501,810,995218,3,910,1,1,miss,0,2756,37,35,2
100830501,810,995218,4,36,0,1,goal,1,2807,38,35,3
100830501,806,1001944,4,71,0,0,goal,1,2842,38,36,2
100830501,810,80009,4,90,0,2,miss,0,2861,38,36,2
100830501,810,995218,4,160,0,1,goal,1,2931,39,36,3
100830501,806,1001944,4,191,0,1,goal,1,2962,39,37,2
100830501,810,995218,4,208,0,0,goal,1,2979,40,37,3
100830501,806,1001944,4,219,0,2,goal,1,2990,40,38,2
100830501,810,995218,4,258,0,1,miss,0,3029,40,38,2
100830501,806,1001944,4,293,0,2,goal,1,3064,40,39,1
100830501,806,1001944,4,322,0,2,miss,0,3093,40,39,1
100830501,806,1001944,4,324,0,1,goal,1,3095,40,40,0
100830501,810,995218,4,374,0,2,miss,0,3145,40,40,0
100830501,810,995218,4,382,0,0,goal,1,3153,41,40,1
100830501,806,1001944,4,404,0,0,goal,1,3175,41,41,0
100830501,810,995218,4,418,0,0,goal,1,3189,42,41,1
100830501,810,995218,4,463,0,0,goal,1,3234,43,41,2
100830501,810,995218,4,487,1,1,goal,1,3258,44,41,3
100830501,810,995218,4,551,0,1,goal,1,3322,45,41,4
100830501,810,995218,4,590,0,0,goal,1,3361,46,41,5
100830501,806,1001944,4,612,0,1,goal,1,3383,46,42,4
100830501,810,80009,4,637,0,2,goal,1,3408,47,42,5
100830501,810,995218,4,677,0,2,goal,1,3448,48,42,6
100830501,810,80009,4,692,0,0,goal,1,3463,49,42,7
100830501,806,1001944,4,730,0,0,goal,1,3501,49,43,6
100830501,810,995218,4,769,0,1,goal,1,3540,50,43,7
100830501,806,1001944,4,788,0,2,goal,1,3559,50,44,6
100830501,806,1001944,4,830,0,1,goal,1,3601,50,45,5
100830501,806,1001944,4,906,1,1,miss,0,3677,50,45,5
