matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100830501,810,806,80534,4,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,4,1,4,1,0,0,0
100830501,810,806,993360,1,0,0,0,0,0,3,0,0,0,4,3,0,2,0,0,0,0,15,0,0,0,1,3,0,0,4,1,0,0,0
100830501,810,806,993360,2,0,0,0,0,0,5,3,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,1,3,0,5,1,0,0,1
100830501,810,806,993360,3,0,0,0,0,0,5,2,0,0,2,2,0,0,0,0,0,0,15,0,1,0,0,2,3,0,5,1,0,0,0
100830501,810,806,993360,4,0,1,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,15,0,1,0,0,3,1,0,6,1,0,0,1
100830501,810,806,995218,1,1,0,1,0,0,0,1,0,0,15,0,0,0,15,2,13,0,15,0,0,0,0,0,1,1,16,1,0,0,1
100830501,810,806,995218,2,1,0,0,0,0,0,0,0,0,17,1,0,0,16,5,11,0,15,0,0,1,0,1,0,0,17,1,1,0,2
100830501,810,806,995218,3,0,0,0,0,0,0,1,0,1,14,2,0,1,12,4,8,0,15,0,0,1,0,2,1,0,13,1,1,0,3
100830501,810,806,995218,4,0,0,0,0,0,0,0,0,0,15,2,0,1,13,2,11,0,15,0,0,0,0,2,0,0,13,1,0,0,1
100830501,810,806,997815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830501,810,806,997815,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830501,810,806,997815,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830501,810,806,997815,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830501,810,806,998408,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,1,1,0,0,0
100830501,810,806,998408,2,0,0,0,0,0,0,3,0,0,1,0,2,0,0,0,0,2,15,0,1,0,0,0,4,0,3,1,0,0,0
100830501,810,806,998408,3,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,1,3,1,0,0,0
100830501,810,806,998408,4,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,15,0,1,0,0,0,4,0,1,1,0,0,0
100830501,810,806,1007307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830501,810,806,1007307,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830501,810,806,1007307,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100830501,810,806,1007307,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
