matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350303,807,80009,2,744,0,0,goal,1,1649,21,35,-14
80350303,807,80009,2,763,0,2,goal,1,1668,21,36,-15
80350303,805,80100,2,796,0,1,goal,1,1701,22,36,-14
80350303,807,80078,2,815,0,1,goal,1,1720,22,37,-15
80350303,807,80078,2,844,0,1,goal,1,1749,22,38,-16
80350303,805,80100,2,871,0,0,goal,1,1776,23,38,-15
80350303,805,80100,2,890,1,1,miss,0,1795,23,38,-15
80350303,805,80100,3,17,1,1,goal,1,1842,24,38,-14
80350303,805,80100,3,59,1,1,goal,1,1884,25,38,-13
80350303,807,80078,3,78,0,0,goal,1,1903,25,39,-14
80350303,805,80100,3,92,1,1,goal,1,1917,26,39,-13
80350303,807,80078,3,116,0,2,goal,1,1941,26,40,-14
80350303,805,80054,3,134,0,0,goal,1,1959,27,40,-13
80350303,805,80054,3,163,0,0,goal,1,1988,28,40,-12
80350303,805,80054,3,183,0,2,goal,1,2008,29,40,-11
80350303,807,80078,3,251,0,1,goal,1,2076,29,41,-12
80350303,807,80078,3,286,0,1,goal,1,2111,29,42,-13
80350303,807,80078,3,296,0,0,goal,1,2121,29,43,-14
80350303,805,80100,3,318,1,2,goal,1,2143,30,43,-13
80350303,807,80009,3,332,0,0,goal,1,2157,30,44,-14
80350303,805,80054,3,365,0,2,goal,1,2190,31,44,-13
80350303,807,80078,3,381,0,2,goal,1,2206,31,45,-14
80350303,805,80054,3,393,0,2,goal,1,2218,32,45,-13
80350303,807,80078,3,410,0,0,goal,1,2235,32,46,-14
80350303,805,80054,3,426,0,0,goal,1,2251,33,46,-13
80350303,805,80100,3,464,0,2,goal,1,2289,34,46,-12
80350303,805,80054,3,482,0,2,goal,1,2307,35,46,-11
80350303,807,80078,3,512,0,1,goal,1,2337,35,47,-12
80350303,805,80100,3,533,1,2,goal,1,2358,36,47,-11
80350303,807,80009,3,577,0,1,goal,1,2402,36,48,-12
80350303,807,80078,3,601,0,1,goal,1,2426,36,49,-13
80350303,807,80078,3,620,0,0,goal,1,2445,36,50,-14
80350303,805,80100,3,645,1,2,goal,1,2470,37,50,-13
80350303,807,80078,3,668,0,2,miss,0,2493,37,50,-13
80350303,807,80078,3,672,0,2,goal,1,2497,37,51,-14
80350303,805,80100,3,687,1,2,miss,0,2512,37,51,-14
80350303,807,80009,3,719,0,0,goal,1,2544,37,52,-15
80350303,807,80078,3,734,0,1,miss,0,2559,37,52,-15
80350303,807,80078,3,738,0,1,goal,1,2563,37,53,-16
80350303,807,80078,3,773,0,1,goal,1,2598,37,54,-17
80350303,807,80078,3,786,0,1,goal,1,2611,37,55,-18
80350303,805,80100,3,814,1,0,goal,1,2639,38,55,-17
80350303,805,80054,3,857,0,1,goal,1,2682,39,55,-16
80350303,805,80100,3,871,1,0,miss,0,2696,39,55,-16
80350303,807,80078,3,889,0,2,goal,1,2714,39,56,-17
80350303,805,80054,4,26,0,0,goal,1,2761,40,56,-16
80350303,807,80078,4,46,0,0,goal,1,2781,40,57,-17
80350303,807,80078,4,89,0,2,goal,1,2824,40,58,-18
80350303,807,80078,4,106,0,1,miss,0,2841,40,58,-18
80350303,807,80078,4,111,0,1,goal,1,2846,40,59,-19
80350303,807,80078,4,153,0,1,goal,1,2888,40,60,-20
80350303,807,80078,4,169,0,0,goal,1,2904,40,61,-21
80350303,805,80054,4,190,0,2,goal,1,2925,41,61,-20
80350303,805,80054,4,213,0,0,goal,1,2948,42,61,-19
80350303,805,80100,4,265,1,0,goal,1,3000,43,61,-18
80350303,807,80444,4,309,0,0,goal,1,3044,43,62,-19
80350303,805,80054,4,324,0,0,goal,1,3059,44,62,-18
80350303,807,80078,4,341,0,0,goal,1,3076,44,63,-19
80350303,807,80444,4,395,0,2,goal,1,3130,44,64,-20
80350303,807,80444,4,412,1,0,miss,0,3147,44,64,-20
80350303,807,80444,4,423,0,1,goal,1,3158,44,65,-21
80350303,807,80078,4,480,0,0,goal,1,3215,44,66,-22
80350303,807,80078,4,493,0,0,goal,1,3228,44,67,-23
80350303,805,80100,4,519,1,2,goal,1,3254,45,67,-22
80350303,805,80100,4,545,1,1,goal,1,3280,46,67,-21
80350303,805,80054,4,567,0,0,goal,1,3302,47,67,-20
80350303,807,80444,4,581,0,1,miss,0,3316,47,67,-20
80350303,807,80078,4,607,0,1,miss,0,3342,47,67,-20
80350303,805,80100,4,632,1,2,miss,0,3367,47,67,-20
80350303,807,80078,4,656,0,2,goal,1,3391,47,68,-21
80350303,807,80444,4,699,1,0,goal,1,3434,47,69,-22
80350303,805,80100,4,720,1,1,goal,1,3455,48,69,-21
80350303,805,80100,4,751,0,2,goal,1,3486,49,69,-20
80350303,807,80444,4,767,0,2,miss,0,3502,49,69,-20
80350303,807,80078,4,773,0,0,goal,1,3508,49,70,-21
80350303,805,80100,4,791,0,2,goal,1,3526,50,70,-20
80350303,807,80078,4,822,0,2,goal,1,3557,50,71,-21
80350303,805,80100,4,844,1,0,goal,1,3579,51,71,-20
80350303,807,80078,4,862,0,1,goal,1,3597,51,72,-21
80350303,807,80078,4,898,0,2,miss,0,3633,51,72,-21
80350303,807,80078,4,904,0,1,miss,0,3639,51,72,-21
80350303,807,80078,4,910,0,1,miss,0,3645,51,72,-21
