matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98181104,803,801,80301,3,0,1,0,0,0,8,0,0,1,8,6,0,2,0,0,0,0,15,0,0,0,0,7,0,0,8,1,0,0,1
98181104,803,801,80301,4,0,0,0,0,0,1,0,0,0,11,10,0,3,0,0,0,0,15,0,0,0,0,10,0,0,2,1,0,0,0
98181104,803,801,80427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,80427,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,80427,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,80427,4,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1,1,0,0,0
98181104,803,801,80444,1,0,1,0,0,0,3,1,0,0,13,3,0,2,7,1,6,0,15,0,0,1,0,5,1,1,12,1,1,0,1
98181104,803,801,80444,2,0,0,0,0,0,5,1,0,0,12,5,0,1,3,2,1,0,15,0,0,0,0,9,1,0,7,1,0,0,3
98181104,803,801,80444,3,0,0,0,0,0,2,1,0,1,10,3,0,1,7,3,4,0,15,0,0,0,0,3,1,0,9,1,0,0,1
98181104,803,801,80444,4,0,1,0,0,0,5,0,0,0,10,1,0,1,8,3,5,0,15,0,0,0,0,1,0,1,15,1,0,0,2
98181104,803,801,80506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,80506,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,80506,3,0,0,0,0,0,0,2,0,1,15,5,0,1,0,0,0,0,9,0,1,0,0,15,3,0,10,1,0,0,0
98181104,803,801,80506,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,80571,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,1,1,0,0,0
98181104,803,801,80571,2,0,0,0,0,0,1,5,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,1,5,2,5,1,0,0,0
98181104,803,801,80571,3,0,0,0,0,1,2,4,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,2,1,0,0,0
98181104,803,801,80571,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,80582,1,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,15,0,2,0,0,1,3,1,3,1,0,0,1
98181104,803,801,80582,2,0,0,0,0,0,2,5,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,1,4,1,0,0,0
98181104,803,801,80582,3,0,0,0,1,0,0,2,0,0,3,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,4,1,0,0,0
98181104,803,801,80582,4,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,3,15,0,0,0,0,0,2,1,4,1,0,0,0
98181104,803,801,80710,1,1,0,0,0,0,0,0,0,0,11,1,0,0,10,2,8,0,15,0,0,0,0,1,0,0,10,1,0,0,2
98181104,803,801,80710,2,0,0,0,0,0,0,1,0,0,13,0,0,0,12,0,12,0,15,0,0,0,0,1,1,1,14,1,0,0,1
98181104,803,801,80710,3,0,0,0,0,0,0,1,0,1,3,0,0,0,3,0,3,0,12,0,0,0,0,0,1,0,3,1,0,0,1
98181104,803,801,80710,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003785,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003785,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003785,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003785,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003786,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003786,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003786,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181104,803,801,1003786,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
