matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240104,801,80100,3,892,1,2,miss,0,2704,47,50,-3
107240104,801,80100,4,31,0,2,goal,1,2755,48,50,-2
107240104,810,80826,4,45,3,1,goal,1,2769,48,51,-3
107240104,801,1007298,4,62,3,1,goal,1,2786,49,51,-2
107240104,801,80100,4,118,1,0,miss,0,2842,49,51,-2
107240104,801,1007298,4,122,3,3,goal,1,2846,50,51,-1
107240104,810,80826,4,159,0,1,goal,1,2883,50,52,-2
107240104,801,1007298,4,192,0,0,miss,0,2916,50,52,-2
107240104,801,1007298,4,200,0,1,goal,1,2924,51,52,-1
107240104,801,80100,4,226,1,1,goal,1,2950,52,52,0
107240104,810,80826,4,252,0,1,goal,1,2976,52,53,-1
107240104,801,1007298,4,263,0,1,goal,1,2987,53,53,0
107240104,810,994215,4,282,1,1,goal,1,3006,53,54,-1
107240104,801,80100,4,305,1,2,goal,1,3029,54,54,0
107240104,810,80826,4,325,3,3,goal,1,3049,54,55,-1
107240104,801,80100,4,348,3,1,goal,1,3072,55,55,0
107240104,810,80826,4,367,0,0,goal,1,3091,55,56,-1
107240104,801,1007298,4,386,0,0,miss,0,3110,55,56,-1
107240104,810,994215,4,434,3,0,goal,1,3158,55,57,-2
107240104,810,994215,4,472,1,2,miss,0,3196,55,57,-2
107240104,801,1007298,4,518,0,1,miss,0,3242,55,57,-2
107240104,801,1007298,4,564,0,0,goal,1,3288,56,57,-1
107240104,801,1007298,4,581,3,3,goal,1,3305,57,57,0
107240104,801,1007298,4,637,0,0,goal,1,3361,58,57,1
107240104,801,1007298,4,668,0,1,goal,1,3392,59,57,2
107240104,810,995218,4,688,1,1,miss,0,3412,59,57,2
107240104,801,80100,4,712,1,0,goal,1,3436,60,57,3
107240104,801,80100,4,745,1,0,miss,0,3469,60,57,3
107240104,801,1007298,4,750,3,3,goal,1,3474,61,57,4
107240104,810,994215,4,788,1,0,miss,0,3512,61,57,4
107240104,810,995218,4,806,3,1,goal,1,3530,61,58,3
107240104,810,995218,4,847,0,1,miss,0,3571,61,58,3
107240104,810,995218,4,879,1,1,goal,1,3603,61,59,2
107240104,810,994215,4,907,0,0,goal,1,3631,61,60,1
