matchId,squadId,oppSquadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113920101,8118,806,80150,34.0,6.0,34.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,8.0,0.0,0.0,3.0,32.0,3.0,5.0,40.0,5.0,32.0,3.0,35.0,3.0,0.0,60.0,2.0,68.5,0.0,0.0,0.0,3.0,38.0,5.0,4.0,6.0,0.0,0.0,6.0,68.5,0.0,0.0,1.0,3.0,3.0,32.0,3.0,0.0,38.0,5.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,34.0,8.0,6.0,34.0,35.0,0.0,0.0,3.0,32.0,0.0,0.0,0.0,2.0,0.0,5.0,40.0,1.0,0.0,4.0,60.0,6.0,0.0,3.0,0.0,0.0,-1.0,-1.0
113920101,8118,806,80470,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,15.0,1.0,1.0,2.0,3.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,30.5,3.0,0.0,18.0,3.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,30.5,0.0,18.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,15.0,4.0,60.0,1.0,1.0,3.0,0.0,2.0,-1.0,-1.0
113920101,8118,806,80701,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,1.0,2.0,19.0,30.0,2.0,0.0,4.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,60.0,0.0,53.0,0.0,0.0,9.0,0.0,0.0,4.0,4.0,0.0,0.0,2.0,0.0,53.0,0.0,9.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,9.0,4.0,60.0,19.0,2.0,0.0,0.0,1.0,-1.0,-1.0
113920101,8118,806,991899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,22.5,3.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,45.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,8.0,4.0,60.0,0.0,0.0,0.0,0.0,2.0,-6.0,-12.0
113920101,8118,806,993358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113920101,8118,806,995217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,1.0,1.0,23.0,36.0,2.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,60.0,0.0,88.5,1.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,88.5,0.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,26.0,1.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,60.0,23.0,0.0,2.0,0.0,2.0,-1.0,-1.0
113920101,8118,806,1001356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,9.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,36.0,1.0,0.0,10.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,4.0,60.0,0.0,0.0,2.0,0.0,0.0,-1.0,-1.0
113920101,8118,806,1013629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113920101,8118,806,1013638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.0,5.0,7.0,0.0,10.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,10.0,0.0,20.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,60.0,0.0,2.0,0.0,0.0,2.0,5.0,10.0
113920101,8118,806,1019169,17.0,10.0,17.0,10.0,0.0,1.0,0.0,1.0,0.0,18.0,0.0,3.0,0.0,0.0,2.0,2.0,9.0,11.0,0.0,0.0,3.0,13.0,5.0,7.0,27.0,9.0,13.0,5.0,18.0,1.0,0.0,60.0,2.0,52.5,0.0,0.0,3.0,1.0,23.0,5.0,4.0,0.0,0.0,2.0,0.0,52.5,0.0,3.0,2.0,3.0,5.0,13.0,1.0,0.0,23.0,9.0,0.0,0.0,7.0,0.0,10.0,18.0,0.0,17.0,11.0,10.0,17.0,18.0,0.0,1.0,5.0,13.0,0.0,1.0,0.0,2.0,0.0,5.0,27.0,2.0,3.0,4.0,60.0,9.0,2.0,1.0,0.0,0.0,-1.0,-1.0
