matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107250201,806,80099,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,60.0,0.0,23.5,0.0,0.0,0.0,9.0,1.0,1.0,8.0,4.0,0.0,0.0,0.0,23.5,9.0,0.0,1.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,4.0,60.0,0.0,1.0,2.0,0.0,13.0,13.0
107250201,806,80574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,32.0,20.0,31.0,0.0,0.0,3.0,19.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,68.5,0.0,0.0,31.0,3.0,4.0,3.0,5.0,4.0,0.0,0.0,0.0,68.5,3.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,0.0,31.0,0.0,19.0,32.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,4.0,60.0,20.0,4.0,0.0,0.0,13.0,13.0
107250201,806,998404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,71.0,4.0,0.0,0.0,10.0,0.0,0.0,17.0,4.0,5.0,0.0,5.0,71.0,10.0,0.0,0.0,2.0,0.0,9.0,17.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,60.0,0.0,0.0,3.0,0.0,13.0,13.0
107250201,806,999128,0.0,1.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,18.0,0.0,0.0,3.0,11.0,21.0,2.0,19.0,2.0,0.0,57.233333333333334,0.0,46.0,1.0,0.0,18.0,1.0,0.0,5.0,48.0,4.0,0.0,0.0,0.0,48.223645894001166,1.04834012813046,0.0,3.14502038439138,0.0,2.09668025626092,0.0,50.32032615026208,2.09668025626092,0.0,18.870122306348282,0.0,11.53174140943506,40.885264997087944,0.0,28.30518345952242,1.04834012813046,18.870122306348282,19.91846243447874,0.0,1.04834012813046,0.0,0.0,0.0,0.0,0.0,5.241700640652301,22.015142690739662,0.0,4.19336051252184,60.0,12.58008153756552,0.0,0.0,0.0,10.0,10.483401281304602
107250201,806,1001711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.7666666666666666,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,65.06024096385542,0.0,0.0,0.0,0.0,0.0,0.0,43.373493975903614,0.0,0.0,0.0,0.0,0.0,21.686746987951807,0.0,21.686746987951807,0.0,0.0,21.686746987951807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.686746987951807,0.0,21.686746987951807,60.0,0.0,0.0,0.0,0.0,3.0,65.06024096385542
107250201,806,1001846,2.0,2.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,1.0,32.0,25.0,30.0,0.0,0.0,6.0,24.0,0.0,0.0,0.0,2.0,0.0,60.0,0.0,40.0,1.0,0.0,30.0,2.0,2.0,6.0,27.0,4.0,0.0,0.0,0.0,40.0,2.0,0.0,6.0,1.0,2.0,0.0,27.0,0.0,0.0,30.0,0.0,24.0,32.0,0.0,21.0,1.0,30.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,4.0,60.0,25.0,2.0,0.0,0.0,13.0,13.0
107250201,806,1001944,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,4.0,4.0,0.0,0.0,3.0,3.0,42.0,2.0,40.0,0.0,0.0,60.0,0.0,58.5,1.0,0.0,4.0,2.0,1.0,4.0,44.0,4.0,1.0,0.0,1.0,58.5,2.0,0.0,3.0,0.0,0.0,0.0,44.0,2.0,0.0,4.0,0.0,3.0,46.0,0.0,0.0,1.0,4.0,40.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,4.0,42.0,1.0,4.0,60.0,4.0,1.0,0.0,0.0,13.0,13.0
107250201,806,1003784,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,3.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,53.38333333333333,0.0,49.0,7.0,0.0,0.0,16.0,1.0,1.0,6.0,4.0,1.0,0.0,1.123946300343428,55.07336871682797,17.98314080549485,0.0,1.123946300343428,2.247892600686856,1.123946300343428,6.743677802060568,6.743677802060568,0.0,0.0,0.0,3.371838901030284,0.0,0.0,0.0,1.123946300343428,7.867624102403996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.371838901030284,1.123946300343428,0.0,10.115516703090853,4.495785201373712,60.0,0.0,1.123946300343428,2.247892600686856,0.0,9.0,10.115516703090853
107250201,806,1007304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.616666666666666,0.0,-2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-18.1360201511335,36.272040302267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.272040302267,9.06801007556675,59.99999999999999,0.0,0.0,0.0,0.0,4.0,36.272040302267
107250201,806,1009742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
