matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80351201,804,806,80452,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,0,0,1
80351201,804,806,80452,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80351201,804,806,80452,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,80452,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,80570,1,1,0,1,0,0,0,1,0,0,0,0,0,7,1,6,0,0,0,1,0,1,0,1,0,2
80351201,804,806,80570,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2
80351201,804,806,80570,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,80570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,991900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,991900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,991900,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,991900,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,991901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,991901,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,804,806,991901,3,0,2,0,0,0,0,2,0,2,4,1,1,0,0,0,0,0,0,0,1,2,1,0,0,2
80351201,804,806,991901,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80006,1,0,0,0,0,0,3,2,1,1,0,2,0,0,0,0,1,0,2,0,0,4,0,1,0,0
80351201,806,804,80006,2,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0
80351201,806,804,80006,3,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,0,0
80351201,806,804,80006,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
80351201,806,804,80038,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,3,0,0,4,0,0,0,0
80351201,806,804,80038,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
80351201,806,804,80038,3,0,0,0,1,0,0,3,1,3,0,1,0,0,0,0,0,0,1,0,0,4,2,1,0,0
80351201,806,804,80038,4,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0
80351201,806,804,80072,1,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,0,0,3,1,0,3,0,1,0,5
80351201,806,804,80072,2,0,0,0,0,0,0,0,0,0,5,0,4,6,3,3,0,0,1,1,1,1,0,1,0,3
80351201,806,804,80072,3,0,0,0,0,0,1,2,0,1,1,0,0,9,3,6,0,0,0,0,0,2,0,0,0,1
80351201,806,804,80072,4,0,1,0,0,0,8,1,0,0,3,0,2,12,2,10,0,0,0,0,0,1,0,0,0,2
80351201,806,804,80075,1,0,0,0,0,0,6,0,0,0,9,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0
80351201,806,804,80075,2,0,0,0,0,0,4,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
80351201,806,804,80075,3,1,0,0,0,0,1,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1
80351201,806,804,80075,4,0,0,0,0,0,2,0,0,1,6,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0
80351201,806,804,80157,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80157,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80157,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80157,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80179,1,0,1,0,0,0,1,2,0,0,2,0,1,5,0,5,0,0,0,1,0,2,0,1,0,1
80351201,806,804,80179,2,0,0,0,0,0,4,1,0,0,0,0,0,15,4,11,0,0,0,0,0,1,1,0,0,4
80351201,806,804,80179,3,1,2,0,0,0,4,0,0,0,1,0,0,4,1,3,0,0,0,0,0,0,0,0,0,4
80351201,806,804,80179,4,0,0,0,0,0,0,2,0,1,5,0,4,8,2,6,0,0,0,1,0,2,0,1,0,2
80351201,806,804,80470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80470,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80351201,806,804,80470,4,0,0,0,0,0,0,2,1,0,0,3,0,0,0,0,2,0,0,0,0,2,1,1,0,0
80351201,806,804,80471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80471,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80471,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80471,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,80574,1,0,0,0,0,0,0,1,0,0,7,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1
80351201,806,804,80574,2,0,0,0,0,0,0,0,0,1,8,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0
80351201,806,804,80574,3,0,0,0,0,0,0,1,0,0,8,0,3,0,0,0,0,0,2,0,0,3,0,0,0,0
80351201,806,804,80574,4,0,0,0,0,0,0,1,0,0,6,0,4,0,0,0,0,0,1,0,0,2,1,0,0,0
80351201,806,804,991902,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,0
80351201,806,804,991902,2,0,0,0,0,0,1,2,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80351201,806,804,991902,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0
80351201,806,804,991902,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993358,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993358,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993723,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993723,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80351201,806,804,993723,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
