matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
90840203,807,801,80472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840203,807,801,80472,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840203,807,801,80472,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840203,807,801,80472,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90840203,807,801,80473,1,1,1,0,0,0,5,1,0,0,7,0,1,0,0,0,0,0,0,0,1,1,1,0,0,3
90840203,807,801,80473,2,0,1,0,0,0,6,3,0,0,10,0,3,0,0,0,0,0,1,0,0,4,0,0,0,1
90840203,807,801,80473,3,1,1,0,0,0,2,1,0,0,7,1,2,0,0,0,1,0,0,0,0,1,0,0,0,2
90840203,807,801,80473,4,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
90840203,807,801,80571,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,2
90840203,807,801,80571,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
90840203,807,801,80571,3,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
90840203,807,801,80571,4,0,1,0,0,0,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,1
90840203,807,801,80833,1,0,0,0,0,0,0,5,0,1,6,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0
90840203,807,801,80833,2,0,0,0,0,0,0,3,0,0,5,1,3,0,0,0,1,0,0,0,0,3,0,0,0,0
90840203,807,801,80833,3,0,0,0,0,0,0,2,0,0,7,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0
90840203,807,801,80833,4,1,0,0,0,0,3,5,0,0,3,1,2,0,0,0,1,0,2,0,0,7,0,0,0,3
90840203,807,801,991905,1,0,0,0,0,0,4,3,0,1,2,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0
90840203,807,801,991905,2,0,0,0,0,0,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
90840203,807,801,991905,3,1,0,0,0,0,4,2,0,1,1,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1
90840203,807,801,991905,4,0,1,0,0,0,2,4,0,0,4,0,1,0,0,0,0,0,0,0,1,4,0,0,0,2
