matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
100830704,8119,80052,2,20,0,0,goal,1,928,16,18,-2
100830704,8119,80449,2,65,0,2,goal,1,973,17,18,-1
100830704,804,80540,2,121,0,0,goal,1,1029,17,19,-2
100830704,804,80540,2,153,0,2,goal,1,1061,17,20,-3
100830704,804,80293,2,199,0,2,goal,1,1107,17,21,-4
100830704,8119,80449,2,229,1,2,miss,0,1137,17,21,-4
100830704,804,80293,2,262,1,1,goal,1,1170,17,22,-5
100830704,8119,80052,2,291,0,2,goal,1,1199,18,22,-4
100830704,804,80293,2,307,0,0,goal,1,1215,18,23,-5
100830704,8119,80052,2,359,0,0,goal,1,1267,19,23,-4
100830704,804,80293,2,401,0,2,miss,0,1309,19,23,-4
100830704,804,80540,2,410,0,0,goal,1,1318,19,24,-5
100830704,8119,80052,2,432,0,2,goal,1,1340,20,24,-4
100830704,804,80293,2,455,0,2,goal,1,1363,20,25,-5
100830704,8119,80449,2,476,0,2,goal,1,1384,21,25,-4
100830704,804,80540,2,494,0,2,goal,1,1402,21,26,-5
100830704,8119,80052,2,512,0,0,goal,1,1420,22,26,-4
100830704,8119,80052,2,559,1,2,goal,1,1467,23,26,-3
100830704,804,80540,2,604,0,1,goal,1,1512,23,27,-4
100830704,8119,80052,2,643,0,0,goal,1,1551,24,27,-3
100830704,8119,80052,2,661,0,0,goal,1,1569,25,27,-2
100830704,804,80293,2,682,0,2,goal,1,1590,25,28,-3
100830704,8119,80449,2,699,0,2,goal,1,1607,26,28,-2
100830704,804,80293,2,716,0,1,goal,1,1624,26,29,-3
100830704,8119,80449,2,732,0,0,goal,1,1640,27,29,-2
100830704,8119,80052,2,777,0,0,goal,1,1685,28,29,-1
100830704,804,80293,2,815,0,0,goal,1,1723,28,30,-2
100830704,804,80540,2,836,0,1,goal,1,1744,28,31,-3
100830704,8119,80052,2,861,0,1,goal,1,1769,29,31,-2
100830704,8119,80052,2,903,0,0,goal,1,1811,30,31,-1
100830704,8119,80052,3,18,0,0,miss,0,1837,30,31,-1
100830704,8119,80052,3,21,0,0,goal,1,1840,31,31,0
100830704,804,80540,3,79,0,2,goal,1,1898,31,32,-1
100830704,804,80293,3,135,0,2,goal,1,1954,31,33,-2
100830704,804,80540,3,149,0,2,goal,1,1968,31,34,-3
100830704,8119,80449,3,168,0,2,miss,0,1987,31,34,-3
100830704,804,80540,3,191,0,1,goal,1,2010,31,35,-4
100830704,804,80540,3,210,0,2,goal,1,2029,31,36,-5
100830704,804,80293,3,237,1,0,goal,1,2056,31,37,-6
100830704,804,80540,3,267,0,0,goal,1,2086,31,38,-7
100830704,8119,80152,3,298,0,0,goal,1,2117,32,38,-6
100830704,804,80540,3,318,0,1,miss,0,2137,32,38,-6
100830704,8119,80152,3,338,0,0,goal,1,2157,33,38,-5
100830704,804,80540,3,378,0,0,goal,1,2197,33,39,-6
100830704,804,80293,3,411,0,0,goal,1,2230,33,40,-7
100830704,8119,80052,3,451,0,2,goal,1,2270,34,40,-6
100830704,804,80540,3,480,0,2,goal,1,2299,34,41,-7
100830704,8119,80052,3,515,0,1,goal,1,2334,35,41,-6
100830704,804,80540,3,530,0,1,goal,1,2349,35,42,-7
100830704,8119,80152,3,552,0,2,goal,1,2371,36,42,-6
100830704,8119,80152,3,633,0,0,goal,1,2452,37,42,-5
100830704,8119,80052,3,664,0,1,goal,1,2483,38,42,-4
100830704,804,80293,3,690,0,1,goal,1,2509,38,43,-5
100830704,804,80540,3,727,0,2,goal,1,2546,38,44,-6
100830704,804,80293,3,757,1,0,goal,1,2576,38,45,-7
100830704,8119,80052,3,777,0,2,goal,1,2596,39,45,-6
100830704,804,80293,3,794,1,0,miss,0,2613,39,45,-6
100830704,8119,80152,3,823,0,1,goal,1,2642,40,45,-5
100830704,8119,80052,3,846,0,1,goal,1,2665,41,45,-4
100830704,804,80540,3,870,0,0,goal,1,2689,41,46,-5
100830704,8119,80052,3,883,0,1,goal,1,2702,42,46,-4
100830704,8119,80052,4,22,0,0,goal,1,2750,43,46,-3
100830704,804,80293,4,49,1,1,goal,1,2777,43,47,-4
100830704,8119,80152,4,65,0,2,miss,0,2793,43,47,-4
100830704,8119,80052,4,81,0,2,goal,1,2809,44,47,-3
100830704,804,80540,4,105,0,2,goal,1,2833,44,48,-4
100830704,8119,80052,4,147,0,0,goal,1,2875,45,48,-3
100830704,804,80293,4,183,0,2,goal,1,2911,45,49,-4
100830704,8119,80052,4,193,0,1,goal,1,2921,46,49,-3
100830704,804,80540,4,219,0,0,goal,1,2947,46,50,-4
100830704,8119,80052,4,246,0,2,goal,1,2974,47,50,-3
100830704,804,80540,4,266,0,0,goal,1,2994,47,51,-4
100830704,804,80293,4,322,0,1,miss,0,3050,47,51,-4
100830704,8119,80052,4,343,0,2,miss,0,3071,47,51,-4
100830704,804,80540,4,370,0,1,goal,1,3098,47,52,-5
100830704,804,80540,4,387,0,1,goal,1,3115,47,53,-6
100830704,8119,80052,4,408,0,0,goal,1,3136,48,53,-5
100830704,804,80540,4,435,0,1,miss,0,3163,48,53,-5
100830704,804,80293,4,440,0,0,goal,1,3168,48,54,-6
100830704,8119,80152,4,461,0,0,goal,1,3189,49,54,-5
100830704,804,80540,4,504,0,1,goal,1,3232,49,55,-6
100830704,8119,80052,4,525,0,0,goal,1,3253,50,55,-5
100830704,8119,80052,4,570,0,0,miss,0,3298,50,55,-5
100830704,8119,80052,4,576,0,0,goal,1,3304,51,55,-4
100830704,8119,80052,4,592,0,2,miss,0,3320,51,55,-4
100830704,804,80540,4,620,0,2,goal,1,3348,51,56,-5
100830704,804,80293,4,641,0,2,goal,1,3369,51,57,-6
100830704,8119,80052,4,661,0,0,goal,1,3389,52,57,-5
100830704,804,80540,4,697,0,1,goal,1,3425,52,58,-6
100830704,8119,80052,4,743,0,2,goal,1,3471,53,58,-5
100830704,8119,80052,4,801,0,2,goal,1,3529,54,58,-4
100830704,8119,80052,4,818,0,2,goal,1,3546,55,58,-3
100830704,804,80540,4,841,0,1,goal,1,3569,55,59,-4
100830704,8119,80052,4,863,0,2,goal,1,3591,56,59,-3
100830704,804,80540,4,894,0,0,goal,1,3622,56,60,-4
