matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
104230106,812,833,1001846,0,0,0,0,0,16,5,0,0,28,12,0,4,14,3,11,0,49.13333333333333,0,0,1,0,12,5,1,34,4,1,0,3,1.2211668928086838,6.1058344640434195,0.0,41.51967435549525,1.2211668928086838,3.6635006784260513,0.0,14.654002713704205,4.884667571234735,34.19267299864315,0.0,19.53867028493894,0.0,14.654002713704205,13.432835820895523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.096336499321573,0.0,6.1058344640434195,4.884667571234735,60.0,3.6635006784260513,1.2211668928086838,0.0,3.0,3.6635006784260513
104230106,812,833,1006559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104230106,833,812,80552,0,1,0,0,0,0,6,0,1,26,24,0,9,0,0,0,0,45.0,0,0,0,1,24,6,2,6,3,0,0,1,0.0,8.0,0.0,8.0,0.0,0.0,0.0,32.0,12.0,34.666666666666664,0.0,0.0,0.0,32.0,0.0,1.3333333333333333,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,8.0,4.0,60.0,1.3333333333333333,2.6666666666666665,0.0,-8.0,-10.666666666666666
104230106,833,812,80555,1,2,0,0,0,22,1,0,0,36,15,0,8,21,7,14,0,60.0,0,0,1,0,15,1,1,45,4,1,0,7,1.0,1.0,0.0,45.0,1.0,7.0,0.0,15.0,8.0,36.0,0.0,22.0,0.0,15.0,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,1.0,4.0,60.0,7.0,1.0,0.0,-5.0,-5.0
104230106,833,812,80558,0,1,0,0,0,9,3,0,1,17,16,1,6,0,0,0,0,45.0,0,0,0,0,16,3,0,10,3,0,0,2,0.0,4.0,1.3333333333333333,13.333333333333332,0.0,0.0,0.0,21.333333333333332,8.0,22.666666666666664,0.0,12.0,0.0,21.333333333333332,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,4.0,4.0,60.0,2.6666666666666665,0.0,0.0,-4.0,-5.333333333333333
104230106,833,812,80559,0,0,0,0,0,5,9,1,3,1,0,7,0,0,0,0,6,60.0,0,1,0,0,0,10,4,20,4,1,0,1,1.0,10.0,7.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,60.0,1.0,4.0,6.0,-5.0,-5.0
104230106,833,812,80819,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,30.0,0,1,0,0,0,6,1,1,2,0,0,2,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,60.0,4.0,2.0,0.0,-7.0,-14.0
104230106,833,812,995127,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,4.733333333333333,0,0,0,0,0,2,0,0,1,0,0,0,0.0,25.352112676056336,12.676056338028168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.676056338028168,25.352112676056336,12.676056338028168,60.0,0.0,0.0,0.0,0.0,0.0
104230106,833,812,999135,0,0,0,1,0,0,7,3,6,2,0,6,0,0,0,0,0,55.266666666666666,0,4,0,0,0,11,2,8,4,3,0,1,3.2569360675512664,11.942098914354645,6.513872135102533,8.685162846803378,0.0,0.0,0.0,0.0,0.0,2.1712907117008444,0.0,0.0,4.342581423401689,0.0,0.0,0.0,0.0,3.2569360675512664,0.0,1.0856453558504222,0.0,0.0,0.0,6.513872135102533,7.599517490952955,4.342581423401689,60.0,1.0856453558504222,2.1712907117008444,0.0,-5.0,-5.428226779252111
104230106,833,812,1001865,0,0,0,0,0,0,1,0,2,37,2,0,1,35,2,33,0,60.0,0,0,1,0,2,1,0,36,4,1,0,5,1.0,1.0,0.0,36.0,1.0,2.0,0.0,2.0,1.0,37.0,0.0,0.0,0.0,2.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,2.0,1.0,4.0,60.0,5.0,0.0,0.0,-5.0,-5.0
104230106,833,812,1009717,0,0,0,0,0,9,0,0,0,13,13,0,6,0,0,0,0,30.0,0,1,0,2,13,1,1,10,2,0,0,3,0.0,2.0,0.0,20.0,0.0,0.0,0.0,26.0,12.0,26.0,0.0,18.0,2.0,26.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,6.0,2.0,0.0,2.0,4.0
104230106,833,812,1009721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104230106,833,812,1009731,0,0,0,0,0,4,8,0,1,0,0,0,0,0,0,0,0,30.0,0,1,0,1,0,9,0,4,2,0,0,0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,4.0,60.0,0.0,0.0,0.0,2.0,4.0
104230106,833,812,1010126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
