matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
104230106,812,833,999128,4,1,0,0,0,0,4,3,0,0,6,1,0,1,5,0,5,0,15,0,1,0,0,1,4,0,9,1,0,0,2
104230106,812,833,1001846,1,0,0,0,0,0,6,0,0,0,12,3,0,1,8,3,5,0,15,0,0,1,0,3,0,0,16,1,1,0,1
104230106,812,833,1001846,2,0,0,0,0,0,5,2,0,0,7,4,0,0,2,0,2,0,15,0,0,0,0,4,2,0,8,1,0,0,1
104230106,812,833,1001846,3,0,0,0,0,0,5,2,0,0,9,5,0,3,4,0,4,0,15,0,0,0,0,5,2,1,10,1,0,0,1
104230106,812,833,1001846,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,1,0,0,0
104230106,812,833,1006559,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,812,833,1006559,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,812,833,1006559,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,812,833,1006559,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,80552,1,0,0,0,0,0,0,3,0,0,10,10,0,2,0,0,0,0,15,0,0,0,0,10,3,1,2,1,0,0,0
104230106,833,812,80552,2,0,0,0,0,0,0,2,0,1,8,8,0,4,0,0,0,0,15,0,0,0,1,8,2,0,0,1,0,0,0
104230106,833,812,80552,3,0,1,0,0,0,0,1,0,0,8,6,0,3,0,0,0,0,15,0,0,0,0,6,1,1,4,1,0,0,1
104230106,833,812,80552,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,80555,1,0,1,0,0,0,8,0,0,0,7,1,0,1,6,3,3,0,15,0,0,1,0,1,0,1,16,1,1,0,2
104230106,833,812,80555,2,1,0,0,0,0,3,0,0,0,7,2,0,0,5,1,4,0,15,0,0,0,0,2,0,0,8,1,0,0,2
104230106,833,812,80555,3,0,1,0,0,0,4,1,0,0,12,6,0,2,6,2,4,0,15,0,0,0,0,6,1,0,10,1,0,0,3
104230106,833,812,80555,4,0,0,0,0,0,7,0,0,0,10,6,0,5,4,1,3,0,15,0,0,0,0,6,0,0,11,1,0,0,0
104230106,833,812,80558,1,0,1,0,0,0,4,0,0,0,8,8,0,2,0,0,0,0,15,0,0,0,0,8,0,0,4,1,0,0,1
104230106,833,812,80558,2,0,0,0,0,0,5,0,0,0,3,2,0,1,0,0,0,0,15,0,0,0,0,2,0,0,6,1,0,0,0
104230106,833,812,80558,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,80558,4,0,0,0,0,0,0,3,0,1,6,6,1,3,0,0,0,0,15,0,0,0,0,6,3,0,0,1,0,0,1
104230106,833,812,80559,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,4,1,0,0,0
104230106,833,812,80559,2,0,0,0,0,0,3,5,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,5,0,3,1,0,0,0
104230106,833,812,80559,3,0,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,15,0,0,0,0,0,1,1,6,1,0,0,0
104230106,833,812,80559,4,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,2,15,0,1,0,0,0,3,2,7,1,1,0,1
104230106,833,812,80819,1,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,1,1,0,0,2
104230106,833,812,80819,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,1,0,0,0
104230106,833,812,80819,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,80819,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,995127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,995127,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,995127,3,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,0,0,1,0,0,0
104230106,833,812,995127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,999135,1,0,0,0,0,0,0,2,1,2,0,0,3,0,0,0,0,0,15,0,2,0,0,0,4,1,2,1,1,0,0
104230106,833,812,999135,2,0,0,0,1,0,0,3,2,1,0,0,2,0,0,0,0,0,15,0,1,0,0,0,4,1,4,1,2,0,1
104230106,833,812,999135,3,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,11,0,0,0,0,0,2,0,0,1,0,0,0
104230106,833,812,999135,4,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,15,0,1,0,0,0,1,0,2,1,0,0,0
104230106,833,812,1001865,1,0,0,0,0,0,0,0,0,0,12,0,0,0,12,2,10,0,15,0,0,1,0,0,0,0,13,1,1,0,0
104230106,833,812,1001865,2,0,0,0,0,0,0,1,0,1,6,1,0,0,5,0,5,0,15,0,0,0,0,1,1,0,5,1,0,0,3
104230106,833,812,1001865,3,0,0,0,0,0,0,0,0,0,10,1,0,1,9,0,9,0,15,0,0,0,0,1,0,0,9,1,0,0,1
104230106,833,812,1001865,4,0,0,0,0,0,0,0,0,1,9,0,0,0,9,0,9,0,15,0,0,0,0,0,0,0,9,1,0,0,1
104230106,833,812,1009717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009717,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009717,3,0,0,0,0,0,6,0,0,0,9,9,0,4,0,0,0,0,15,0,1,0,1,9,1,1,7,1,0,0,1
104230106,833,812,1009717,4,0,0,0,0,0,3,0,0,0,4,4,0,2,0,0,0,0,15,0,0,0,1,4,0,0,3,1,0,0,2
104230106,833,812,1009721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009721,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009721,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009721,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009731,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009731,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1009731,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,3,1,0,0,0
104230106,833,812,1009731,4,0,0,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,15,0,0,0,1,0,5,0,1,1,0,0,0
104230106,833,812,1010126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1010126,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1010126,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104230106,833,812,1010126,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
