matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351102,804,991900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351102,804,991901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351102,807,80009,0,4,0,0,0,16,1,0,1,29,0,16,17,4,13,0,0,0,1,0,1,1,1,0,8,60.0,29.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,16.0,4.0,1.0,0.0,16.0,0.0,0.0,0.0,13.0,1.0,0.0,0.0,8.0,1.0,0.0,17.0,-6.0,-6.0
80351102,807,80020,0,0,0,0,0,0,3,2,4,0,3,0,0,0,0,1,0,2,0,0,5,1,2,0,0,45.85,0.0,0.0,0.0,5.2344601962922575,0.0,1.3086150490730644,6.543075245365322,0.0,0.0,0.0,0.0,3.925845147219193,0.0,0.0,2.6172300981461287,0.0,3.925845147219193,0.0,2.6172300981461287,2.6172300981461287,0.0,0.0,0.0,1.3086150490730644,0.0,-4.0,-5.2344601962922575
80351102,807,80078,1,0,0,0,0,0,5,0,2,2,2,1,40,6,34,1,0,0,2,0,5,0,2,0,4,60.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,2.0,34.0,2.0,0.0,0.0,4.0,2.0,1.0,40.0,-6.0,-6.0
80351102,807,80080,0,0,0,2,0,0,13,2,4,0,4,0,0,0,0,1,0,7,0,0,20,1,2,0,2,61.016666666666666,0.0,0.0,0.0,3.933351543294182,0.0,0.9833378858235455,19.66675771647091,0.0,0.0,0.0,0.0,12.783392515706092,0.0,0.0,6.8833652007648185,1.966675771647091,3.933351543294182,0.0,1.966675771647091,1.966675771647091,0.0,1.966675771647091,0.0,0.9833378858235455,0.0,-6.0,-5.900027314941273
80351102,807,80301,0,1,0,0,0,15,3,0,0,17,0,4,0,0,0,0,0,0,0,0,3,0,0,0,1,30.383333333333333,33.57103675260559,0.0,0.0,0.0,0.0,0.0,5.9243006034009875,1.9747668678003292,0.0,7.899067471201317,0.0,5.9243006034009875,0.0,29.621503017004937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9747668678003292,0.0,0.0,0.0,-2.0,-3.9495337356006583
80351102,807,80444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351102,807,80472,1,0,0,0,0,8,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15.466666666666667,7.758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8793103448275863,0.0,0.0,0.0,0.0,31.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8793103448275863,0.0,0.0,0.0,-2.0,-7.758620689655173
80351102,807,80571,0,0,0,0,0,0,3,2,0,0,3,0,0,0,0,1,0,0,0,0,3,0,2,0,0,15.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,11.868131868131869,0.0,0.0,0.0,0.0,11.868131868131869,0.0,0.0,0.0,0.0,11.868131868131869,0.0,7.912087912087912,7.912087912087912,0.0,0.0,0.0,3.956043956043956,0.0,-2.0,-7.912087912087912
80351102,807,80833,1,3,0,0,0,4,5,0,0,21,0,3,0,0,0,0,0,3,0,3,8,2,0,0,5,61.016666666666666,20.650095602294456,2.9500136574706364,0.0,0.0,0.0,1.966675771647091,7.866703086588364,2.9500136574706364,0.9833378858235455,2.9500136574706364,0.0,4.916689429117728,0.0,3.933351543294182,2.9500136574706364,0.0,0.0,0.0,0.0,0.0,0.0,4.916689429117728,0.0,0.0,0.0,-6.0,-5.900027314941273
80351102,807,991903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351102,807,991904,0,0,0,0,0,3,10,0,2,1,0,1,0,0,0,0,0,1,0,1,11,0,0,0,2,45.55,1.3172338090010978,1.3172338090010978,0.0,2.6344676180021955,0.0,0.0,14.489571899012075,0.0,0.0,1.3172338090010978,0.0,13.172338090010978,0.0,3.951701427003293,1.3172338090010978,0.0,0.0,0.0,0.0,0.0,0.0,2.6344676180021955,0.0,0.0,0.0,-4.0,-5.268935236004391
80351102,807,991905,0,0,0,0,0,1,7,0,2,5,1,1,0,0,0,1,0,0,0,0,7,0,0,0,0,30.633333333333333,9.793253536452667,0.0,0.0,3.9173014145810665,0.0,0.0,13.710554951033732,0.0,0.0,1.9586507072905333,0.0,13.710554951033732,0.0,1.9586507072905333,0.0,0.0,1.9586507072905333,0.0,0.0,0.0,0.0,0.0,0.0,1.9586507072905333,0.0,-4.0,-7.834602829162133
