matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80180204,802,810,80240,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80240,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80240,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80292,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80292,2,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,1
80180204,802,810,80292,3,0,1,0,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1
80180204,802,810,80292,4,1,0,0,0,0,1,1,0,3,1,2,0,0,0,0,2,0,1,0,0,2,0,0,0,1
80180204,802,810,80314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80314,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80314,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80314,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80422,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80422,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,802,810,80446,1,0,0,0,0,0,0,6,0,2,0,1,0,0,0,0,1,0,0,0,1,6,0,0,0,0
80180204,802,810,80446,2,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,2,0,1,0,0,4,0,0,0,0
80180204,802,810,80446,3,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80180204,802,810,80446,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,3,0,0,6,2,0,0,0
80180204,810,802,80046,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80046,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80046,3,0,1,0,0,0,2,0,0,0,3,0,3,3,1,2,0,0,0,0,0,0,1,0,0,2
80180204,810,802,80046,4,0,0,0,0,0,2,0,0,0,2,0,2,5,0,5,0,0,1,0,0,1,1,0,0,0
80180204,810,802,80074,1,0,0,0,0,0,3,0,0,0,5,0,3,6,0,6,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80074,2,0,0,0,0,0,3,0,0,0,2,0,1,3,0,3,0,0,1,0,0,1,0,0,0,0
80180204,810,802,80074,3,0,1,0,0,0,3,2,0,1,6,0,4,0,0,0,0,0,0,0,0,2,0,0,0,1
80180204,810,802,80074,4,0,1,0,0,0,1,4,0,0,4,0,2,0,0,0,0,0,0,0,0,4,1,0,0,1
80180204,810,802,80113,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1,13,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80113,2,1,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,1,0,0,1,0,0,0,1
80180204,810,802,80113,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,10,0,0,0,1,0,0,0,1,0,0
80180204,810,802,80113,4,1,0,0,0,0,0,0,0,0,0,0,0,10,1,9,0,0,0,1,0,0,0,1,0,1
80180204,810,802,80127,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
80180204,810,802,80127,2,1,0,0,0,0,1,5,0,1,0,1,0,0,0,0,0,0,2,0,0,7,0,0,0,1
80180204,810,802,80127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80127,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80131,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0
80180204,810,802,80131,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,3,0,0,5,2,0,0,0
80180204,810,802,80131,3,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,3,0,0,5,0,1,0,0
80180204,810,802,80131,4,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,2,0,0,5,1,1,0,0
80180204,810,802,80132,1,1,0,0,0,0,3,2,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1
80180204,810,802,80132,2,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,1,0,0,2,0,0,0,1
80180204,810,802,80132,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0
80180204,810,802,80132,4,0,0,0,0,1,5,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0
80180204,810,802,80133,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80133,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80133,3,0,0,0,0,2,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0
80180204,810,802,80133,4,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,2,0,0,4,0,0,0,0
80180204,810,802,80152,1,0,0,0,0,0,0,1,0,1,6,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80180204,810,802,80152,2,1,0,0,0,0,0,2,0,0,4,0,2,0,0,0,0,0,1,0,0,3,0,0,0,1
80180204,810,802,80152,3,1,0,0,0,0,0,3,0,1,7,0,3,0,0,0,0,0,0,0,0,3,0,0,0,2
80180204,810,802,80152,4,0,1,0,0,0,0,4,0,0,5,1,3,0,0,0,1,0,1,0,0,5,1,0,0,1
80180204,810,802,80300,1,0,0,0,0,0,7,1,0,0,6,0,5,0,0,0,0,0,0,0,0,1,1,0,0,2
80180204,810,802,80300,2,0,0,0,0,0,3,4,0,0,3,0,2,0,0,0,0,0,0,0,0,4,0,0,0,1
80180204,810,802,80300,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80300,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80445,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80445,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80445,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80450,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80450,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80450,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80451,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80451,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80180204,810,802,80451,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
