matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107241103,807,8118,1015274,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,807,8118,1015274,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,807,8118,1015274,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,8.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
107241103,807,8118,1015274,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,7.0,9.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,22.5,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
107241103,8118,807,80069,1,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,5.0,4.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.5,0.0,1.0,5.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0
107241103,8118,807,80069,2,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,9.0,13.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,0.0,0.0,13.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0
107241103,8118,807,80069,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,80069,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,80113,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,15.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0
107241103,8118,807,80113,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0
107241103,8118,807,80113,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,1.0,2.0,0.0,0.0,0.0,1.0,14.0,2.0,12.0,0.0,0.0,15.0,0.0,32.5,0.0,0.0,2.0,0.0,0.0,0.0,16.0,1.0,2.0,0.0
107241103,8118,807,80113,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,10.0,2.0,2.0,1.0,0.0,0.0,2.0,8.0,0.0,8.0,0.0,0.0,15.0,0.0,27.0,0.0,0.0,2.0,2.0,0.0,0.0,8.0,1.0,0.0,0.0
107241103,8118,807,80150,1,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,2.0,11.0,0.0,0.0,1.0,0.0,1.0,0.0,11.0,1.0,10.0,1.0,0.0,15.0,1.0,32.5,0.0,0.0,0.0,1.0,1.0,2.0,20.0,1.0,0.0,0.0
107241103,8118,807,80150,2,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,13.0,2.0,2.0,0.0,0.0,0.0,2.0,10.0,2.0,8.0,0.0,0.0,15.0,0.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,1.0,0.0,0.0
107241103,8118,807,80150,3,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,16.0,5.0,5.0,0.0,0.0,2.0,5.0,11.0,2.0,9.0,1.0,0.0,15.0,1.0,10.5,0.0,0.0,5.0,1.0,0.0,3.0,19.0,1.0,1.0,0.0
107241103,8118,807,80150,4,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,10.0,3.0,3.0,0.0,0.0,2.0,3.0,7.0,1.0,6.0,0.0,0.0,15.0,1.0,3.5,0.0,0.0,3.0,3.0,0.0,3.0,10.0,1.0,0.0,0.0
107241103,8118,807,80701,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6.0,6.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,2.0,0.0,15.0,0.0,15.0,0.0,0.0,6.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0
107241103,8118,807,80701,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,21.5,0.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107241103,8118,807,80701,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,8.0,9.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,21.5,0.0,0.0,9.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
107241103,8118,807,80701,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,0.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0
107241103,8118,807,991899,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0
107241103,8118,807,991899,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.5,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
107241103,8118,807,991899,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,33.5,2.0,0.0,0.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0
107241103,8118,807,991899,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
107241103,8118,807,993358,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0
107241103,8118,807,993358,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-3.5,2.0,0.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0
107241103,8118,807,993358,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.5,2.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0
107241103,8118,807,993358,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-2.5,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
107241103,8118,807,1001356,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,20.5,0.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,0.0,0.0
107241103,8118,807,1001356,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
107241103,8118,807,1001356,3,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0
107241103,8118,807,1001356,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
107241103,8118,807,1001708,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1001708,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1001708,3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,8.0,6.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,14.5,1.0,0.0,8.0,2.0,1.0,1.0,6.0,1.0,0.0,0.0
107241103,8118,807,1001708,4,0.0,1.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,6.0,6.0,6.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,30.5,2.0,0.0,6.0,3.0,1.0,1.0,13.0,1.0,0.0,0.0
107241103,8118,807,1004484,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1004484,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1004484,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1004484,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1007299,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1007299,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1007299,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1007299,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1013075,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1013075,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107241103,8118,807,1013075,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
