matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350601,804,810,991900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350601,804,810,991901,0,0,0,0,0,0,5,0,0,7,0,3,0,0,0,0,0,1,0,0,6,1,0,0,0,18.75,22.400000000000002,0.0,0.0,0.0,0.0,3.2,19.200000000000003,0.0,0.0,9.600000000000001,0.0,16.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.8
80350601,810,804,80003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350601,810,804,80064,1,2,0,0,0,25,3,0,1,16,1,7,16,6,10,1,0,0,0,0,3,2,0,0,6,60.0,16.0,0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,7.0,6.0,3.0,0.0,25.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,1.0,16.0,-9.0,-9.0
80350601,810,804,80113,1,1,0,0,0,0,1,0,2,1,1,1,43,4,39,0,0,0,2,0,1,0,2,0,4,60.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,39.0,2.0,0.0,0.0,4.0,2.0,0.0,43.0,-9.0,-9.0
80350601,810,804,80132,0,1,0,0,1,7,3,0,5,0,1,0,0,0,0,0,0,0,0,1,3,1,0,0,1,38.63333333333333,0.0,1.553062985332183,1.553062985332183,7.765314926660914,0.0,1.553062985332183,4.659188955996549,1.553062985332183,0.0,0.0,0.0,4.659188955996549,0.0,10.87144089732528,0.0,0.0,1.553062985332183,0.0,0.0,0.0,0.0,1.553062985332183,0.0,0.0,0.0,-4.0,-6.212251941328732
80350601,810,804,80133,0,0,0,0,0,3,3,2,0,0,2,0,0,0,0,0,0,2,0,0,5,2,2,0,0,30.4,0.0,0.0,0.0,0.0,0.0,3.947368421052632,9.868421052631579,0.0,0.0,0.0,0.0,5.921052631578948,0.0,5.921052631578948,3.947368421052632,0.0,3.947368421052632,0.0,3.947368421052632,3.947368421052632,0.0,0.0,0.0,0.0,0.0,-4.0,-7.894736842105264
80350601,810,804,80152,1,0,0,0,0,0,12,0,2,10,1,6,0,0,0,1,0,1,0,2,13,1,0,0,4,42.1,14.251781472684083,2.850356294536817,0.0,2.850356294536817,0.0,1.4251781472684084,18.52731591448931,0.0,1.4251781472684084,8.551068883610451,0.0,17.102137767220903,0.0,0.0,1.4251781472684084,0.0,1.4251781472684084,0.0,0.0,0.0,0.0,5.700712589073634,0.0,1.4251781472684084,0.0,-5.0,-7.125890736342042
80350601,810,804,80343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350601,810,804,80450,0,0,0,0,0,4,9,1,4,0,2,0,0,0,0,1,0,7,0,2,16,1,1,0,2,52.666666666666664,0.0,2.278481012658228,0.0,4.556962025316456,0.0,1.139240506329114,18.227848101265824,0.0,0.0,0.0,0.0,10.253164556962027,0.0,4.556962025316456,7.974683544303798,0.0,2.278481012658228,0.0,1.139240506329114,1.139240506329114,0.0,2.278481012658228,0.0,1.139240506329114,0.0,-10.0,-11.39240506329114
80350601,810,804,80454,0,0,0,0,0,0,3,0,0,9,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,18.75,28.8,0.0,0.0,0.0,0.0,0.0,9.600000000000001,0.0,0.0,9.600000000000001,0.0,9.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-12.8
80350601,810,804,80473,1,4,0,0,0,12,0,0,0,29,0,16,0,0,0,0,0,0,0,0,0,1,0,0,5,45.63333333333333,38.13002191380569,0.0,0.0,0.0,0.0,1.3148283418553688,0.0,5.259313367421475,1.3148283418553688,21.0372534696859,0.0,0.0,0.0,15.777940102264425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574141709276844,0.0,0.0,0.0,-6.0,-7.888970051132213
80350601,810,804,80530,1,0,0,3,0,0,7,3,5,0,6,0,0,0,0,2,0,5,0,0,12,1,3,0,2,60.85,0.0,0.0,0.0,4.930156121610517,0.0,0.9860312243221035,11.832374691865242,0.0,0.9860312243221035,0.0,0.0,6.902218570254725,0.0,0.0,4.930156121610517,2.9580936729663105,5.916187345932621,0.0,2.9580936729663105,2.9580936729663105,0.0,1.972062448644207,0.0,1.972062448644207,0.0,-9.0,-8.874281018898932
80350601,810,804,80578,0,0,0,0,0,2,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,15.216666666666667,19.715224534501644,0.0,0.0,3.9430449069003286,0.0,3.9430449069003286,0.0,0.0,0.0,7.886089813800657,0.0,0.0,0.0,7.886089813800657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-11.829134720700985
