matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98181202,808,809,80424,3,0,0,0,0,0,0,1,0,0,19,5,0,1,0,0,0,0,15,0,0,0,0,19,1,0,14,1,0,0,0
98181202,808,809,80424,4,0,0,0,0,0,1,4,0,0,24,6,0,5,0,0,0,0,15,0,0,0,0,21,4,0,19,1,0,0,1
98181202,808,809,80432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80432,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80432,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80469,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80469,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80469,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80477,1,2,0,0,0,0,10,0,0,0,9,9,0,6,0,0,0,0,15,0,0,0,0,9,0,0,10,1,0,0,2
98181202,808,809,80477,2,0,0,0,0,0,9,0,0,0,10,9,0,3,0,0,0,0,15,0,0,0,0,9,0,0,10,1,0,0,0
98181202,808,809,80477,3,1,0,0,0,0,9,2,0,0,7,7,0,7,0,0,0,0,15,0,0,0,0,7,2,0,9,1,0,0,2
98181202,808,809,80477,4,2,2,0,0,0,9,0,0,0,3,3,0,2,0,0,0,0,15,0,0,0,0,3,1,0,9,1,0,0,4
98181202,808,809,80478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,80478,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,1,1,0,0,0
98181202,808,809,80826,1,0,0,0,0,0,0,0,0,0,19,0,0,0,19,3,16,0,15,0,1,3,0,0,1,0,22,1,3,0,0
98181202,808,809,80826,2,0,0,0,0,0,0,0,0,0,18,0,0,0,18,1,17,0,15,0,1,3,0,0,1,0,21,1,3,0,0
98181202,808,809,80826,3,0,0,0,0,0,0,0,0,0,14,0,0,0,14,1,13,0,15,0,0,3,0,0,0,0,17,1,3,0,1
98181202,808,809,80826,4,1,0,0,0,0,0,0,0,1,11,1,0,1,10,1,9,0,15,0,0,0,0,1,0,0,10,1,0,0,1
98181202,808,809,994723,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,994723,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,994723,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,994723,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,1003470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,1003470,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,1003470,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,808,809,1003470,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80022,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80022,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80022,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80022,4,0,0,0,0,0,2,0,0,0,12,5,0,3,6,5,1,0,15,0,0,1,0,5,0,1,11,1,1,0,2
98181202,809,808,80055,1,1,1,0,0,0,7,0,0,0,6,5,0,1,0,0,0,0,15,0,0,0,0,5,0,1,9,1,0,0,2
98181202,809,808,80055,2,1,0,0,0,0,6,0,0,1,7,7,0,2,0,0,0,0,15,0,0,0,0,7,0,0,6,1,0,0,1
98181202,809,808,80055,3,0,0,0,0,0,5,0,0,0,4,4,0,2,0,0,0,0,10,0,0,0,0,4,0,2,7,1,0,0,0
98181202,809,808,80055,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80057,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,0,1,1,0,0,0
98181202,809,808,80057,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,1,1,3,1,0,0,0
98181202,809,808,80057,3,0,0,0,0,0,3,1,0,1,0,0,1,0,0,0,0,1,15,0,1,0,0,0,2,1,6,1,0,0,0
98181202,809,808,80057,4,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,2,1,0,0,0
98181202,809,808,80058,1,1,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4,0,15,0,0,0,0,0,0,0,4,1,0,0,1
98181202,809,808,80058,2,0,0,0,0,0,0,0,0,0,12,1,0,1,10,4,6,0,15,0,0,1,0,1,0,0,12,1,1,0,0
98181202,809,808,80058,3,1,1,0,0,0,0,0,0,0,12,4,0,0,8,2,6,0,15,0,0,0,0,4,0,0,8,1,0,0,3
98181202,809,808,80058,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80150,1,1,0,0,0,0,6,0,0,0,14,4,0,1,10,2,8,0,15,0,0,0,0,4,0,0,16,1,0,0,2
98181202,809,808,80150,2,0,0,0,0,0,5,0,0,0,11,2,0,0,9,2,7,0,15,0,0,1,0,2,0,0,15,1,1,0,0
98181202,809,808,80150,3,0,0,0,0,0,4,0,0,2,17,7,0,4,10,2,8,0,15,0,0,0,0,7,0,0,14,1,0,0,1
98181202,809,808,80150,4,0,0,0,0,0,0,0,0,0,16,0,0,0,16,2,14,0,15,0,1,2,0,0,1,0,18,1,2,0,1
98181202,809,808,80182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80182,3,0,0,0,0,0,0,0,0,0,17,4,0,2,0,0,0,0,15,0,2,0,1,17,2,1,15,1,0,0,0
98181202,809,808,80182,4,0,0,0,0,0,0,2,0,0,20,7,0,2,0,0,0,0,15,0,0,0,0,20,2,0,13,1,0,0,0
98181202,809,808,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,80701,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,1,1,0,0,0
98181202,809,808,80701,2,0,0,0,0,0,2,4,0,1,1,1,0,1,0,0,0,0,15,0,0,0,0,1,4,0,2,1,0,0,1
98181202,809,808,80701,3,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,15,0,0,0,1,0,5,0,0,1,0,0,0
98181202,809,808,80701,4,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,2,1,0,0,1
98181202,809,808,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,993041,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,2,1,0,0,0
98181202,809,808,993041,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1,1,0,0,0
98181202,809,808,993041,3,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,15,0,2,0,0,0,4,0,1,1,0,0,0
98181202,809,808,993041,4,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,15,0,1,0,0,0,1,2,5,1,0,0,0
98181202,809,808,993358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,993358,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,993358,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,993358,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98181202,809,808,994117,1,0,0,0,0,0,0,1,0,0,20,5,0,5,0,0,0,0,15,0,0,0,0,19,1,0,15,1,0,0,0
98181202,809,808,994117,2,1,2,0,0,0,0,1,0,0,21,7,0,3,0,0,0,0,15,0,0,0,0,21,1,0,14,1,0,0,3
98181202,809,808,994117,3,0,0,0,0,0,1,2,0,0,2,2,0,2,0,0,0,0,15,0,0,0,0,2,2,2,5,1,0,0,0
98181202,809,808,994117,4,1,0,0,0,0,7,1,0,0,11,11,1,5,0,0,0,1,15,0,0,0,0,11,1,1,9,1,0,0,1
