matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120105,804,809,80293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120105,804,809,80294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120105,809,804,80019,3,0,0,0,0,9,2,0,0,6,0,4,13,3,10,0,0,0,0,1,2,2,0,0,4,30.083333333333332,11.966759002770083,1.994459833795014,0.0,0.0,0.0,3.988919667590028,3.988919667590028,0.0,5.983379501385041,7.977839335180056,5.983379501385041,3.988919667590028,0.0,17.950138504155124,0.0,0.0,0.0,19.94459833795014,0.0,0.0,0.0,7.977839335180056,0.0,0.0,25.92797783933518,-6.0,-11.966759002770083
80120105,809,804,80029,0,3,0,0,0,8,2,0,1,24,1,8,0,0,0,1,0,1,0,0,3,1,0,0,5,45.2,31.858407079646014,0.0,0.0,1.327433628318584,0.0,1.327433628318584,3.9823008849557517,3.9823008849557517,0.0,10.619469026548671,0.0,2.654867256637168,0.0,10.619469026548671,1.327433628318584,0.0,1.327433628318584,0.0,0.0,0.0,0.0,6.63716814159292,0.0,1.327433628318584,0.0,-1.0,-1.327433628318584
80120105,809,804,80039,0,0,0,0,0,0,6,3,3,0,4,0,0,0,0,0,0,2,0,0,8,0,3,0,0,30.083333333333332,0.0,0.0,0.0,5.983379501385041,0.0,0.0,15.955678670360111,0.0,0.0,0.0,0.0,11.966759002770083,0.0,0.0,3.988919667590028,0.0,7.977839335180056,0.0,5.983379501385041,5.983379501385041,0.0,0.0,0.0,0.0,0.0,-6.0,-11.966759002770083
80120105,809,804,80091,0,1,0,0,0,0,0,0,1,4,0,2,19,8,11,0,0,0,3,0,0,2,3,0,1,30.183333333333334,7.951408061844285,0.0,0.0,1.9878520154610713,0.0,3.9757040309221425,0.0,1.9878520154610713,0.0,3.9757040309221425,15.90281612368857,0.0,0.0,0.0,0.0,0.0,0.0,21.866372170071784,5.963556046383214,0.0,0.0,1.9878520154610713,5.963556046383214,0.0,37.76918829376035,-2.0,-3.9757040309221425
80120105,809,804,80101,0,0,0,0,0,3,9,5,4,0,10,0,0,0,0,5,0,12,0,0,21,4,5,0,0,60.266666666666666,0.0,0.0,0.0,3.982300884955752,0.0,3.982300884955752,20.9070796460177,0.0,0.0,0.0,0.0,8.960176991150442,0.0,2.9867256637168142,11.946902654867257,0.0,9.955752212389381,0.0,4.977876106194691,4.977876106194691,0.0,0.0,0.0,4.977876106194691,0.0,-8.0,-7.964601769911504
80120105,809,804,80105,0,1,0,0,0,3,5,0,2,13,0,5,0,0,0,0,0,0,0,0,5,1,0,0,2,60.266666666666666,12.942477876106194,0.0,0.0,1.991150442477876,0.0,0.995575221238938,4.977876106194691,0.995575221238938,0.0,4.977876106194691,0.0,4.977876106194691,0.0,2.9867256637168142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991150442477876,0.0,0.0,0.0,-8.0,-7.964601769911504
80120105,809,804,80108,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,1,0,0,30.183333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.9757040309221425,0.0,0.0,0.0,0.0,0.0,0.0,3.9757040309221425,3.9757040309221425,0.0,1.9878520154610713,0.0,1.9878520154610713,1.9878520154610713,0.0,0.0,0.0,0.0,0.0,-2.0,-3.9757040309221425
80120105,809,804,80111,1,0,0,0,0,10,8,0,4,3,1,2,22,3,19,0,0,0,2,0,8,2,2,0,6,60.266666666666666,2.9867256637168142,0.0,0.0,3.982300884955752,0.0,1.991150442477876,7.964601769911504,0.0,0.995575221238938,1.991150442477876,2.9867256637168142,7.964601769911504,0.0,9.955752212389381,0.0,0.0,0.995575221238938,18.91592920353982,1.991150442477876,0.0,0.0,5.9734513274336285,1.991150442477876,0.0,21.902654867256636,-8.0,-7.964601769911504
80120105,809,804,80175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120105,809,804,80184,1,0,0,0,0,4,13,0,4,10,2,3,0,0,0,2,0,2,0,1,15,0,0,0,3,60.266666666666666,9.955752212389381,0.995575221238938,0.0,3.982300884955752,0.0,0.0,14.93362831858407,0.0,0.995575221238938,2.9867256637168142,0.0,12.942477876106194,0.0,3.982300884955752,1.991150442477876,0.0,1.991150442477876,0.0,0.0,0.0,0.0,2.9867256637168142,0.0,1.991150442477876,0.0,-8.0,-7.964601769911504
80120105,809,804,80286,0,0,0,0,1,3,0,0,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,15.066666666666666,15.929203539823009,3.982300884955752,3.982300884955752,3.982300884955752,0.0,0.0,0.0,0.0,0.0,3.982300884955752,0.0,0.0,0.0,11.946902654867257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.964601769911504,0.0,0.0,0.0,-7.0,-27.876106194690266
80120105,809,804,80303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
