matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
103931301,8117,80010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,4.0,4.0,4.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,77.0,3.0,0.0,0.0,14.0,2.0,1.0,10.0,4.0,3.0,0.0,3.0,77.0,14.0,0.0,1.0,4.0,0.0,8.0,10.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,11.0,4.0,60.0,0.0,2.0,1.0,0.0,10.0,10.0
103931301,8117,80113,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,2.0,2.0,0.0,0.0,4.0,2.0,46.0,4.0,42.0,1.0,0.0,60.0,0.0,51.0,0.0,0.0,2.0,1.0,1.0,5.0,49.0,4.0,2.0,0.0,2.0,51.0,1.0,0.0,4.0,0.0,1.0,0.0,49.0,4.0,0.0,2.0,0.0,2.0,48.0,0.0,0.0,0.0,2.0,42.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,46.0,1.0,4.0,60.0,2.0,1.0,0.0,0.0,10.0,10.0
103931301,8117,80296,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,21.0,14.0,21.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,42.0,1.0,0.0,21.0,7.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,42.0,7.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,21.0,0.0,13.0,21.0,0.0,0.0,1.0,21.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,4.0,60.0,14.0,2.0,0.0,0.0,10.0,10.0
103931301,8117,80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931301,8117,80393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103931301,8117,80475,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,0.0,0.0,52.0,25.0,28.0,0.0,0.0,1.0,21.0,22.0,3.0,19.0,0.0,0.0,60.0,0.0,84.5,1.0,0.0,28.0,4.0,1.0,3.0,45.0,4.0,0.0,0.0,0.0,84.5,4.0,0.0,1.0,0.0,0.0,0.0,45.0,3.0,0.0,28.0,0.0,21.0,52.0,0.0,20.0,1.0,28.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,3.0,4.0,60.0,25.0,1.0,0.0,0.0,10.0,10.0
103931301,8117,80559,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,60.0,0.0,66.5,5.0,0.0,0.0,15.0,1.0,2.0,10.0,4.0,0.0,0.0,0.0,66.5,15.0,0.0,2.0,6.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,4.0,60.0,0.0,1.0,6.0,0.0,10.0,10.0
103931301,8117,80575,0.0,1.0,0.0,0.0,0.0,29.0,0.0,3.0,0.0,0.0,0.0,29.0,19.0,29.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,39.0,0.0,0.0,29.0,3.0,2.0,5.0,32.0,4.0,0.0,0.0,0.0,39.0,3.0,0.0,5.0,0.0,1.0,0.0,32.0,0.0,0.0,29.0,0.0,17.0,29.0,0.0,29.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,60.0,19.0,2.0,0.0,0.0,10.0,10.0
103931301,8117,998401,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,37.5,2.0,0.0,0.0,9.0,1.0,0.0,8.0,4.0,0.0,0.0,0.0,37.5,9.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,60.0,0.0,1.0,3.0,0.0,10.0,10.0
103931301,8117,1001357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
