matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350905,805,80100,2,627,1,0,miss,0,1536,26,20,6
80350905,805,80100,2,640,0,0,goal,1,1549,26,21,5
80350905,803,80052,2,659,1,2,goal,1,1568,27,21,6
80350905,805,80100,2,710,1,1,goal,1,1619,27,22,5
80350905,803,80052,2,738,0,0,goal,1,1647,28,22,6
80350905,803,80052,2,770,1,2,goal,1,1679,29,22,7
80350905,805,80100,2,796,0,1,goal,1,1705,29,23,6
80350905,805,80100,2,845,0,1,goal,1,1754,29,24,5
80350905,803,80156,2,883,0,0,goal,1,1792,30,24,6
80350905,803,80052,2,913,0,2,goal,1,1822,31,24,7
80350905,805,80100,3,15,0,1,goal,1,1888,31,25,6
80350905,803,80052,3,46,1,0,goal,1,1919,32,25,7
80350905,805,80054,3,73,0,0,goal,1,1946,32,26,6
80350905,803,80052,3,99,0,1,goal,1,1972,33,26,7
80350905,805,80054,3,134,0,2,goal,1,2007,33,27,6
80350905,803,80052,3,161,1,1,miss,0,2034,33,27,6
80350905,805,80054,3,179,0,1,goal,1,2052,33,28,5
80350905,805,80100,3,193,0,0,goal,1,2066,33,29,4
80350905,803,80052,3,215,0,2,goal,1,2088,34,29,5
80350905,803,80052,3,265,0,0,goal,1,2138,35,29,6
80350905,805,80054,3,300,0,0,goal,1,2173,35,30,5
80350905,805,80054,3,318,0,2,goal,1,2191,35,31,4
80350905,803,80156,3,354,0,0,goal,1,2227,36,31,5
80350905,805,80054,3,370,0,0,goal,1,2243,36,32,4
80350905,803,80052,3,395,0,2,goal,1,2268,37,32,5
80350905,805,80054,3,420,0,2,goal,1,2293,37,33,4
80350905,805,80054,3,497,0,2,goal,1,2370,37,34,3
80350905,805,80054,3,518,0,0,goal,1,2391,37,35,2
80350905,803,80052,3,539,1,0,goal,1,2412,38,35,3
80350905,803,80052,3,570,0,1,goal,1,2443,39,35,4
80350905,803,80156,3,605,0,2,goal,1,2478,40,35,5
80350905,805,80100,3,633,0,0,goal,1,2506,40,36,4
80350905,803,80052,3,672,0,2,goal,1,2545,41,36,5
80350905,805,80100,3,693,1,1,miss,0,2566,41,36,5
80350905,803,80052,3,721,0,0,goal,1,2594,42,36,6
80350905,803,80052,3,745,0,2,goal,1,2618,43,36,7
80350905,805,80054,3,769,0,2,goal,1,2642,43,37,6
80350905,803,80156,3,787,0,2,goal,1,2660,44,37,7
80350905,805,80054,3,803,0,0,goal,1,2676,44,38,6
80350905,803,80156,3,829,0,2,goal,1,2702,45,38,7
80350905,803,80156,3,864,0,2,goal,1,2737,46,38,8
80350905,803,80156,3,899,0,0,goal,1,2772,47,38,9
80350905,805,80054,3,908,0,1,miss,0,2781,47,38,9
80350905,803,80156,4,23,0,2,goal,1,2807,48,38,10
80350905,805,80100,4,40,1,0,miss,0,2824,48,38,10
80350905,803,80052,4,79,0,0,miss,0,2863,48,38,10
80350905,803,80156,4,84,0,2,goal,1,2868,49,38,11
80350905,803,80052,4,101,0,2,goal,1,2885,50,38,12
80350905,805,80100,4,128,1,2,goal,1,2912,50,39,11
80350905,803,80052,4,160,0,2,goal,1,2944,51,39,12
80350905,805,80054,4,183,0,2,goal,1,2967,51,40,11
80350905,803,80052,4,216,1,1,goal,1,3000,52,40,12
80350905,803,80156,4,255,0,0,goal,1,3039,53,40,13
80350905,803,80052,4,271,0,2,goal,1,3055,54,40,14
80350905,803,80052,4,350,0,2,goal,1,3134,55,40,15
80350905,805,80100,4,381,1,2,goal,1,3165,55,41,14
80350905,803,80156,4,402,0,2,goal,1,3186,56,41,15
80350905,803,80052,4,422,0,1,goal,1,3206,57,41,16
80350905,805,80100,4,447,0,2,goal,1,3231,57,42,15
80350905,805,80054,4,491,0,2,goal,1,3275,57,43,14
80350905,805,80054,4,506,0,2,goal,1,3290,57,44,13
80350905,803,80156,4,543,1,1,goal,1,3327,58,44,14
80350905,805,80100,4,576,1,2,goal,1,3360,58,45,13
80350905,803,80156,4,608,0,2,goal,1,3392,59,45,14
80350905,805,80054,4,625,0,2,goal,1,3409,59,46,13
80350905,803,80156,4,642,0,2,goal,1,3426,60,46,14
80350905,805,80100,4,714,1,2,goal,1,3498,60,47,13
80350905,805,80054,4,757,0,0,miss,0,3541,60,47,13
80350905,803,80052,4,798,0,0,goal,1,3582,61,47,14
80350905,805,80100,4,819,1,0,goal,1,3603,61,48,13
80350905,803,80052,4,834,1,0,goal,1,3618,62,48,14
80350905,805,80100,4,858,1,0,miss,0,3642,62,48,14
80350905,803,80052,4,880,1,1,goal,1,3664,63,48,15
80350905,803,80052,4,908,1,2,miss,0,3692,63,48,15
