matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
116650301,804,80540,2,379,0,1,goal,1,1279,22,21,1
116650301,804,80540,2,410,0,1,goal,1,1310,23,21,2
116650301,804,1001708,2,427,0,0,goal,1,1327,24,21,3
116650301,8118,80150,2,450,0,1,goal,1,1350,24,22,2
116650301,804,80540,2,467,3,3,goal,1,1367,25,22,3
116650301,8118,80150,2,521,0,2,goal,1,1421,25,23,2
116650301,804,1001708,2,550,0,1,goal,1,1450,26,23,3
116650301,8118,80150,2,579,0,1,goal,1,1479,26,24,2
116650301,804,1001708,2,611,1,1,2pt Goal,2,1511,28,24,4
116650301,804,80540,2,631,0,1,goal,1,1531,29,24,5
116650301,804,80540,2,654,1,1,2pt Miss,0,1554,29,24,5
116650301,8118,80150,2,677,0,2,goal,1,1577,29,25,4
116650301,8118,80150,2,704,0,2,miss,0,1604,29,25,4
116650301,804,80540,2,736,0,0,goal,1,1636,30,25,5
116650301,804,1001708,2,755,1,1,2pt Goal,2,1655,32,25,7
116650301,8118,1019169,2,776,1,1,2pt Miss,0,1676,32,25,7
116650301,8118,1019169,2,804,1,1,2pt Goal,2,1704,32,27,5
116650301,804,80540,2,817,3,3,goal,1,1717,33,27,6
116650301,8118,80150,2,872,1,1,2pt Miss,0,1772,33,27,6
116650301,804,1001708,3,18,0,2,goal,1,1818,34,27,7
116650301,804,80540,3,58,0,1,goal,1,1858,35,27,8
116650301,8118,1019169,3,92,0,2,goal,1,1892,35,28,7
116650301,8118,80150,3,107,0,2,goal,1,1907,35,29,6
116650301,804,1001708,3,129,0,1,goal,1,1929,36,29,7
116650301,8118,80150,3,202,0,1,goal,1,2002,36,30,6
116650301,804,80540,3,228,0,2,goal,1,2028,37,30,7
116650301,8118,1019169,3,251,3,1,goal,1,2051,37,31,6
116650301,8118,1019169,3,285,0,1,goal,1,2085,37,32,5
116650301,8118,1019169,3,305,0,2,goal,1,2105,37,33,4
116650301,804,1001708,3,320,0,2,goal,1,2120,38,33,5
116650301,8118,1019169,3,340,0,0,goal,1,2140,38,34,4
116650301,804,80540,3,378,0,1,goal,1,2178,39,34,5
116650301,804,80540,3,422,3,1,goal,1,2222,40,34,6
116650301,804,80540,3,443,0,1,goal,1,2243,41,34,7
116650301,8118,80150,3,462,0,2,miss,0,2262,41,34,7
116650301,804,80540,3,501,0,2,goal,1,2301,42,34,8
116650301,804,1001708,3,527,0,2,goal,1,2327,43,34,9
116650301,8118,1019169,3,553,3,3,goal,1,2353,43,35,8
116650301,804,80540,3,578,3,1,goal,1,2378,44,35,9
116650301,8118,80150,3,599,3,1,goal,1,2399,44,36,8
116650301,8118,1019169,3,667,1,1,2pt Goal,2,2467,44,38,6
116650301,8118,1019169,3,709,1,2,2pt Goal,2,2509,44,40,4
116650301,804,1001708,3,726,1,2,2pt Miss,0,2526,44,40,4
116650301,8118,80150,3,767,1,1,2pt Miss,0,2567,44,40,4
116650301,804,80540,3,795,0,0,goal,1,2595,45,40,5
116650301,8118,80150,3,819,1,1,2pt Miss,0,2619,45,40,5
116650301,804,80540,3,862,3,3,goal,1,2662,46,40,6
116650301,804,80540,3,898,1,1,2pt Miss,0,2698,46,40,6
116650301,8118,80150,4,26,0,1,goal,1,2726,46,41,5
116650301,804,80540,4,49,0,1,goal,1,2749,47,41,6
116650301,804,80540,4,88,0,0,goal,1,2788,48,41,7
116650301,804,80540,4,109,3,3,miss,0,2809,48,41,7
116650301,804,1001708,4,115,3,1,goal,1,2815,49,41,8
116650301,804,80540,4,159,0,1,goal,1,2859,50,41,9
116650301,8118,80150,4,237,3,3,goal,1,2937,50,42,8
116650301,804,80540,4,283,0,1,goal,1,2983,51,42,9
116650301,804,1001708,4,305,0,2,goal,1,3005,52,42,10
116650301,8118,1019169,4,342,0,1,miss,0,3042,52,42,10
116650301,804,80540,4,366,0,1,goal,1,3066,53,42,11
116650301,804,80540,4,400,3,1,goal,1,3100,54,42,12
116650301,8118,80150,4,451,0,2,goal,1,3151,54,43,11
116650301,804,1001708,4,477,0,1,goal,1,3177,55,43,12
116650301,804,80540,4,513,0,1,goal,1,3213,56,43,13
116650301,804,1001708,4,537,0,2,goal,1,3237,57,43,14
116650301,8118,1019169,4,556,0,1,goal,1,3256,57,44,13
116650301,804,80540,4,579,0,1,goal,1,3279,58,44,14
116650301,804,1001708,4,619,3,1,goal,1,3319,59,44,15
116650301,804,1001708,4,657,0,1,goal,1,3357,60,44,16
116650301,8118,1019169,4,675,1,1,2pt Goal,2,3375,60,46,14
116650301,804,80540,4,695,3,3,goal,1,3395,61,46,15
116650301,8118,80150,4,717,1,0,2pt Goal,2,3417,61,48,13
116650301,804,1001708,4,741,3,1,goal,1,3441,62,48,14
116650301,8118,80150,4,754,1,1,2pt Goal,2,3454,62,50,12
116650301,804,1001708,4,777,0,0,goal,1,3477,63,50,13
116650301,8118,80150,4,829,1,1,2pt Miss,0,3529,63,50,13
116650301,804,80540,4,863,3,1,goal,1,3563,64,50,14
116650301,8118,80150,4,888,1,1,2pt Goal,2,3588,64,52,12
116650301,8118,80150,4,900,1,1,2pt Miss,0,3600,64,52,12
