matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98190302,806,809,80475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,80475,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,80475,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,80475,4,0,0,0,0,0,6,0,0,0,15,5,0,2,8,2,6,0,15,0,0,0,0,5,0,1,17,1,0,0,0
98190302,806,809,80574,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,80574,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,80574,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,80574,4,0,0,0,0,0,0,1,0,1,6,3,0,1,0,0,0,0,4,0,0,0,0,6,1,0,3,1,0,0,0
98190302,806,809,991904,1,0,0,0,0,0,1,1,0,1,3,0,0,0,0,0,0,0,15,0,0,0,2,0,1,0,4,1,0,0,0
98190302,806,809,991904,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,3,1,0,0,0
98190302,806,809,991904,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,15,0,0,0,0,0,3,1,4,1,0,0,0
98190302,806,809,991904,4,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,11,0,0,0,1,0,0,1,3,1,0,0,1
98190302,806,809,993702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,993702,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,993702,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,993702,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001557,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1001803,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,806,809,1003784,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,1,1,0,0,0
98190302,806,809,1003784,2,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,0,15,0,0,0,0,0,3,0,1,1,0,0,0
98190302,806,809,1003784,3,0,0,0,0,0,0,1,1,2,0,0,2,0,0,0,0,1,15,0,1,0,0,0,2,0,2,1,1,0,0
98190302,806,809,1003784,4,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,2,1,0,0,1
98190302,809,806,80022,1,0,2,0,0,0,7,0,0,0,10,4,0,3,4,1,3,0,15,0,0,0,0,4,0,0,13,1,0,0,2
98190302,809,806,80022,2,0,1,0,0,0,11,1,0,0,7,4,0,2,3,2,1,0,15,0,0,0,0,4,1,1,15,1,0,0,2
98190302,809,806,80022,3,0,1,0,0,0,2,0,0,1,4,2,1,1,2,1,1,1,10,0,0,0,0,2,0,0,5,1,0,0,2
98190302,809,806,80022,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80055,1,0,0,0,0,0,3,0,0,0,7,7,0,5,0,0,0,0,15,0,2,0,0,7,2,1,4,1,0,0,0
98190302,809,806,80055,2,0,0,0,0,0,3,3,0,0,8,8,0,2,0,0,0,0,15,0,0,0,0,8,3,0,3,1,0,0,0
98190302,809,806,80055,3,0,0,0,0,0,6,2,0,0,5,3,0,1,1,0,1,0,15,0,0,0,0,3,2,1,9,1,0,0,0
98190302,809,806,80055,4,0,1,0,0,0,10,0,0,1,5,4,0,3,1,0,1,0,15,0,0,0,1,4,0,1,12,1,0,0,1
98190302,809,806,80057,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,15,0,1,0,0,0,1,0,1,1,0,0,0
98190302,809,806,80057,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,15,0,3,0,0,0,4,0,1,1,0,0,1
98190302,809,806,80057,3,0,1,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,1,1,0,0,1
98190302,809,806,80057,4,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,15,0,1,0,0,0,1,0,1,1,1,0,0
98190302,809,806,80058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80058,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80058,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80058,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80150,1,0,2,0,0,0,0,0,0,0,11,0,0,0,11,0,11,0,15,0,0,1,0,0,0,0,12,1,1,0,2
98190302,809,806,80150,2,0,0,0,0,0,0,1,0,0,11,0,0,0,11,2,9,0,15,0,0,0,0,0,1,0,11,1,0,0,1
98190302,809,806,80150,3,1,0,0,0,0,0,1,0,0,7,1,0,1,6,1,5,0,15,0,0,0,0,1,1,0,6,1,0,0,2
98190302,809,806,80150,4,2,0,0,0,0,0,0,0,0,14,0,0,0,14,1,13,0,15,0,0,0,0,0,0,1,15,1,0,0,3
98190302,809,806,80182,1,0,1,0,0,0,0,1,0,0,16,2,0,1,0,0,0,0,15,0,0,0,0,16,1,0,14,1,0,0,1
98190302,809,806,80182,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80182,3,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,6,0,0,0,0,7,0,0,6,1,0,0,1
98190302,809,806,80182,4,0,1,0,0,0,0,2,0,0,23,7,1,4,0,0,0,1,15,0,1,0,1,22,3,1,18,1,0,0,2
98190302,809,806,80479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80479,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80479,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80479,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,80701,1,0,0,0,0,0,3,2,0,1,0,0,1,0,0,0,0,1,15,0,0,0,0,0,2,0,4,1,0,0,0
98190302,809,806,80701,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,2,1,0,0,0
98190302,809,806,80701,3,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,2,5,1,0,0,1
98190302,809,806,80701,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,2,2,4,1,0,0,0
98190302,809,806,991906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,991906,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,991906,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,991906,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,993041,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,993041,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,993041,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,993041,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,993358,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,15,0,2,0,0,0,2,1,3,1,0,0,1
98190302,809,806,993358,2,0,0,0,0,0,0,5,1,0,2,0,2,0,0,0,0,1,15,0,1,0,0,0,6,0,4,1,1,0,0
98190302,809,806,993358,3,0,0,0,0,0,0,6,0,1,1,0,1,0,0,0,0,1,15,0,2,0,0,0,8,0,2,1,0,0,0
98190302,809,806,993358,4,0,0,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,2,1,0,0,0
98190302,809,806,994117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98190302,809,806,994117,2,0,0,0,0,0,0,1,0,0,22,7,0,3,0,0,0,0,15,0,3,0,0,21,4,0,15,1,0,0,0
98190302,809,806,994117,3,0,0,0,0,0,1,1,0,1,8,2,0,0,0,0,0,0,15,0,1,0,0,7,2,0,7,1,0,0,0
98190302,809,806,994117,4,0,1,0,0,0,5,1,0,0,4,4,0,3,0,0,0,0,15,0,0,0,0,4,1,0,5,1,0,0,1
