matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80050501,809,802,80029,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0
80050501,809,802,80029,3,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80029,4,0,0,0,0,0,0,3,0,1,3,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0
80050501,809,802,80057,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0
80050501,809,802,80057,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2,0,2,0,0,4,0,0,0,0
80050501,809,802,80057,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80057,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80091,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80091,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80091,3,0,0,0,0,0,2,1,0,0,0,0,0,9,3,6,0,0,0,0,0,1,1,0,0,1
80050501,809,802,80091,4,0,0,0,0,0,1,0,0,0,7,0,3,5,3,2,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80100,1,0,0,0,0,0,1,1,0,0,3,0,1,7,1,6,0,0,0,0,0,1,3,0,0,1
80050501,809,802,80100,2,1,0,0,0,0,1,0,0,0,3,0,0,8,1,7,0,0,1,0,0,1,0,0,0,1
80050501,809,802,80100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80101,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,4,0,0,4,0,2,0,0
80050501,809,802,80101,2,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,2,0,1,0,0,3,0,1,0,0
80050501,809,802,80101,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0,3,0,0,7,0,1,0,0
80050501,809,802,80101,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,5,0,0,0,0
80050501,809,802,80102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80102,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80102,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80102,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80104,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80104,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80105,1,0,0,0,0,0,3,0,0,1,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80105,2,0,0,0,0,0,3,1,0,0,9,0,5,0,0,0,0,0,0,0,0,1,0,0,0,2
80050501,809,802,80105,3,0,1,0,0,0,3,1,0,0,8,0,6,0,0,0,0,0,0,0,0,1,0,0,0,2
80050501,809,802,80105,4,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80108,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0
80050501,809,802,80108,4,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
80050501,809,802,80109,1,0,0,0,0,0,5,4,0,2,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80050501,809,802,80109,2,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0,0,1
80050501,809,802,80109,3,0,0,0,0,0,4,2,0,1,1,0,0,0,0,0,2,0,1,0,0,3,1,0,0,0
80050501,809,802,80109,4,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,1,8,0,0,0,0
80050501,809,802,80111,1,3,0,0,0,0,0,1,0,0,1,0,0,7,0,7,0,0,0,0,0,1,0,0,0,3
80050501,809,802,80111,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,0,0,0,0,0,0,0,0,0,1
80050501,809,802,80111,3,1,0,0,0,0,0,1,0,0,1,0,0,8,0,8,0,0,2,2,0,3,0,2,0,1
80050501,809,802,80111,4,0,0,1,0,0,0,0,0,0,1,0,0,10,1,9,0,0,0,1,0,0,0,1,0,0
80050501,809,802,80175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80175,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80175,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80050501,809,802,80175,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
