matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80351101,801,991898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351101,801,991899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351101,806,80006,0,1,0,0,0,10,14,0,2,0,3,0,0,0,0,3,0,1,0,0,15,1,0,0,1,60.0,0.0,0.0,0.0,2.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,14.0,0.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,-3.0,-3.0
80351101,806,80038,0,0,0,0,0,0,8,0,5,0,6,0,0,0,0,5,0,3,0,0,11,1,0,0,0,60.0,0.0,0.0,0.0,5.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,-3.0,-3.0
80351101,806,80069,1,1,0,0,0,0,6,0,1,11,1,3,0,0,0,1,0,0,0,0,6,3,0,0,3,60.0,11.0,0.0,0.0,1.0,0.0,3.0,6.0,1.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,-3.0,-3.0
80351101,806,80072,1,3,0,0,0,9,8,0,0,5,1,4,29,3,26,1,0,2,0,0,10,2,0,0,7,60.13333333333333,4.988913525498892,0.0,0.0,0.0,0.0,1.9955654101995566,9.977827050997783,2.9933481152993346,0.9977827050997783,3.991130820399113,2.9933481152993346,7.982261640798226,0.0,8.980044345898005,1.9955654101995566,0.0,0.9977827050997783,25.942350332594234,0.0,0.0,0.0,6.984478935698448,0.0,0.9977827050997783,28.93569844789357,-3.0,-2.9933481152993346
80351101,806,80075,0,2,0,0,0,13,0,0,2,15,1,10,0,0,0,0,0,0,0,1,0,1,0,0,2,60.0,15.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-3.0,-3.0
80351101,806,80157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351101,806,80162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351101,806,80179,1,2,0,0,0,1,1,0,0,4,0,2,16,2,14,0,0,1,1,0,2,0,1,0,5,45.1,5.321507760532151,0.0,0.0,0.0,0.0,0.0,2.6607538802660753,2.6607538802660753,1.3303769401330376,2.6607538802660753,2.6607538802660753,1.3303769401330376,0.0,1.3303769401330376,1.3303769401330376,0.0,0.0,18.625277161862527,1.3303769401330376,0.0,0.0,6.651884700665188,1.3303769401330376,0.0,21.286031042128602,-2.0,-2.6607538802660753
80351101,806,80470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80351101,806,80471,1,0,0,0,0,0,0,0,1,1,1,1,5,2,3,0,0,0,0,0,0,0,0,0,1,15.033333333333333,3.991130820399113,0.0,0.0,3.991130820399113,0.0,0.0,0.0,0.0,3.991130820399113,3.991130820399113,7.982261640798226,0.0,0.0,0.0,0.0,0.0,3.991130820399113,11.973392461197339,0.0,0.0,0.0,3.991130820399113,0.0,0.0,19.955654101995567,-1.0,-3.991130820399113
80351101,806,80574,1,0,0,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,0,0,1,60.0,0.0,1.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,-3.0
80351101,806,991902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
