matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100831403,804,810,994226,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,1,1,2,1,0,0,0
100831403,804,810,994226,3,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,1,1,3,1,0,0,0
100831403,804,810,994226,4,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,1,0,0,0
100831403,804,810,1001920,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,804,810,1001920,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,804,810,1001920,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,804,810,1001920,4,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,1,0,1,1,1,0,0
100831403,810,804,80003,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,80003,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,80003,3,0,0,0,0,0,2,0,0,1,10,4,1,1,3,0,3,0,15,0,0,0,0,4,0,1,10,1,0,0,0
100831403,810,804,80003,4,0,0,0,0,0,3,0,0,0,5,3,0,2,2,0,2,0,15,0,0,0,0,3,0,0,5,1,0,0,0
100831403,810,804,80009,1,0,0,0,0,0,4,2,0,0,9,5,0,1,4,2,2,0,15,0,1,0,0,5,3,0,8,1,0,0,2
100831403,810,804,80009,2,0,0,0,0,0,4,0,0,1,8,5,1,3,3,2,1,0,15,0,0,0,0,5,0,1,9,1,0,0,2
100831403,810,804,80009,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,80009,4,0,0,0,0,0,4,1,0,0,4,4,0,2,0,0,0,0,10,0,0,0,0,4,1,0,4,1,0,0,0
100831403,810,804,80343,1,0,0,0,0,0,0,6,1,0,1,0,2,0,0,0,0,1,15,0,1,0,0,0,7,0,3,1,1,0,0
100831403,810,804,80343,2,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,1,1,0,0,0
100831403,810,804,80343,3,0,0,0,0,0,0,3,0,4,2,0,2,0,0,0,0,1,15,0,1,0,0,0,4,0,3,1,0,0,0
100831403,810,804,80343,4,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,1,15,0,4,0,0,0,8,0,1,1,0,0,0
100831403,810,804,80473,1,0,0,0,0,0,0,2,0,1,6,6,1,2,0,0,0,1,15,0,0,0,0,6,2,0,1,1,0,0,1
100831403,810,804,80473,2,1,0,0,0,0,0,1,0,2,7,6,1,3,0,0,0,0,15,0,0,0,0,6,1,1,2,1,0,0,1
100831403,810,804,80473,3,0,0,0,0,0,0,3,0,1,5,5,0,1,0,0,0,0,15,0,0,0,0,5,3,2,2,1,0,0,0
100831403,810,804,80473,4,0,1,0,0,0,0,1,0,2,3,3,1,1,0,0,0,0,15,0,0,0,0,3,1,0,0,1,0,0,2
100831403,810,804,80534,1,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,15,0,0,0,0,0,1,0,1,1,0,0,0
100831403,810,804,80534,2,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,0,2,1,0,0,0
100831403,810,804,80534,3,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,1,0,3,1,0,0,0
100831403,810,804,80534,4,0,1,0,0,0,4,4,0,0,0,0,2,0,0,0,0,1,15,0,1,0,0,0,5,2,9,1,0,0,1
100831403,810,804,993360,1,0,0,0,0,0,7,0,0,0,6,6,0,4,0,0,0,0,15,0,0,0,0,6,0,0,7,1,0,0,0
100831403,810,804,993360,2,0,0,0,0,0,4,0,0,0,9,8,0,0,0,0,0,0,15,0,2,0,0,8,2,2,8,1,0,0,0
100831403,810,804,993360,3,0,1,0,0,0,3,2,0,1,9,9,0,1,0,0,0,0,15,0,1,0,1,9,3,1,4,1,0,0,1
100831403,810,804,993360,4,0,0,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,1,3,0,3,1,0,0,1
100831403,810,804,995218,1,0,0,0,0,0,0,1,0,0,11,0,0,0,11,2,9,0,15,0,1,0,0,0,2,0,11,1,0,0,2
100831403,810,804,995218,2,2,0,0,0,0,0,0,0,0,13,0,0,0,13,2,11,0,15,0,0,1,0,0,0,0,14,1,1,0,2
100831403,810,804,995218,3,2,0,0,0,0,0,1,0,0,12,3,0,1,8,0,8,0,15,0,0,0,0,3,1,0,9,1,0,0,3
100831403,810,804,995218,4,0,1,0,0,0,0,1,0,0,8,1,0,1,7,1,6,0,15,0,0,0,0,1,1,0,7,1,0,0,2
100831403,810,804,997815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,997815,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,997815,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,997815,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,998408,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,2,5,1,0,0,0
100831403,810,804,998408,2,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,15,0,0,0,1,0,3,0,2,1,0,0,0
100831403,810,804,998408,3,1,0,0,0,0,1,4,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,0,1,1,0,0,1
100831403,810,804,998408,4,1,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,1,15,0,1,0,0,0,5,0,2,1,0,0,2
100831403,810,804,1007307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,1007307,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,1007307,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831403,810,804,1007307,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
