matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113911301,8119,1014126,2,847,1,1,2pt Goal,2,1747,27,33,-6
113911301,807,1007306,2,863,1,0,2pt Miss,0,1763,27,33,-6
113911301,8119,1010545,2,887,0,1,goal,1,1787,27,34,-7
113911301,807,993463,3,21,3,3,goal,1,1821,28,34,-6
113911301,8119,1014126,3,84,0,1,goal,1,1884,28,35,-7
113911301,807,993463,3,100,0,1,goal,1,1900,29,35,-6
113911301,8119,1010545,3,129,0,2,goal,1,1929,29,36,-7
113911301,807,1007306,3,153,3,1,goal,1,1953,30,36,-6
113911301,8119,1010545,3,169,0,1,goal,1,1969,30,37,-7
113911301,8119,1010545,3,218,0,0,goal,1,2018,30,38,-8
113911301,8119,1014126,3,248,0,1,miss,0,2048,30,38,-8
113911301,8119,1010545,3,257,0,1,goal,1,2057,30,39,-9
113911301,807,993463,3,271,0,1,goal,1,2071,31,39,-8
113911301,807,993463,3,302,3,3,goal,1,2102,32,39,-7
113911301,807,993463,3,341,3,3,goal,1,2141,33,39,-6
113911301,8119,1010545,3,363,3,3,goal,1,2163,33,40,-7
113911301,8119,1010545,3,427,0,0,goal,1,2227,33,41,-8
113911301,8119,1010545,3,448,0,1,goal,1,2248,33,42,-9
113911301,807,993463,3,469,3,1,goal,1,2269,34,42,-8
113911301,8119,1010545,3,493,0,2,goal,1,2293,34,43,-9
113911301,807,1007306,3,530,0,1,goal,1,2330,35,43,-8
113911301,8119,1010545,3,552,0,1,goal,1,2352,35,44,-9
113911301,807,993463,3,573,3,3,goal,1,2373,36,44,-8
113911301,8119,1010545,3,595,0,1,goal,1,2395,36,45,-9
113911301,8119,1010545,3,632,0,1,goal,1,2432,36,46,-10
113911301,807,1007306,3,686,0,1,goal,1,2486,37,46,-9
113911301,8119,1010545,3,707,0,1,goal,1,2507,37,47,-10
113911301,8119,1010545,3,727,0,1,goal,1,2527,37,48,-11
113911301,807,1007306,3,743,1,1,2pt Goal,2,2543,39,48,-9
113911301,8119,1010545,3,760,0,0,goal,1,2560,39,49,-10
113911301,807,993463,3,786,1,0,2pt Goal,2,2586,41,49,-8
113911301,8119,1010545,3,812,0,1,goal,1,2612,41,50,-9
113911301,807,1007306,3,828,1,0,2pt Miss,0,2628,41,50,-9
113911301,8119,1010545,3,860,0,2,goal,1,2660,41,51,-10
113911301,807,80078,4,16,0,0,goal,1,2716,42,51,-9
113911301,8119,1010545,4,33,0,1,goal,1,2733,42,52,-10
113911301,807,80078,4,52,0,2,miss,0,2752,42,52,-10
113911301,807,80078,4,56,0,2,goal,1,2756,43,52,-9
113911301,807,80078,4,100,0,2,goal,1,2800,44,52,-8
113911301,807,80078,4,121,3,1,miss,0,2821,44,52,-8
113911301,807,80078,4,126,3,1,goal,1,2826,45,52,-7
113911301,8119,1014126,4,154,0,2,goal,1,2854,45,53,-8
113911301,8119,1010545,4,191,0,0,goal,1,2891,45,54,-9
113911301,8119,1010545,4,216,0,2,goal,1,2916,45,55,-10
113911301,8119,1010545,4,246,0,1,goal,1,2946,45,56,-11
113911301,8119,1014126,4,274,0,0,goal,1,2974,45,57,-12
113911301,807,80078,4,299,0,0,miss,0,2999,45,57,-12
113911301,807,993463,4,303,0,1,goal,1,3003,46,57,-11
113911301,8119,1014126,4,324,1,1,miss,0,3024,46,57,-11
113911301,807,993463,4,342,3,1,goal,1,3042,47,57,-10
113911301,807,80078,4,361,0,2,goal,1,3061,48,57,-9
113911301,8119,1010545,4,377,0,0,goal,1,3077,48,58,-10
113911301,807,80078,4,397,3,3,goal,1,3097,49,58,-9
113911301,8119,1010545,4,411,0,1,goal,1,3111,49,59,-10
113911301,807,80078,4,427,0,1,goal,1,3127,50,59,-9
113911301,807,80078,4,482,3,3,goal,1,3182,51,59,-8
113911301,807,80078,4,518,3,3,goal,1,3218,52,59,-7
113911301,8119,1010545,4,551,0,2,goal,1,3251,52,60,-8
113911301,807,80078,4,577,3,3,goal,1,3277,53,60,-7
113911301,8119,1010545,4,596,0,1,goal,1,3296,53,61,-8
113911301,807,993463,4,614,1,1,2pt Goal,2,3314,55,61,-6
113911301,8119,1010545,4,644,0,1,goal,1,3344,55,62,-7
113911301,807,80078,4,673,0,1,miss,0,3373,55,62,-7
113911301,807,80078,4,685,1,0,2pt Goal,2,3385,57,62,-5
113911301,8119,1014126,4,735,0,1,goal,1,3435,57,63,-6
113911301,807,80078,4,756,1,1,2pt Miss,0,3456,57,63,-6
113911301,807,80078,4,763,1,1,2pt Miss,0,3463,57,63,-6
113911301,807,80078,4,797,1,2,2pt Goal,2,3497,59,63,-4
113911301,8119,1010545,4,823,0,1,goal,1,3523,59,64,-5
113911301,8119,1010545,4,850,0,1,goal,1,3550,59,65,-6
113911301,8119,1010545,4,872,0,1,goal,1,3572,59,66,-7
113911301,807,80078,4,892,1,2,2pt Miss,0,3592,59,66,-7
113911301,807,80078,4,899,3,3,miss,0,3599,59,66,-7
113911301,807,80078,4,899,3,3,miss,0,3599,59,66,-7
