matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
95630204,804,80570,2,100,0,1,goal,1,1006,15,11,4
95630204,804,80570,2,122,0,1,goal,1,1028,16,11,5
95630204,801,80067,2,153,0,1,goal,1,1059,16,12,4
95630204,804,80293,2,173,1,2,goal,1,1079,17,12,5
95630204,804,80293,2,196,1,0,miss,0,1102,17,12,5
95630204,804,80570,2,235,0,2,goal,1,1141,18,12,6
95630204,804,80293,2,258,1,0,goal,1,1164,19,12,7
95630204,801,80067,2,286,1,2,miss,0,1192,19,12,7
95630204,801,80067,2,301,0,0,goal,1,1207,19,13,6
95630204,804,80293,2,317,1,0,miss,0,1223,19,13,6
95630204,801,80067,2,341,1,1,goal,1,1247,19,14,5
95630204,801,80295,2,363,0,2,goal,1,1269,19,15,4
95630204,804,80570,2,383,0,1,miss,0,1289,19,15,4
95630204,804,80293,2,399,0,2,goal,1,1305,20,15,5
95630204,804,80570,2,448,0,2,goal,1,1354,21,15,6
95630204,804,80570,2,474,0,0,goal,1,1380,22,15,7
95630204,801,80295,2,492,0,2,goal,1,1398,22,16,6
95630204,804,80293,2,521,0,2,goal,1,1427,23,16,7
95630204,804,80293,2,585,0,2,miss,0,1491,23,16,7
95630204,801,80067,2,622,0,0,miss,0,1528,23,16,7
95630204,801,80295,2,634,0,2,goal,1,1540,23,17,6
95630204,804,80570,2,671,0,0,goal,1,1577,24,17,7
95630204,801,80295,2,696,0,0,goal,1,1602,24,18,6
95630204,801,80295,2,729,1,1,miss,0,1635,24,18,6
95630204,801,80295,2,742,1,1,goal,1,1648,24,19,5
95630204,804,80570,2,774,0,2,goal,1,1680,25,19,6
95630204,804,80570,2,811,0,2,miss,0,1717,25,19,6
95630204,804,80570,2,819,0,2,goal,1,1725,26,19,7
95630204,804,80293,2,854,0,1,goal,1,1760,27,19,8
95630204,804,80570,2,878,0,2,goal,1,1784,28,19,9
95630204,801,80295,2,900,0,2,goal,1,1806,28,20,8
95630204,804,80570,3,17,0,1,miss,0,1823,28,20,8
95630204,804,80293,3,26,0,0,goal,1,1832,29,20,9
95630204,801,80295,3,55,1,0,miss,0,1861,29,20,9
95630204,804,80570,3,91,0,2,goal,1,1897,30,20,10
95630204,801,80295,3,137,0,2,miss,0,1943,30,20,10
95630204,801,80295,3,147,0,0,goal,1,1953,30,21,9
95630204,801,80295,3,167,0,0,miss,0,1973,30,21,9
95630204,804,80570,3,201,0,0,goal,1,2007,31,21,10
95630204,804,80570,3,222,0,2,goal,1,2028,32,21,11
95630204,801,80295,3,238,0,0,miss,0,2044,32,21,11
95630204,804,80293,3,271,1,0,miss,0,2077,32,21,11
95630204,801,999823,3,299,0,0,goal,1,2105,32,22,10
95630204,804,80293,3,301,0,1,goal,1,2107,33,22,11
95630204,804,80293,3,301,0,0,goal,1,2107,34,22,12
95630204,801,80067,3,380,1,2,miss,0,2186,34,22,12
95630204,804,80570,3,420,0,0,goal,1,2226,35,22,13
95630204,801,999823,3,420,0,1,miss,0,2226,35,22,13
95630204,804,80293,3,485,0,1,goal,1,2291,36,22,14
95630204,801,999823,3,525,0,2,goal,1,2331,36,23,13
95630204,801,80067,3,525,1,0,miss,0,2331,36,23,13
95630204,801,999823,3,531,0,2,goal,1,2337,36,24,12
95630204,801,999823,3,565,0,0,goal,1,2371,36,25,11
95630204,804,80570,3,662,0,1,goal,1,2468,37,25,12
95630204,801,80067,3,696,1,0,miss,0,2502,37,25,12
95630204,801,999823,3,755,0,1,goal,1,2561,37,26,11
95630204,804,80570,3,802,0,0,miss,0,2608,37,26,11
95630204,801,80067,3,822,1,2,goal,1,2628,37,27,10
95630204,804,80570,3,838,0,0,goal,1,2644,38,27,11
95630204,801,80067,3,866,1,2,goal,1,2672,38,28,10
95630204,804,80570,3,886,0,2,miss,0,2692,38,28,10
95630204,801,80067,4,13,1,2,miss,0,2722,38,28,10
95630204,801,80067,4,28,1,0,miss,0,2737,38,28,10
95630204,804,80570,4,54,1,1,miss,0,2763,38,28,10
95630204,804,80179,4,66,0,0,goal,1,2775,39,28,11
95630204,801,999823,4,115,0,1,goal,1,2824,39,29,10
95630204,804,80570,4,142,0,2,goal,1,2851,40,29,11
95630204,804,80179,4,164,1,1,goal,1,2873,41,29,12
95630204,801,999823,4,192,0,1,miss,0,2901,41,29,12
95630204,804,80570,4,215,0,0,goal,1,2924,42,29,13
95630204,801,80067,4,273,0,0,goal,1,2982,42,30,12
95630204,801,999823,4,291,1,1,miss,0,3000,42,30,12
95630204,801,999823,4,320,0,0,miss,0,3029,42,30,12
95630204,804,80179,4,350,1,2,goal,1,3059,43,30,13
95630204,801,999823,4,401,0,1,goal,1,3110,43,31,12
95630204,801,80067,4,419,0,0,goal,1,3128,43,32,11
95630204,801,80067,4,458,1,1,goal,1,3167,43,33,10
95630204,801,999823,4,487,1,1,miss,0,3196,43,33,10
95630204,804,80570,4,513,0,0,goal,1,3222,44,33,11
95630204,801,80067,4,555,0,2,goal,1,3264,44,34,10
95630204,801,80067,4,582,1,1,goal,1,3291,44,35,9
95630204,804,80570,4,605,0,2,miss,0,3314,44,35,9
95630204,804,80570,4,661,0,0,goal,1,3370,45,35,10
95630204,801,999823,4,675,0,2,goal,1,3384,45,36,9
95630204,804,80570,4,714,0,1,miss,0,3423,45,36,9
95630204,804,80179,4,728,0,2,goal,1,3437,46,36,10
95630204,801,80067,4,754,1,2,goal,1,3463,46,37,9
95630204,801,999823,4,822,0,1,goal,1,3531,46,38,8
95630204,804,80570,4,858,0,0,goal,1,3567,47,38,9
95630204,804,80179,4,875,1,0,goal,1,3584,48,38,10
95630204,801,80067,4,899,1,2,goal,1,3608,48,39,9
