matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107240201,8119,807,80009,3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,12.0,7.0,10.0,0.0,0.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,15.0,0.0,5.5,0.0,0.0,10.0,2.0,0.0,2.0,10.0,1.0,0.0,0.0
107240201,8119,807,80009,4,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,7.0,7.0,0.0,0.0,2.0,7.0,4.0,1.0,3.0,1.0,0.0,15.0,0.0,8.5,1.0,0.0,7.0,1.0,0.0,2.0,13.0,1.0,0.0,0.0
107240201,8119,807,80010,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0
107240201,8119,807,80010,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.5,2.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
107240201,8119,807,80010,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,24.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,1.0,0.0,0.0
107240201,8119,807,80010,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,4.0,0.0,0.0,10.0,2.0,0.0,5.0,1.0,0.0,0.0
107240201,8119,807,80299,1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,8.5,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0
107240201,8119,807,80299,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,11.5,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
107240201,8119,807,80299,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107240201,8119,807,80299,4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,19.5,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0
107240201,8119,807,80470,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-6.5,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0
107240201,8119,807,80470,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,4.5,3.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0
107240201,8119,807,80470,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-13.5,1.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0
107240201,8119,807,80470,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,11.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,1.0,0.0,0.0
107240201,8119,807,80575,1,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-9.0,0.0,0.0,7.0,1.0,1.0,4.0,8.0,1.0,0.0,0.0
107240201,8119,807,80575,2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,8.0,6.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,24.5,0.0,0.0,7.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0
107240201,8119,807,80575,3,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,12.0,8.0,12.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,12.0,2.0,0.0,1.0,6.0,1.0,0.0,0.0
107240201,8119,807,80575,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,9.0,6.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.5,1.0,0.0,9.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0
107240201,8119,807,80833,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
107240201,8119,807,80833,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
107240201,8119,807,80833,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.5,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107240201,8119,807,80833,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0
107240201,8119,807,1004500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1004500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1004500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1004500,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1010545,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,15.0,0.0,19.5,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0
107240201,8119,807,1010545,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0,1.0,0.0,15.0,2.0,-16.0,1.0,0.0,0.0,2.0,0.0,3.0,7.0,1.0,1.0,0.0
107240201,8119,807,1010545,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,2.0,16.0,0.0,0.0,15.0,0.0,23.0,1.0,0.0,0.0,2.0,0.0,1.0,20.0,1.0,2.0,0.0
107240201,8119,807,1010545,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,12.0,0.0,0.0,15.0,0.0,15.5,1.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,1.0,0.0
107240201,8119,807,1013050,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1013050,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1013050,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1013050,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1014126,1,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,11.0,0.0,3.5,1.0,0.0,1.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0
107240201,8119,807,1014126,2,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,0.0,4.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0
107240201,8119,807,1014126,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240201,8119,807,1014126,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
