matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107240201,8119,1014126,2,173,1,1,goal,1,1038,17,17,0
107240201,807,993463,2,206,3,3,goal,1,1071,18,17,1
107240201,8119,80009,2,225,3,1,goal,1,1090,18,18,0
107240201,807,80078,2,243,3,3,goal,1,1108,19,18,1
107240201,8119,80009,2,273,1,1,goal,1,1138,19,19,0
107240201,807,80078,2,305,3,1,goal,1,1170,20,19,1
107240201,8119,1010545,2,321,0,0,miss,0,1186,20,19,1
107240201,807,80078,2,347,0,1,goal,1,1212,21,19,2
107240201,807,80078,2,381,3,1,goal,1,1246,22,19,3
107240201,8119,80009,2,411,3,3,goal,1,1276,22,20,2
107240201,807,80078,2,481,3,1,goal,1,1346,23,20,3
107240201,807,993463,2,513,3,1,goal,1,1378,24,20,4
107240201,807,993463,2,529,3,1,goal,1,1394,25,20,5
107240201,807,80078,2,588,0,0,miss,0,1453,25,20,5
107240201,807,80078,2,594,3,1,miss,0,1459,25,20,5
107240201,807,80078,2,599,3,1,goal,1,1464,26,20,6
107240201,807,993463,2,625,3,3,goal,1,1490,27,20,7
107240201,8119,1010545,2,671,3,3,miss,0,1536,27,20,7
107240201,807,80078,2,701,3,3,goal,1,1566,28,20,8
107240201,807,993463,2,774,0,1,goal,1,1639,29,20,9
107240201,8119,1010545,2,787,0,1,goal,1,1652,29,21,8
107240201,807,993463,2,808,3,3,goal,1,1673,30,21,9
107240201,8119,80009,2,823,0,0,goal,1,1688,30,22,8
107240201,807,80078,2,842,0,1,goal,1,1707,31,22,9
107240201,8119,80009,2,859,1,2,miss,0,1724,31,22,9
107240201,8119,1010545,2,867,0,1,goal,1,1732,31,23,8
107240201,807,993463,2,892,0,2,goal,1,1757,32,23,9
107240201,8119,80009,2,907,3,3,goal,1,1772,32,24,8
107240201,8119,1010545,3,45,0,1,goal,1,1825,32,25,7
107240201,807,80078,3,60,0,1,miss,0,1840,32,25,7
107240201,8119,1010545,3,74,3,1,goal,1,1854,32,26,6
107240201,8119,1010545,3,95,3,1,miss,0,1875,32,26,6
107240201,8119,1010545,3,104,3,1,goal,1,1884,32,27,5
107240201,8119,1010545,3,153,0,0,goal,1,1933,32,28,4
107240201,807,80078,3,192,3,3,goal,1,1972,33,28,5
107240201,8119,80009,3,235,3,1,goal,1,2015,33,29,4
107240201,8119,1010545,3,254,3,1,goal,1,2034,33,30,3
107240201,8119,1010545,3,287,3,1,goal,1,2067,33,31,2
107240201,8119,1010545,3,300,0,1,goal,1,2080,33,32,1
107240201,807,993463,3,323,0,2,goal,1,2103,34,32,2
107240201,807,80078,3,361,3,3,goal,1,2141,35,32,3
107240201,807,80078,3,387,3,1,goal,1,2167,36,32,4
107240201,8119,1010545,3,409,0,1,goal,1,2189,36,33,3
107240201,807,80078,3,426,0,1,goal,1,2206,37,33,4
107240201,8119,1010545,3,446,3,1,goal,1,2226,37,34,3
107240201,807,993463,3,490,0,0,goal,1,2270,38,34,4
107240201,8119,1010545,3,508,0,1,miss,0,2288,38,34,4
107240201,8119,1010545,3,513,0,1,goal,1,2293,38,35,3
107240201,807,993463,3,526,3,3,goal,1,2306,39,35,4
107240201,8119,1010545,3,554,3,1,goal,1,2334,39,36,3
107240201,807,80078,3,572,0,2,goal,1,2352,40,36,4
107240201,8119,1010545,3,583,0,0,goal,1,2363,40,37,3
107240201,807,80078,3,610,3,1,goal,1,2390,41,37,4
107240201,8119,1010545,3,633,0,1,goal,1,2413,41,38,3
107240201,807,80078,3,661,3,1,goal,1,2441,42,38,4
107240201,8119,1010545,3,687,0,0,goal,1,2467,42,39,3
107240201,8119,80009,3,763,3,1,goal,1,2543,42,40,2
107240201,807,80078,3,815,3,1,goal,1,2595,43,40,3
107240201,8119,1010545,3,853,0,1,goal,1,2633,43,41,2
107240201,8119,1010545,3,904,0,1,goal,1,2684,43,42,1
107240201,807,80078,4,28,3,1,goal,1,2721,44,42,2
107240201,807,993463,4,76,3,3,goal,1,2769,45,42,3
107240201,8119,1010545,4,114,0,1,goal,1,2807,45,43,2
107240201,8119,1010545,4,137,3,3,goal,1,2830,45,44,1
107240201,807,80078,4,161,3,3,miss,0,2854,45,44,1
107240201,807,80078,4,168,3,3,miss,0,2861,45,44,1
107240201,807,80078,4,180,3,3,goal,1,2873,46,44,2
107240201,8119,80009,4,205,0,2,goal,1,2898,46,45,1
107240201,8119,80009,4,242,0,2,goal,1,2935,46,46,0
107240201,8119,80009,4,261,1,2,miss,0,2954,46,46,0
107240201,8119,1010545,4,277,0,1,goal,1,2970,46,47,-1
107240201,807,993463,4,307,0,1,goal,1,3000,47,47,0
107240201,8119,1010545,4,315,3,1,goal,1,3008,47,48,-1
107240201,807,993463,4,340,3,1,goal,1,3033,48,48,0
107240201,8119,1010545,4,357,0,0,goal,1,3050,48,49,-1
107240201,807,993463,4,373,3,3,goal,1,3066,49,49,0
107240201,8119,80009,4,396,0,1,goal,1,3089,49,50,-1
107240201,807,80078,4,424,3,3,goal,1,3117,50,50,0
107240201,8119,1010545,4,488,3,1,goal,1,3181,50,51,-1
107240201,807,80078,4,520,3,3,goal,1,3213,51,51,0
107240201,8119,1010545,4,548,3,3,miss,0,3241,51,51,0
107240201,8119,1010545,4,551,3,3,goal,1,3244,51,52,-1
107240201,807,80078,4,575,3,1,goal,1,3268,52,52,0
107240201,8119,1010545,4,604,3,1,goal,1,3297,52,53,-1
107240201,807,80078,4,628,3,3,goal,1,3321,53,53,0
107240201,8119,1010545,4,648,0,1,goal,1,3341,53,54,-1
107240201,807,80078,4,673,3,3,goal,1,3366,54,54,0
107240201,807,80078,4,722,3,1,miss,0,3415,54,54,0
107240201,8119,1010545,4,748,3,1,goal,1,3441,54,55,-1
107240201,807,993463,4,771,3,1,goal,1,3464,55,55,0
107240201,8119,1010545,4,805,0,1,goal,1,3498,55,56,-1
107240201,807,993463,4,836,0,1,goal,1,3529,56,56,0
107240201,8119,1010545,4,871,0,1,goal,1,3564,56,57,-1
107240201,807,993463,4,893,3,1,goal,1,3586,57,57,0
