matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
98180702,806,80072,2,448,0,2,goal,1,1357,22,24,-2
98180702,806,80052,2,475,0,0,goal,1,1384,22,25,-3
98180702,806,80072,2,502,0,1,miss,0,1411,22,25,-3
98180702,804,994215,2,532,1,1,miss,0,1441,22,25,-3
98180702,804,80570,2,550,0,2,goal,1,1459,23,25,-2
98180702,804,994215,2,583,0,2,goal,1,1492,24,25,-1
98180702,806,80072,2,609,0,0,goal,1,1518,24,26,-2
98180702,804,80570,2,623,0,0,goal,1,1532,25,26,-1
98180702,804,80570,2,644,0,0,miss,0,1553,25,26,-1
98180702,806,80052,2,671,0,2,goal,1,1580,25,27,-2
98180702,804,994215,2,695,0,1,miss,0,1604,25,27,-2
98180702,804,80570,2,719,0,2,goal,1,1628,26,27,-1
98180702,806,80052,2,745,0,0,goal,1,1654,26,28,-2
98180702,804,994215,2,775,0,1,goal,1,1684,27,28,-1
98180702,806,80072,2,800,0,0,goal,1,1709,27,29,-2
98180702,806,80052,2,841,0,2,miss,0,1750,27,29,-2
98180702,804,994215,2,897,0,1,goal,1,1806,28,29,-1
98180702,806,80072,3,33,0,0,goal,1,1850,28,30,-2
98180702,804,994215,3,66,0,1,goal,1,1883,29,30,-1
98180702,804,994215,3,129,0,0,miss,0,1946,29,30,-1
98180702,804,994215,3,138,0,1,goal,1,1955,30,30,0
98180702,804,80570,3,169,0,1,miss,0,1986,30,30,0
98180702,804,994215,3,185,0,0,miss,0,2002,30,30,0
98180702,806,80052,3,221,0,2,goal,1,2038,30,31,-1
98180702,806,80052,3,242,0,0,miss,0,2059,30,31,-1
98180702,806,80072,3,271,0,0,goal,1,2088,30,32,-2
98180702,806,80052,3,313,0,0,goal,1,2130,30,33,-3
98180702,806,80052,3,335,0,0,goal,1,2152,30,34,-4
98180702,806,80052,3,374,0,1,goal,1,2191,30,35,-5
98180702,806,80052,3,396,0,1,goal,1,2213,30,36,-6
98180702,804,80570,3,414,0,2,goal,1,2231,31,36,-5
98180702,806,80052,3,433,0,0,goal,1,2250,31,37,-6
98180702,804,80570,3,473,0,0,miss,0,2290,31,37,-6
98180702,804,994215,3,516,0,1,goal,1,2333,32,37,-5
98180702,806,80072,3,537,0,2,goal,1,2354,32,38,-6
98180702,804,80570,3,570,0,1,miss,0,2387,32,38,-6
98180702,804,80570,3,581,0,0,goal,1,2398,33,38,-5
98180702,804,80570,3,616,0,1,goal,1,2433,34,38,-4
98180702,806,80072,3,683,0,0,goal,1,2500,34,39,-5
98180702,806,80052,3,716,0,0,goal,1,2533,34,40,-6
98180702,804,80298,3,738,0,1,goal,1,2555,35,40,-5
98180702,806,80052,3,754,0,1,goal,1,2571,35,41,-6
98180702,804,80298,3,772,0,0,miss,0,2589,35,41,-6
98180702,806,80052,3,801,0,1,goal,1,2618,35,42,-7
98180702,806,80072,3,820,1,2,goal,1,2637,35,43,-8
98180702,804,80298,3,842,0,0,goal,1,2659,36,43,-7
98180702,806,80052,3,864,0,2,goal,1,2681,36,44,-8
98180702,804,80298,3,907,0,0,goal,1,2724,37,44,-7
98180702,806,80072,4,43,0,2,goal,1,2772,37,45,-8
98180702,804,80570,4,58,0,2,goal,1,2787,38,45,-7
98180702,804,80570,4,107,0,0,goal,1,2836,39,45,-6
98180702,804,80570,4,128,0,0,goal,1,2857,40,45,-5
98180702,806,80052,4,153,0,1,goal,1,2882,40,46,-6
98180702,804,80298,4,192,0,1,goal,1,2921,41,46,-5
98180702,806,80052,4,216,0,2,goal,1,2945,41,47,-6
98180702,806,80072,4,248,0,2,goal,1,2977,41,48,-7
98180702,804,80570,4,320,0,0,goal,1,3049,42,48,-6
98180702,804,80570,4,335,0,2,miss,0,3064,42,48,-6
98180702,804,80298,4,342,0,1,goal,1,3071,43,48,-5
98180702,806,80072,4,360,0,0,goal,1,3089,43,49,-6
98180702,804,80570,4,376,0,2,goal,1,3105,44,49,-5
98180702,806,80052,4,397,1,1,goal,1,3126,44,50,-6
98180702,806,80052,4,434,0,0,goal,1,3163,44,51,-7
98180702,806,80052,4,452,1,1,miss,0,3181,44,51,-7
98180702,806,80072,4,472,1,1,goal,1,3201,44,52,-8
98180702,804,80570,4,481,0,0,goal,1,3210,45,52,-7
98180702,804,80570,4,512,0,2,goal,1,3241,46,52,-6
98180702,806,80072,4,537,1,2,miss,0,3266,46,52,-6
98180702,806,80072,4,602,0,2,goal,1,3331,46,53,-7
98180702,806,80052,4,619,0,0,goal,1,3348,46,54,-8
98180702,804,80570,4,644,0,0,goal,1,3373,47,54,-7
98180702,804,80298,4,678,1,1,goal,1,3407,48,54,-6
98180702,806,80052,4,724,0,2,goal,1,3453,48,55,-7
98180702,806,80072,4,740,1,2,goal,1,3469,48,56,-8
98180702,806,80052,4,799,0,0,goal,1,3528,48,57,-9
98180702,806,80072,4,818,1,2,goal,1,3547,48,58,-10
98180702,804,80570,4,831,0,2,goal,1,3560,49,58,-9
98180702,806,80052,4,853,0,1,goal,1,3582,49,59,-10
98180702,804,80298,4,870,1,1,miss,0,3599,49,59,-10
98180702,804,80570,4,876,0,0,goal,1,3605,50,59,-9
98180702,804,80298,4,902,0,0,goal,1,3631,51,59,-8
