matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80120601,802,805,80301,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4.116666666666666,14.574898785425102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.574898785425102,0.0,0.0,0.0,29.149797570850204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-43.7246963562753
80120601,802,805,80314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120601,805,802,80054,2,0,0,0,0,0,0,0,0,6,0,5,34,1,33,0,0,0,2,0,0,1,2,0,2,60.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,0.0,0.0,2.0,2.0,0.0,34.0,9.0,9.0
80120601,805,802,80055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120601,805,802,80063,0,3,0,0,0,14,3,0,0,15,1,9,0,0,0,1,0,0,0,1,3,1,0,0,3,60.0,15.0,1.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,9.0,0.0,3.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,9.0,9.0
80120601,805,802,80089,0,2,0,0,0,0,6,0,4,15,2,13,0,0,0,1,0,0,0,2,6,3,0,0,3,60.0,15.0,2.0,0.0,4.0,0.0,3.0,6.0,2.0,0.0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,9.0,9.0
80120601,805,802,80100,0,6,0,0,0,16,9,0,1,18,1,10,31,5,26,0,0,2,0,0,11,4,0,0,6,60.0,18.0,0.0,0.0,1.0,0.0,4.0,11.0,6.0,0.0,10.0,5.0,9.0,0.0,16.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,6.0,0.0,0.0,31.0,9.0,9.0
80120601,805,802,80109,0,1,0,0,1,7,3,2,1,0,2,0,0,0,0,0,0,2,0,0,5,1,2,0,3,60.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,9.0,9.0
80120601,805,802,80125,0,1,0,0,0,12,10,0,2,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,2,60.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,10.0,0.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,9.0
80120601,805,802,80159,0,1,0,0,0,0,13,2,11,0,10,0,0,0,0,7,0,1,0,0,14,1,2,0,3,60.0,0.0,0.0,0.0,11.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,1.0,0.0,10.0,0.0,2.0,2.0,0.0,3.0,0.0,7.0,0.0,9.0,9.0
80120601,805,802,80164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120601,805,802,80198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120601,805,802,80304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80120601,805,802,80305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
