matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80120601,805,80054,2,163,0,0,goal,1,1070,20,13,7
80120601,805,80100,2,184,0,2,miss,0,1091,20,13,7
80120601,802,80028,2,222,0,0,goal,1,1129,20,14,6
80120601,802,80022,2,255,0,1,goal,1,1162,20,15,5
80120601,802,80022,2,313,1,0,miss,0,1220,20,15,5
80120601,802,80022,2,351,0,0,goal,1,1258,20,16,4
80120601,802,80028,2,390,0,1,miss,0,1297,20,16,4
80120601,805,80100,2,424,1,1,goal,1,1331,21,16,5
80120601,805,80100,2,450,1,2,goal,1,1357,22,16,6
80120601,802,80022,2,489,0,1,miss,0,1396,22,16,6
80120601,802,80022,2,508,0,2,goal,1,1415,22,17,5
80120601,805,80100,2,530,0,0,goal,1,1437,23,17,6
80120601,802,80022,2,560,0,1,goal,1,1467,23,18,5
80120601,805,80054,2,579,0,2,goal,1,1486,24,18,6
80120601,802,80028,2,596,0,0,goal,1,1503,24,19,5
80120601,805,80054,2,671,0,2,goal,1,1578,25,19,6
80120601,802,80028,2,695,0,0,goal,1,1602,25,20,5
80120601,805,80054,2,711,1,2,goal,1,1618,26,20,6
80120601,805,80100,2,748,1,1,goal,1,1655,27,20,7
80120601,805,80054,2,778,0,0,goal,1,1685,28,20,8
80120601,805,80054,2,842,0,2,goal,1,1749,29,20,9
80120601,805,80100,2,853,0,0,goal,1,1760,30,20,10
80120601,802,80028,2,874,1,0,goal,1,1781,30,21,9
80120601,802,80028,2,906,0,2,miss,0,1813,30,21,9
80120601,805,80100,3,51,0,2,goal,1,1868,31,21,10
80120601,802,80022,3,81,0,2,goal,1,1898,31,22,9
80120601,802,80022,3,113,0,2,goal,1,1930,31,23,8
80120601,805,80100,3,147,0,2,goal,1,1964,32,23,9
80120601,802,80022,3,173,0,0,goal,1,1990,32,24,8
80120601,805,80054,3,202,0,0,goal,1,2019,33,24,9
80120601,802,80022,3,223,0,2,goal,1,2040,33,25,8
80120601,802,80022,3,253,0,2,goal,1,2070,33,26,7
80120601,802,80022,3,263,0,0,goal,1,2080,33,27,6
80120601,805,80100,3,296,1,0,goal,1,2113,34,27,7
80120601,805,80100,3,354,1,2,goal,1,2171,35,27,8
80120601,805,80054,3,380,0,0,goal,1,2197,36,27,9
80120601,802,80022,3,405,0,0,goal,1,2222,36,28,8
80120601,802,80028,3,453,0,1,goal,1,2270,36,29,7
80120601,802,80022,3,475,0,2,goal,1,2292,36,30,6
80120601,805,80100,3,548,1,1,goal,1,2365,37,30,7
80120601,802,80022,3,562,0,0,goal,1,2379,37,31,6
80120601,805,80100,3,572,1,0,miss,0,2389,37,31,6
80120601,805,80054,3,604,0,2,miss,0,2421,37,31,6
80120601,802,80022,3,622,0,2,goal,1,2439,37,32,5
80120601,805,80054,3,662,0,2,goal,1,2479,38,32,6
80120601,805,80100,3,683,0,2,goal,1,2500,39,32,7
80120601,802,80028,3,706,1,0,goal,1,2523,39,33,6
80120601,805,80054,3,726,0,0,goal,1,2543,40,33,7
80120601,802,80028,3,779,1,2,miss,0,2596,40,33,7
80120601,805,80054,3,815,0,2,goal,1,2632,41,33,8
80120601,805,80100,3,838,1,0,goal,1,2655,42,33,9
80120601,802,80022,3,855,0,1,goal,1,2672,42,34,8
80120601,805,80054,3,875,0,1,goal,1,2692,43,34,9
80120601,802,80022,3,899,0,2,goal,1,2716,43,35,8
80120601,805,80100,4,22,1,1,goal,1,2744,44,35,9
80120601,805,80054,4,52,0,0,goal,1,2774,45,35,10
80120601,805,80100,4,73,1,1,goal,1,2795,46,35,11
80120601,802,80028,4,96,1,1,miss,0,2818,46,35,11
80120601,805,80054,4,109,0,0,goal,1,2831,47,35,12
80120601,805,80054,4,129,0,2,goal,1,2851,48,35,13
80120601,802,80022,4,146,0,2,goal,1,2868,48,36,12
80120601,802,80028,4,193,0,0,goal,1,2915,48,37,11
80120601,802,80022,4,203,1,1,miss,0,2925,48,37,11
80120601,802,80028,4,221,0,2,goal,1,2943,48,38,10
80120601,805,80100,4,235,1,0,miss,0,2957,48,38,10
80120601,805,80054,4,248,0,2,goal,1,2970,49,38,11
80120601,802,80022,4,263,0,1,goal,1,2985,49,39,10
80120601,802,80022,4,296,0,2,goal,1,3018,49,40,9
80120601,802,80022,4,319,0,1,goal,1,3041,49,41,8
80120601,805,80054,4,339,0,2,goal,1,3061,50,41,9
80120601,802,80028,4,356,0,2,goal,1,3078,50,42,8
80120601,805,80100,4,376,0,2,goal,1,3098,51,42,9
80120601,802,80028,4,412,1,1,goal,1,3134,51,43,8
80120601,805,80054,4,462,0,0,goal,1,3184,52,43,9
80120601,802,80028,4,494,0,0,goal,1,3216,52,44,8
80120601,805,80054,4,514,0,2,goal,1,3236,53,44,9
80120601,802,80022,4,527,0,2,goal,1,3249,53,45,8
80120601,805,80100,4,557,1,0,goal,1,3279,54,45,9
80120601,802,80022,4,570,0,1,goal,1,3292,54,46,8
80120601,805,80054,4,586,0,0,goal,1,3308,55,46,9
80120601,805,80100,4,670,1,1,goal,1,3392,56,46,10
80120601,802,80022,4,725,0,1,goal,1,3447,56,47,9
80120601,802,80022,4,742,1,1,miss,0,3464,56,47,9
80120601,802,80022,4,746,0,1,goal,1,3468,56,48,8
80120601,805,80100,4,763,0,2,goal,1,3485,57,48,9
80120601,802,80028,4,791,1,0,goal,1,3513,57,49,8
80120601,805,80054,4,850,0,2,goal,1,3572,58,49,9
80120601,802,80028,4,877,0,0,goal,1,3599,58,50,8
80120601,805,80054,4,901,0,2,goal,1,3623,59,50,9
