matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,points,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,goal_from_zone2Per60,goal_from_zone1Per60,pointsPer60,possessionsPer60,goalMissesPer60,goalAssistsPer60,disposalsPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,goalsPer60,offsidesPer60,goal2Per60,goal1Per60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,contactPenaltiesPer60,gainToGoalPercPer60,centrePassToGoalPercPer60,interceptPassThrownPer60,gainPer60,blockedPer60,passesPer60,deflectionWithGainPer60,tossUpWinPer60,feedsPer60,attempt2Per60,attempt1Per60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
111080604,801,1016033,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,13.0,13.0,13.0,1.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,58.7,0.0,42.5,0.0,0.0,13.0,12.0,4.0,0.0,3.0,7.0,4.0,0.0,0.0,0.0,43.441226575809196,12.265758091993185,3.066439522998296,1.0221465076660987,0.0,0.0,0.0,7.155025553662691,0.0,6.132879045996592,13.287904599659283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.265758091993185,0.0,0.0,1.0221465076660987,1.0221465076660987,0.0,13.287904599659283,0.0,0.0,13.287904599659283,0.0,0.0,0.0,0.0,0.0,1.0221465076660987,3.066439522998296,0.0,1.0221465076660987,4.088586030664395,60.0,13.287904599659283,4.088586030664395,1.0221465076660987,-8.0,-8.17717206132879
111080604,801,1020223,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,4.0,11.0,8.0,11.0,1.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,34.516666666666666,0.0,16.0,2.0,0.0,11.0,7.0,2.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,27.812650893288268,12.168034765813617,8.691453404152584,5.2148720424915505,0.0,0.0,0.0,5.2148720424915505,0.0,12.168034765813617,19.121197489135685,0.0,0.0,3.4765813616610335,0.0,0.0,0.0,0.0,0.0,0.0,1.7382906808305167,8.691453404152584,0.0,0.0,3.4765813616610335,1.7382906808305167,0.0,19.121197489135685,1.7382906808305167,0.0,19.121197489135685,0.0,0.0,3.4765813616610335,0.0,0.0,1.7382906808305167,8.691453404152584,0.0,6.953162723322067,6.953162723322067,60.0,13.906325446644134,3.4765813616610335,0.0,2.0,3.4765813616610335
111080604,8117,80105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,42.0,26.0,40.0,1.0,0.0,5.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,47.0,0.0,0.0,40.0,4.0,0.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,47.0,4.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,40.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,60.0,26.0,0.0,1.0,8.0,8.0
111080604,8117,80296,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,1.0,1.0,19.0,13.0,18.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.0,0.0,27.5,0.0,1.0,18.0,3.0,3.0,0.0,5.0,20.0,3.0,0.0,0.0,0.0,36.666666666666664,4.0,6.666666666666666,1.3333333333333333,0.0,0.0,0.0,26.666666666666664,0.0,10.666666666666666,25.333333333333332,0.0,20.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.3333333333333333,0.0,0.0,24.0,0.0,0.0,24.0,0.0,0.0,4.0,0.0,0.0,0.0,6.666666666666666,0.0,1.3333333333333333,4.0,60.0,17.333333333333332,4.0,0.0,1.0,1.3333333333333333
111080604,8117,80297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,0.0,-4.0,-16.0
111080604,8117,80475,19.0,1.0,19.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,41.0,14.0,19.0,0.0,0.0,3.0,14.0,0.0,14.0,20.0,6.0,14.0,0.0,14.0,1.0,0.0,60.0,0.0,31.0,0.0,0.0,19.0,1.0,0.0,14.0,5.0,41.0,4.0,0.0,0.0,0.0,31.0,1.0,3.0,0.0,0.0,14.0,14.0,41.0,6.0,14.0,41.0,1.0,19.0,0.0,19.0,14.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,0.0,19.0,1.0,19.0,0.0,1.0,0.0,0.0,5.0,20.0,0.0,4.0,60.0,14.0,0.0,0.0,8.0,8.0
111080604,8117,80559,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,8.0,1.0,1.0,4.0,5.0,1.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,75.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,15.0,4.0,2.0,0.0,2.0,75.0,8.0,1.0,4.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,60.0,0.0,1.0,4.0,8.0,8.0
111080604,8117,997815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080604,8117,998401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,45.0,0.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,40.0,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.6666666666666665,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6666666666666665,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,0.0,4.0,12.0,16.0
111080604,8117,999135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,5.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,60.0,0.0,47.5,7.0,0.0,0.0,17.0,0.0,0.0,0.0,12.0,4.0,1.0,0.0,1.0,47.5,17.0,0.0,5.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,60.0,0.0,0.0,3.0,8.0,8.0
111080604,8117,1001357,36.0,0.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,41.0,4.0,5.0,0.0,0.0,2.0,32.0,0.0,3.0,36.0,4.0,32.0,0.0,32.0,0.0,0.0,60.0,0.0,62.0,1.0,0.0,5.0,2.0,2.0,32.0,3.0,42.0,4.0,3.0,0.0,3.0,62.0,2.0,2.0,1.0,0.0,32.0,32.0,42.0,4.0,3.0,41.0,0.0,1.0,1.0,36.0,32.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,36.0,0.0,0.0,0.0,1.0,3.0,36.0,1.0,4.0,60.0,4.0,2.0,0.0,8.0,8.0
111080604,8117,1001703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080604,8117,1013082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111080604,8117,1014128,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,7.0,1.0,0.0,0.0,0.0,24.0,8.0,4.0,0.0,0.0,28.0,28.0,28.0,0.0,0.0,32.0,0.0,0.0,0.0,28.0,28.0,0.0,0.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,28.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,4.0,60.0,0.0,0.0,0.0,7.0,28.0
