matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100831203,807,801,80078,3,0,0,0,0,0,6,0,1,60,13,0,4,47,8,39,0,60.0,0,1,5,0,13,7,1,53,4,5,0,12,5.0,7.0,0.0,53.0,5.0,8.0,0.0,13.0,4.0,60.0,0.0,0.0,1.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,47.0,1.0,6.0,4.0,60.0,12.0,1.0,0.0,11.0,11.0
100831203,807,801,80440,0,0,0,2,0,3,7,2,4,0,0,8,0,0,0,0,4,54.21666666666667,0,10,0,0,0,17,4,17,4,2,0,1,2.2133415308945588,18.81340301260375,8.853366123578235,18.81340301260375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3200122963418384,11.066707654472793,0.0,0.0,0.0,0.0,2.2133415308945588,0.0,2.2133415308945588,0.0,0.0,0.0,4.4266830617891175,7.746695358130956,4.4266830617891175,60.0,1.1066707654472794,4.4266830617891175,4.4266830617891175,13.0,14.386719950814632
100831203,807,801,80552,0,1,0,0,0,0,11,0,4,18,18,7,7,0,0,0,4,51.2,0,2,0,0,18,13,2,8,4,0,0,1,0.0,15.234375,8.203125,9.375,0.0,0.0,0.0,21.09375,8.203125,21.09375,0.0,0.0,2.34375,21.09375,0.0,0.0,1.171875,0.0,0.0,0.0,0.0,0.0,0.0,4.6875,12.890625,4.6875,60.0,1.171875,2.34375,4.6875,7.0,8.203125
100831203,807,801,991903,0,0,0,0,0,0,11,0,4,4,0,3,0,0,0,0,2,60.0,0,5,0,0,0,16,0,6,4,0,0,0,0.0,16.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,4.0,60.0,0.0,0.0,2.0,11.0,11.0
100831203,807,801,991905,1,0,0,0,1,9,9,0,1,4,2,2,1,0,0,0,1,60.0,0,1,0,2,2,10,3,18,4,0,0,1,0.0,10.0,2.0,18.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,9.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,9.0,4.0,60.0,1.0,3.0,1.0,11.0,11.0
100831203,807,801,992954,0,0,0,0,0,15,3,0,2,32,32,1,9,0,0,0,0,60.0,0,0,0,2,32,3,5,23,4,0,0,2,0.0,3.0,1.0,23.0,0.0,0.0,0.0,32.0,9.0,32.0,0.0,15.0,0.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,60.0,2.0,5.0,0.0,11.0,11.0
100831203,807,801,993463,0,2,0,0,0,20,4,0,2,60,33,2,11,24,4,20,1,60.0,0,1,1,0,33,5,1,51,4,1,0,7,1.0,5.0,2.0,51.0,1.0,4.0,0.0,33.0,11.0,60.0,0.0,20.0,1.0,33.0,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,4.0,4.0,60.0,7.0,1.0,1.0,11.0,11.0
100831203,807,801,1007219,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,6.05,0,0,0,0,0,1,0,1,1,1,0,0,9.917355371900827,9.917355371900827,9.917355371900827,9.917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.917355371900827,0.0,0.0,0.0,0.0,0.0,0.0,9.917355371900827,9.917355371900827,60.0,0.0,0.0,0.0,-2.0,-19.834710743801654
100831203,807,801,1007220,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,9.066666666666666,0,0,0,1,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61764705882353,0.0,6.61764705882353,0.0,0.0,0.0,6.61764705882353,0.0,6.61764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61764705882353,60.0,0.0,0.0,0.0,4.0,26.47058823529412
100831203,807,801,1007305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
