matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
100831003,806,801,80439,0,2,0,0,0,4,10,0,3,25,25,0,13,0,0,0,0,60.35,0,8,0,3,25,18,0,4,4,0,0,2,0.0,17.895608947804472,0.0,3.976801988400994,0.0,0.0,0.0,24.855012427506214,12.924606462303231,24.855012427506214,0.0,3.976801988400994,7.953603976801988,24.855012427506214,0.0,2.9826014913007457,1.988400994200497,0.0,0.0,0.0,0.0,0.0,0.0,2.9826014913007457,9.942004971002484,3.976801988400994,60.0,1.988400994200497,0.0,0.0,3.0,2.9826014913007457
100831003,806,801,998404,0,0,0,0,0,0,15,4,4,6,0,9,0,0,0,0,5,60.0,0,5,0,0,0,20,1,17,4,4,0,0,4.0,20.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,4.0,60.0,0.0,1.0,5.0,3.0,3.0
100831003,806,801,999128,2,3,0,0,0,18,1,0,2,29,8,1,5,19,1,18,1,60.0,0,0,0,0,8,1,3,44,4,0,0,7,0.0,1.0,1.0,44.0,0.0,1.0,0.0,8.0,5.0,29.0,0.0,18.0,0.0,8.0,18.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,19.0,2.0,1.0,4.0,60.0,7.0,3.0,1.0,3.0,3.0
100831003,806,801,1001557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100831003,806,801,1001702,0,0,0,0,0,18,3,0,0,32,31,1,14,0,0,0,1,60.0,0,0,0,1,31,3,2,22,4,0,0,2,0.0,3.0,1.0,22.0,0.0,0.0,0.0,31.0,14.0,32.0,0.0,18.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,60.0,2.0,2.0,1.0,3.0,3.0
100831003,806,801,1001803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100831003,806,801,1001944,2,0,0,0,0,0,0,0,0,38,3,0,2,35,2,33,0,60.0,0,3,1,0,3,3,2,38,4,1,0,3,1.0,3.0,0.0,38.0,1.0,2.0,0.0,3.0,2.0,38.0,0.0,0.0,3.0,3.0,33.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,0.0,0.0,4.0,60.0,3.0,2.0,0.0,3.0,3.0
100831003,806,801,1003784,0,0,0,0,0,3,8,2,3,1,0,7,0,0,0,0,3,60.0,0,4,0,0,0,12,0,9,4,2,0,0,2.0,12.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,60.0,0.0,0.0,3.0,3.0,3.0
100831003,806,801,1007304,0,1,0,0,0,6,13,0,1,2,0,1,0,0,0,0,1,45.233333333333334,0,3,0,0,0,16,0,9,3,0,0,2,0.0,21.223286661753868,1.3264554163596167,11.93809874723655,0.0,0.0,0.0,0.0,0.0,2.6529108327192334,0.0,7.9587324981577,3.97936624907885,0.0,0.0,0.0,1.3264554163596167,0.0,0.0,0.0,0.0,0.0,0.0,1.3264554163596167,17.243920412675017,3.97936624907885,60.0,2.6529108327192334,0.0,1.3264554163596167,9.0,11.93809874723655
100831003,806,801,1009013,0,1,0,0,0,0,2,0,0,4,4,0,2,0,0,0,0,15.116666666666667,0,0,0,0,4,2,0,0,1,0,0,1,0.0,7.938257993384784,0.0,0.0,0.0,0.0,0.0,15.876515986769569,7.938257993384784,15.876515986769569,0.0,0.0,0.0,15.876515986769569,0.0,0.0,3.969128996692392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.938257993384784,3.969128996692392,60.0,3.969128996692392,0.0,0.0,-6.0,-23.814773980154353
