matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
100831003,801,806,80146,2,0,0,0,0,0,0,1,0,0,8,8,0,1,0,0,0,0,15,0,0,0,0,8,1,1,1,1,0,0,0
100831003,801,806,80146,3,0,0,0,0,0,0,1,0,0,3,3,1,0,0,0,0,1,9,0,0,0,0,3,1,0,1,1,0,0,0
100831003,801,806,80146,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,1,0,0,0,1,0,1,1,0,0,0
100831003,801,806,80301,1,0,1,0,0,0,5,0,0,1,13,13,0,7,0,0,0,0,15,0,0,0,1,13,0,0,5,1,0,0,1
100831003,801,806,80301,2,0,1,0,0,0,2,1,0,0,10,10,0,2,0,0,0,0,15,0,0,0,1,10,1,0,2,1,0,0,2
100831003,801,806,80301,3,1,0,0,0,0,5,1,0,0,7,7,0,2,0,0,0,0,15,0,1,0,0,7,2,0,5,1,0,0,1
100831003,801,806,80301,4,0,1,0,0,0,7,1,0,0,11,9,0,1,0,0,0,0,15,0,0,0,0,9,1,1,10,1,0,0,1
100831003,801,806,80353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,80353,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,80353,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,80353,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,80570,1,0,0,0,0,0,0,1,0,0,10,0,0,0,10,1,9,0,15,0,0,1,0,0,1,0,11,1,1,0,0
100831003,801,806,80570,2,0,0,0,0,0,0,0,0,0,6,1,0,1,5,2,3,0,15,0,0,1,0,1,0,2,8,1,1,0,2
100831003,801,806,80570,3,0,0,0,0,0,0,0,0,0,8,0,0,0,8,1,7,0,15,0,0,1,0,0,0,0,9,1,1,0,1
100831003,801,806,80570,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,994232,1,0,0,0,0,0,3,4,0,1,2,0,1,0,0,0,0,1,15,0,0,0,0,0,4,1,8,1,0,0,0
100831003,801,806,994232,2,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,1,1,0,0,0
100831003,801,806,994232,3,0,0,0,0,0,1,2,1,4,0,0,2,0,0,0,0,0,15,0,1,0,0,0,3,0,2,1,1,0,0
100831003,801,806,994232,4,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,5,0,1,1,0,0,1
100831003,801,806,995700,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,995700,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,995700,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,1,2,0,0,1,0,0,0
100831003,801,806,995700,4,0,0,0,0,0,0,0,0,1,3,3,1,1,0,0,0,0,9,0,0,0,0,3,0,0,0,1,0,0,0
100831003,801,806,1007298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,1007298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,1007298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,801,806,1007298,4,0,0,0,0,0,0,0,0,0,13,0,0,0,13,3,10,0,15,0,0,2,0,0,0,1,16,1,2,0,1
100831003,806,801,80439,1,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,15,0,5,0,0,0,7,0,4,1,0,0,1
100831003,806,801,80439,2,0,1,0,0,0,0,2,0,2,11,11,0,5,0,0,0,0,15,0,1,0,2,11,3,0,0,1,0,0,1
100831003,806,801,80439,3,0,0,0,0,0,0,5,0,1,8,8,0,6,0,0,0,0,15,0,1,0,1,8,6,0,0,1,0,0,0
100831003,806,801,80439,4,0,0,0,0,0,0,1,0,0,6,6,0,2,0,0,0,0,15,0,1,0,0,6,2,0,0,1,0,0,0
100831003,806,801,998404,1,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,1,15,0,2,0,0,0,5,1,5,1,0,0,0
100831003,806,801,998404,2,0,0,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,15,0,1,0,0,0,2,0,3,1,1,0,0
100831003,806,801,998404,3,0,0,0,0,0,0,4,1,0,1,0,3,0,0,0,0,2,15,0,2,0,0,0,6,0,4,1,1,0,0
100831003,806,801,998404,4,0,0,0,0,0,0,7,2,3,1,0,4,0,0,0,0,2,15,0,0,0,0,0,7,0,5,1,2,0,0
100831003,806,801,999128,1,1,1,0,0,0,4,0,0,1,8,5,0,3,3,0,3,0,15,0,0,0,0,5,0,1,8,1,0,0,2
100831003,806,801,999128,2,0,0,0,0,0,4,1,0,0,8,1,0,1,6,0,6,0,15,0,0,0,0,1,1,1,13,1,0,0,1
100831003,806,801,999128,3,1,1,0,0,0,4,0,0,1,9,1,1,0,7,1,6,1,15,0,0,0,0,1,0,0,13,1,0,0,3
100831003,806,801,999128,4,0,1,0,0,0,6,0,0,0,4,1,0,1,3,0,3,0,15,0,0,0,0,1,0,1,10,1,0,0,1
100831003,806,801,1001557,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001557,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001557,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001557,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001702,1,0,0,0,0,0,4,2,0,0,6,6,0,3,0,0,0,0,15,0,0,0,0,6,2,0,4,1,0,0,0
100831003,806,801,1001702,2,0,0,0,0,0,5,0,0,0,10,9,0,2,0,0,0,0,15,0,0,0,0,9,0,1,7,1,0,0,0
100831003,806,801,1001702,3,0,0,0,0,0,5,0,0,0,10,10,1,4,0,0,0,1,15,0,0,0,0,10,0,1,7,1,0,0,0
100831003,806,801,1001702,4,0,0,0,0,0,4,1,0,0,6,6,0,5,0,0,0,0,15,0,0,0,1,6,1,0,4,1,0,0,2
100831003,806,801,1001803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001803,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001803,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1001944,1,2,0,0,0,0,0,0,0,0,7,0,0,0,7,0,7,0,15,0,2,0,0,0,2,0,7,1,0,0,2
100831003,806,801,1001944,2,0,0,0,0,0,0,0,0,0,11,0,0,0,11,2,9,0,15,0,1,1,0,0,1,0,12,1,1,0,1
100831003,806,801,1001944,3,0,0,0,0,0,0,0,0,0,9,1,0,1,8,0,8,0,15,0,0,0,0,1,0,2,10,1,0,0,0
100831003,806,801,1001944,4,0,0,0,0,0,0,0,0,0,11,2,0,1,9,0,9,0,15,0,0,0,0,2,0,0,9,1,0,0,0
100831003,806,801,1003784,1,0,0,0,0,0,1,3,0,1,0,0,3,0,0,0,0,2,15,0,1,0,0,0,4,0,3,1,0,0,0
100831003,806,801,1003784,2,0,0,0,0,0,0,3,1,2,0,0,3,0,0,0,0,1,15,0,0,0,0,0,3,0,2,1,1,0,0
100831003,806,801,1003784,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,2,0,2,1,0,0,0
100831003,806,801,1003784,4,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,15,0,1,0,0,0,3,0,2,1,1,0,0
100831003,806,801,1007304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1007304,2,0,1,0,0,0,2,8,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,8,0,3,1,0,0,1
100831003,806,801,1007304,3,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,0,15,0,2,0,0,0,4,0,4,1,0,0,0
100831003,806,801,1007304,4,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,2,1,0,0,1
100831003,806,801,1009013,1,0,1,0,0,0,0,2,0,0,4,4,0,2,0,0,0,0,15,0,0,0,0,4,2,0,0,1,0,0,1
100831003,806,801,1009013,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1009013,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100831003,806,801,1009013,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
