matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin
107240802,801,810,1004493,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,801,810,1004493,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,801,810,1004493,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,801,810,1007298,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,9.0,0.0,0.0,15.0,1.0,19.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,1.0,1.0,0.0
107240802,801,810,1007298,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,0.0,5.0,0.0,0.0,15.0,0.0,-4.0,0.0,0.0,1.0,1.0,0.0,2.0,5.0,1.0,0.0,0.0
107240802,801,810,1007298,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,0.0,15.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0
107240802,801,810,1007298,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,0.0,15.0,0.0,0.5,0.0,0.0,2.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0
107240802,801,810,1009731,1,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,15.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0
107240802,801,810,1009731,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107240802,801,810,1009731,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-18.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,0.0
107240802,801,810,1009731,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.5,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0
107240802,801,810,1014125,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,801,810,1014125,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,-3.5,1.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0
107240802,801,810,1014125,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,22.5,0.0,0.0,4.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0
107240802,801,810,1014125,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,4.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,5.5,0.0,0.0,6.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0
107240802,810,801,80343,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,13.5,1.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0
107240802,810,801,80343,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
107240802,810,801,80343,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,15.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,1.0,0.0,0.0
107240802,810,801,80343,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,22.5,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,2.0,0.0
107240802,810,801,80452,1,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0
107240802,810,801,80452,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.5,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0
107240802,810,801,80452,3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,13.5,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0
107240802,810,801,80452,4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,21.5,0.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0
107240802,810,801,80473,1,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,8.0,4.0,7.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-3.5,1.0,0.0,7.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0
107240802,810,801,80473,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,17.5,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0
107240802,810,801,80473,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0
107240802,810,801,80473,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.5,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
107240802,810,801,80534,1,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,16.5,0.0,0.0,0.0,3.0,3.0,1.0,7.0,1.0,0.0,0.0
107240802,810,801,80534,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,-2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0
107240802,810,801,80534,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0
107240802,810,801,80534,4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.5,2.0,1.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0
107240802,810,801,80826,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,6.0,0.0,0.0,15.0,0.0,-4.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,0.0,0.0
107240802,810,801,80826,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,17.0,0.0,0.0,15.0,0.0,28.5,1.0,0.0,0.0,1.0,0.0,1.0,18.0,1.0,1.0,0.0
107240802,810,801,80826,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,1.0,13.0,0.0,0.0,15.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,1.0,0.0,0.0
107240802,810,801,80826,4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,11.0,0.0,0.0,15.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0
107240802,810,801,993360,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,993360,2,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,13.0,4.0,13.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,22.0,1.0,0.0,13.0,2.0,3.0,2.0,9.0,1.0,0.0,0.0
107240802,810,801,993360,3,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,3.0,7.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,39.5,1.0,0.0,7.0,1.0,2.0,0.0,11.0,1.0,0.0,0.0
107240802,810,801,993360,4,1.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,7.0,3.0,6.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,15.0,0.0,-5.0,0.0,0.0,6.0,1.0,1.0,3.0,8.0,1.0,0.0,0.0
107240802,810,801,994215,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,-3.5,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0
107240802,810,801,994215,2,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,17.0,11.0,13.0,1.0,0.0,3.0,11.0,2.0,1.0,1.0,1.0,1.0,15.0,0.0,21.5,1.0,0.0,13.0,3.0,1.0,3.0,14.0,1.0,0.0,0.0
107240802,810,801,994215,3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,13.0,6.0,7.0,0.0,0.0,2.0,6.0,5.0,4.0,1.0,0.0,0.0,15.0,1.0,-5.5,1.0,0.0,7.0,2.0,0.0,3.0,9.0,1.0,1.0,0.0
107240802,810,801,994215,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,13.0,7.0,10.0,0.0,0.0,1.0,7.0,3.0,0.0,3.0,0.0,0.0,15.0,0.0,12.5,0.0,0.0,10.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0
107240802,810,801,995218,1,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,2.0,0.0,9.0,1.0,-33.5,1.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0
107240802,810,801,995218,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,995218,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,995218,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,998408,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,10.5,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0
107240802,810,801,998408,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
107240802,810,801,998408,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,998408,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.5,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0
107240802,810,801,1004510,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,1004510,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,1004510,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107240802,810,801,1004510,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
