matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,disposals,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goalAssists,goalAttempts,goalMisses,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,passes,penalties,pickups,possessionChanges,possessions,quartersPlayed,rebounds,tossUpWin,reboundsPer60,netPointsPer60,penaltiesPer60,centrePassToGoalPercPer60,generalPlayTurnoversPer60,deflectionWithNoGainPer60,interceptPassThrownPer60,gainPer60,possessionsPer60,goalMissesPer60,blockedPer60,passesPer60,deflectionWithGainPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,pickupsPer60,interceptsPer60,gainToGoalPercPer60,plusMinus,plusMinusPer60
107240802,810,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,4.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,65.0,5.0,0.0,0.0,18.0,0.0,0.0,6.0,4.0,2.0,0.0,2.0,65.0,18.0,0.0,0.0,4.0,0.0,8.0,6.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,4.0,60.0,0.0,0.0,1.0,0.0,1.0,1.0
107240802,810,80452,0.0,1.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,60.0,0.0,47.5,1.0,0.0,0.0,11.0,1.0,1.0,11.0,4.0,0.0,0.0,0.0,47.5,11.0,0.0,1.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,60.0,0.0,1.0,4.0,0.0,1.0,1.0
107240802,810,80473,1.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,1.0,1.0,22.0,14.0,21.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,1.0,0.0,47.46666666666667,0.0,39.5,1.0,0.0,21.0,5.0,1.0,3.0,6.0,4.0,0.0,0.0,0.0,49.92977528089887,6.320224719101123,0.0,3.7921348314606735,1.2640449438202246,1.2640449438202246,1.2640449438202246,7.584269662921347,0.0,0.0,26.544943820224717,1.2640449438202246,13.90449438202247,27.80898876404494,0.0,3.7921348314606735,1.2640449438202246,26.544943820224717,0.0,0.0,1.2640449438202246,0.0,0.0,1.2640449438202246,0.0,1.2640449438202246,3.7921348314606735,0.0,5.056179775280898,5.056179775280898,59.99999999999999,17.696629213483146,1.2640449438202246,0.0,0.0,-2.0,-2.528089887640449
107240802,810,80534,0.0,1.0,0.0,0.0,0.0,9.0,0.0,12.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,22.0,2.0,1.0,0.0,14.0,3.0,1.0,15.0,4.0,0.0,0.0,0.0,22.0,14.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,4.0,60.0,0.0,3.0,0.0,0.0,1.0,1.0
107240802,810,80826,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,5.0,0.0,48.0,1.0,47.0,0.0,0.0,60.0,0.0,55.5,1.0,0.0,0.0,3.0,0.0,5.0,49.0,4.0,1.0,0.0,1.0,55.5,3.0,0.0,5.0,0.0,0.0,0.0,49.0,1.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,1.0,0.0,47.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,48.0,2.0,4.0,60.0,0.0,0.0,0.0,0.0,1.0,1.0
107240802,810,993360,1.0,1.0,0.0,0.0,2.0,17.0,0.0,2.0,0.0,0.0,0.0,28.0,10.0,26.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,2.0,45.2,0.0,56.5,2.0,0.0,26.0,4.0,6.0,5.0,28.0,3.0,0.0,0.0,0.0,74.99999999999999,5.309734513274336,0.0,6.63716814159292,0.0,1.327433628318584,2.654867256637168,37.16814159292035,0.0,0.0,34.51327433628318,0.0,11.946902654867255,37.16814159292035,0.0,22.566371681415927,2.654867256637168,34.51327433628318,0.0,0.0,1.327433628318584,2.654867256637168,0.0,1.327433628318584,0.0,0.0,6.63716814159292,0.0,2.654867256637168,3.9823008849557517,60.0,13.27433628318584,7.9646017699115035,2.654867256637168,0.0,10.0,13.27433628318584
107240802,810,994215,0.0,1.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,45.0,26.0,32.0,1.0,0.0,7.0,26.0,10.0,5.0,5.0,1.0,1.0,51.233333333333334,0.0,25.0,2.0,0.0,32.0,9.0,1.0,8.0,27.0,4.0,1.0,0.0,1.1711125569290826,29.277813923227065,10.540013012361744,0.0,8.197787898503577,0.0,1.1711125569290826,1.1711125569290826,31.620039037085228,5.855562784645413,0.0,37.47560182173064,0.0,30.448926480156146,52.700065061808715,0.0,12.882238126219908,2.342225113858165,37.47560182173064,5.855562784645413,0.0,1.1711125569290826,0.0,0.0,0.0,0.0,0.0,9.36890045543266,11.711125569290825,8.197787898503577,4.68445022771633,60.0,30.448926480156146,1.1711125569290826,1.1711125569290826,0.0,9.0,10.540013012361744
107240802,810,995218,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,2.0,0.0,8.966666666666667,0.0,-33.5,1.0,0.0,0.0,1.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,-224.1635687732342,6.691449814126394,0.0,20.074349442379184,0.0,13.382899628252789,0.0,33.457249070631974,13.382899628252789,0.0,0.0,0.0,0.0,20.074349442379184,0.0,13.382899628252789,6.691449814126394,0.0,6.691449814126394,0.0,0.0,6.691449814126394,0.0,0.0,0.0,0.0,26.765799256505577,20.074349442379184,0.0,6.691449814126394,60.0,0.0,0.0,0.0,0.0,-8.0,-53.531598513011154
107240802,810,998408,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,7.0,2.0,6.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,27.733333333333334,0.0,22.0,0.0,0.0,6.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,47.59615384615384,6.490384615384615,0.0,4.326923076923077,2.1634615384615383,2.1634615384615383,4.326923076923077,6.490384615384615,0.0,0.0,12.98076923076923,0.0,2.1634615384615383,15.144230769230768,0.0,0.0,0.0,12.98076923076923,0.0,0.0,2.1634615384615383,0.0,0.0,0.0,0.0,0.0,4.326923076923077,0.0,6.490384615384615,6.490384615384615,60.0,4.326923076923077,0.0,4.326923076923077,0.0,-6.0,-12.98076923076923
107240802,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
