matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers
80350604,808,805,80287,4,0,0,0,0,0,3,0,0,0,4,0,2,3,1,2,0,0,0,0,0,0,1,0,0,0
80350604,808,805,80305,1,0,0,0,0,0,0,3,1,0,0,2,0,0,0,0,1,0,4,0,0,7,0,1,0,0
80350604,808,805,80305,2,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,1,0,2,0,0,5,1,0,0,0
80350604,808,805,80305,3,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,1,0,0,4,1,0,0,0
80350604,808,805,80305,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0
80350604,808,805,80424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80424,3,0,0,0,0,1,4,2,0,0,4,0,3,0,0,0,0,0,0,0,0,2,0,0,0,1
80350604,808,805,80424,4,0,0,0,0,0,6,1,0,0,6,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0
80350604,808,805,80432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80432,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80432,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80432,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80478,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80478,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
80350604,808,805,80582,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80582,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80582,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80582,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80826,1,1,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,1,0,0,0,1,0,1
80350604,808,805,80826,2,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0
80350604,808,805,80826,3,0,0,0,0,0,0,0,0,0,1,0,1,12,1,11,0,0,0,1,0,0,0,1,0,0
80350604,808,805,80826,4,0,0,0,0,0,0,0,0,1,0,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0
