matchId,squadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80350604,805,991906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350604,808,80019,1,1,0,0,0,17,3,0,0,19,1,17,15,3,12,1,0,1,0,0,4,0,0,0,4,55.2,20.652173913043477,0.0,0.0,0.0,0.0,0.0,4.3478260869565215,1.0869565217391304,1.0869565217391304,18.478260869565215,3.260869565217391,3.260869565217391,0.0,18.478260869565215,1.0869565217391304,0.0,1.0869565217391304,13.043478260869565,0.0,0.0,0.0,4.3478260869565215,0.0,1.0869565217391304,16.304347826086957,13.0,14.130434782608695
80350604,808,80021,0,5,0,0,0,0,2,0,0,16,1,11,0,0,0,1,0,2,0,0,4,3,0,0,6,55.2,17.391304347826086,0.0,0.0,0.0,0.0,3.260869565217391,4.3478260869565215,5.434782608695652,0.0,11.956521739130434,0.0,2.1739130434782608,0.0,0.0,2.1739130434782608,0.0,1.0869565217391304,0.0,0.0,0.0,0.0,6.521739130434782,0.0,1.0869565217391304,0.0,13.0,14.130434782608695
80350604,808,80059,0,0,0,0,0,5,5,2,2,3,3,3,0,0,0,1,0,6,0,0,11,1,2,0,0,55.2,3.260869565217391,0.0,0.0,2.1739130434782608,0.0,1.0869565217391304,11.956521739130434,0.0,0.0,3.260869565217391,0.0,5.434782608695652,0.0,5.434782608695652,6.521739130434782,0.0,3.260869565217391,0.0,2.1739130434782608,2.1739130434782608,0.0,0.0,0.0,1.0869565217391304,0.0,13.0,14.130434782608695
80350604,808,80095,1,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,3,0,1,9,1,0,0,2,60.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,15.0
80350604,808,80182,1,0,0,0,0,15,2,0,1,12,0,11,0,0,0,0,0,0,0,0,2,1,0,0,2,36.36666666666667,19.798350137488544,0.0,0.0,1.6498625114573786,0.0,1.6498625114573786,3.299725022914757,0.0,1.6498625114573786,18.148487626031166,0.0,3.299725022914757,0.0,24.74793767186068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.299725022914757,0.0,0.0,0.0,11.0,18.148487626031166
80350604,808,80287,0,0,0,0,0,3,0,0,0,4,0,2,3,1,2,0,0,0,0,0,0,1,0,0,0,5.85,41.02564102564103,0.0,0.0,0.0,0.0,10.256410256410257,0.0,0.0,0.0,20.512820512820515,10.256410256410257,0.0,0.0,30.769230769230774,0.0,0.0,0.0,20.512820512820515,0.0,0.0,0.0,0.0,0.0,0.0,30.769230769230774,2.0,20.512820512820515
80350604,808,80305,0,0,0,0,0,0,14,1,3,0,5,0,0,0,0,3,0,9,0,0,23,2,1,0,0,60.0,0.0,0.0,0.0,3.0,0.0,2.0,23.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,15.0,15.0
80350604,808,80424,0,0,0,0,1,10,3,0,0,10,0,7,0,0,0,0,0,0,0,0,3,0,0,0,1,30.533333333333335,19.650655021834062,0.0,1.965065502183406,0.0,0.0,0.0,5.895196506550218,0.0,0.0,13.755458515283841,0.0,5.895196506550218,0.0,19.650655021834062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.965065502183406,0.0,0.0,0.0,6.0,11.790393013100436
80350604,808,80432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350604,808,80478,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,41.02564102564103,0.0,0.0,0.0,0.0,41.02564102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.512820512820515
80350604,808,80582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80350604,808,80826,1,0,0,0,0,0,0,0,1,1,0,1,54,1,53,0,0,0,2,0,0,0,2,0,1,60.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2.0,0.0,0.0,1.0,2.0,0.0,54.0,15.0,15.0
