matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,penalties,pickups,rebounds,tossUpWin,turnovers,minutesPlayed,feedsPer60,offsidesPer60,breaksPer60,deflectionsPer60,tossUpWinPer60,pickupsPer60,penaltiesPer60,badPassesPer60,badHandsPer60,goalAssistsPer60,goalMissesPer60,contactPenaltiesPer60,blockedPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,blocksPer60,gainPer60,goalsPer60,reboundsPer60,defensiveReboundsPer60,missedGoalTurnoverPer60,turnoversPer60,offensiveReboundsPer60,interceptsPer60,goalAttemptsPer60,plusMinus,plusMinusPer60
80181101,806,808,80299,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,15.1,3.9735099337748347,0.0,0.0,7.9470198675496695,0.0,0.0,7.9470198675496695,0.0,3.9735099337748347,0.0,0.0,7.9470198675496695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9735099337748347,0.0,0.0,0.0,-2.0,-7.9470198675496695
80181101,806,808,80471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181101,808,806,80043,1,0,0,0,0,0,4,0,4,9,4,3,0,0,0,1,0,1,0,0,5,1,0,0,1,60.0,9.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-1.0
80181101,808,806,80057,0,0,0,0,0,0,4,4,7,0,7,0,0,0,0,2,0,4,0,0,8,3,4,0,3,60.0,0.0,0.0,0.0,7.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,7.0,0.0,4.0,4.0,0.0,3.0,0.0,2.0,0.0,-1.0,-1.0
80181101,808,806,80058,0,0,2,0,0,20,4,0,4,5,1,4,23,7,16,1,0,0,3,0,4,1,3,0,2,60.0,5.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,4.0,7.0,4.0,2.0,20.0,0.0,0.0,1.0,16.0,3.0,0.0,0.0,2.0,3.0,1.0,23.0,-1.0,-1.0
80181101,808,806,80061,0,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,2,12.25,0.0,4.8979591836734695,4.8979591836734695,0.0,0.0,4.8979591836734695,24.48979591836735,0.0,0.0,0.0,0.0,24.48979591836735,0.0,4.8979591836734695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.795918367346939,0.0,0.0,0.0,-4.0,-19.591836734693878
80181101,808,806,80093,2,0,0,0,0,0,2,0,2,0,0,0,35,12,23,0,0,0,0,0,2,1,0,0,2,60.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,2.0,0.0,0.0,35.0,-1.0,-1.0
80181101,808,806,80094,3,1,0,0,0,15,2,0,0,28,0,16,0,0,0,0,0,1,0,0,3,1,0,0,4,60.0,28.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,16.0,0.0,2.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-1.0,-1.0
80181101,808,806,80095,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,48.416666666666664,0.0,0.0,0.0,0.0,0.0,2.478485370051635,7.435456110154906,0.0,0.0,0.0,0.0,6.196213425129088,0.0,2.478485370051635,1.2392426850258176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.717728055077453
80181101,808,806,80096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181101,808,806,80098,1,0,0,0,0,0,5,2,4,0,6,0,0,0,0,3,0,0,0,0,5,1,2,0,1,60.0,0.0,0.0,0.0,4.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,0.0,-1.0,-1.0
80181101,808,806,80223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181101,808,806,80282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
80181101,808,806,80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
