matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
107241003,8118,1001708,4,680,0,1,goal,1,3380,49,61,-12
107241003,8119,1014126,4,701,0,1,goal,1,3401,50,61,-11
107241003,8118,1001708,4,714,1,0,goal,1,3414,50,62,-12
107241003,8119,1010545,4,727,0,1,goal,1,3427,51,62,-11
107241003,8119,1010545,4,750,0,1,goal,1,3450,52,62,-10
107241003,8119,1010545,4,767,0,2,goal,1,3467,53,62,-9
107241003,8118,1001708,4,793,0,0,miss,0,3493,53,62,-9
107241003,8118,80113,4,797,3,3,goal,1,3497,53,63,-10
107241003,8119,1014126,4,821,0,0,miss,0,3521,53,63,-10
107241003,8119,1010545,4,825,0,1,goal,1,3525,54,63,-9
107241003,8119,1014126,4,842,0,2,miss,0,3542,54,63,-9
107241003,8119,1014126,4,848,0,1,goal,1,3548,55,63,-8
107241003,8119,1010545,4,868,0,2,miss,0,3568,55,63,-8
107241003,8119,1010545,4,872,0,1,goal,1,3572,56,63,-7
107241003,8118,1001708,4,898,0,2,miss,0,3598,56,63,-7
