matchId,squadId,playerId,attempt1,attempt2,attempt_from_zone1,attempt_from_zone2,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,centrePassToGoalPerc,contactPenalties,deflectionPossessionGain,deflectionWithGain,deflectionWithNoGain,deflections,feedWithAttempt,feeds,gain,gainToGoalPerc,generalPlayTurnovers,goal1,goal2,goalAssists,goalAttempts,goalMisses,goal_from_zone1,goal_from_zone2,goals,interceptPassThrown,intercepts,minutesPlayed,missedGoalTurnover,netPoints,obstructionPenalties,offsides,penalties,pickups,points,possessionChanges,quartersPlayed,rebounds,tossUpWin,unforcedTurnovers,reboundsPer60,netPointsPer60,centrePassToGoalPercPer60,penaltiesPer60,deflectionWithNoGainPer60,generalPlayTurnoversPer60,goal_from_zone2Per60,goal_from_zone1Per60,interceptPassThrownPer60,gainPer60,pointsPer60,goalMissesPer60,blockedPer60,deflectionWithGainPer60,goalAssistsPer60,tossUpWinPer60,attempt_from_zone2Per60,centrePassReceivesPer60,obstructionPenaltiesPer60,attempt_from_zone1Per60,feedsPer60,attempt2Per60,attempt1Per60,goalsPer60,offsidesPer60,badPassesPer60,goal2Per60,goal1Per60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,deflectionPossessionGainPer60,possessionChangesPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,feedWithAttemptPer60,unforcedTurnoversPer60,pickupsPer60,gainToGoalPercPer60,interceptsPer60,plusMinus,plusMinusPer60
113910101,810,80343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,1.0,3.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,59.25,0.0,46.0,3.0,0.0,16.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,46.582278481012665,0.0,16.20253164556962,3.037974683544304,1.0126582278481013,0.0,0.0,0.0,2.0253164556962027,0.0,0.0,0.0,1.0126582278481013,0.0,0.0,0.0,0.0,3.037974683544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0126582278481013,1.0126582278481013,0.0,4.050632911392405,13.164556962025317,4.050632911392405,60.00000000000001,0.0,0.0,4.050632911392405,0.0,1.0126582278481013,12,12.151898734177216
113910101,810,80473,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,1.0,1.0,22.0,33.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,60.0,0.0,37.0,3.0,0.0,8.0,2.0,0.0,8.0,4.0,0.0,0.0,6.0,0.0,37.0,0.0,8.0,1.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,17.0,3.0,0.0,33.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,4.0,60.0,22.0,6.0,2.0,0.0,0.0,14,14.0
113910101,810,80534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,7.5,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,4.0,60.0,0.0,0.0,0.0,0.0,0.0,7,14.0
113910101,810,80826,59.0,1.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,55.0,0.0,0.0,60.0,5.0,55.0,0.0,55.0,0.0,0.0,60.0,4.0,84.0,1.0,0.0,3.0,0.0,55.0,5.0,4.0,2.0,0.0,1.0,2.0,84.0,0.0,3.0,0.0,1.0,0.0,55.0,0.0,1.0,55.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,59.0,2.0,1.0,59.0,55.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,4.0,1.0,5.0,60.0,1.0,2.0,4.0,60.0,1.0,1.0,0.0,0.0,0.0,14,14.0
113910101,810,994215,3.0,4.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,12.0,13.0,1.0,0.0,0.0,2.0,2.0,12.0,7.0,3.0,2.0,2.0,4.0,0.0,1.0,43.016666666666666,1.0,61.0,1.0,0.0,5.0,3.0,6.0,1.0,3.0,1.0,0.0,0.0,1.3948082138705928,85.08330104610616,0.0,6.974041069352964,0.0,0.0,2.7896164277411857,2.7896164277411857,0.0,1.3948082138705928,8.368849283223557,4.184424641611779,1.3948082138705928,0.0,16.737698566447115,0.0,5.579232855482371,11.158465710964743,1.3948082138705928,4.184424641611779,18.13250678031771,5.579232855482371,4.184424641611779,5.579232855482371,0.0,0.0,2.7896164277411857,2.7896164277411857,0.0,0.0,0.0,1.3948082138705928,0.0,1.3948082138705928,9.76365749709415,0.0,5.579232855482371,4.184424641611779,60.0,16.737698566447115,0.0,4.184424641611779,0.0,1.3948082138705928,5,6.974041069352964
113910101,810,998408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,1.0,1.0,0.0,1.0,12.0,17.0,2.0,0.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,60.0,0.0,31.0,2.0,0.0,13.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,31.0,0.0,13.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,3.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,11.0,4.0,60.0,12.0,1.0,1.0,0.0,1.0,14,14.0
113910101,810,1000231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,31.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,62.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,36.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,60.0,20.0,2.0,0.0,0.0,0.0,7,14.0
113910101,810,1004510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.683333333333334,0.0,3.5,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.95014662756598,0.0,31.671554252199414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.557184750733137,0.0,0.0,0.0,0.0,0.0,0.0,31.671554252199414,10.557184750733137,60.0,0.0,0.0,0.0,0.0,0.0,-3,-31.671554252199414
113910101,810,1007298,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,11.0,0.0,0.0,1.0,2.0,1.0,10.0,4.0,1.0,2.0,1.0,3.0,1.0,0.0,16.983333333333334,0.0,26.5,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,3.5328753680078506,93.62119725220805,0.0,0.0,3.5328753680078506,3.5328753680078506,3.5328753680078506,7.065750736015701,3.5328753680078506,0.0,14.131501472031402,3.5328753680078506,0.0,0.0,35.328753680078506,0.0,3.5328753680078506,10.598626104023552,0.0,10.598626104023552,38.86162904808636,3.5328753680078506,10.598626104023552,10.598626104023552,0.0,0.0,3.5328753680078506,7.065750736015701,0.0,0.0,0.0,0.0,0.0,3.5328753680078506,14.131501472031402,3.5328753680078506,0.0,7.065750736015701,60.0,35.328753680078506,0.0,0.0,0.0,0.0,9,31.795878312070656
113910101,810,1014130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,55.06666666666667,0.0,70.5,1.0,0.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,3.2687651331719123,76.81598062953994,0.0,3.2687651331719123,3.2687651331719123,0.0,0.0,0.0,0.0,7.627118644067796,0.0,0.0,0.0,2.1791767554479415,0.0,0.0,0.0,2.1791767554479415,1.0895883777239708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1791767554479415,0.0,0.0,5.447941888619853,2.1791767554479415,4.358353510895883,59.99999999999999,0.0,0.0,1.0895883777239708,0.0,2.1791767554479415,19,20.702179176755443
