matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
113910101,804,80540,3,740,0,1,goal,1,2540,37,42,-5
113910101,810,994215,3,771,1,2,2pt Miss,0,2571,37,42,-5
113910101,810,80826,3,809,0,1,goal,1,2609,37,43,-6
113910101,804,80540,3,833,0,0,goal,1,2633,38,43,-5
113910101,810,1007298,3,855,1,1,2pt Goal,2,2655,38,45,-7
113910101,810,80826,3,883,0,2,goal,1,2683,38,46,-8
113910101,810,80826,3,900,0,2,goal,1,2700,38,47,-9
113910101,804,80540,4,26,0,1,goal,1,2726,39,47,-8
113910101,810,80826,4,47,0,0,goal,1,2747,39,48,-9
113910101,810,80826,4,92,3,3,goal,1,2792,39,49,-10
113910101,810,80826,4,148,3,1,goal,1,2848,39,50,-11
113910101,804,80540,4,167,0,1,goal,1,2867,40,50,-10
113910101,810,80826,4,188,0,1,goal,1,2888,40,51,-11
113910101,810,80826,4,244,0,0,goal,1,2944,40,52,-12
113910101,810,1007298,4,261,0,1,goal,1,2961,40,53,-13
113910101,810,80826,4,296,0,1,goal,1,2996,40,54,-14
113910101,810,1007298,4,317,0,1,goal,1,3017,40,55,-15
113910101,804,80540,4,338,0,2,goal,1,3038,41,55,-14
113910101,810,80826,4,353,0,0,goal,1,3053,41,56,-15
113910101,804,80540,4,365,3,1,goal,1,3065,42,56,-14
113910101,810,80826,4,426,0,1,goal,1,3126,42,57,-15
113910101,804,1019167,4,459,1,1,miss,0,3159,42,57,-15
113910101,810,80826,4,496,0,2,goal,1,3196,42,58,-16
113910101,810,80826,4,513,0,2,goal,1,3213,42,59,-17
113910101,810,1007298,4,582,0,1,miss,0,3282,42,59,-17
113910101,810,80826,4,586,0,0,goal,1,3286,42,60,-18
113910101,810,80826,4,598,0,0,goal,1,3298,42,61,-19
113910101,804,995218,4,629,1,1,2pt Miss,0,3329,42,61,-19
113910101,804,995218,4,647,0,2,goal,1,3347,43,61,-18
113910101,810,80826,4,662,0,1,goal,1,3362,43,62,-19
113910101,804,1019167,4,685,3,1,goal,1,3385,44,62,-18
113910101,804,995218,4,712,0,1,goal,1,3412,45,62,-17
113910101,804,995218,4,724,3,3,goal,1,3424,46,62,-16
113910101,810,80826,4,744,3,3,goal,1,3444,46,63,-17
113910101,804,995218,4,756,3,3,goal,1,3456,47,63,-16
113910101,810,80826,4,776,0,0,goal,1,3476,47,64,-17
113910101,804,995218,4,800,1,1,2pt Goal,2,3500,49,64,-15
113910101,810,80826,4,831,0,1,goal,1,3531,49,65,-16
113910101,804,1019167,4,860,0,0,miss,0,3560,49,65,-16
113910101,804,995218,4,883,1,1,2pt Goal,2,3583,51,65,-14
113910101,810,80826,4,897,1,0,2pt Miss,0,3597,51,65,-14
