matchId,squadId,oppSquadId,playerId,period,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers
98180202,801,804,80440,4,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,5,0,2,0,0,3,2,0,3,1,0,0,0
98180202,801,804,80449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,80449,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
98180202,801,804,80449,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,80449,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,80572,1,0,0,0,0,0,2,1,0,0,20,4,0,4,0,0,0,0,15,0,0,0,0,20,1,2,24,1,0,0,2
98180202,801,804,80572,2,0,0,0,0,0,4,3,0,0,18,7,1,3,0,0,0,1,15,0,0,0,0,19,3,0,20,1,0,0,0
98180202,801,804,80572,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,80572,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,991899,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,991899,2,0,0,0,0,0,0,1,1,0,6,0,2,0,0,0,0,1,11,0,1,0,0,5,2,0,7,1,1,0,0
98180202,801,804,991899,3,0,0,0,0,0,0,4,0,2,11,0,0,0,0,0,0,0,15,0,0,0,0,9,4,0,11,1,0,0,0
98180202,801,804,991899,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,1,1,0,1,1,0,0,0
98180202,801,804,998404,1,0,0,0,0,0,0,2,0,1,6,0,0,0,0,0,0,0,15,0,1,0,0,4,3,0,6,1,0,0,0
98180202,801,804,998404,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
98180202,801,804,998404,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,11,0,0,0,0,2,1,0,4,1,0,0,0
98180202,801,804,998404,4,0,0,0,0,0,1,3,0,1,7,0,0,0,0,0,0,0,15,0,0,0,0,4,3,0,8,1,0,0,0
98180202,801,804,999806,1,0,0,0,0,0,0,2,0,1,21,4,0,2,0,0,0,0,12,0,0,0,2,21,2,0,25,1,0,0,2
98180202,801,804,999806,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,999806,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,999806,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,1004484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,1004484,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,1004484,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,801,804,1004484,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,80010,1,0,0,0,0,0,0,3,0,1,6,0,1,0,0,0,0,1,15,0,1,0,0,5,4,0,6,1,0,0,0
98180202,804,801,80010,2,0,0,0,0,0,0,2,2,4,10,0,2,0,0,0,0,0,15,0,0,0,0,7,2,0,12,1,2,0,0
98180202,804,801,80010,3,0,0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,15,0,1,0,0,1,3,1,5,1,0,0,0
98180202,804,801,80010,4,0,0,0,0,0,0,2,4,1,9,0,5,0,0,0,0,1,15,0,0,0,0,7,2,0,11,1,4,0,0
98180202,804,801,80041,1,0,0,0,0,0,0,1,0,0,36,8,0,5,0,0,0,0,15,0,0,0,0,37,1,0,38,1,0,0,1
98180202,804,801,80041,2,0,0,0,0,0,12,0,0,0,24,5,0,3,0,0,0,0,15,0,0,0,0,23,0,0,26,1,0,0,0
98180202,804,801,80041,3,1,0,0,0,0,8,0,0,1,22,3,0,2,0,0,0,0,15,0,1,0,0,22,1,0,24,1,0,0,1
98180202,804,801,80041,4,1,0,0,0,0,8,0,0,1,34,8,0,6,0,0,0,0,15,0,0,0,0,33,0,0,35,1,0,0,1
98180202,804,801,80298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,80298,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,80298,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,80298,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0
98180202,804,801,80570,1,1,0,0,0,0,0,2,0,0,8,0,0,0,7,2,5,0,15,0,1,0,0,1,3,0,10,1,0,0,4
98180202,804,801,80570,2,0,0,0,0,0,0,0,0,0,24,0,0,0,18,3,15,0,15,0,0,2,0,6,0,0,28,1,2,0,1
98180202,804,801,80570,3,0,0,0,0,0,0,1,0,0,15,0,0,0,12,3,9,0,15,0,0,1,1,3,1,1,17,1,1,0,1
98180202,804,801,80570,4,0,0,0,0,0,0,0,0,0,12,0,0,0,9,0,9,0,11,0,0,0,0,3,0,1,14,1,0,0,0
98180202,804,801,80575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,80575,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,80575,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,80575,4,1,0,0,0,0,0,0,0,0,34,6,0,3,0,0,0,0,15,0,1,0,0,34,1,1,37,1,0,0,2
98180202,804,801,80577,1,0,0,0,0,0,1,0,1,0,14,0,1,0,0,0,0,0,15,0,1,0,0,13,1,0,16,1,1,0,0
98180202,804,801,80577,2,0,0,0,0,0,1,2,0,0,11,0,0,0,0,0,0,0,15,0,0,0,0,11,2,2,13,1,0,0,0
98180202,804,801,80577,3,0,0,0,0,0,0,1,1,0,5,0,1,0,0,0,0,0,9,0,1,0,0,5,2,0,6,1,1,0,1
98180202,804,801,80577,4,0,0,0,0,0,0,2,0,0,10,0,1,0,0,0,0,1,15,0,0,0,0,10,2,0,11,1,0,0,1
98180202,804,801,991901,1,0,0,0,0,0,1,2,0,0,20,0,1,0,0,0,0,1,15,0,0,0,0,20,2,1,23,1,0,0,0
98180202,804,801,991901,2,1,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,15,0,1,0,0,8,2,2,13,1,0,0,1
98180202,804,801,991901,3,0,0,0,0,0,0,3,0,0,8,0,1,0,0,0,0,1,15,0,0,0,0,8,3,1,9,1,0,0,0
98180202,804,801,991901,4,0,0,0,0,0,2,1,0,0,17,0,0,0,0,0,0,0,15,0,0,0,0,16,1,1,19,1,0,0,0
98180202,804,801,994213,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,994213,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,994213,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,994213,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,994215,1,0,0,0,0,0,1,0,0,1,26,3,0,2,10,0,10,0,15,0,0,0,0,16,0,1,30,1,0,0,0
98180202,804,801,994215,2,0,0,0,0,0,1,0,0,1,19,5,0,1,5,1,4,0,15,0,0,0,0,14,0,0,20,1,0,0,1
98180202,804,801,994215,3,0,0,0,0,0,4,1,0,0,16,3,0,3,2,0,2,0,15,0,1,0,0,13,2,0,18,1,0,0,3
98180202,804,801,994215,4,1,0,0,0,0,1,1,0,0,25,3,0,1,6,1,5,0,15,0,0,0,0,19,1,1,30,1,0,0,1
98180202,804,801,994224,1,0,1,0,0,0,8,1,0,0,26,9,0,6,0,0,0,0,15,0,1,0,0,27,2,0,30,1,0,0,1
98180202,804,801,994224,2,0,0,0,0,0,0,2,0,0,30,9,1,5,0,0,0,1,15,0,1,0,0,30,3,2,30,1,0,0,0
98180202,804,801,994224,3,0,0,0,0,0,0,1,0,0,23,6,2,2,0,0,0,2,15,0,0,0,0,24,1,0,29,1,0,0,1
98180202,804,801,994224,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,994226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,994226,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,994226,3,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,6,1,0,7,1,0,0,0
98180202,804,801,994226,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,1001717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,1001717,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,1001717,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98180202,804,801,1001717,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
