matchId,squadId,oppSquadId,playerId,badHands,badPasses,blocked,blocks,breaks,centrePassReceives,contactPenalties,defensiveRebounds,deflections,disposals,feeds,gain,goalAssists,goalAttempts,goalMisses,goals,intercepts,minutesPlayed,missedGoalTurnover,obstructionPenalties,offensiveRebounds,offsides,passes,penalties,pickups,possessions,quartersPlayed,rebounds,tossUpWin,turnovers,reboundsPer60,penaltiesPer60,gainPer60,possessionsPer60,offensiveReboundsPer60,goalMissesPer60,blockedPer60,passesPer60,goalAssistsPer60,disposalsPer60,tossUpWinPer60,centrePassReceivesPer60,obstructionPenaltiesPer60,feedsPer60,goalsPer60,offsidesPer60,badPassesPer60,defensiveReboundsPer60,breaksPer60,blocksPer60,badHandsPer60,missedGoalTurnoverPer60,goalAttemptsPer60,deflectionsPer60,contactPenaltiesPer60,quartersPlayedPer60,minutesPlayedPer60,turnoversPer60,pickupsPer60,interceptsPer60,plusMinus,plusMinusPer60
98180202,801,804,999806,0,0,0,0,0,0,2,0,1,21,4,0,2,0,0,0,0,11.516666666666667,0,0,0,2,21,2,0,25,1,0,0,2,0.0,10.419681620839363,0.0,130.24602026049203,0.0,0.0,0.0,109.4066570188133,10.419681620839363,109.4066570188133,0.0,0.0,0.0,20.839363241678726,0.0,10.419681620839363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209840810419681,10.419681620839363,5.209840810419681,60.0,10.419681620839363,0.0,0.0,-3.0,-15.629522431259044
98180202,801,804,1004484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180202,804,801,80010,0,0,0,0,0,0,9,6,8,27,0,8,0,0,0,0,2,60.0,0,2,0,0,20,11,1,34,4,6,0,0,6.0,11.0,8.0,34.0,0.0,0.0,0.0,20.0,0.0,27.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,4.0,60.0,0.0,1.0,2.0,15.0,15.0
98180202,804,801,80041,2,0,0,0,0,28,1,0,2,116,24,0,16,0,0,0,0,60.65,0,1,0,0,115,2,0,123,4,0,0,3,0.0,1.978565539983512,0.0,121.681780708986,0.0,0.0,0.0,113.76751854905194,15.828524319868096,114.7568013190437,0.0,27.69991755976917,0.989282769991756,23.742786479802145,0.0,0.0,0.0,0.0,0.0,0.0,1.978565539983512,0.0,0.0,1.978565539983512,0.989282769991756,3.957131079967024,60.0,2.967848309975268,0.0,0.0,15.0,14.83924154987634
98180202,804,801,80298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.366666666666666,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.740458015267176,60.0,0.0,0.0,0.0,-1.0,-13.740458015267176
98180202,804,801,80570,1,0,0,0,0,0,3,0,0,59,0,0,0,46,8,38,0,56.28333333333333,0,1,3,1,13,4,2,69,4,3,0,6,3.1981048267693217,4.264139769025762,0.0,73.5564110156944,3.1981048267693217,8.528279538051525,0.0,13.858454249333727,0.0,62.89606159312999,0.0,0.0,1.0660349422564406,0.0,40.50932780574474,1.0660349422564406,0.0,0.0,0.0,0.0,1.0660349422564406,0.0,49.03760734379627,0.0,3.1981048267693217,4.264139769025762,59.99999999999999,6.3962096535386435,2.132069884512881,0.0,16.0,17.05655907610305
98180202,804,801,80575,1,0,0,0,0,0,0,0,0,34,6,0,3,0,0,0,0,15.016666666666667,0,1,0,0,34,1,1,37,1,0,0,2,0.0,3.995560488346282,0.0,147.83573806881242,0.0,0.0,0.0,135.8490566037736,11.986681465038846,135.8490566037736,0.0,0.0,3.995560488346282,23.97336293007769,0.0,0.0,0.0,0.0,0.0,0.0,3.995560488346282,0.0,0.0,0.0,0.0,3.995560488346282,60.0,7.991120976692564,3.995560488346282,0.0,6.0,23.97336293007769
98180202,804,801,80577,0,0,0,0,0,2,5,2,0,40,0,3,0,0,0,0,1,53.95,0,2,0,0,39,7,2,46,4,2,0,2,2.2242817423540315,7.78498609823911,3.336422613531047,51.15848007414272,0.0,0.0,0.0,43.373493975903614,0.0,44.48563484708063,0.0,2.2242817423540315,2.2242817423540315,0.0,0.0,0.0,0.0,2.2242817423540315,0.0,0.0,0.0,0.0,0.0,0.0,5.560704355885079,4.448563484708063,60.00000000000001,2.2242817423540315,2.2242817423540315,1.1121408711770158,19.0,21.1306765523633
98180202,804,801,991901,1,0,0,0,0,3,7,0,0,52,0,2,0,0,0,0,2,60.0,0,1,0,0,52,8,5,64,4,0,0,1,0.0,8.0,2.0,64.0,0.0,0.0,0.0,52.0,0.0,52.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,60.0,1.0,5.0,2.0,15.0,15.0
98180202,804,801,994213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98180202,804,801,994215,1,0,0,0,0,7,2,0,2,86,14,0,7,23,2,21,0,60.0,0,1,0,0,62,3,2,98,4,0,0,5,0.0,3.0,0.0,98.0,0.0,2.0,0.0,62.0,7.0,86.0,0.0,7.0,1.0,14.0,21.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,2.0,2.0,4.0,60.0,5.0,2.0,0.0,15.0,15.0
98180202,804,801,994224,0,1,0,0,0,8,4,0,0,79,24,3,13,0,0,0,3,45.63333333333333,0,2,0,0,81,6,2,89,3,0,0,2,0.0,7.888970051132213,3.9444850255661064,117.01972242512782,0.0,0.0,0.0,106.50109569028487,17.092768444119795,103.87143900657414,0.0,10.51862673484295,2.6296566837107376,31.55588020452885,0.0,0.0,1.3148283418553688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259313367421475,3.9444850255661064,59.99999999999999,2.6296566837107376,2.6296566837107376,3.9444850255661064,9.0,11.83345507669832
98180202,804,801,994226,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,0,6.7,0,0,0,0,6,1,0,7,1,0,0,0,0.0,8.955223880597014,0.0,62.686567164179095,0.0,0.0,0.0,53.731343283582085,0.0,62.686567164179095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.955223880597014,8.955223880597014,59.99999999999999,0.0,0.0,0.0,-4.0,-35.82089552238806
98180202,804,801,1001717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
