matchId,squadId,playerId,period,periodSeconds,distanceCode,positionCode,scoreName,scorePoints,matchSeconds,homeSquadScore,awaySquadScore,scoreDifferential
80350103,809,80022,3,883,1,0,goal,1,2697,33,53,-20
80350103,802,80282,4,37,0,1,miss,0,2751,33,53,-20
80350103,802,80150,4,42,0,1,miss,0,2756,33,53,-20
80350103,809,80111,4,58,0,0,goal,1,2772,33,54,-21
80350103,802,80282,4,86,0,0,goal,1,2800,34,54,-20
80350103,809,80111,4,102,0,0,goal,1,2816,34,55,-21
80350103,802,80282,4,115,0,1,goal,1,2829,35,55,-20
80350103,802,80150,4,160,0,2,goal,1,2874,36,55,-19
80350103,802,80282,4,181,0,0,goal,1,2895,37,55,-18
80350103,809,80022,4,200,1,1,goal,1,2914,37,56,-19
80350103,802,80150,4,228,0,1,goal,1,2942,38,56,-18
80350103,809,80022,4,259,1,1,goal,1,2973,38,57,-19
80350103,802,80150,4,296,0,2,goal,1,3010,39,57,-18
80350103,809,80022,4,311,0,0,goal,1,3025,39,58,-19
80350103,802,80150,4,323,0,1,miss,0,3037,39,58,-19
80350103,809,80111,4,361,0,2,goal,1,3075,39,59,-20
80350103,809,80111,4,380,0,1,goal,1,3094,39,60,-21
80350103,802,80150,4,390,0,0,goal,1,3104,40,60,-20
80350103,809,80022,4,411,1,2,miss,0,3125,40,60,-20
80350103,809,80111,4,417,0,2,goal,1,3131,40,61,-21
80350103,809,80111,4,456,0,0,miss,0,3170,40,61,-21
80350103,809,80111,4,465,0,0,goal,1,3179,40,62,-22
80350103,809,80111,4,479,0,1,goal,1,3193,40,63,-23
80350103,802,80150,4,494,0,0,goal,1,3208,41,63,-22
80350103,809,80111,4,536,0,0,goal,1,3250,41,64,-23
80350103,802,80150,4,570,1,0,miss,0,3284,41,64,-23
80350103,802,80282,4,607,0,2,miss,0,3321,41,64,-23
80350103,809,80022,4,624,0,2,goal,1,3338,41,65,-24
80350103,809,80111,4,642,0,2,miss,0,3356,41,65,-24
80350103,809,80111,4,645,0,2,goal,1,3359,41,66,-25
80350103,802,80150,4,665,0,2,goal,1,3379,42,66,-24
80350103,809,80022,4,703,1,0,miss,0,3417,42,66,-24
80350103,809,80111,4,707,0,2,goal,1,3421,42,67,-25
80350103,802,80150,4,742,0,2,goal,1,3456,43,67,-24
80350103,809,80022,4,765,1,1,goal,1,3479,43,68,-25
80350103,802,80150,4,788,0,2,goal,1,3502,44,68,-24
80350103,809,80111,4,808,0,2,goal,1,3522,44,69,-25
80350103,802,80150,4,859,0,0,goal,1,3573,45,69,-24
80350103,809,80022,4,878,1,1,miss,0,3592,45,69,-24
80350103,802,80282,4,894,1,1,goal,1,3608,46,69,-23
